"iso3","year","median","varnum","income"
"ALB",1995,69.53216,"15",6
"ALB",2000,103.41195,"15",6
"ALB",2005,83.01726,"15",6
"ALB",2010,467.17048,"15",6
"ALB",2015,816.39748,"15",6
"ALB",2018,898.74908,"15",6
"ALB",1990,33.93831,"16",6
"ALB",1995,32.06308,"16",6
"ALB",2000,27.96645,"16",6
"ALB",2005,25.53419,"16",6
"ALB",2010,23.66966,"16",6
"ALB",2015,22.43946,"16",6
"ALB",2018,21.71257,"16",6
"ALB",1990,0.12132,"17",6
"ALB",1995,0.15958,"17",6
"ALB",2000,0.3032,"17",6
"ALB",2005,0.26584,"17",6
"ALB",2010,0.52077,"17",6
"ALB",2015,0.80096,"17",6
"ALB",2018,0.72023,"17",6
"ALB",1990,0.76608,"18",6
"ALB",1995,0.76977,"18",6
"ALB",2000,0.77295,"18",6
"ALB",2005,0.77458,"18",6
"ALB",2010,0.77769,"18",6
"ALB",2015,0.84871,"18",6
"ALB",2018,0.77787,"18",6
"ALB",1990,52.95038,"22",6
"ALB",1995,51.56503,"22",6
"ALB",2000,51.78922,"22",6
"ALB",2005,50.84236,"22",6
"ALB",2010,51.29739,"22",6
"ALB",2015,51.15584,"22",6
"ALB",2018,51.14122,"22",6
"ALB",1990,36.96981,"23",6
"ALB",1995,67.89384,"23",6
"ALB",2000,71.10064,"23",6
"ALB",2005,76.04461,"23",6
"ALB",2010,65.04993,"23",6
"ALB",2015,66.69848,"23",6
"ALB",2018,65.7538,"23",6
"ALB",1990,9.25359,"27",6
"ALB",1995,11.356,"27",6
"ALB",2000,10.94281,"27",6
"ALB",2005,11.95434,"27",6
"ALB",2010,11.76564,"27",6
"ALB",2015,11.81397,"27",6
"ALB",2018,11.80701,"27",6
"ALB",1990,13.15172,"28",6
"ALB",1995,14.46426,"28",6
"ALB",2000,14.09903,"28",6
"ALB",2005,15.74314,"28",6
"ALB",2010,15.76149,"28",6
"ALB",2015,15.71314,"28",6
"ALB",2018,15.64707,"28",6
"ALB",1990,2.49626,"29",6
"ALB",1995,2.46906,"29",6
"ALB",2000,2.48314,"29",6
"ALB",2005,2.49898,"29",6
"ALB",2010,2.47831,"29",6
"ALB",2015,2.47828,"29",6
"ALB",2018,2.47736,"29",6
"ALB",1990,16.86713,"30",6
"ALB",1995,8.90553,"30",6
"ALB",2000,25.88708,"30",6
"ALB",2005,45.62855,"30",6
"ALB",2010,50.25872,"30",6
"ALB",2015,48.83566,"30",6
"ALB",2018,50.73215,"30",6
"ALB",1990,510.0309,"31",6
"ALB",1995,450.85911,"31",6
"ALB",2000,516.16528,"31",6
"ALB",2005,562.85875,"31",6
"ALB",2010,518.46056,"31",6
"ALB",2015,521.09063,"31",6
"ALB",2018,519.73527,"31",6
"ALB",1990,157.26536,"33",6
"ALB",1995,206.12661,"33",6
"ALB",2000,216.38205,"33",6
"ALB",2005,281.33218,"33",6
"ALB",2010,366.27065,"33",6
"ALB",2015,415.38496,"33",6
"ALB",2018,420.37636,"33",6
"ALB",1990,7.16821,"34",6
"ALB",1995,9.29435,"34",6
"ALB",2000,13.52076,"34",6
"ALB",2005,18.86407,"34",6
"ALB",2010,28.39704,"34",6
"ALB",2015,36.27224,"34",6
"ALB",2018,32.61696,"34",6
"ALB",1990,2.28498,"35",6
"ALB",1995,3.46987,"35",6
"ALB",2000,6.96287,"35",6
"ALB",2005,4.9001,"35",6
"ALB",2010,28.69502,"35",6
"ALB",2015,32.23921,"35",6
"ALB",2018,32.54007,"35",6
"ALB",1990,456.10194,"36",6
"ALB",1995,720.96583,"36",6
"ALB",2000,690.80003,"36",6
"ALB",2005,796.44405,"36",6
"ALB",2010,845.46599,"36",6
"ALB",2015,846.54307,"36",6
"ALB",2018,844.84324,"36",6
"ALB",1990,2960.62926,"37",6
"ALB",1995,3108.8428,"37",6
"ALB",2000,3271.61613,"37",6
"ALB",2005,3312.06329,"37",6
"ALB",2010,3565.5293,"37",6
"ALB",2015,3582.75613,"37",6
"ALB",2018,3574.06707,"37",6
"ALB",1990,79.84212,"38",6
"ALB",1995,82.92661,"38",6
"ALB",2000,89.47896,"38",6
"ALB",2005,94.65918,"38",6
"ALB",2010,97.7457,"38",6
"ALB",2015,115.65784,"38",6
"ALB",2018,118.37188,"38",6
"ALB",1990,13.92215,"39",6
"ALB",1995,9.80762,"39",6
"ALB",2000,10.02887,"39",6
"ALB",2005,9.5919,"39",6
"ALB",2010,8.14276,"39",6
"ALB",2015,8.96466,"39",6
"ALB",2018,8.3077,"39",6
"ALB",1990,138.79628,"40",6
"ALB",1995,176.75814,"40",6
"ALB",2000,189.81796,"40",6
"ALB",2005,230.86246,"40",6
"ALB",2010,296.1491,"40",6
"ALB",2015,299.13962,"40",6
"ALB",2018,300.76105,"40",6
"ALB",1990,1581.89988,"41",6
"ALB",1995,1906.64068,"41",6
"ALB",2000,2122.20742,"41",6
"ALB",2005,2495.89618,"41",6
"ALB",2010,3109.75358,"41",6
"ALB",2015,3128.52183,"41",6
"ALB",2018,3140.11989,"41",6
"ALB",1990,24.14225,"42",6
"ALB",1995,22.66704,"42",6
"ALB",2000,23.59909,"42",6
"ALB",2005,23.642,"42",6
"ALB",2010,23.82823,"42",6
"ALB",2015,24.12401,"42",6
"ALB",2018,23.96516,"42",6
"ALB",1990,596.55587,"43",6
"ALB",1995,874.36137,"43",6
"ALB",2000,1193.0924,"43",6
"ALB",2005,1214.97957,"43",6
"ALB",2010,2235.19239,"43",6
"ALB",2015,2284.12863,"43",6
"ALB",2018,2715.88617,"43",6
"ALB",1990,0.96054,"45",6
"ALB",1995,0.98538,"45",6
"ALB",2000,1.01551,"45",6
"ALB",2005,1.08182,"45",6
"ALB",2010,1.14662,"45",6
"ALB",2015,1.14438,"45",6
"ALB",2018,1.1443,"45",6
"ALB",1990,1.28739,"46",6
"ALB",1995,1.44031,"46",6
"ALB",2000,1.49984,"46",6
"ALB",2005,1.59523,"46",6
"ALB",2010,1.64738,"46",6
"ALB",2015,1.65446,"46",6
"ALB",2018,1.64631,"46",6
"ALB",1990,13.52013,"47",6
"ALB",1995,14.18023,"47",6
"ALB",2000,16.63685,"47",6
"ALB",2005,22.50761,"47",6
"ALB",2010,30.02628,"47",6
"ALB",2015,29.50268,"47",6
"ALB",2018,29.60332,"47",6
"ALB",1990,0.93791,"48",6
"ALB",1995,1.22032,"48",6
"ALB",2000,1.37798,"48",6
"ALB",2005,1.77846,"48",6
"ALB",2010,2.29594,"48",6
"ALB",2015,2.32095,"48",6
"ALB",2018,2.34061,"48",6
"ALB",1990,204.84617,"49",6
"ALB",1995,208.56274,"49",6
"ALB",2000,221.93133,"49",6
"ALB",2005,240.58293,"49",6
"ALB",2010,273.61646,"49",6
"ALB",2015,272.10773,"49",6
"ALB",2018,272.82378,"49",6
"ALB",1990,3.27644,"50",6
"ALB",1995,3.3903,"50",6
"ALB",2000,3.43272,"50",6
"ALB",2005,3.53163,"50",6
"ALB",2010,3.65146,"50",6
"ALB",2015,3.6899,"50",6
"ALB",2018,3.67369,"50",6
"ALB",1990,33.91927,"51",6
"ALB",1995,51.41971,"51",6
"ALB",2000,59.28807,"51",6
"ALB",2005,88.48699,"51",6
"ALB",2010,127.89716,"51",6
"ALB",2015,123.69811,"51",6
"ALB",2018,124.26519,"51",6
"ALB",1990,3.70017,"52",6
"ALB",1995,4.61395,"52",6
"ALB",2000,4.4923,"52",6
"ALB",2005,4.8336,"52",6
"ALB",2010,4.85817,"52",6
"ALB",2015,5.03948,"52",6
"ALB",2018,5.13011,"52",6
"ALB",1990,14.02009,"53",6
"ALB",1995,14.60153,"53",6
"ALB",2000,15.16082,"53",6
"ALB",2005,15.16163,"53",6
"ALB",2010,16.02731,"53",6
"ALB",2015,15.42187,"53",6
"ALB",2018,15.76737,"53",6
"ALB",1990,4.85855,"54",6
"ALB",1995,6.20887,"54",6
"ALB",2000,6.43115,"54",6
"ALB",2005,7.40532,"54",6
"ALB",2010,8.16191,"54",6
"ALB",2015,8.15937,"54",6
"ALB",2018,8.15192,"54",6
"ALB",1990,76.36989,"57",6
"ALB",1995,106.1187,"57",6
"ALB",2000,99.75984,"57",6
"ALB",2005,109.4788,"57",6
"ALB",2010,108.40943,"57",6
"ALB",2015,110.02459,"57",6
"ALB",2018,112.19141,"57",6
"ALB",1990,0.0172756549241441,"100",6
"ALB",1995,0.0172370524298601,"100",6
"ALB",2000,0.0143498856224784,"100",6
"ALB",2005,0.011785221471065,"100",6
"ALB",2010,0.0106336160585697,"100",6
"ALB",2015,0.00920996036566963,"100",6
"ALB",2018,0.00880429200906619,"100",6
"ARE",1990,108.07627,"01",3
"ARE",1995,103.4918,"01",3
"ARE",2000,96.62342,"01",3
"ARE",2005,70.91158,"01",3
"ARE",2010,75.4024,"01",3
"ARE",2015,106.75111,"01",3
"ARE",2018,95.54396,"01",3
"ARE",1990,130.88432,"02",3
"ARE",1995,136.0492,"02",3
"ARE",2000,139.13215,"02",3
"ARE",2005,129.80954,"02",3
"ARE",2010,118.48063,"02",3
"ARE",2015,115.9781,"02",3
"ARE",2018,115.68344,"02",3
"ARE",1990,294.4537,"03",3
"ARE",1995,375.50445,"03",3
"ARE",2000,330.60372,"03",3
"ARE",2005,39.88341,"03",3
"ARE",2010,85.29353,"03",3
"ARE",2015,165.53874,"03",3
"ARE",2018,190.31395,"03",3
"ARE",1990,18.59788,"04",3
"ARE",1995,21.85611,"04",3
"ARE",2000,16.3458,"04",3
"ARE",2005,29.75823,"04",3
"ARE",2010,52.32901,"04",3
"ARE",2015,55.5125,"04",3
"ARE",2018,51.19756,"04",3
"ARE",1990,13.38532,"05",3
"ARE",1995,24.83177,"05",3
"ARE",2000,15.47302,"05",3
"ARE",2005,29.93475,"05",3
"ARE",2010,37.23616,"05",3
"ARE",2015,45.50586,"05",3
"ARE",2018,40.45373,"05",3
"ARE",1990,8.45757,"06",3
"ARE",1995,9.00659,"06",3
"ARE",2000,4.26698,"06",3
"ARE",2005,12.9129,"06",3
"ARE",2010,51.61235,"06",3
"ARE",2015,51.85173,"06",3
"ARE",2018,30.01409,"06",3
"ARE",1990,219.64106,"07",3
"ARE",1995,283.93018,"07",3
"ARE",2000,257.02228,"07",3
"ARE",2005,330.78741,"07",3
"ARE",2010,338.38588,"07",3
"ARE",2015,329.74743,"07",3
"ARE",2018,336.65968,"07",3
"ARE",1990,49.17565,"08",3
"ARE",1995,27.06477,"08",3
"ARE",2000,6.61859,"08",3
"ARE",2005,15.75195,"08",3
"ARE",2010,14.35244,"08",3
"ARE",2015,37.05509,"08",3
"ARE",2018,34.70806,"08",3
"ARE",1990,59.81543,"09",3
"ARE",1995,66.24881,"09",3
"ARE",2000,57.41083,"09",3
"ARE",2005,55.30336,"09",3
"ARE",2010,32.77016,"09",3
"ARE",2015,33.56108,"09",3
"ARE",2018,35.28996,"09",3
"ARE",1990,104.63344,"10",3
"ARE",1995,128.33391,"10",3
"ARE",2000,60.12407,"10",3
"ARE",2005,41.39885,"10",3
"ARE",2010,21.97424,"10",3
"ARE",2015,25.15632,"10",3
"ARE",2018,26.14712,"10",3
"ARE",1990,31.14189,"11",3
"ARE",1995,41.06987,"11",3
"ARE",2000,45.79201,"11",3
"ARE",2005,42.88137,"11",3
"ARE",2010,41.57284,"11",3
"ARE",2015,39.43166,"11",3
"ARE",2018,38.46955,"11",3
"ARE",1990,39.96749,"12",3
"ARE",1995,38.48307,"12",3
"ARE",2000,34.27917,"12",3
"ARE",2005,28.11049,"12",3
"ARE",2010,13.88723,"12",3
"ARE",2015,23.75753,"12",3
"ARE",2018,28.1059,"12",3
"ARE",1990,21.5745,"13",3
"ARE",1995,23.79114,"13",3
"ARE",2000,25.10915,"13",3
"ARE",2005,16.62945,"13",3
"ARE",2010,18.29974,"13",3
"ARE",2015,18.26215,"13",3
"ARE",2018,18.63458,"13",3
"ARE",1990,60.33989,"14",3
"ARE",1995,62.55524,"14",3
"ARE",2000,64.4929,"14",3
"ARE",2005,57.18166,"14",3
"ARE",2010,58.68728,"14",3
"ARE",2015,58.13404,"14",3
"ARE",2018,58.71027,"14",3
"ARE",1990,197.37661,"15",3
"ARE",1995,249.18182,"15",3
"ARE",2000,219.0895,"15",3
"ARE",2005,274.7245,"15",3
"ARE",2010,220.99829,"15",3
"ARE",2015,188.30309,"15",3
"ARE",2018,136.58643,"15",3
"ARE",1990,18.35251,"16",3
"ARE",1995,19.14742,"16",3
"ARE",2000,20.10053,"16",3
"ARE",2005,23.35267,"16",3
"ARE",2010,22.57271,"16",3
"ARE",2015,19.32037,"16",3
"ARE",2018,20.69758,"16",3
"ARE",1990,0.41436,"17",3
"ARE",1995,0.45928,"17",3
"ARE",2000,0.85783,"17",3
"ARE",2005,0.37411,"17",3
"ARE",2010,0.30667,"17",3
"ARE",2015,0.93107,"17",3
"ARE",2018,1.07758,"17",3
"ARE",1990,0.87725,"18",3
"ARE",1995,1.10771,"18",3
"ARE",2000,1.31361,"18",3
"ARE",2005,0.99243,"18",3
"ARE",2010,0.77796,"18",3
"ARE",2015,0.85903,"18",3
"ARE",2018,0.87072,"18",3
"ARE",1990,59.14526,"22",3
"ARE",1995,59.61391,"22",3
"ARE",2000,60.2217,"22",3
"ARE",2005,60.24596,"22",3
"ARE",2010,59.63361,"22",3
"ARE",2015,59.25866,"22",3
"ARE",2018,59.25674,"22",3
"ARE",1990,62.77183,"23",3
"ARE",1995,75.12404,"23",3
"ARE",2000,79.90271,"23",3
"ARE",2005,77.01689,"23",3
"ARE",2010,76.12108,"23",3
"ARE",2015,77.60424,"23",3
"ARE",2018,78.13248,"23",3
"ARE",1990,9.6465,"27",3
"ARE",1995,8.99138,"27",3
"ARE",2000,8.39516,"27",3
"ARE",2005,8.07074,"27",3
"ARE",2010,8.34305,"27",3
"ARE",2015,8.61002,"27",3
"ARE",2018,8.61114,"27",3
"ARE",1990,10.0937,"28",3
"ARE",1995,10.02533,"28",3
"ARE",2000,8.93955,"28",3
"ARE",2005,9.26825,"28",3
"ARE",2010,9.85355,"28",3
"ARE",2015,10.292,"28",3
"ARE",2018,10.27128,"28",3
"ARE",1990,2.4526,"29",3
"ARE",1995,2.3972,"29",3
"ARE",2000,2.37741,"29",3
"ARE",2005,2.36117,"29",3
"ARE",2010,2.41239,"29",3
"ARE",2015,2.43936,"29",3
"ARE",2018,2.44036,"29",3
"ARE",1990,12.27492,"30",3
"ARE",1995,9.84758,"30",3
"ARE",2000,9.10452,"30",3
"ARE",2005,7.43786,"30",3
"ARE",2010,10.2105,"30",3
"ARE",2015,12.06274,"30",3
"ARE",2018,12.06259,"30",3
"ARE",1990,1397.0966,"31",3
"ARE",1995,1160.87598,"31",3
"ARE",2000,1037.66741,"31",3
"ARE",2005,1057.49726,"31",3
"ARE",2010,1418.29434,"31",3
"ARE",2015,1576.91504,"31",3
"ARE",2018,1527.73012,"31",3
"ARE",1990,316.75556,"33",3
"ARE",1995,329.83378,"33",3
"ARE",2000,287.87486,"33",3
"ARE",2005,269.75348,"33",3
"ARE",2010,236.9592,"33",3
"ARE",2015,248.41819,"33",3
"ARE",2018,250.77543,"33",3
"ARE",1990,18.56841,"34",3
"ARE",1995,19.57716,"34",3
"ARE",2000,33.20736,"34",3
"ARE",2005,16.66624,"34",3
"ARE",2010,11.81235,"34",3
"ARE",2015,13.2906,"34",3
"ARE",2018,14.09005,"34",3
"ARE",1990,11.30959,"35",3
"ARE",1995,13.27602,"35",3
"ARE",2000,11.66294,"35",3
"ARE",2005,13.96605,"35",3
"ARE",2010,11.17765,"35",3
"ARE",2015,9.97677,"35",3
"ARE",2018,7.47582,"35",3
"ARE",1990,645.30899,"36",3
"ARE",1995,673.18299,"36",3
"ARE",2000,726.16192,"36",3
"ARE",2005,653.13682,"36",3
"ARE",2010,578.1516,"36",3
"ARE",2015,581.63618,"36",3
"ARE",2018,583.87943,"36",3
"ARE",1990,3204.12788,"37",3
"ARE",1995,3192.82286,"37",3
"ARE",2000,3251.86057,"37",3
"ARE",2005,3092.37403,"37",3
"ARE",2010,3001.20306,"37",3
"ARE",2015,2998.7334,"37",3
"ARE",2018,2994.42571,"37",3
"ARE",1990,107.31982,"38",3
"ARE",1995,107.64464,"38",3
"ARE",2000,105.13178,"38",3
"ARE",2005,102.31285,"38",3
"ARE",2010,88.06303,"38",3
"ARE",2015,100.12474,"38",3
"ARE",2018,104.00951,"38",3
"ARE",1990,13.74286,"39",3
"ARE",1995,14.42252,"39",3
"ARE",2000,11.60354,"39",3
"ARE",2005,16.78958,"39",3
"ARE",2010,15.93929,"39",3
"ARE",2015,17.46833,"39",3
"ARE",2018,17.92589,"39",3
"ARE",1990,182.6788,"40",3
"ARE",1995,224.72853,"40",3
"ARE",2000,418.16784,"40",3
"ARE",2005,312.19327,"40",3
"ARE",2010,270.78091,"40",3
"ARE",2015,285.49851,"40",3
"ARE",2018,285.59979,"40",3
"ARE",1990,2249.42972,"41",3
"ARE",1995,2514.2494,"41",3
"ARE",2000,3177.93681,"41",3
"ARE",2005,2267.14107,"41",3
"ARE",2010,1948.2436,"41",3
"ARE",2015,2031.58585,"41",3
"ARE",2018,2038.44913,"41",3
"ARE",1990,87.82403,"42",3
"ARE",1995,89.86904,"42",3
"ARE",2000,93.42372,"42",3
"ARE",2005,99.37427,"42",3
"ARE",2010,102.6612,"42",3
"ARE",2015,100.86388,"42",3
"ARE",2018,99.75135,"42",3
"ARE",1990,363.60987,"43",3
"ARE",1995,358.50609,"43",3
"ARE",2000,456.21847,"43",3
"ARE",2005,320.99757,"43",3
"ARE",2010,364.98155,"43",3
"ARE",2015,338.12982,"43",3
"ARE",2018,314.44962,"43",3
"ARE",1990,1.08003,"45",3
"ARE",1995,1.16981,"45",3
"ARE",2000,1.2973,"45",3
"ARE",2005,1.33821,"45",3
"ARE",2010,1.28239,"45",3
"ARE",2015,1.28782,"45",3
"ARE",2018,1.2847,"45",3
"ARE",1990,1.62193,"46",3
"ARE",1995,1.70525,"46",3
"ARE",2000,1.82554,"46",3
"ARE",2005,1.70358,"46",3
"ARE",2010,1.62594,"46",3
"ARE",2015,1.62273,"46",3
"ARE",2018,1.61859,"46",3
"ARE",1990,19.12422,"47",3
"ARE",1995,22.39516,"47",3
"ARE",2000,26.02483,"47",3
"ARE",2005,25.26505,"47",3
"ARE",2010,22.78571,"47",3
"ARE",2015,22.86883,"47",3
"ARE",2018,22.76849,"47",3
"ARE",1990,1.43562,"48",3
"ARE",1995,1.66136,"48",3
"ARE",2000,1.9322,"48",3
"ARE",2005,1.52168,"48",3
"ARE",2010,1.26515,"48",3
"ARE",2015,1.32235,"48",3
"ARE",2018,1.32323,"48",3
"ARE",1990,263.96486,"49",3
"ARE",1995,309.68141,"49",3
"ARE",2000,519.94828,"49",3
"ARE",2005,374.16716,"49",3
"ARE",2010,389.55556,"49",3
"ARE",2015,404.21888,"49",3
"ARE",2018,406.50029,"49",3
"ARE",1990,2.84645,"50",3
"ARE",1995,2.92033,"50",3
"ARE",2000,2.91039,"50",3
"ARE",2005,2.96711,"50",3
"ARE",2010,2.98366,"50",3
"ARE",2015,3.00056,"50",3
"ARE",2018,2.99987,"50",3
"ARE",1990,115.69393,"51",3
"ARE",1995,109.15949,"51",3
"ARE",2000,113.4346,"51",3
"ARE",2005,75.07416,"51",3
"ARE",2010,78.66811,"51",3
"ARE",2015,79.46118,"51",3
"ARE",2018,79.67055,"51",3
"ARE",1990,2.4718,"52",3
"ARE",1995,2.28581,"52",3
"ARE",2000,2.24486,"52",3
"ARE",2005,1.9559,"52",3
"ARE",2010,1.98081,"52",3
"ARE",2015,2.04409,"52",3
"ARE",2018,2.02603,"52",3
"ARE",1990,8.0678,"53",3
"ARE",1995,7.79366,"53",3
"ARE",2000,7.71133,"53",3
"ARE",2005,7.61267,"53",3
"ARE",2010,7.09782,"53",3
"ARE",2015,7.33353,"53",3
"ARE",2018,7.28766,"53",3
"ARE",1990,6.57936,"54",3
"ARE",1995,7.79545,"54",3
"ARE",2000,9.24276,"54",3
"ARE",2005,9.26001,"54",3
"ARE",2010,8.24592,"54",3
"ARE",2015,8.52802,"54",3
"ARE",2018,8.53129,"54",3
"ARE",1990,171.33627,"57",3
"ARE",1995,141.65256,"57",3
"ARE",2000,137.04373,"57",3
"ARE",2005,98.0169,"57",3
"ARE",2010,104.2856,"57",3
"ARE",2015,112.03865,"57",3
"ARE",2018,113.31884,"57",3
"ARE",1990,0.0149192286373369,"100",3
"ARE",1995,0.0134156340758182,"100",3
"ARE",2000,0.0120322207449996,"100",3
"ARE",2005,0.0107564137669724,"100",3
"ARE",2010,0.00986021170345928,"100",3
"ARE",2015,0.00909359172729049,"100",3
"ARE",2018,0.00843202448174902,"100",3
"ARG",1990,75.46932,"01",2
"ARG",1995,78.62178,"01",2
"ARG",2000,79.90648,"01",2
"ARG",2005,77.74804,"01",2
"ARG",2010,77.75885,"01",2
"ARG",2015,78.28511,"01",2
"ARG",2018,77.88833,"01",2
"ARG",1990,106.98374,"02",2
"ARG",1995,119.14591,"02",2
"ARG",2000,107.23976,"02",2
"ARG",2005,104.9714,"02",2
"ARG",2010,98.02416,"02",2
"ARG",2015,104.73494,"02",2
"ARG",2018,105.8497,"02",2
"ARG",1990,88.73992,"03",2
"ARG",1995,164.39756,"03",2
"ARG",2000,115.79723,"03",2
"ARG",2005,62.07711,"03",2
"ARG",2010,62.61106,"03",2
"ARG",2015,60.1534,"03",2
"ARG",2018,58.0346,"03",2
"ARG",1990,7.82319,"04",2
"ARG",1995,7.3817,"04",2
"ARG",2000,5.8718,"04",2
"ARG",2005,7.43029,"04",2
"ARG",2010,6.6194,"04",2
"ARG",2015,6.37609,"04",2
"ARG",2018,6.32624,"04",2
"ARG",1990,3.31118,"05",2
"ARG",1995,3.0501,"05",2
"ARG",2000,3.27153,"05",2
"ARG",2005,3.58477,"05",2
"ARG",2010,4.21309,"05",2
"ARG",2015,3.464,"05",2
"ARG",2018,3.47024,"05",2
"ARG",1990,0.44462,"06",2
"ARG",1995,0.65636,"06",2
"ARG",2000,0.76627,"06",2
"ARG",2005,0.45764,"06",2
"ARG",2010,0.67674,"06",2
"ARG",2015,0.70314,"06",2
"ARG",2018,0.99797,"06",2
"ARG",1990,81.92951,"07",2
"ARG",1995,62.02708,"07",2
"ARG",2000,77.26716,"07",2
"ARG",2005,102.88982,"07",2
"ARG",2010,170.30024,"07",2
"ARG",2015,202.70537,"07",2
"ARG",2018,158.26738,"07",2
"ARG",1990,2.12402,"08",2
"ARG",1995,2.72547,"08",2
"ARG",2000,9.86915,"08",2
"ARG",2005,8.12989,"08",2
"ARG",2010,8.15052,"08",2
"ARG",2015,7.73517,"08",2
"ARG",2018,7.63225,"08",2
"ARG",1990,12.75983,"09",2
"ARG",1995,13.36713,"09",2
"ARG",2000,17.10067,"09",2
"ARG",2005,18.63591,"09",2
"ARG",2010,20.50368,"09",2
"ARG",2015,21.60848,"09",2
"ARG",2018,21.50054,"09",2
"ARG",1990,65.49035,"10",2
"ARG",1995,59.70194,"10",2
"ARG",2000,65.03572,"10",2
"ARG",2005,58.84289,"10",2
"ARG",2010,59.71197,"10",2
"ARG",2015,64.94187,"10",2
"ARG",2018,71.97399,"10",2
"ARG",1990,8.66521,"11",2
"ARG",1995,10.75279,"11",2
"ARG",2000,10.14525,"11",2
"ARG",2005,9.26332,"11",2
"ARG",2010,8.80138,"11",2
"ARG",2015,10.33641,"11",2
"ARG",2018,10.36214,"11",2
"ARG",1990,6.58471,"12",2
"ARG",1995,4.96566,"12",2
"ARG",2000,5.97973,"12",2
"ARG",2005,7.64761,"12",2
"ARG",2010,15.5361,"12",2
"ARG",2015,24.08745,"12",2
"ARG",2018,27.91864,"12",2
"ARG",1990,16.41487,"13",2
"ARG",1995,20.23313,"13",2
"ARG",2000,21.98375,"13",2
"ARG",2005,18.09258,"13",2
"ARG",2010,21.74775,"13",2
"ARG",2015,21.92076,"13",2
"ARG",2018,21.85733,"13",2
"ARG",1990,24.51278,"14",2
"ARG",1995,26.27671,"14",2
"ARG",2000,27.02912,"14",2
"ARG",2005,25.2022,"14",2
"ARG",2010,26.64784,"14",2
"ARG",2015,26.54145,"14",2
"ARG",2018,26.42814,"14",2
"ARG",1990,129.89482,"15",2
"ARG",1995,176.93377,"15",2
"ARG",2000,185.25399,"15",2
"ARG",2005,204.40104,"15",2
"ARG",2010,187.27242,"15",2
"ARG",2015,187.47453,"15",2
"ARG",2018,191.48466,"15",2
"ARG",1990,7.75287,"16",2
"ARG",1995,7.05446,"16",2
"ARG",2000,6.85309,"16",2
"ARG",2005,7.49513,"16",2
"ARG",2010,7.57412,"16",2
"ARG",2015,7.47859,"16",2
"ARG",2018,7.62294,"16",2
"ARG",1990,0.18263,"17",2
"ARG",1995,0.20097,"17",2
"ARG",2000,0.20437,"17",2
"ARG",2005,0.20926,"17",2
"ARG",2010,0.22891,"17",2
"ARG",2015,0.26089,"17",2
"ARG",2018,0.25334,"17",2
"ARG",1990,0.54689,"18",2
"ARG",1995,0.5632,"18",2
"ARG",2000,0.57032,"18",2
"ARG",2005,0.56432,"18",2
"ARG",2010,0.55865,"18",2
"ARG",2015,0.55973,"18",2
"ARG",2018,0.56162,"18",2
"ARG",1990,51.599,"22",2
"ARG",1995,51.24356,"22",2
"ARG",2000,51.35181,"22",2
"ARG",2005,51.49217,"22",2
"ARG",2010,51.23847,"22",2
"ARG",2015,51.16998,"22",2
"ARG",2018,51.16286,"22",2
"ARG",1990,72.50197,"23",2
"ARG",1995,75.6206,"23",2
"ARG",2000,78.60311,"23",2
"ARG",2005,75.79149,"23",2
"ARG",2010,75.58281,"23",2
"ARG",2015,74.80757,"23",2
"ARG",2018,75.28034,"23",2
"ARG",1990,9.80723,"27",2
"ARG",1995,10.50417,"27",2
"ARG",2000,10.56766,"27",2
"ARG",2005,10.39315,"27",2
"ARG",2010,10.53718,"27",2
"ARG",2015,10.56762,"27",2
"ARG",2018,10.56233,"27",2
"ARG",1990,10.52635,"28",2
"ARG",1995,10.48451,"28",2
"ARG",2000,10.46703,"28",2
"ARG",2005,10.47609,"28",2
"ARG",2010,10.45201,"28",2
"ARG",2015,10.44735,"28",2
"ARG",2018,10.44149,"28",2
"ARG",1990,2.56592,"29",2
"ARG",1995,2.60059,"29",2
"ARG",2000,2.58746,"29",2
"ARG",2005,2.59479,"29",2
"ARG",2010,2.60902,"29",2
"ARG",2015,2.61206,"29",2
"ARG",2018,2.61267,"29",2
"ARG",1990,34.5168,"30",2
"ARG",1995,75.24577,"30",2
"ARG",2000,57.38844,"30",2
"ARG",2005,46.6518,"30",2
"ARG",2010,44.24149,"30",2
"ARG",2015,68.60378,"30",2
"ARG",2018,68.99939,"30",2
"ARG",1990,354.50941,"31",2
"ARG",1995,409.33085,"31",2
"ARG",2000,391.27414,"31",2
"ARG",2005,386.04167,"31",2
"ARG",2010,413.72001,"31",2
"ARG",2015,417.20132,"31",2
"ARG",2018,426.1805,"31",2
"ARG",1990,255.05428,"33",2
"ARG",1995,243.31423,"33",2
"ARG",2000,251.99791,"33",2
"ARG",2005,242.80203,"33",2
"ARG",2010,248.75709,"33",2
"ARG",2015,260.46373,"33",2
"ARG",2018,273.63248,"33",2
"ARG",1990,8.32286,"34",2
"ARG",1995,13.24831,"34",2
"ARG",2000,13.76441,"34",2
"ARG",2005,10.97507,"34",2
"ARG",2010,11.30888,"34",2
"ARG",2015,11.30415,"34",2
"ARG",2018,11.73862,"34",2
"ARG",1990,7.15889,"35",2
"ARG",1995,10.42852,"35",2
"ARG",2000,10.99518,"35",2
"ARG",2005,12.26185,"35",2
"ARG",2010,10.98257,"35",2
"ARG",2015,10.9729,"35",2
"ARG",2018,11.31812,"35",2
"ARG",1990,441.94351,"36",2
"ARG",1995,576.23646,"36",2
