"iso3","year","median","varnum","income"
"ALB",1995,34.65347,"15",6
"ALB",2000,52.30851,"15",6
"ALB",2005,42.12385,"15",6
"ALB",2010,253.38089,"15",6
"ALB",2015,526.56453,"15",6
"ALB",2018,631.04155,"15",6
"ALB",1990,22.72111,"16",6
"ALB",1995,21.45209,"16",6
"ALB",2000,19.07812,"16",6
"ALB",2005,18.01914,"16",6
"ALB",2010,17.27683,"16",6
"ALB",2015,16.41738,"16",6
"ALB",2018,16.25564,"16",6
"ALB",1990,0.21602,"17",6
"ALB",1995,0.27768,"17",6
"ALB",2000,0.49663,"17",6
"ALB",2005,0.41621,"17",6
"ALB",2010,0.77793,"17",6
"ALB",2015,1.15858,"17",6
"ALB",2018,1.03243,"17",6
"ALB",1990,0.71211,"18",6
"ALB",1995,0.71625,"18",6
"ALB",2000,0.70547,"18",6
"ALB",2005,0.69714,"18",6
"ALB",2010,0.69611,"18",6
"ALB",2015,0.7747,"18",6
"ALB",2018,0.70804,"18",6
"ALB",1990,50.8191,"22",6
"ALB",1995,49.54379,"22",6
"ALB",2000,49.52526,"22",6
"ALB",2005,48.5695,"22",6
"ALB",2010,49.46447,"22",6
"ALB",2015,49.549,"22",6
"ALB",2018,49.63482,"22",6
"ALB",1990,38.50298,"23",6
"ALB",1995,70.82199,"23",6
"ALB",2000,73.56665,"23",6
"ALB",2005,77.82255,"23",6
"ALB",2010,66.26213,"23",6
"ALB",2015,67.29992,"23",6
"ALB",2018,66.43266,"23",6
"ALB",1990,9.88024,"27",6
"ALB",1995,11.97168,"27",6
"ALB",2000,11.54506,"27",6
"ALB",2005,12.60791,"27",6
"ALB",2010,12.28878,"27",6
"ALB",2015,12.27528,"27",6
"ALB",2018,12.31563,"27",6
"ALB",1990,12.83032,"28",6
"ALB",1995,14.14845,"28",6
"ALB",2000,13.6865,"28",6
"ALB",2005,15.08154,"28",6
"ALB",2010,14.95864,"28",6
"ALB",2015,15.07713,"28",6
"ALB",2018,15.00507,"28",6
"ALB",1990,2.50931,"29",6
"ALB",1995,2.48294,"29",6
"ALB",2000,2.48811,"29",6
"ALB",2005,2.49847,"29",6
"ALB",2010,2.47789,"29",6
"ALB",2015,2.47668,"29",6
"ALB",2018,2.47485,"29",6
"ALB",1990,54.006,"30",6
"ALB",1995,26.79152,"30",6
"ALB",2000,82.36303,"30",6
"ALB",2005,134.06096,"30",6
"ALB",2010,137.50646,"30",6
"ALB",2015,131.74376,"30",6
"ALB",2018,138.45911,"30",6
"ALB",1990,463.83652,"31",6
"ALB",1995,408.37658,"31",6
"ALB",2000,467.02482,"31",6
"ALB",2005,496.93486,"31",6
"ALB",2010,460.27156,"31",6
"ALB",2015,465.48855,"31",6
"ALB",2018,466.98352,"31",6
"ALB",1990,154.1448,"33",6
"ALB",1995,201.63155,"33",6
"ALB",2000,209.09712,"33",6
"ALB",2005,270.22992,"33",6
"ALB",2010,344.32857,"33",6
"ALB",2015,394.0353,"33",6
"ALB",2018,401.06254,"33",6
"ALB",1990,6.83187,"34",6
"ALB",1995,8.82353,"34",6
"ALB",2000,12.43425,"34",6
"ALB",2005,17.25058,"34",6
"ALB",2010,26.0869,"34",6
"ALB",2015,34.21607,"34",6
"ALB",2018,30.2233,"34",6
"ALB",1990,1.99655,"35",6
"ALB",1995,3.05917,"35",6
"ALB",2000,6.34426,"35",6
"ALB",2005,4.33368,"35",6
"ALB",2010,28.39522,"35",6
"ALB",2015,32.56165,"35",6
"ALB",2018,33,"35",6
"ALB",1990,410.53631,"36",6
"ALB",1995,646.33994,"36",6
"ALB",2000,621.98734,"36",6
"ALB",2005,721.56191,"36",6
"ALB",2010,768.98945,"36",6
"ALB",2015,780.61563,"36",6
"ALB",2018,783.38675,"36",6
"ALB",1990,2613.9958,"37",6
"ALB",1995,2764.33084,"37",6
"ALB",2000,2858.24937,"37",6
"ALB",2005,2859.91859,"37",6
"ALB",2010,3033.71949,"37",6
"ALB",2015,3124.79994,"37",6
"ALB",2018,3130.7892,"37",6
"ALB",1990,76.15714,"38",6
"ALB",1995,80.19984,"38",6
"ALB",2000,79.97054,"38",6
"ALB",2005,82.83892,"38",6
"ALB",2010,84.07492,"38",6
"ALB",2015,106.51615,"38",6
"ALB",2018,106.14803,"38",6
"ALB",1990,13.78176,"39",6
"ALB",1995,9.67761,"39",6
"ALB",2000,9.83913,"39",6
"ALB",2005,9.29107,"39",6
"ALB",2010,7.80875,"39",6
"ALB",2015,8.63985,"39",6
"ALB",2018,7.9937,"39",6
"ALB",1990,137.81957,"40",6
"ALB",1995,174.35673,"40",6
"ALB",2000,186.50084,"40",6
"ALB",2005,225.56036,"40",6
"ALB",2010,288.17441,"40",6
"ALB",2015,290.52537,"40",6
"ALB",2018,294.68651,"40",6
"ALB",1990,1608.08779,"41",6
"ALB",1995,1933.27579,"41",6
"ALB",2000,2129.16822,"41",6
"ALB",2005,2480.41485,"41",6
"ALB",2010,3102.50717,"41",6
"ALB",2015,3114.68762,"41",6
"ALB",2018,3127.41431,"41",6
"ALB",1990,21.84755,"42",6
"ALB",1995,20.602,"42",6
"ALB",2000,20.88921,"42",6
"ALB",2005,21.51564,"42",6
"ALB",2010,21.51681,"42",6
"ALB",2015,21.71919,"42",6
"ALB",2018,21.40126,"42",6
"ALB",1990,552.27388,"43",6
"ALB",1995,825.23043,"43",6
"ALB",2000,1134.71207,"43",6
"ALB",2005,1150.81173,"43",6
"ALB",2010,2275.5949,"43",6
"ALB",2015,2298.92076,"43",6
"ALB",2018,2811.82632,"43",6
"ALB",1990,0.938,"45",6
"ALB",1995,0.96756,"45",6
"ALB",2000,0.98495,"45",6
"ALB",2005,1.03923,"45",6
"ALB",2010,1.09232,"45",6
"ALB",2015,1.09594,"45",6
"ALB",2018,1.09881,"45",6
"ALB",1990,1.22566,"46",6
"ALB",1995,1.36863,"46",6
"ALB",2000,1.42516,"46",6
"ALB",2005,1.51485,"46",6
"ALB",2010,1.57524,"46",6
"ALB",2015,1.56809,"46",6
"ALB",2018,1.58077,"46",6
"ALB",1990,14.95767,"47",6
"ALB",1995,15.70386,"47",6
"ALB",2000,18.0969,"47",6
"ALB",2005,24.01555,"47",6
"ALB",2010,31.52985,"47",6
"ALB",2015,31.12097,"47",6
"ALB",2018,31.14641,"47",6
"ALB",1990,0.93356,"48",6
"ALB",1995,1.21879,"48",6
"ALB",2000,1.36686,"48",6
"ALB",2005,1.74675,"48",6
"ALB",2010,2.26242,"48",6
"ALB",2015,2.28509,"48",6
"ALB",2018,2.29684,"48",6
"ALB",1990,211.00656,"49",6
"ALB",1995,214.03672,"49",6
"ALB",2000,225.423,"49",6
"ALB",2005,240.44769,"49",6
"ALB",2010,269.89262,"49",6
"ALB",2015,269.02125,"49",6
"ALB",2018,270.01884,"49",6
"ALB",1990,3.47215,"50",6
"ALB",1995,3.56562,"50",6
"ALB",2000,3.61939,"50",6
"ALB",2005,3.71766,"50",6
"ALB",2010,3.80548,"50",6
"ALB",2015,3.82665,"50",6
"ALB",2018,3.84602,"50",6
"ALB",1990,34.60403,"51",6
"ALB",1995,52.34717,"51",6
"ALB",2000,60.20654,"51",6
"ALB",2005,89.7372,"51",6
"ALB",2010,132.59964,"51",6
"ALB",2015,126.74574,"51",6
"ALB",2018,127.22441,"51",6
"ALB",1990,3.81657,"52",6
"ALB",1995,4.76785,"52",6
"ALB",2000,4.62396,"52",6
"ALB",2005,4.8898,"52",6
"ALB",2010,4.86211,"52",6
"ALB",2015,5.06831,"52",6
"ALB",2018,5.15217,"52",6
"ALB",1990,13.02903,"53",6
"ALB",1995,13.68781,"53",6
"ALB",2000,13.98565,"53",6
"ALB",2005,13.92491,"53",6
"ALB",2010,14.66513,"53",6
"ALB",2015,14.21123,"53",6
"ALB",2018,14.63821,"53",6
"ALB",1990,4.82658,"54",6
"ALB",1995,6.12521,"54",6
"ALB",2000,6.28772,"54",6
"ALB",2005,7.17716,"54",6
"ALB",2010,7.84253,"54",6
"ALB",2015,7.91864,"54",6
"ALB",2018,7.8931,"54",6
"ALB",1990,65.21424,"57",6
"ALB",1995,90.42706,"57",6
"ALB",2000,85.35374,"57",6
"ALB",2005,94.20586,"57",6
"ALB",2010,94.92588,"57",6
"ALB",2015,96.71228,"57",6
"ALB",2018,99.17855,"57",6
"ALB",1990,0.0172756549241441,"100",6
"ALB",1995,0.0172370524298601,"100",6
"ALB",2000,0.0143498856224784,"100",6
"ALB",2005,0.011785221471065,"100",6
"ALB",2010,0.0106336160585697,"100",6
"ALB",2015,0.00920996036566963,"100",6
"ALB",2018,0.00880429200906619,"100",6
"ARE",1990,148.12163,"01",3
"ARE",1995,140.52512,"01",3
"ARE",2000,131.49117,"01",3
"ARE",2005,95.01216,"01",3
"ARE",2010,100.11179,"01",3
"ARE",2015,133.93667,"01",3
"ARE",2018,119.70292,"01",3
"ARE",1990,184.93742,"02",3
"ARE",1995,186.95063,"02",3
"ARE",2000,189.81805,"02",3
"ARE",2005,171.11794,"02",3
"ARE",2010,152.17705,"02",3
"ARE",2015,143.89239,"02",3
"ARE",2018,143.61534,"02",3
"ARE",1990,255.12855,"03",3
"ARE",1995,331.70376,"03",3
"ARE",2000,284.96618,"03",3
"ARE",2005,31.32138,"03",3
"ARE",2010,67.68106,"03",3
"ARE",2015,137.84896,"03",3
"ARE",2018,157.42742,"03",3
"ARE",1990,16.68701,"04",3
"ARE",1995,19.49133,"04",3
"ARE",2000,14.3397,"04",3
"ARE",2005,26.15609,"04",3
"ARE",2010,48.04136,"04",3
"ARE",2015,50.44034,"04",3
"ARE",2018,46.70828,"04",3
"ARE",1990,12.26231,"05",3
"ARE",1995,22.20644,"05",3
"ARE",2000,13.30216,"05",3
"ARE",2005,25.39689,"05",3
"ARE",2010,31.81717,"05",3
"ARE",2015,40.07703,"05",3
"ARE",2018,35.29136,"05",3
"ARE",1990,9.16367,"06",3
"ARE",1995,9.62217,"06",3
"ARE",2000,4.48589,"06",3
"ARE",2005,13.10517,"06",3
"ARE",2010,53.85728,"06",3
"ARE",2015,52.53828,"06",3
"ARE",2018,29.96794,"06",3
"ARE",1990,189.19456,"07",3
"ARE",1995,245.76934,"07",3
"ARE",2000,220.78811,"07",3
"ARE",2005,286.08043,"07",3
"ARE",2010,291.01934,"07",3
"ARE",2015,289.15909,"07",3
"ARE",2018,297.08497,"07",3
"ARE",1990,70.20989,"08",3
"ARE",1995,39.31954,"08",3
"ARE",2000,9.5401,"08",3
"ARE",2005,21.46048,"08",3
"ARE",2010,19.70358,"08",3
"ARE",2015,48.1616,"08",3
"ARE",2018,44.94407,"08",3
"ARE",1990,54.55235,"09",3
"ARE",1995,60.79889,"09",3
"ARE",2000,51.61652,"09",3
"ARE",2005,48.87272,"09",3
"ARE",2010,26.28756,"09",3
"ARE",2015,26.4711,"09",3
"ARE",2018,28.13083,"09",3
"ARE",1990,105.136,"10",3
"ARE",1995,130.04952,"10",3
"ARE",2000,58.96514,"10",3
"ARE",2005,40.27234,"10",3
"ARE",2010,21.8195,"10",3
"ARE",2015,24.3714,"10",3
"ARE",2018,25.18701,"10",3
"ARE",1990,35.10735,"11",3
"ARE",1995,44.92067,"11",3
"ARE",2000,50.06867,"11",3
"ARE",2005,44.81374,"11",3
"ARE",2010,42.32363,"11",3
"ARE",2015,40.56096,"11",3
"ARE",2018,39.55544,"11",3
"ARE",1990,38.05531,"12",3
"ARE",1995,36.25225,"12",3
"ARE",2000,32.29499,"12",3
"ARE",2005,26.19477,"12",3
"ARE",2010,12.81585,"12",3
"ARE",2015,21.56007,"12",3
"ARE",2018,25.61982,"12",3
"ARE",1990,24.56922,"13",3
"ARE",1995,27.08099,"13",3
"ARE",2000,28.32871,"13",3
"ARE",2005,18.25518,"13",3
"ARE",2010,20.55767,"13",3
"ARE",2015,19.771,"13",3
"ARE",2018,20.03515,"13",3
"ARE",1990,64.31548,"14",3
"ARE",1995,65.50854,"14",3
"ARE",2000,67.39367,"14",3
"ARE",2005,59.41134,"14",3
"ARE",2010,60.44145,"14",3
"ARE",2015,58.61744,"14",3
"ARE",2018,59.36827,"14",3
"ARE",1990,117.12013,"15",3
"ARE",1995,145.08127,"15",3
"ARE",2000,126.52369,"15",3
"ARE",2005,160.89998,"15",3
"ARE",2010,134.1167,"15",3
"ARE",2015,118.63387,"15",3
"ARE",2018,85.44722,"15",3
"ARE",1990,20.49558,"16",3
"ARE",1995,21.67948,"16",3
"ARE",2000,22.87925,"16",3
"ARE",2005,26.62816,"16",3
"ARE",2010,26.51629,"16",3
"ARE",2015,21.05075,"16",3
"ARE",2018,22.12112,"16",3
"ARE",1990,0.63233,"17",3
"ARE",1995,0.67414,"17",3
"ARE",2000,1.2432,"17",3
"ARE",2005,0.51125,"17",3
"ARE",2010,0.38909,"17",3
"ARE",2015,1.18751,"17",3
"ARE",2018,1.35538,"17",3
"ARE",1990,1.08915,"18",3
"ARE",1995,1.36615,"18",3
"ARE",2000,1.62027,"18",3
"ARE",2005,1.19726,"18",3
"ARE",2010,0.92197,"18",3
"ARE",2015,1.00482,"18",3
"ARE",2018,1.01714,"18",3
"ARE",1990,56.7385,"22",3
"ARE",1995,56.96375,"22",3
"ARE",2000,57.4363,"22",3
"ARE",2005,57.5456,"22",3
"ARE",2010,57.05482,"22",3
"ARE",2015,57.15303,"22",3
"ARE",2018,57.14081,"22",3
"ARE",1990,75.14249,"23",3
"ARE",1995,88.74432,"23",3
"ARE",2000,94.06892,"23",3
"ARE",2005,87.9044,"23",3
"ARE",2010,84.81477,"23",3
"ARE",2015,86.10461,"23",3
"ARE",2018,86.74228,"23",3
"ARE",1990,9.87432,"27",3
"ARE",1995,9.20897,"27",3
"ARE",2000,8.62901,"27",3
"ARE",2005,8.2842,"27",3
"ARE",2010,8.52281,"27",3
"ARE",2015,8.6535,"27",3
"ARE",2018,8.67045,"27",3
"ARE",1990,10.56382,"28",3
"ARE",1995,10.49168,"28",3
"ARE",2000,9.34951,"28",3
"ARE",2005,9.46504,"28",3
"ARE",2010,9.89016,"28",3
"ARE",2015,10.33146,"28",3
"ARE",2018,10.34434,"28",3
"ARE",1990,2.45239,"29",3
"ARE",1995,2.40024,"29",3
"ARE",2000,2.3815,"29",3
"ARE",2005,2.36266,"29",3
"ARE",2010,2.40938,"29",3
"ARE",2015,2.4379,"29",3
"ARE",2018,2.44,"29",3
"ARE",1990,13.39051,"30",3
"ARE",1995,10.58641,"30",3
"ARE",2000,9.70758,"30",3
"ARE",2005,7.82096,"30",3
"ARE",2010,10.49428,"30",3
"ARE",2015,12.64899,"30",3
"ARE",2018,12.64552,"30",3
"ARE",1990,1502.72827,"31",3
"ARE",1995,1224.4232,"31",3
"ARE",2000,1078.52172,"31",3
"ARE",2005,1072.22937,"31",3
"ARE",2010,1385.31474,"31",3
"ARE",2015,1546.36291,"31",3
"ARE",2018,1509.95272,"31",3
"ARE",1990,300.08781,"33",3
"ARE",1995,309.30019,"33",3
"ARE",2000,269.37383,"33",3
"ARE",2005,250.11166,"33",3
"ARE",2010,218.88796,"33",3
"ARE",2015,229.96033,"33",3
"ARE",2018,232.56293,"33",3
"ARE",1990,21.28993,"34",3
"ARE",1995,21.88873,"34",3
"ARE",2000,37.17949,"34",3
"ARE",2005,18.00868,"34",3
"ARE",2010,12.50151,"34",3
"ARE",2015,13.9767,"34",3
"ARE",2018,14.74898,"34",3
"ARE",1990,5.93567,"35",3
"ARE",1995,7.43645,"35",3
"ARE",2000,6.42406,"35",3
"ARE",2005,8.32352,"35",3
"ARE",2010,6.77225,"35",3
"ARE",2015,5.89947,"35",3
"ARE",2018,4.23051,"35",3
"ARE",1990,686.76302,"36",3
"ARE",1995,704.62753,"36",3
"ARE",2000,755.46803,"36",3
"ARE",2005,671.46483,"36",3
"ARE",2010,592.64718,"36",3
"ARE",2015,593.09172,"36",3
"ARE",2018,594.58823,"36",3
"ARE",1990,3066.23633,"37",3
"ARE",1995,3041.76165,"37",3
"ARE",2000,3101.05274,"37",3
"ARE",2005,2940.136,"37",3
"ARE",2010,2850.72654,"37",3
"ARE",2015,2835.71237,"37",3
"ARE",2018,2835.27222,"37",3
"ARE",1990,120.06387,"38",3
"ARE",1995,118.82759,"38",3
"ARE",2000,115.63337,"38",3
"ARE",2005,109.92199,"38",3
"ARE",2010,93.28115,"38",3
"ARE",2015,104.60597,"38",3
"ARE",2018,108.81391,"38",3
"ARE",1990,15.76054,"39",3
"ARE",1995,16.18276,"39",3
"ARE",2000,12.90197,"39",3
"ARE",2005,17.87067,"39",3
"ARE",2010,16.4399,"39",3
"ARE",2015,18.30509,"39",3
"ARE",2018,18.81884,"39",3
"ARE",1990,218.03164,"40",3
"ARE",1995,264.98664,"40",3
"ARE",2000,489.31182,"40",3
"ARE",2005,353.82745,"40",3
"ARE",2010,299.87197,"40",3
"ARE",2015,314.10977,"40",3
"ARE",2018,316.93596,"40",3
"ARE",1990,2629.33242,"41",3
"ARE",1995,2908.93758,"41",3
"ARE",2000,3676.32417,"41",3
"ARE",2005,2589.51505,"41",3
"ARE",2010,2194.86358,"41",3
"ARE",2015,2236.11163,"41",3
"ARE",2018,2248.11147,"41",3
"ARE",1990,99.19088,"42",3
"ARE",1995,98.96843,"42",3
"ARE",2000,101.96676,"42",3
"ARE",2005,105.54628,"42",3
"ARE",2010,106.65707,"42",3
"ARE",2015,105.47865,"42",3
"ARE",2018,104.50592,"42",3
"ARE",1990,420.99473,"43",3
"ARE",1995,413.74441,"43",3
"ARE",2000,525.34978,"43",3
"ARE",2005,362.97049,"43",3
"ARE",2010,408.18427,"43",3
"ARE",2015,369.05165,"43",3
"ARE",2018,343.79838,"43",3
"ARE",1990,1.14526,"45",3
"ARE",1995,1.21965,"45",3
"ARE",2000,1.344,"45",3
"ARE",2005,1.34525,"45",3
"ARE",2010,1.26555,"45",3
"ARE",2015,1.28532,"45",3
"ARE",2018,1.28382,"45",3
"ARE",1990,1.79214,"46",3
"ARE",1995,1.8694,"46",3
"ARE",2000,1.99877,"46",3
"ARE",2005,1.82348,"46",3
"ARE",2010,1.71488,"46",3
"ARE",2015,1.7005,"46",3
"ARE",2018,1.69775,"46",3
"ARE",1990,22.34995,"47",3
"ARE",1995,25.91523,"47",3
"ARE",2000,30.08128,"47",3
"ARE",2005,28.29971,"47",3
"ARE",2010,24.92906,"47",3
"ARE",2015,24.85283,"47",3
"ARE",2018,24.78329,"47",3
"ARE",1990,1.14408,"48",3
"ARE",1995,1.35909,"48",3
"ARE",2000,1.60802,"48",3
"ARE",2005,1.27569,"48",3
"ARE",2010,1.07807,"48",3
"ARE",2015,1.11632,"48",3
"ARE",2018,1.1163,"48",3
"ARE",1990,318.62118,"49",3
"ARE",1995,363.05715,"49",3
"ARE",2000,614.06141,"49",3
"ARE",2005,419.11467,"49",3
"ARE",2010,421.31663,"49",3
"ARE",2015,437.90729,"49",3
"ARE",2018,442.70832,"49",3
"ARE",1990,3.0775,"50",3
"ARE",1995,3.11393,"50",3
"ARE",2000,3.09157,"50",3
"ARE",2005,3.08119,"50",3
"ARE",2010,3.05174,"50",3
"ARE",2015,3.05271,"50",3
"ARE",2018,3.05436,"50",3
"ARE",1990,121.32818,"51",3
"ARE",1995,115.11901,"51",3
"ARE",2000,120.31638,"51",3
"ARE",2005,80.28899,"51",3
"ARE",2010,84.76701,"51",3
"ARE",2015,82.61845,"51",3
"ARE",2018,82.89537,"51",3
"ARE",1990,1.93531,"52",3
"ARE",1995,1.86239,"52",3
"ARE",2000,1.85894,"52",3
"ARE",2005,1.67679,"52",3
"ARE",2010,1.73216,"52",3
"ARE",2015,1.74435,"52",3
"ARE",2018,1.7681,"52",3
"ARE",1990,6.99817,"53",3
"ARE",1995,6.77318,"53",3
"ARE",2000,6.72485,"53",3
"ARE",2005,6.66634,"53",3
"ARE",2010,6.31504,"53",3
"ARE",2015,6.55055,"53",3
"ARE",2018,6.45445,"53",3
"ARE",1990,6.87527,"54",3
"ARE",1995,8.0111,"54",3
"ARE",2000,9.44702,"54",3
"ARE",2005,9.28437,"54",3
"ARE",2010,8.1554,"54",3
"ARE",2015,8.47274,"54",3
"ARE",2018,8.48846,"54",3
"ARE",1990,149.13547,"57",3
"ARE",1995,127.73178,"57",3
"ARE",2000,126.29086,"57",3
"ARE",2005,93.33003,"57",3
"ARE",2010,103.46085,"57",3
"ARE",2015,106.49781,"57",3
"ARE",2018,105.20366,"57",3
"ARE",1990,0.0149192286373369,"100",3
"ARE",1995,0.0134156340758182,"100",3
"ARE",2000,0.0120322207449996,"100",3
"ARE",2005,0.0107564137669724,"100",3
"ARE",2010,0.00986021170345928,"100",3
"ARE",2015,0.00909359172729049,"100",3
"ARE",2018,0.00843202448174902,"100",3
"ARG",1990,93.37032,"01",2
"ARG",1995,97.94231,"01",2
"ARG",2000,99.17991,"01",2
"ARG",2005,98.64022,"01",2
"ARG",2010,98.76042,"01",2
"ARG",2015,95.69054,"01",2
"ARG",2018,95.2121,"01",2
"ARG",1990,139.14148,"02",2
"ARG",1995,155.52036,"02",2
"ARG",2000,138.98802,"02",2
"ARG",2005,138.33464,"02",2
"ARG",2010,129.3274,"02",2
"ARG",2015,133.11019,"02",2
"ARG",2018,134.30014,"02",2
"ARG",1990,72.61779,"03",2
"ARG",1995,133.5345,"03",2
"ARG",2000,94.39692,"03",2
"ARG",2005,49.33322,"03",2
"ARG",2010,49.05432,"03",2
"ARG",2015,49.20101,"03",2
"ARG",2018,47.49161,"03",2
"ARG",1990,7.8478,"04",2
"ARG",1995,7.42986,"04",2
"ARG",2000,5.88148,"04",2
"ARG",2005,7.53377,"04",2
"ARG",2010,6.73067,"04",2
"ARG",2015,6.36838,"04",2
"ARG",2018,6.33186,"04",2
"ARG",1990,3.23104,"05",2
"ARG",1995,2.96518,"05",2
"ARG",2000,3.15977,"05",2
"ARG",2005,3.47672,"05",2
"ARG",2010,4.08566,"05",2
"ARG",2015,3.34516,"05",2
"ARG",2018,3.35346,"05",2
"ARG",1990,0.75565,"06",2
"ARG",1995,1.13398,"06",2
"ARG",2000,1.31451,"06",2
"ARG",2005,0.82179,"06",2
"ARG",2010,1.22191,"06",2
"ARG",2015,1.16033,"06",2
"ARG",2018,1.64529,"06",2
"ARG",1990,79.37446,"07",2
"ARG",1995,60.1492,"07",2
"ARG",2000,74.70309,"07",2
"ARG",2005,100.96951,"07",2
"ARG",2010,167.89254,"07",2
"ARG",2015,196.13632,"07",2
"ARG",2018,153.43539,"07",2
"ARG",1990,4.35078,"08",2
"ARG",1995,5.62801,"08",2
"ARG",2000,20.10949,"08",2
"ARG",2005,17.19201,"08",2
"ARG",2010,17.34673,"08",2
"ARG",2015,15.10795,"08",2
"ARG",2018,14.79682,"08",2
"ARG",1990,11.56619,"09",2
"ARG",1995,12.16707,"09",2
"ARG",2000,15.49709,"09",2
"ARG",2005,17.17039,"09",2
"ARG",2010,19.00943,"09",2
"ARG",2015,19.57184,"09",2
"ARG",2018,19.55117,"09",2
"ARG",1990,75.92817,"10",2
"ARG",1995,69.56703,"10",2
"ARG",2000,75.50244,"10",2
"ARG",2005,69.81772,"10",2
"ARG",2010,70.92092,"10",2
"ARG",2015,74.28036,"10",2
"ARG",2018,82.30735,"10",2
"ARG",1990,10.99499,"11",2
"ARG",1995,13.64614,"11",2
"ARG",2000,12.78345,"11",2
"ARG",2005,11.76945,"11",2
"ARG",2010,11.18326,"11",2
"ARG",2015,12.74691,"11",2
"ARG",2018,12.75539,"11",2
"ARG",1990,6.76378,"12",2
"ARG",1995,5.11062,"12",2
"ARG",2000,6.12856,"12",2
"ARG",2005,7.93307,"12",2
"ARG",2010,16.16623,"12",2
"ARG",2015,24.61225,"12",2
"ARG",2018,28.5344,"12",2
"ARG",1990,22.17479,"13",2
"ARG",1995,27.74129,"13",2
"ARG",2000,30.11268,"13",2
"ARG",2005,25.93096,"13",2
"ARG",2010,31.42475,"13",2
"ARG",2015,29.52281,"13",2
"ARG",2018,29.46346,"13",2
"ARG",1990,26.35218,"14",2
"ARG",1995,28.7903,"14",2
"ARG",2000,29.69409,"14",2
"ARG",2005,29.06087,"14",2
"ARG",2010,31.1467,"14",2
"ARG",2015,29.15812,"14",2
"ARG",2018,29.13769,"14",2
"ARG",1990,101.94178,"15",2
"ARG",1995,138.82547,"15",2
"ARG",2000,145.13177,"15",2
"ARG",2005,161.29918,"15",2
"ARG",2010,147.90117,"15",2
"ARG",2015,147.17187,"15",2
"ARG",2018,150.74149,"15",2
"ARG",1990,10.12723,"16",2
"ARG",1995,9.35745,"16",2
"ARG",2000,9.0943,"16",2
"ARG",2005,10.35163,"16",2
"ARG",2010,10.49343,"16",2
"ARG",2015,9.73973,"16",2
"ARG",2018,9.92791,"16",2
"ARG",1990,0.2253,"17",2
"ARG",1995,0.24535,"17",2
"ARG",2000,0.24678,"17",2
"ARG",2005,0.24736,"17",2
"ARG",2010,0.26789,"17",2
"ARG",2015,0.30858,"17",2
"ARG",2018,0.2981,"17",2
"ARG",1990,0.57805,"18",2
"ARG",1995,0.59464,"18",2
"ARG",2000,0.60065,"18",2
"ARG",2005,0.59322,"18",2
"ARG",2010,0.58634,"18",2
"ARG",2015,0.58681,"18",2
"ARG",2018,0.58831,"18",2
"ARG",1990,49.75024,"22",2
"ARG",1995,49.28287,"22",2
"ARG",2000,49.33121,"22",2
"ARG",2005,49.23141,"22",2
"ARG",2010,48.98712,"22",2
"ARG",2015,49.31198,"22",2
"ARG",2018,49.3189,"22",2
"ARG",1990,74.30722,"23",2
"ARG",1995,77.50373,"23",2
"ARG",2000,80.47539,"23",2
"ARG",2005,77.69794,"23",2
"ARG",2010,77.47827,"23",2
"ARG",2015,76.35347,"23",2
"ARG",2018,76.82099,"23",2
"ARG",1990,9.76402,"27",2
"ARG",1995,10.5264,"27",2
"ARG",2000,10.65314,"27",2
"ARG",2005,10.59869,"27",2
"ARG",2010,10.78429,"27",2
"ARG",2015,10.6787,"27",2
"ARG",2018,10.68586,"27",2
"ARG",1990,10.70419,"28",2
"ARG",1995,10.71098,"28",2
"ARG",2000,10.72017,"28",2
"ARG",2005,10.82366,"28",2
"ARG",2010,10.82513,"28",2
"ARG",2015,10.6933,"28",2
"ARG",2018,10.6916,"28",2
"ARG",1990,2.63166,"29",2
"ARG",1995,2.6695,"29",2
"ARG",2000,2.65452,"29",2
"ARG",2005,2.66779,"29",2
"ARG",2010,2.68251,"29",2
"ARG",2015,2.67431,"29",2
"ARG",2018,2.67467,"29",2
"ARG",1990,65.17774,"30",2
"ARG",1995,144.58493,"30",2
"ARG",2000,110.7194,"30",2
"ARG",2005,92.28216,"30",2
"ARG",2010,86.5347,"30",2
"ARG",2015,126.67016,"30",2
"ARG",2018,127.07854,"30",2
"ARG",1990,336.23199,"31",2
"ARG",1995,388.70901,"31",2
"ARG",2000,371.63273,"31",2
"ARG",2005,367.77313,"31",2
"ARG",2010,393.76821,"31",2
"ARG",2015,396.35449,"31",2
"ARG",2018,405.46529,"31",2
"ARG",1990,239.13358,"33",2
"ARG",1995,227.67169,"33",2
"ARG",2000,235.89587,"33",2
"ARG",2005,226.46138,"33",2
"ARG",2010,231.98167,"33",2
"ARG",2015,244.56247,"33",2
"ARG",2018,257.0261,"33",2
"ARG",1990,9.0153,"34",2
"ARG",1995,14.33358,"34",2
"ARG",2000,14.81501,"34",2
"ARG",2005,11.81507,"34",2
"ARG",2010,12.1713,"34",2
"ARG",2015,12.07008,"34",2
"ARG",2018,12.51728,"34",2
"ARG",1990,5.30235,"35",2
"ARG",1995,7.95342,"35",2
"ARG",2000,8.45251,"35",2
"ARG",2005,9.57396,"35",2
"ARG",2010,8.5592,"35",2
"ARG",2015,8.5657,"35",2
"ARG",2018,8.89117,"35",2
"ARG",1990,450.33343,"36",2
"ARG",1995,588.20444,"36",2
"ARG",2000,671.98709,"36",2
