"iso3","year","median","varnum","income"
"TWN",2010,673.90884,"36",3
"TWN",2015,657.47383,"36",3
"TWN",2018,658.11313,"36",3
"TWN",1990,2969.07475,"37",3
"TWN",1995,3140.23982,"37",3
"TWN",2000,3252.64667,"37",3
"TWN",2005,3314.68805,"37",3
"TWN",2010,3374.74859,"37",3
"TWN",2015,3401.50372,"37",3
"TWN",2018,3402.05924,"37",3
"TWN",1990,135.03534,"38",3
"TWN",1995,141.57782,"38",3
"TWN",2000,148.23959,"38",3
"TWN",2005,138.71648,"38",3
"TWN",2010,137.76176,"38",3
"TWN",2015,143.13994,"38",3
"TWN",2018,145.91617,"38",3
"TWN",1990,7.24106,"39",3
"TWN",1995,7.08898,"39",3
"TWN",2000,7.82247,"39",3
"TWN",2005,8.94945,"39",3
"TWN",2010,9.52173,"39",3
"TWN",2015,9.17101,"39",3
"TWN",2018,8.62046,"39",3
"TWN",1990,122.43492,"40",3
"TWN",1995,158.73489,"40",3
"TWN",2000,207.62802,"40",3
"TWN",2005,236.23353,"40",3
"TWN",2010,279.6966,"40",3
"TWN",2015,276.14608,"40",3
"TWN",2018,277.72617,"40",3
"TWN",1990,1678.1623,"41",3
"TWN",1995,2088.88437,"41",3
"TWN",2000,2652.71432,"41",3
"TWN",2005,2988.72165,"41",3
"TWN",2010,3344.29942,"41",3
"TWN",2015,3318.89304,"41",3
"TWN",2018,3312.55633,"41",3
"TWN",1990,113.88363,"42",3
"TWN",1995,109.71268,"42",3
"TWN",2000,109.87754,"42",3
"TWN",2005,106.48743,"42",3
"TWN",2010,104.10679,"42",3
"TWN",2015,110.31855,"42",3
"TWN",2018,111.2964,"42",3
"TWN",1990,692.51614,"43",3
"TWN",1995,757.8849,"43",3
"TWN",2000,770.66565,"43",3
"TWN",2005,820.15231,"43",3
"TWN",2010,856.2436,"43",3
"TWN",2015,821.79863,"43",3
"TWN",2018,861.91722,"43",3
"TWN",1990,1.07883,"45",3
"TWN",1995,1.13972,"45",3
"TWN",2000,1.18237,"45",3
"TWN",2005,1.20933,"45",3
"TWN",2010,1.25787,"45",3
"TWN",2015,1.25063,"45",3
"TWN",2018,1.2511,"45",3
"TWN",1990,1.13418,"46",3
"TWN",1995,1.26446,"46",3
"TWN",2000,1.39005,"46",3
"TWN",2005,1.47823,"46",3
"TWN",2010,1.55455,"46",3
"TWN",2015,1.52986,"46",3
"TWN",2018,1.52794,"46",3
"TWN",1990,8.62293,"47",3
"TWN",1995,10.5301,"47",3
"TWN",2000,14.12956,"47",3
"TWN",2005,15.76857,"47",3
"TWN",2010,19.85863,"47",3
"TWN",2015,19.69307,"47",3
"TWN",2018,19.78645,"47",3
"TWN",1990,0.64478,"48",3
"TWN",1995,0.82696,"48",3
"TWN",2000,1.1071,"48",3
"TWN",2005,1.26754,"48",3
"TWN",2010,1.50734,"48",3
"TWN",2015,1.50253,"48",3
"TWN",2018,1.50289,"48",3
"TWN",1990,189.40641,"49",3
"TWN",1995,232.36442,"49",3
"TWN",2000,286.87616,"49",3
"TWN",2005,305.4255,"49",3
"TWN",2010,334.37837,"49",3
"TWN",2015,332.15917,"49",3
"TWN",2018,332.63916,"49",3
"TWN",1990,3.43612,"50",3
"TWN",1995,3.44964,"50",3
"TWN",2000,3.47411,"50",3
"TWN",2005,3.49908,"50",3
"TWN",2010,3.46355,"50",3
"TWN",2015,3.4892,"50",3
"TWN",2018,3.44759,"50",3
"TWN",1990,24.04763,"51",3
"TWN",1995,36.37499,"51",3
"TWN",2000,60.24257,"51",3
"TWN",2005,72.62297,"51",3
"TWN",2010,82.88081,"51",3
"TWN",2015,81.81829,"51",3
"TWN",2018,82.47087,"51",3
"TWN",1990,3.56978,"52",3
"TWN",1995,3.80598,"52",3
"TWN",2000,3.63262,"52",3
"TWN",2005,3.4156,"52",3
"TWN",2010,3.48701,"52",3
"TWN",2015,3.5766,"52",3
"TWN",2018,3.60463,"52",3
"TWN",1990,9.39283,"53",3
"TWN",1995,9.79978,"53",3
"TWN",2000,9.0262,"53",3
"TWN",2005,8.81848,"53",3
"TWN",2010,8.91572,"53",3
"TWN",2015,7.38367,"53",3
"TWN",2018,7.85427,"53",3
"TWN",1990,8.07238,"54",3
"TWN",1995,9.57624,"54",3
"TWN",2000,10.9755,"54",3
"TWN",2005,11.75875,"54",3
"TWN",2010,12.96197,"54",3
"TWN",2015,13.00045,"54",3
"TWN",2018,12.95593,"54",3
"TWN",1990,43.79626,"57",3
"TWN",1995,56.97615,"57",3
"TWN",2000,52.82071,"57",3
"TWN",2005,44.77439,"57",3
"TWN",2010,46.51945,"57",3
"TWN",2015,48.86245,"57",3
"TWN",2018,56.87288,"57",3
"TWN",1990,0.0118854979390199,"100",3
"TWN",1995,0.00938444537909103,"100",3
"TWN",2000,0.00759571867174285,"100",3
"TWN",2005,0.00673619646942519,"100",3
"TWN",2010,0.00623578382852126,"100",3
"TWN",2015,0.00546288006890925,"100",3
"TWN",2018,0.0052653929181193,"100",3
"TZA",1990,79.61527,"01",1
"TZA",1995,80.33827,"01",1
"TZA",2000,82.82947,"01",1
"TZA",2005,85.64633,"01",1
"TZA",2010,88.50599,"01",1
"TZA",2015,83.60273,"01",1
"TZA",2018,83.39035,"01",1
"TZA",1990,219.291,"02",1
"TZA",1995,221.13279,"02",1
"TZA",2000,222.38079,"02",1
"TZA",2005,223.90121,"02",1
"TZA",2010,223.05995,"02",1
"TZA",2015,218.3282,"02",1
"TZA",2018,218.35747,"02",1
"TZA",1990,31.95386,"03",1
"TZA",1995,36.27326,"03",1
"TZA",2000,39.56916,"03",1
"TZA",2005,42.38323,"03",1
"TZA",2010,77.02526,"03",1
"TZA",2015,88.86916,"03",1
"TZA",2018,33.61304,"03",1
"TZA",1990,52.05,"04",1
"TZA",1995,52.72092,"04",1
"TZA",2000,39.24514,"04",1
"TZA",2005,32.52679,"04",1
"TZA",2010,34.45524,"04",1
"TZA",2015,31.57872,"04",1
"TZA",2018,29.40343,"04",1
"TZA",1990,46.0425,"05",1
"TZA",1995,44.35167,"05",1
"TZA",2000,42.60245,"05",1
"TZA",2005,43.92134,"05",1
"TZA",2010,44.74788,"05",1
"TZA",2015,42.16853,"05",1
"TZA",2018,42.72323,"05",1
"TZA",1990,0.76106,"06",1
"TZA",1995,0.88761,"06",1
"TZA",2000,0.38941,"06",1
"TZA",2005,7.86526,"06",1
"TZA",2010,8.59559,"06",1
"TZA",2015,34.94468,"06",1
"TZA",2018,17.4665,"06",1
"TZA",1990,403.26387,"07",1
"TZA",1995,402.23486,"07",1
"TZA",2000,400.22682,"07",1
"TZA",2005,386.58218,"07",1
"TZA",2010,389.2907,"07",1
"TZA",2015,384.83071,"07",1
"TZA",2018,386.23478,"07",1
"TZA",1990,193.43691,"08",1
"TZA",1995,190.80155,"08",1
"TZA",2000,188.03651,"08",1
"TZA",2005,173.84161,"08",1
"TZA",2010,170.41921,"08",1
"TZA",2015,174.03647,"08",1
"TZA",2018,169.73352,"08",1
"TZA",1990,3.45248,"09",1
"TZA",1995,3.52418,"09",1
"TZA",2000,3.79229,"09",1
"TZA",2005,4.28522,"09",1
"TZA",2010,3.48835,"09",1
"TZA",2015,3.37901,"09",1
"TZA",2018,4.4611,"09",1
"TZA",1990,32.40732,"10",1
"TZA",1995,33.62171,"10",1
"TZA",2000,34.002,"10",1
"TZA",2005,34.02671,"10",1
"TZA",2010,35.76403,"10",1
"TZA",2015,33.86847,"10",1
"TZA",2018,34.07396,"10",1
"TZA",1990,182.23078,"11",1
"TZA",1995,96.08513,"11",1
"TZA",2000,49.57953,"11",1
"TZA",2005,48.87946,"11",1
"TZA",2010,38.72528,"11",1
"TZA",2015,39.61973,"11",1
"TZA",2018,34.7836,"11",1
"TZA",1990,6.65604,"12",1
"TZA",1995,6.79694,"12",1
"TZA",2000,6.09115,"12",1
"TZA",2005,5.68951,"12",1
"TZA",2010,4.77129,"12",1
"TZA",2015,3.91769,"12",1
"TZA",2018,3.72129,"12",1
"TZA",1990,0.51411,"13",1
"TZA",1995,0.52465,"13",1
"TZA",2000,0.53683,"13",1
"TZA",2005,0.68823,"13",1
"TZA",2010,0.83992,"13",1
"TZA",2015,0.73866,"13",1
"TZA",2018,0.73856,"13",1
"TZA",1990,3.61711,"14",1
"TZA",1995,3.79419,"14",1
"TZA",2000,4.00284,"14",1
"TZA",2005,4.39232,"14",1
"TZA",2010,4.92815,"14",1
"TZA",2015,4.31576,"14",1
"TZA",2018,4.31553,"14",1
"TZA",1990,18.11555,"15",1
"TZA",1995,47.22444,"15",1
"TZA",2000,101.91596,"15",1
"TZA",2005,182.44266,"15",1
"TZA",2010,240.51,"15",1
"TZA",2015,286.78726,"15",1
"TZA",2018,297.33185,"15",1
"TZA",1990,19.38522,"16",1
"TZA",1995,22.09173,"16",1
"TZA",2000,21.42524,"16",1
"TZA",2005,19.3667,"16",1
"TZA",2010,20.55722,"16",1
"TZA",2015,18.33976,"16",1
"TZA",2018,18.75512,"16",1
"TZA",1990,0.04468,"17",1
"TZA",1995,0.04503,"17",1
"TZA",2000,0.04437,"17",1
"TZA",2005,0.31882,"17",1
"TZA",2010,0.04538,"17",1
"TZA",2015,0.04554,"17",1
"TZA",2018,0.04508,"17",1
"TZA",1990,0.51443,"18",1
"TZA",1995,0.51564,"18",1
"TZA",2000,0.51719,"18",1
"TZA",2005,0.51844,"18",1
"TZA",2010,0.52066,"18",1
"TZA",2015,0.51747,"18",1
"TZA",2018,0.60652,"18",1
"TZA",1990,60.02795,"22",1
"TZA",1995,59.9919,"22",1
"TZA",2000,59.80727,"22",1
"TZA",2005,59.58807,"22",1
"TZA",2010,59.3798,"22",1
"TZA",2015,60.14656,"22",1
"TZA",2018,60.36297,"22",1
"TZA",1990,53.44286,"23",1
"TZA",1995,57.45844,"23",1
"TZA",2000,59.72108,"23",1
"TZA",2005,72.56568,"23",1
"TZA",2010,61.19535,"23",1
"TZA",2015,48.52181,"23",1
"TZA",2018,48.44035,"23",1
"TZA",1990,11.44114,"27",1
"TZA",1995,11.24597,"27",1
"TZA",2000,11.05875,"27",1
"TZA",2005,11.12006,"27",1
"TZA",2010,11.22311,"27",1
"TZA",2015,10.28932,"27",1
"TZA",2018,10.16745,"27",1
"TZA",1990,9.96616,"28",1
"TZA",1995,9.83045,"28",1
"TZA",2000,9.86,"28",1
"TZA",2005,10.04429,"28",1
"TZA",2010,10.067,"28",1
"TZA",2015,9.3296,"28",1
"TZA",2018,9.19912,"28",1
"TZA",1990,2.62182,"29",1
"TZA",1995,2.62757,"29",1
"TZA",2000,2.6407,"29",1
"TZA",2005,2.65024,"29",1
"TZA",2010,2.65997,"29",1
"TZA",2015,2.64202,"29",1
"TZA",2018,2.63975,"29",1
"TZA",1990,168.00471,"30",1
"TZA",1995,116.13561,"30",1
"TZA",2000,79.22535,"30",1
"TZA",2005,84.12146,"30",1
"TZA",2010,73.01969,"30",1
"TZA",2015,65.75068,"30",1
"TZA",2018,60.63869,"30",1
"TZA",1990,769.4567,"31",1
"TZA",1995,780.43756,"31",1
"TZA",2000,768.01241,"31",1
"TZA",2005,926.81592,"31",1
"TZA",2010,932.70342,"31",1
"TZA",2015,946.26643,"31",1
"TZA",2018,891.14678,"31",1
"TZA",1990,163.24101,"33",1
"TZA",1995,173.58116,"33",1
"TZA",2000,158.37297,"33",1
"TZA",2005,140.07573,"33",1
"TZA",2010,142.06612,"33",1
"TZA",2015,147.69381,"33",1
"TZA",2018,151.83394,"33",1
"TZA",1990,14.41376,"34",1
"TZA",1995,13.98802,"34",1
"TZA",2000,13.69498,"34",1
"TZA",2005,17.81616,"34",1
"TZA",2010,16.20702,"34",1
"TZA",2015,17.98363,"34",1
"TZA",2018,17.22434,"34",1
"TZA",1990,0.00034,"35",1
"TZA",1995,0.01604,"35",1
"TZA",2000,0.20678,"35",1
"TZA",2005,1.05538,"35",1
"TZA",2010,1.92415,"35",1
"TZA",2015,3.77577,"35",1
"TZA",2018,4.23739,"35",1
"TZA",1990,541.13077,"36",1
"TZA",1995,546.70299,"36",1
"TZA",2000,544.83884,"36",1
"TZA",2005,548.88048,"36",1
"TZA",2010,570.52251,"36",1
"TZA",2015,507.15121,"36",1
"TZA",2018,500.64917,"36",1
"TZA",1990,2907.93064,"37",1
"TZA",1995,2901.38158,"37",1
"TZA",2000,2910.32589,"37",1
"TZA",2005,2927.77932,"37",1
"TZA",2010,2947.89379,"37",1
"TZA",2015,2792.34642,"37",1
"TZA",2018,2772.73453,"37",1
"TZA",1990,78.88954,"38",1
"TZA",1995,82.01651,"38",1
"TZA",2000,76.1785,"38",1
"TZA",2005,75.89361,"38",1
"TZA",2010,72.43564,"38",1
"TZA",2015,68.23552,"38",1
"TZA",2018,67.52822,"38",1
"TZA",1990,18.42511,"39",1
"TZA",1995,19.76413,"39",1
"TZA",2000,18.74696,"39",1
"TZA",2005,15.58198,"39",1
"TZA",2010,15.67152,"39",1
"TZA",2015,12.01996,"39",1
"TZA",2018,11.54873,"39",1
"TZA",1990,246.19403,"40",1
"TZA",1995,253.71536,"40",1
"TZA",2000,269.61599,"40",1
"TZA",2005,283.84164,"40",1
"TZA",2010,302.2907,"40",1
"TZA",2015,380.24591,"40",1
"TZA",2018,389.32105,"40",1
"TZA",1990,2308.87973,"41",1
"TZA",1995,2340.54431,"41",1
"TZA",2000,2421.07332,"41",1
"TZA",2005,2477.05412,"41",1
"TZA",2010,2529.92704,"41",1
"TZA",2015,2682.10895,"41",1
"TZA",2018,2716.28397,"41",1
"TZA",1990,98.79186,"42",1
"TZA",1995,99.51939,"42",1
"TZA",2000,98.45011,"42",1
"TZA",2005,99.35092,"42",1
"TZA",2010,96.68638,"42",1
"TZA",2015,98.98222,"42",1
"TZA",2018,98.27224,"42",1
"TZA",1990,1725.89976,"43",1
"TZA",1995,1568.03417,"43",1
"TZA",2000,1746.16756,"43",1
"TZA",2005,1975.05359,"43",1
"TZA",2010,1940.65732,"43",1
"TZA",2015,2279.76874,"43",1
"TZA",2018,2565.04041,"43",1
"TZA",1990,1.16553,"45",1
"TZA",1995,1.16898,"45",1
"TZA",2000,1.17509,"45",1
"TZA",2005,1.1949,"45",1
"TZA",2010,1.20766,"45",1
"TZA",2015,1.2314,"45",1
"TZA",2018,1.22909,"45",1
"TZA",1990,1.29432,"46",1
"TZA",1995,1.2872,"46",1
"TZA",2000,1.28718,"46",1
"TZA",2005,1.29348,"46",1
"TZA",2010,1.3019,"46",1
"TZA",2015,1.29974,"46",1
"TZA",2018,1.29131,"46",1
"TZA",1990,12.24579,"47",1
"TZA",1995,12.29365,"47",1
"TZA",2000,13.00569,"47",1
"TZA",2005,14.02137,"47",1
"TZA",2010,15.04962,"47",1
"TZA",2015,11.87268,"47",1
"TZA",2018,11.5562,"47",1
"TZA",1990,1.3069,"48",1
"TZA",1995,1.34948,"48",1
"TZA",2000,1.38997,"48",1
"TZA",2005,1.44575,"48",1
"TZA",2010,1.51621,"48",1
"TZA",2015,1.53333,"48",1
"TZA",2018,1.54345,"48",1
"TZA",1990,243.89002,"49",1
"TZA",1995,244.27257,"49",1
"TZA",2000,253.56048,"49",1
"TZA",2005,259.70522,"49",1
"TZA",2010,268.25738,"49",1
"TZA",2015,324.5867,"49",1
"TZA",2018,330.56124,"49",1
"TZA",1990,2.10786,"50",1
"TZA",1995,2.11341,"50",1
"TZA",2000,2.14085,"50",1
"TZA",2005,2.13369,"50",1
"TZA",2010,2.19277,"50",1
"TZA",2015,2.18416,"50",1
"TZA",2018,2.1645,"50",1
"TZA",1990,77.47961,"51",1
"TZA",1995,81.31778,"51",1
"TZA",2000,87.37754,"51",1
"TZA",2005,92.06431,"51",1
"TZA",2010,95.0622,"51",1
"TZA",2015,115.2037,"51",1
"TZA",2018,117.44947,"51",1
"TZA",1990,2.7164,"52",1
"TZA",1995,2.53153,"52",1
"TZA",2000,2.4455,"52",1
"TZA",2005,2.81137,"52",1
"TZA",2010,2.74323,"52",1
"TZA",2015,2.74884,"52",1
"TZA",2018,2.8181,"52",1
"TZA",1990,12.15615,"53",1
"TZA",1995,12.29838,"53",1
"TZA",2000,12.85374,"53",1
"TZA",2005,11.79793,"53",1
"TZA",2010,11.05118,"53",1
"TZA",2015,10.9201,"53",1
"TZA",2018,10.93432,"53",1
"TZA",1990,7.93144,"54",1
"TZA",1995,7.91247,"54",1
"TZA",2000,8.17809,"54",1
"TZA",2005,8.40989,"54",1
"TZA",2010,8.84512,"54",1
"TZA",2015,8.04146,"54",1
"TZA",2018,7.96915,"54",1
"TZA",1990,34.28848,"57",1
"TZA",1995,35.21477,"57",1
"TZA",2000,36.87383,"57",1
"TZA",2005,40.84752,"57",1
"TZA",2010,43.30498,"57",1
"TZA",2015,40.0127,"57",1
"TZA",2018,40.35483,"57",1
"TZA",1990,0.0512937292395534,"100",1
"TZA",1995,0.0495757209129823,"100",1
"TZA",2000,0.0394961093306306,"100",1
"TZA",2005,0.0372422858675782,"100",1
"TZA",2010,0.0385410665786383,"100",1
"TZA",2015,0.0408269144435536,"100",1
"TZA",2018,0.0391735247795068,"100",1
"UGA",1990,70.64412,"01",1
"UGA",1995,72.17804,"01",1
"UGA",2000,73.37508,"01",1
"UGA",2005,73.99486,"01",1
"UGA",2010,75.64654,"01",1
"UGA",2015,71.29446,"01",1
"UGA",2018,70.89787,"01",1
"UGA",1990,141.96298,"02",1
"UGA",1995,142.32725,"02",1
"UGA",2000,142.66283,"02",1
"UGA",2005,143.99374,"02",1
"UGA",2010,148.68516,"02",1
"UGA",2015,145.89434,"02",1
"UGA",2018,144.22773,"02",1
"UGA",1990,17.37765,"03",1
"UGA",1995,35.96715,"03",1
"UGA",2000,36.69723,"03",1
"UGA",2005,39.86964,"03",1
"UGA",2010,5.69978,"03",1
"UGA",2015,5.85296,"03",1
"UGA",2018,3.58753,"03",1
"UGA",1990,117.23393,"04",1
"UGA",1995,64.46665,"04",1
"UGA",2000,67.54408,"04",1
"UGA",2005,53.19321,"04",1
"UGA",2010,43.20103,"04",1
"UGA",2015,35.54741,"04",1
"UGA",2018,31.13699,"04",1
"UGA",1990,51.64441,"05",1
"UGA",1995,56.56184,"05",1
"UGA",2000,55.2825,"05",1
"UGA",2005,55.77168,"05",1
"UGA",2010,53.549,"05",1
"UGA",2015,53.03114,"05",1
"UGA",2018,57.15718,"05",1
"UGA",1990,11.04325,"06",1
"UGA",1995,8.51112,"06",1
"UGA",2000,5.71764,"06",1
"UGA",2005,9.50466,"06",1
"UGA",2010,15.15219,"06",1
"UGA",2015,9.13232,"06",1
"UGA",2018,8.17327,"06",1
"UGA",1990,263.89727,"07",1
"UGA",1995,243.6174,"07",1
"UGA",2000,254.61228,"07",1
"UGA",2005,239.24516,"07",1
"UGA",2010,245.10057,"07",1
"UGA",2015,242.11748,"07",1
"UGA",2018,240.3942,"07",1
"UGA",1990,33.57083,"08",1
"UGA",1995,34.06893,"08",1
"UGA",2000,34.60186,"08",1
"UGA",2005,34.80255,"08",1
"UGA",2010,35.64292,"08",1
"UGA",2015,34.64116,"08",1
"UGA",2018,34.61254,"08",1
"UGA",1990,1.21102,"09",1
"UGA",1995,1.41496,"09",1
"UGA",2000,1.49982,"09",1
"UGA",2005,2.48403,"09",1
"UGA",2010,4.16136,"09",1
"UGA",2015,3.88652,"09",1
"UGA",2018,5.83189,"09",1
"UGA",1990,8.18666,"10",1
"UGA",1995,5.57202,"10",1
"UGA",2000,4.97063,"10",1
"UGA",2005,15.32815,"10",1
"UGA",2010,17.76754,"10",1
"UGA",2015,13.04515,"10",1
"UGA",2018,14.17761,"10",1
"UGA",1990,32.46844,"11",1
"UGA",1995,10.69193,"11",1
"UGA",2000,8.6832,"11",1
"UGA",2005,24.33788,"11",1
"UGA",2010,35.7629,"11",1
"UGA",2015,20.71569,"11",1
"UGA",2018,15.18063,"11",1
"UGA",1990,3.49637,"12",1
"UGA",1995,3.62988,"12",1
"UGA",2000,3.78983,"12",1
"UGA",2005,3.76034,"12",1
"UGA",2010,5.04493,"12",1
"UGA",2015,4.14377,"12",1
"UGA",2018,4.05419,"12",1
"UGA",1990,0.50537,"13",1
"UGA",1995,0.52256,"13",1
"UGA",2000,0.53813,"13",1
"UGA",2005,0.55146,"13",1
"UGA",2010,0.57226,"13",1
"UGA",2015,0.52205,"13",1
"UGA",2018,0.52199,"13",1
"UGA",1990,2.04826,"14",1
"UGA",1995,2.17963,"14",1
"UGA",2000,2.31118,"14",1
"UGA",2005,2.4214,"14",1
"UGA",2010,2.61174,"14",1
"UGA",2015,2.27538,"14",1
"UGA",2018,2.27501,"14",1
"UGA",1990,6.9162,"15",1
"UGA",1995,58.38887,"15",1
"UGA",2000,110.38301,"15",1
"UGA",2005,154.81943,"15",1
"UGA",2010,250.66813,"15",1
"UGA",2015,330.28346,"15",1
"UGA",2018,405.74049,"15",1
"UGA",1990,12.3755,"16",1
"UGA",1995,12.76841,"16",1
"UGA",2000,13.72639,"16",1
"UGA",2005,15.05377,"16",1
"UGA",2010,16.81312,"16",1
"UGA",2015,15.80124,"16",1
"UGA",2018,16.6593,"16",1
"UGA",1990,0.03825,"17",1
"UGA",1995,0.03877,"17",1
"UGA",2000,0.04365,"17",1
"UGA",2005,0.33673,"17",1
"UGA",2010,0.22507,"17",1
"UGA",2015,0.03871,"17",1
"UGA",2018,0.63393,"17",1
"UGA",1990,0.48157,"18",1
"UGA",1995,0.92171,"18",1
"UGA",2000,0.4836,"18",1
"UGA",2005,0.48443,"18",1
"UGA",2010,0.48583,"18",1
"UGA",2015,0.48354,"18",1
"UGA",2018,0.48362,"18",1
"UGA",1990,60.56339,"22",1
"UGA",1995,60.61261,"22",1
"UGA",2000,60.43672,"22",1
"UGA",2005,60.30275,"22",1
"UGA",2010,60.13785,"22",1
"UGA",2015,60.21665,"22",1
"UGA",2018,60.14295,"22",1
"UGA",1990,50.86254,"23",1
"UGA",1995,65.29907,"23",1
"UGA",2000,62.23675,"23",1
"UGA",2005,71.12391,"23",1
"UGA",2010,69.40265,"23",1
"UGA",2015,54.74224,"23",1
"UGA",2018,63.63312,"23",1
"UGA",1990,11.38048,"27",1
"UGA",1995,11.12436,"27",1
"UGA",2000,10.8439,"27",1
"UGA",2005,11.0624,"27",1
"UGA",2010,11.11035,"27",1
"UGA",2015,11.03467,"27",1
"UGA",2018,11.09724,"27",1
"UGA",1990,9.94744,"28",1
"UGA",1995,9.86102,"28",1
"UGA",2000,9.86742,"28",1
"UGA",2005,9.88721,"28",1
"UGA",2010,9.96638,"28",1
"UGA",2015,10.05216,"28",1
"UGA",2018,10.09337,"28",1
"UGA",1990,2.60754,"29",1
"UGA",1995,2.60956,"29",1
"UGA",2000,2.62378,"29",1
"UGA",2005,2.62776,"29",1
"UGA",2010,2.64152,"29",1
"UGA",2015,2.64259,"29",1
"UGA",2018,2.63901,"29",1
"UGA",1990,130.79364,"30",1
"UGA",1995,80.41436,"30",1
"UGA",2000,76.29545,"30",1
"UGA",2005,136.14467,"30",1
"UGA",2010,162.98059,"30",1
"UGA",2015,122.81514,"30",1
"UGA",2018,109.99051,"30",1
"UGA",1990,922.42137,"31",1
"UGA",1995,902.37434,"31",1
"UGA",2000,910.76692,"31",1
"UGA",2005,966.50895,"31",1
"UGA",2010,1005.04775,"31",1
"UGA",2015,955.26569,"31",1
"UGA",2018,943.52631,"31",1
"UGA",1990,128.88859,"33",1
"UGA",1995,124.12539,"33",1
"UGA",2000,124.06485,"33",1
"UGA",2005,138.98591,"33",1
"UGA",2010,148.47937,"33",1
"UGA",2015,137.75237,"33",1
"UGA",2018,138.62804,"33",1
"UGA",1990,11.63655,"34",1
"UGA",1995,14.73067,"34",1
"UGA",2000,14.69352,"34",1
"UGA",2005,17.64317,"34",1
"UGA",2010,17.8224,"34",1
"UGA",2015,15.86674,"34",1
"UGA",2018,18.2078,"34",1
"UGA",1990,0,"35",1
"UGA",1995,0.04058,"35",1
"UGA",2000,0.32164,"35",1
"UGA",2005,0.85219,"35",1
"UGA",2010,2.83695,"35",1
"UGA",2015,6.20123,"35",1
"UGA",2018,10.0944,"35",1
"UGA",1990,542.66862,"36",1
"UGA",1995,546.46912,"36",1
"UGA",2000,543.76832,"36",1
"UGA",2005,553.18417,"36",1
"UGA",2010,573.75783,"36",1
"UGA",2015,568.84906,"36",1
"UGA",2018,569.34624,"36",1
"UGA",1990,1793.45583,"37",1
"UGA",1995,1790.31538,"37",1
"UGA",2000,1795.1919,"37",1
"UGA",2005,1803.05171,"37",1
"UGA",2010,1815.36286,"37",1
"UGA",2015,1811.78774,"37",1
"UGA",2018,1812.00105,"37",1
"UGA",1990,63.07547,"38",1
"UGA",1995,63.40328,"38",1
"UGA",2000,64.55586,"38",1
"UGA",2005,67.57084,"38",1
"UGA",2010,79.92713,"38",1
"UGA",2015,74.48332,"38",1
"UGA",2018,71.74432,"38",1
"UGA",1990,20.21566,"39",1
"UGA",1995,22.67934,"39",1
"UGA",2000,21.12487,"39",1
"UGA",2005,17.70985,"39",1
"UGA",2010,15.87839,"39",1
"UGA",2015,16.05743,"39",1
"UGA",2018,15.51596,"39",1
"UGA",1990,249.15841,"40",1
"UGA",1995,255.8142,"40",1
"UGA",2000,271.68512,"40",1
"UGA",2005,288.84902,"40",1
"UGA",2010,305.92191,"40",1
"UGA",2015,308.91105,"40",1
"UGA",2018,308.44174,"40",1
"UGA",1990,2334.61445,"41",1
"UGA",1995,2370.66913,"41",1
"UGA",2000,2455.28967,"41",1
"UGA",2005,2535.12451,"41",1
"UGA",2010,2587.11674,"41",1
"UGA",2015,2578.69345,"41",1
"UGA",2018,2578.81002,"41",1
"UGA",1990,96.93944,"42",1
"UGA",1995,93.5544,"42",1
"UGA",2000,93.24575,"42",1
"UGA",2005,98.4688,"42",1
"UGA",2010,99.97066,"42",1
"UGA",2015,95.50435,"42",1
"UGA",2018,95.16959,"42",1
"UGA",1990,1111.1195,"43",1
"UGA",1995,1225.82363,"43",1
"UGA",2000,1517.05194,"43",1
"UGA",2005,1726.12143,"43",1
"UGA",2010,2134.55841,"43",1
"UGA",2015,2430.4537,"43",1
"UGA",2018,2529.5146,"43",1
"UGA",1990,1.15695,"45",1
"UGA",1995,1.16416,"45",1
"UGA",2000,1.17316,"45",1
"UGA",2005,1.19557,"45",1
"UGA",2010,1.20834,"45",1
"UGA",2015,1.21264,"45",1
"UGA",2018,1.20762,"45",1
"UGA",1990,1.30465,"46",1
"UGA",1995,1.29842,"46",1
"UGA",2000,1.30664,"46",1
"UGA",2005,1.32703,"46",1
"UGA",2010,1.34036,"46",1
"UGA",2015,1.36833,"46",1
"UGA",2018,1.36552,"46",1
"UGA",1990,12.10526,"47",1
"UGA",1995,12.07131,"47",1
"UGA",2000,12.9384,"47",1
"UGA",2005,13.77723,"47",1
"UGA",2010,14.92089,"47",1
"UGA",2015,14.80233,"47",1
"UGA",2018,14.79477,"47",1
"UGA",1990,1.31023,"48",1
"UGA",1995,1.3516,"48",1
"UGA",2000,1.3932,"48",1
"UGA",2005,1.4459,"48",1
"UGA",2010,1.52301,"48",1
"UGA",2015,1.52229,"48",1
"UGA",2018,1.52217,"48",1
"UGA",1990,243.62992,"49",1
"UGA",1995,243.96442,"49",1
"UGA",2000,253.75108,"49",1
"UGA",2005,260.00035,"49",1
"UGA",2010,272.55848,"49",1
"UGA",2015,270.30321,"49",1
"UGA",2018,270.31846,"49",1
"UGA",1990,2.00458,"50",1
"UGA",1995,2.03244,"50",1
"UGA",2000,2.05373,"50",1
"UGA",2005,2.08591,"50",1
"UGA",2010,2.1153,"50",1
"UGA",2015,2.10027,"50",1
"UGA",2018,2.09764,"50",1
"UGA",1990,78.19881,"51",1
"UGA",1995,82.08146,"51",1
"UGA",2000,89.65033,"51",1
"UGA",2005,93.23425,"51",1
"UGA",2010,97.25172,"51",1
