"iso3","year","median","varnum","income"
"PSE",1990,146.15809,"42",2
"PSE",1995,146.20037,"42",2
"PSE",2000,147.74963,"42",2
"PSE",2005,150.18172,"42",2
"PSE",2010,153.34716,"42",2
"PSE",2015,153.99554,"42",2
"PSE",2018,155.17938,"42",2
"PSE",1990,946.31953,"43",2
"PSE",1995,431.61904,"43",2
"PSE",2000,525.50261,"43",2
"PSE",2005,578.42783,"43",2
"PSE",2010,1377.72836,"43",2
"PSE",2015,1441.77579,"43",2
"PSE",2018,1429.79154,"43",2
"PSE",1990,0.99032,"45",2
"PSE",1995,1.21263,"45",2
"PSE",2000,1.14826,"45",2
"PSE",2005,1.13652,"45",2
"PSE",2010,1.58842,"45",2
"PSE",2015,1.58529,"45",2
"PSE",2018,1.5928,"45",2
"PSE",1990,1.37067,"46",2
"PSE",1995,1.26919,"46",2
"PSE",2000,1.25339,"46",2
"PSE",2005,1.28461,"46",2
"PSE",2010,2.26184,"46",2
"PSE",2015,2.26229,"46",2
"PSE",2018,2.2723,"46",2
"PSE",1990,16.08232,"47",2
"PSE",1995,29.75874,"47",2
"PSE",2000,22.3127,"47",2
"PSE",2005,19.20373,"47",2
"PSE",2010,58.87424,"47",2
"PSE",2015,59.37946,"47",2
"PSE",2018,59.65188,"47",2
"PSE",1990,1.66328,"48",2
"PSE",1995,1.98555,"48",2
"PSE",2000,1.7506,"48",2
"PSE",2005,1.71644,"48",2
"PSE",2010,3.78759,"48",2
"PSE",2015,3.79769,"48",2
"PSE",2018,3.79352,"48",2
"PSE",1990,195.30862,"49",2
"PSE",1995,182.08649,"49",2
"PSE",2000,158.21939,"49",2
"PSE",2005,179.0793,"49",2
"PSE",2010,449.913,"49",2
"PSE",2015,469.10426,"49",2
"PSE",2018,473.50086,"49",2
"PSE",1990,3.47621,"50",2
"PSE",1995,3.51795,"50",2
"PSE",2000,3.58463,"50",2
"PSE",2005,3.69456,"50",2
"PSE",2010,3.7474,"50",2
"PSE",2015,3.74729,"50",2
"PSE",2018,3.7648,"50",2
"PSE",1990,209.33286,"51",2
"PSE",1995,42.95853,"51",2
"PSE",2000,67.51559,"51",2
"PSE",2005,87.004,"51",2
"PSE",2010,367.66273,"51",2
"PSE",2015,376.39508,"51",2
"PSE",2018,379.73105,"51",2
"PSE",1990,0.16786,"52",2
"PSE",1995,0.17054,"52",2
"PSE",2000,0.17153,"52",2
"PSE",2005,0.1717,"52",2
"PSE",2010,0.17075,"52",2
"PSE",2015,0.16398,"52",2
"PSE",2018,0.16351,"52",2
"PSE",1990,11.06857,"53",2
"PSE",1995,11.74597,"53",2
"PSE",2000,10.74622,"53",2
"PSE",2005,10.80773,"53",2
"PSE",2010,11.79845,"53",2
"PSE",2015,11.88812,"53",2
"PSE",2018,11.73669,"53",2
"PSE",1990,6.42449,"54",2
"PSE",1995,7.62135,"54",2
"PSE",2000,6.41584,"54",2
"PSE",2005,5.96255,"54",2
"PSE",2010,18.17905,"54",2
"PSE",2015,17.629,"54",2
"PSE",2018,17.62463,"54",2
"PSE",1990,110.88167,"57",2
"PSE",1995,114.43943,"57",2
"PSE",2000,125.57141,"57",2
"PSE",2005,120.01188,"57",2
"PSE",2010,129.7885,"57",2
"PSE",2015,136.0012,"57",2
"PSE",2018,133.50061,"57",2
"PSE",1990,0.0128647752840621,"100",2
"PSE",1995,0.0135457985646001,"100",2
"PSE",2000,0.0116228273678704,"100",2
"PSE",2005,0.0114007684403114,"100",2
"PSE",2010,0.0122165680319627,"100",2
"PSE",2015,0.0116390362616263,"100",2
"PSE",2018,0.011171422137305,"100",2
"QAT",1990,101.87416,"01",3
"QAT",1995,111.29969,"01",3
"QAT",2000,110.10055,"01",3
"QAT",2005,110.84497,"01",3
"QAT",2010,114.52808,"01",3
"QAT",2015,124.32904,"01",3
"QAT",2018,121.29745,"01",3
"QAT",1990,154.73198,"02",3
"QAT",1995,157.0051,"02",3
"QAT",2000,159.31385,"02",3
"QAT",2005,164.56518,"02",3
"QAT",2010,172.88934,"02",3
"QAT",2015,168.20805,"02",3
"QAT",2018,168.65627,"02",3
"QAT",1990,37.53242,"03",3
"QAT",1995,45.02953,"03",3
"QAT",2000,48.80469,"03",3
"QAT",2005,57.89869,"03",3
"QAT",2010,49.2332,"03",3
"QAT",2015,56.21307,"03",3
"QAT",2018,57.49422,"03",3
"QAT",1990,20.95114,"04",3
"QAT",1995,23.89262,"04",3
"QAT",2000,24.25009,"04",3
"QAT",2005,30.08401,"04",3
"QAT",2010,31.18474,"04",3
"QAT",2015,30.01658,"04",3
"QAT",2018,29.58105,"04",3
"QAT",1990,34.2644,"05",3
"QAT",1995,33.64732,"05",3
"QAT",2000,33.9123,"05",3
"QAT",2005,36.23267,"05",3
"QAT",2010,37.7114,"05",3
"QAT",2015,38.70025,"05",3
"QAT",2018,38.43633,"05",3
"QAT",1990,5.61662,"06",3
"QAT",1995,7.05271,"06",3
"QAT",2000,9.86724,"06",3
"QAT",2005,10.22125,"06",3
"QAT",2010,17.57716,"06",3
"QAT",2015,21.20839,"06",3
"QAT",2018,20.83591,"06",3
"QAT",1990,387.97462,"07",3
"QAT",1995,416.60424,"07",3
"QAT",2000,444.08972,"07",3
"QAT",2005,452.91232,"07",3
"QAT",2010,460.74033,"07",3
"QAT",2015,478.41582,"07",3
"QAT",2018,457.76615,"07",3
"QAT",1990,14.85727,"08",3
"QAT",1995,15.05802,"08",3
"QAT",2000,15.46409,"08",3
"QAT",2005,16.02944,"08",3
"QAT",2010,16.44378,"08",3
"QAT",2015,15.88714,"08",3
"QAT",2018,16.01258,"08",3
"QAT",1990,21.41475,"09",3
"QAT",1995,23.33089,"09",3
"QAT",2000,24.83416,"09",3
"QAT",2005,25.92709,"09",3
"QAT",2010,29.10542,"09",3
"QAT",2015,29.2902,"09",3
"QAT",2018,28.88259,"09",3
"QAT",1990,37.58934,"10",3
"QAT",1995,44.73385,"10",3
"QAT",2000,40.97822,"10",3
"QAT",2005,44.24151,"10",3
"QAT",2010,40.63801,"10",3
"QAT",2015,41.07427,"10",3
"QAT",2018,37.85406,"10",3
"QAT",1990,15.94938,"11",3
"QAT",1995,24.30759,"11",3
"QAT",2000,26.07065,"11",3
"QAT",2005,32.91622,"11",3
"QAT",2010,39.95691,"11",3
"QAT",2015,36.38934,"11",3
"QAT",2018,35.06966,"11",3
"QAT",1990,22.02691,"12",3
"QAT",1995,23.50885,"12",3
"QAT",2000,25.90602,"12",3
"QAT",2005,25.98138,"12",3
"QAT",2010,24.23952,"12",3
"QAT",2015,26.55169,"12",3
"QAT",2018,30.36428,"12",3
"QAT",1990,15.40875,"13",3
"QAT",1995,16.36947,"13",3
"QAT",2000,17.56433,"13",3
"QAT",2005,17.16279,"13",3
"QAT",2010,18.1769,"13",3
"QAT",2015,17.86673,"13",3
"QAT",2018,17.91623,"13",3
"QAT",1990,60.1022,"14",3
"QAT",1995,61.65699,"14",3
"QAT",2000,63.94103,"14",3
"QAT",2005,63.77926,"14",3
"QAT",2010,65.64174,"14",3
"QAT",2015,64.90953,"14",3
"QAT",2018,64.27404,"14",3
"QAT",1990,203.2393,"15",3
"QAT",1995,202.1952,"15",3
"QAT",2000,237.2866,"15",3
"QAT",2005,265.65838,"15",3
"QAT",2010,272.90952,"15",3
"QAT",2015,252.89101,"15",3
"QAT",2018,227.60298,"15",3
"QAT",1990,24.24701,"16",3
"QAT",1995,24.61515,"16",3
"QAT",2000,24.75143,"16",3
"QAT",2005,25.42303,"16",3
"QAT",2010,26.62292,"16",3
"QAT",2015,24.19148,"16",3
"QAT",2018,24.47351,"16",3
"QAT",1990,0.27706,"17",3
"QAT",1995,0.30742,"17",3
"QAT",2000,0.40304,"17",3
"QAT",2005,0.41836,"17",3
"QAT",2010,0.49262,"17",3
"QAT",2015,0.69901,"17",3
"QAT",2018,0.73418,"17",3
"QAT",1990,1.01308,"18",3
"QAT",1995,0.97484,"18",3
"QAT",2000,1.01144,"18",3
"QAT",2005,1.02444,"18",3
"QAT",2010,1.12661,"18",3
"QAT",2015,1.00857,"18",3
"QAT",2018,1.00179,"18",3
"QAT",1990,53.85958,"22",3
"QAT",1995,53.40781,"22",3
"QAT",2000,53.26841,"22",3
"QAT",2005,53.00055,"22",3
"QAT",2010,52.75388,"22",3
"QAT",2015,53.24083,"22",3
"QAT",2018,53.17518,"22",3
"QAT",1990,73.85235,"23",3
"QAT",1995,76.13268,"23",3
"QAT",2000,75.96747,"23",3
"QAT",2005,80.09871,"23",3
"QAT",2010,87.3506,"23",3
"QAT",2015,86.62818,"23",3
"QAT",2018,86.30713,"23",3
"QAT",1990,9.86883,"27",3
"QAT",1995,10.42844,"27",3
"QAT",2000,10.34695,"27",3
"QAT",2005,10.57382,"27",3
"QAT",2010,10.73613,"27",3
"QAT",2015,10.55885,"27",3
"QAT",2018,10.49912,"27",3
"QAT",1990,13.55411,"28",3
"QAT",1995,14.3531,"28",3
"QAT",2000,14.47377,"28",3
"QAT",2005,14.65265,"28",3
"QAT",2010,15.05877,"28",3
"QAT",2015,14.95758,"28",3
"QAT",2018,14.91246,"28",3
"QAT",1990,2.69665,"29",3
"QAT",1995,2.70576,"29",3
"QAT",2000,2.70663,"29",3
"QAT",2005,2.71119,"29",3
"QAT",2010,2.71208,"29",3
"QAT",2015,2.71239,"29",3
"QAT",2018,2.71281,"29",3
"QAT",1990,26.93906,"30",3
"QAT",1995,37.33464,"30",3
"QAT",2000,38.35306,"30",3
"QAT",2005,44.8455,"30",3
"QAT",2010,49.3319,"30",3
"QAT",2015,47.42115,"30",3
"QAT",2018,46.6503,"30",3
"QAT",1990,913.85059,"31",3
"QAT",1995,973.86912,"31",3
"QAT",2000,986.10663,"31",3
"QAT",2005,1024.64833,"31",3
"QAT",2010,1102.92748,"31",3
"QAT",2015,1115.74978,"31",3
"QAT",2018,1109.75533,"31",3
"QAT",1990,269.13358,"33",3
"QAT",1995,289.04107,"33",3
"QAT",2000,279.54024,"33",3
"QAT",2005,286.85977,"33",3
"QAT",2010,276.30324,"33",3
"QAT",2015,282.56831,"33",3
"QAT",2018,274.66552,"33",3
"QAT",1990,20.75449,"34",3
"QAT",1995,22.20792,"34",3
"QAT",2000,21.08055,"34",3
"QAT",2005,19.85101,"34",3
"QAT",2010,19.95684,"34",3
"QAT",2015,20.16157,"34",3
"QAT",2018,19.66165,"34",3
"QAT",1990,8.17813,"35",3
"QAT",1995,8.11151,"35",3
"QAT",2000,9.67985,"35",3
"QAT",2005,10.69481,"35",3
"QAT",2010,10.38739,"35",3
"QAT",2015,9.52903,"35",3
"QAT",2018,8.59735,"35",3
"QAT",1990,627.98426,"36",3
"QAT",1995,597.3509,"36",3
"QAT",2000,624.37857,"36",3
"QAT",2005,651.74206,"36",3
"QAT",2010,778.01848,"36",3
"QAT",2015,787.26549,"36",3
"QAT",2018,786.79311,"36",3
"QAT",1990,3390.7987,"37",3
"QAT",1995,3404.76865,"37",3
"QAT",2000,3469.16248,"37",3
"QAT",2005,3495.40193,"37",3
"QAT",2010,3671.05997,"37",3
"QAT",2015,3648.36257,"37",3
"QAT",2018,3635.70294,"37",3
"QAT",1990,139.25308,"38",3
"QAT",1995,142.24216,"38",3
"QAT",2000,147.01489,"38",3
"QAT",2005,151.12581,"38",3
"QAT",2010,152.55793,"38",3
"QAT",2015,154.24211,"38",3
"QAT",2018,158.48652,"38",3
"QAT",1990,13.37386,"39",3
"QAT",1995,13.92976,"39",3
"QAT",2000,13.22033,"39",3
"QAT",2005,13.90782,"39",3
"QAT",2010,14.21936,"39",3
"QAT",2015,13.51538,"39",3
"QAT",2018,13.69119,"39",3
"QAT",1990,286.10955,"40",3
"QAT",1995,281.51384,"40",3
"QAT",2000,299.3151,"40",3
"QAT",2005,307.74825,"40",3
"QAT",2010,363.45802,"40",3
"QAT",2015,366.97042,"40",3
"QAT",2018,368.3894,"40",3
"QAT",1990,2553.77083,"41",3
"QAT",1995,2569.96802,"41",3
"QAT",2000,2664.22564,"41",3
"QAT",2005,2750.55565,"41",3
"QAT",2010,3079.67617,"41",3
"QAT",2015,3110.93785,"41",3
"QAT",2018,3108.19937,"41",3
"QAT",1990,163.44799,"42",3
"QAT",1995,165.63354,"42",3
"QAT",2000,166.40005,"42",3
"QAT",2005,170.00906,"42",3
"QAT",2010,175.16652,"42",3
"QAT",2015,176.17011,"42",3
"QAT",2018,173.51393,"42",3
"QAT",1990,901.00494,"43",3
"QAT",1995,915.41076,"43",3
"QAT",2000,1006.42402,"43",3
"QAT",2005,996.19915,"43",3
"QAT",2010,1134.16547,"43",3
"QAT",2015,1166.27693,"43",3
"QAT",2018,1153.63488,"43",3
"QAT",1990,1.30872,"45",3
"QAT",1995,1.31067,"45",3
"QAT",2000,1.32709,"45",3
"QAT",2005,1.35201,"45",3
"QAT",2010,1.42533,"45",3
"QAT",2015,1.43466,"45",3
"QAT",2018,1.4265,"45",3
"QAT",1990,1.58271,"46",3
"QAT",1995,1.59128,"46",3
"QAT",2000,1.6161,"46",3
"QAT",2005,1.65909,"46",3
"QAT",2010,1.79557,"46",3
"QAT",2015,1.77876,"46",3
"QAT",2018,1.77915,"46",3
"QAT",1990,18.46408,"47",3
"QAT",1995,18.65494,"47",3
"QAT",2000,19.9034,"47",3
"QAT",2005,21.46968,"47",3
"QAT",2010,25.07961,"47",3
"QAT",2015,25.00595,"47",3
"QAT",2018,25.03225,"47",3
"QAT",1990,1.47567,"48",3
"QAT",1995,1.52192,"48",3
"QAT",2000,1.53552,"48",3
"QAT",2005,1.56891,"48",3
"QAT",2010,1.69089,"48",3
"QAT",2015,1.70817,"48",3
"QAT",2018,1.70792,"48",3
"QAT",1990,329.14697,"49",3
"QAT",1995,329.46797,"49",3
"QAT",2000,348.8639,"49",3
"QAT",2005,363.09067,"49",3
"QAT",2010,399.77933,"49",3
"QAT",2015,402.89905,"49",3
"QAT",2018,402.597,"49",3
"QAT",1990,4.1135,"50",3
"QAT",1995,4.17679,"50",3
"QAT",2000,4.20576,"50",3
"QAT",2005,4.33191,"50",3
"QAT",2010,4.46825,"50",3
"QAT",2015,4.40294,"50",3
"QAT",2018,4.41451,"50",3
"QAT",1990,99.98317,"51",3
"QAT",1995,92.11358,"51",3
"QAT",2000,96.16934,"51",3
"QAT",2005,98.53008,"51",3
"QAT",2010,121.37941,"51",3
"QAT",2015,135.82567,"51",3
"QAT",2018,137.60911,"51",3
"QAT",1990,0.15674,"52",3
"QAT",1995,0.15804,"52",3
"QAT",2000,0.15855,"52",3
"QAT",2005,0.15646,"52",3
"QAT",2010,0.15274,"52",3
"QAT",2015,0.14911,"52",3
"QAT",2018,0.14946,"52",3
"QAT",1990,12.1643,"53",3
"QAT",1995,12.68298,"53",3
"QAT",2000,11.69018,"53",3
"QAT",2005,11.83344,"53",3
"QAT",2010,11.3942,"53",3
"QAT",2015,11.54138,"53",3
"QAT",2018,11.46087,"53",3
"QAT",1990,8.36863,"54",3
"QAT",1995,8.32346,"54",3
"QAT",2000,8.48245,"54",3
"QAT",2005,8.8626,"54",3
"QAT",2010,9.79574,"54",3
"QAT",2015,9.88538,"54",3
"QAT",2018,9.87305,"54",3
"QAT",1990,101.97004,"57",3
"QAT",1995,104.95152,"57",3
"QAT",2000,112.26511,"57",3
"QAT",2005,107.05012,"57",3
"QAT",2010,109.00429,"57",3
"QAT",2015,114.55587,"57",3
"QAT",2018,113.61209,"57",3
"QAT",1990,0.0114080436677846,"100",3
"QAT",1995,0.01095128172958,"100",3
"QAT",2000,0.00984355632238814,"100",3
"QAT",2005,0.00788315162064187,"100",3
"QAT",2010,0.00711233830133224,"100",3
"QAT",2015,0.00696537779485479,"100",3
"QAT",2018,0.00697832671120255,"100",3
"ROU",1990,157.69007,"01",2
"ROU",1995,159.2911,"01",2
"ROU",2000,161.34323,"01",2
"ROU",2005,164.17793,"01",2
"ROU",2010,163.58392,"01",2
"ROU",2015,165.08013,"01",2
"ROU",2018,166.06041,"01",2
"ROU",1990,304.90285,"02",2
"ROU",1995,310.69443,"02",2
"ROU",2000,317.56565,"02",2
"ROU",2005,322.36017,"02",2
"ROU",2010,325.81276,"02",2
"ROU",2015,332.69723,"02",2
"ROU",2018,333.71978,"02",2
"ROU",1990,74.1639,"03",2
"ROU",1995,100.87466,"03",2
"ROU",2000,145.88551,"03",2
"ROU",2005,172.3386,"03",2
"ROU",2010,175.29774,"03",2
"ROU",2015,176.26177,"03",2
"ROU",2018,168.98322,"03",2
"ROU",1990,17.71802,"04",2
"ROU",1995,17.48182,"04",2
"ROU",2000,14.05821,"04",2
"ROU",2005,13.40829,"04",2
"ROU",2010,14.46065,"04",2
"ROU",2015,13.91197,"04",2
"ROU",2018,13.81556,"04",2
"ROU",1990,36.12806,"05",2
"ROU",1995,39.60284,"05",2
"ROU",2000,41.11115,"05",2
"ROU",2005,34.5736,"05",2
"ROU",2010,34.73858,"05",2
"ROU",2015,35.44526,"05",2
"ROU",2018,35.0626,"05",2
"ROU",1990,4.80697,"06",2
"ROU",1995,5.91698,"06",2
"ROU",2000,5.16865,"06",2
"ROU",2005,7.6316,"06",2
"ROU",2010,6.97594,"06",2
"ROU",2015,7.70332,"06",2
"ROU",2018,10.81434,"06",2
"ROU",1990,303.62619,"07",2
"ROU",1995,293.47876,"07",2
"ROU",2000,305.62487,"07",2
"ROU",2005,302.13547,"07",2
"ROU",2010,293.60217,"07",2
"ROU",2015,298.12022,"07",2
"ROU",2018,300.77022,"07",2
"ROU",1990,4.55717,"08",2
"ROU",1995,4.80133,"08",2
"ROU",2000,5.02309,"08",2
"ROU",2005,5.12435,"08",2
"ROU",2010,5.3644,"08",2
"ROU",2015,4.9669,"08",2
"ROU",2018,5.07533,"08",2
"ROU",1990,93.17769,"09",2
"ROU",1995,53.96225,"09",2
"ROU",2000,44.36493,"09",2
"ROU",2005,64.80442,"09",2
"ROU",2010,62.24816,"09",2
"ROU",2015,55.83082,"09",2
"ROU",2018,56.6759,"09",2
"ROU",1990,161.32658,"10",2
"ROU",1995,90.31664,"10",2
"ROU",2000,66.52355,"10",2
"ROU",2005,97.17883,"10",2
"ROU",2010,89.30448,"10",2
"ROU",2015,71.28146,"10",2
"ROU",2018,70.72249,"10",2
"ROU",1990,25.06471,"11",2
"ROU",1995,12.59654,"11",2
"ROU",2000,11.0464,"11",2
"ROU",2005,25.6026,"11",2
"ROU",2010,31.95322,"11",2
"ROU",2015,33.47888,"11",2
"ROU",2018,40.90577,"11",2
"ROU",1990,64.14392,"12",2
"ROU",1995,42.74901,"12",2
"ROU",2000,48.59038,"12",2
"ROU",2005,82.6733,"12",2
"ROU",2010,66.42069,"12",2
"ROU",2015,67.67068,"12",2
"ROU",2018,54.61693,"12",2
"ROU",1990,45.26185,"13",2
"ROU",1995,36.23268,"13",2
"ROU",2000,20.88485,"13",2
"ROU",2005,35.46242,"13",2
"ROU",2010,73.51634,"13",2
"ROU",2015,74.15223,"13",2
"ROU",2018,74.24737,"13",2
"ROU",1990,52.68906,"14",2
"ROU",1995,52.84022,"14",2
"ROU",2000,50.32497,"14",2
"ROU",2005,54.52433,"14",2
"ROU",2010,60.86856,"14",2
"ROU",2015,56.30793,"14",2
"ROU",2018,56.32386,"14",2
"ROU",1990,160.62165,"15",2
"ROU",1995,161.74041,"15",2
"ROU",2000,158.62514,"15",2
"ROU",2005,160.54479,"15",2
"ROU",2010,144.9482,"15",2
"ROU",2015,145.21057,"15",2
"ROU",2018,145.5383,"15",2
"ROU",1990,10.98176,"16",2
"ROU",1995,11.72667,"16",2
"ROU",2000,11.55052,"16",2
"ROU",2005,10.39564,"16",2
"ROU",2010,10.45609,"16",2
"ROU",2015,9.35553,"16",2
"ROU",2018,8.90064,"16",2
"ROU",1990,0.24668,"17",2
"ROU",1995,0.26425,"17",2
"ROU",2000,0.31143,"17",2
"ROU",2005,0.40539,"17",2
"ROU",2010,0.38145,"17",2
"ROU",2015,0.43159,"17",2
"ROU",2018,0.47931,"17",2
"ROU",1990,0.49038,"18",2
"ROU",1995,0.49036,"18",2
"ROU",2000,0.49006,"18",2
"ROU",2005,0.48874,"18",2
"ROU",2010,0.48501,"18",2
"ROU",2015,0.49494,"18",2
"ROU",2018,0.49487,"18",2
"ROU",1990,36.78067,"22",2
"ROU",1995,37.72405,"22",2
"ROU",2000,37.92517,"22",2
"ROU",2005,37.20047,"22",2
"ROU",2010,36.91752,"22",2
"ROU",2015,36.99607,"22",2
"ROU",2018,36.98754,"22",2
"ROU",1990,55.47584,"23",2
"ROU",1995,69.66978,"23",2
"ROU",2000,65.64144,"23",2
"ROU",2005,80.90063,"23",2
"ROU",2010,78.5301,"23",2
"ROU",2015,80.7695,"23",2
"ROU",2018,82.31421,"23",2
"ROU",1990,11.98142,"27",2
"ROU",1995,11.18429,"27",2
"ROU",2000,10.57332,"27",2
"ROU",2005,11.4909,"27",2
"ROU",2010,11.69801,"27",2
"ROU",2015,11.63973,"27",2
"ROU",2018,11.6292,"27",2
"ROU",1990,15.89448,"28",2
"ROU",1995,14.26466,"28",2
"ROU",2000,14.18368,"28",2
"ROU",2005,14.93761,"28",2
"ROU",2010,15.31111,"28",2
"ROU",2015,15.21486,"28",2
"ROU",2018,15.17958,"28",2
"ROU",1990,2.21714,"29",2
"ROU",1995,2.17629,"29",2
"ROU",2000,2.20491,"29",2
"ROU",2005,2.20865,"29",2
"ROU",2010,2.21726,"29",2
"ROU",2015,2.20885,"29",2
"ROU",2018,2.20812,"29",2
"ROU",1990,539.81243,"30",2
"ROU",1995,195.19487,"30",2
"ROU",2000,207.47008,"30",2
"ROU",2005,436.71472,"30",2
"ROU",2010,563.07076,"30",2
"ROU",2015,668.60841,"30",2
"ROU",2018,777.19628,"30",2
"ROU",1990,285.81266,"31",2
"ROU",1995,244.29467,"31",2
"ROU",2000,267.21629,"31",2
"ROU",2005,287.49416,"31",2
"ROU",2010,292.05715,"31",2
"ROU",2015,295.96646,"31",2
"ROU",2018,310.56625,"31",2
"ROU",1990,415.86106,"33",2
"ROU",1995,363.53691,"33",2
"ROU",2000,343.57349,"33",2
"ROU",2005,374.77493,"33",2
"ROU",2010,362.02021,"33",2
"ROU",2015,355.20182,"33",2
"ROU",2018,351.93788,"33",2
"ROU",1990,13.28633,"34",2
"ROU",1995,13.00616,"34",2
"ROU",2000,14.15319,"34",2
"ROU",2005,21.17308,"34",2
"ROU",2010,22.21297,"34",2
"ROU",2015,23.23603,"34",2
"ROU",2018,21.92525,"34",2
"ROU",1990,5.24394,"35",2
"ROU",1995,5.36252,"35",2
"ROU",2000,5.04942,"35",2
"ROU",2005,7.86341,"35",2
"ROU",2010,4.8723,"35",2
"ROU",2015,5.9076,"35",2
"ROU",2018,6.90727,"35",2
"ROU",1990,996.14722,"36",2
"ROU",1995,1036.8113,"36",2
"ROU",2000,1035.90179,"36",2
"ROU",2005,1075.98805,"36",2
"ROU",2010,1060.3655,"36",2
"ROU",2015,1067.6142,"36",2
"ROU",2018,1065.6824,"36",2
"ROU",1990,3687.46478,"37",2
"ROU",1995,3758.79741,"37",2
"ROU",2000,3777.8247,"37",2
"ROU",2005,3863.13736,"37",2
"ROU",2010,3767.15015,"37",2
"ROU",2015,3893.75993,"37",2
"ROU",2018,3880.99317,"37",2
"ROU",1990,110.80806,"38",2
"ROU",1995,105.38052,"38",2
"ROU",2000,109.11483,"38",2
"ROU",2005,117.93833,"38",2
"ROU",2010,113.31457,"38",2
"ROU",2015,117.62775,"38",2
"ROU",2018,113.64239,"38",2
"ROU",1990,21.14051,"39",2
"ROU",1995,18.72488,"39",2
"ROU",2000,15.20212,"39",2
"ROU",2005,13.8634,"39",2
"ROU",2010,14.11037,"39",2
"ROU",2015,13.18761,"39",2
"ROU",2018,12.74729,"39",2
"ROU",1990,150.01851,"40",2
"ROU",1995,168.15403,"40",2
"ROU",2000,182.10121,"40",2
"ROU",2005,229.20284,"40",2
"ROU",2010,239.34443,"40",2
"ROU",2015,244.65421,"40",2
"ROU",2018,244.8891,"40",2
"ROU",1990,1787.29385,"41",2
"ROU",1995,1881.63671,"41",2
"ROU",2000,2006.62093,"41",2
"ROU",2005,2390.15112,"41",2
"ROU",2010,2409.64834,"41",2
"ROU",2015,2429.35179,"41",2
"ROU",2018,2430.89361,"41",2
"ROU",1990,102.11561,"42",2
"ROU",1995,99.58382,"42",2
"ROU",2000,98.51964,"42",2
"ROU",2005,100.36257,"42",2
"ROU",2010,102.64193,"42",2
"ROU",2015,104.5679,"42",2
"ROU",2018,106.29792,"42",2
"ROU",1990,746.39625,"43",2
"ROU",1995,659.46788,"43",2
"ROU",2000,880.61119,"43",2
"ROU",2005,1091.21739,"43",2
"ROU",2010,1184.87546,"43",2
"ROU",2015,1263.0089,"43",2
"ROU",2018,1385.50457,"43",2
"ROU",1990,1.5186,"45",2
"ROU",1995,1.52414,"45",2
"ROU",2000,1.54287,"45",2
"ROU",2005,1.61608,"45",2
"ROU",2010,1.6009,"45",2
"ROU",2015,1.62163,"45",2
"ROU",2018,1.61883,"45",2
"ROU",1990,1.48555,"46",2
"ROU",1995,1.53907,"46",2
"ROU",2000,1.49973,"46",2
"ROU",2005,1.58165,"46",2
"ROU",2010,1.6283,"46",2
"ROU",2015,1.62252,"46",2
"ROU",2018,1.62066,"46",2
"ROU",1990,12.93818,"47",2
"ROU",1995,10.15021,"47",2
"ROU",2000,11.80608,"47",2
"ROU",2005,20.24409,"47",2
"ROU",2010,20.84837,"47",2
"ROU",2015,21.66665,"47",2
"ROU",2018,21.61326,"47",2
"ROU",1990,1.13663,"48",2
"ROU",1995,1.20716,"48",2
"ROU",2000,1.29651,"48",2
"ROU",2005,1.70234,"48",2
"ROU",2010,1.68033,"48",2
"ROU",2015,1.70429,"48",2
"ROU",2018,1.703,"48",2
"ROU",1990,276.68843,"49",2
"ROU",1995,293.41857,"49",2
"ROU",2000,305.91838,"49",2
"ROU",2005,349.26675,"49",2
"ROU",2010,342.69016,"49",2
"ROU",2015,348.687,"49",2
"ROU",2018,348.50618,"49",2
"ROU",1990,3.50266,"50",2
"ROU",1995,3.47865,"50",2
"ROU",2000,3.46745,"50",2
"ROU",2005,3.53157,"50",2
"ROU",2010,3.49889,"50",2
"ROU",2015,3.45825,"50",2
"ROU",2018,3.44613,"50",2
"ROU",1990,72.75592,"51",2
"ROU",1995,77.73327,"51",2
"ROU",2000,76.52796,"51",2
"ROU",2005,97.93099,"51",2
"ROU",2010,100.72975,"51",2
"ROU",2015,100.92302,"51",2
"ROU",2018,101.21182,"51",2
"ROU",1990,1.85081,"52",2
"ROU",1995,2.03947,"52",2
"ROU",2000,2.05595,"52",2
"ROU",2005,2.25063,"52",2
"ROU",2010,2.21887,"52",2
"ROU",2015,2.33691,"52",2
"ROU",2018,2.35508,"52",2
"ROU",1990,14.36159,"53",2
"ROU",1995,17.45211,"53",2
"ROU",2000,17.2664,"53",2
"ROU",2005,17.45823,"53",2
"ROU",2010,17.38749,"53",2
"ROU",2015,16.8356,"53",2
"ROU",2018,17.33023,"53",2
"ROU",1990,7.03884,"54",2
"ROU",1995,6.84583,"54",2
"ROU",2000,6.91158,"54",2
"ROU",2005,8.35395,"54",2
"ROU",2010,8.16074,"54",2
"ROU",2015,8.31624,"54",2
"ROU",2018,8.29987,"54",2
"ROU",1990,85.14787,"57",2
"ROU",1995,113.55632,"57",2
"ROU",2000,116.11541,"57",2
"ROU",2005,142.8073,"57",2
"ROU",2010,136.74902,"57",2
"ROU",2015,146.11649,"57",2
"ROU",2018,149.38806,"57",2
"ROU",1990,0.0076720139193826,"100",2
"ROU",1995,0.00666533109270282,"100",2
"ROU",2000,0.00606090022638403,"100",2
"ROU",2005,0.00554356082989385,"100",2
"ROU",2010,0.00531300341610106,"100",2
"ROU",2015,0.00503735342002222,"100",2
