"iso3","year","median","varnum","income"
"ALB",1995,87.88668,"15",6
"ALB",2000,132.34304,"15",6
"ALB",2005,107.25914,"15",6
"ALB",2010,610.67223,"15",6
"ALB",2015,1031.45899,"15",6
"ALB",2018,1110.89634,"15",6
"ALB",1990,43.2042,"16",6
"ALB",1995,40.99762,"16",6
"ALB",2000,35.87831,"16",6
"ALB",2005,34.07682,"16",6
"ALB",2010,32.72328,"16",6
"ALB",2015,30.73063,"16",6
"ALB",2018,30.60394,"16",6
"ALB",1990,0.13708,"17",6
"ALB",1995,0.17596,"17",6
"ALB",2000,0.31475,"17",6
"ALB",2005,0.26392,"17",6
"ALB",2010,0.49366,"17",6
"ALB",2015,0.73915,"17",6
"ALB",2018,0.65811,"17",6
"ALB",1990,0.73376,"18",6
"ALB",1995,0.73953,"18",6
"ALB",2000,0.72559,"18",6
"ALB",2005,0.72316,"18",6
"ALB",2010,0.71875,"18",6
"ALB",2015,0.79616,"18",6
"ALB",2018,0.73124,"18",6
"ALB",1990,52.10998,"22",6
"ALB",1995,51.00522,"22",6
"ALB",2000,51.17286,"22",6
"ALB",2005,50.27759,"22",6
"ALB",2010,50.73049,"22",6
"ALB",2015,50.4119,"22",6
"ALB",2018,50.50948,"22",6
"ALB",1990,42.96358,"23",6
"ALB",1995,78.10798,"23",6
"ALB",2000,81.33494,"23",6
"ALB",2005,86.43751,"23",6
"ALB",2010,73.37462,"23",6
"ALB",2015,75.14674,"23",6
"ALB",2018,74.60305,"23",6
"ALB",1990,9.99951,"27",6
"ALB",1995,12.17733,"27",6
"ALB",2000,11.70933,"27",6
"ALB",2005,12.82033,"27",6
"ALB",2010,12.45607,"27",6
"ALB",2015,12.44772,"27",6
"ALB",2018,12.4633,"27",6
"ALB",1990,13.50683,"28",6
"ALB",1995,14.8723,"28",6
"ALB",2000,14.35131,"28",6
"ALB",2005,15.84074,"28",6
"ALB",2010,15.88266,"28",6
"ALB",2015,15.94623,"28",6
"ALB",2018,15.98081,"28",6
"ALB",1990,2.55779,"29",6
"ALB",1995,2.52872,"29",6
"ALB",2000,2.53998,"29",6
"ALB",2005,2.54761,"29",6
"ALB",2010,2.52629,"29",6
"ALB",2015,2.5236,"29",6
"ALB",2018,2.52413,"29",6
"ALB",1990,54.51797,"30",6
"ALB",1995,26.67911,"30",6
"ALB",2000,82.75528,"30",6
"ALB",2005,137.16373,"30",6
"ALB",2010,140.96162,"30",6
"ALB",2015,134.25836,"30",6
"ALB",2018,139.52516,"30",6
"ALB",1990,587.52366,"31",6
"ALB",1995,517.57599,"31",6
"ALB",2000,590.55386,"31",6
"ALB",2005,629.84999,"31",6
"ALB",2010,587.9933,"31",6
"ALB",2015,602.7659,"31",6
"ALB",2018,597.9457,"31",6
"ALB",1990,175.77287,"33",6
"ALB",1995,229.55877,"33",6
"ALB",2000,237.3701,"33",6
"ALB",2005,306.4953,"33",6
"ALB",2010,392.4395,"33",6
"ALB",2015,451.33892,"33",6
"ALB",2018,460.7764,"33",6
"ALB",1990,7.29967,"34",6
"ALB",1995,9.54038,"34",6
"ALB",2000,13.57063,"34",6
"ALB",2005,18.52742,"34",6
"ALB",2010,28.02167,"34",6
"ALB",2015,36.58322,"34",6
"ALB",2018,32.6953,"34",6
"ALB",1990,2.16885,"35",6
"ALB",1995,3.32303,"35",6
"ALB",2000,6.70753,"35",6
"ALB",2005,4.64414,"35",6
"ALB",2010,28.89038,"35",6
"ALB",2015,32.77371,"35",6
"ALB",2018,33,"35",6
"ALB",1990,466.17412,"36",6
"ALB",1995,737.38155,"36",6
"ALB",2000,712.70407,"36",6
"ALB",2005,821.10862,"36",6
"ALB",2010,875.0762,"36",6
"ALB",2015,884.00867,"36",6
"ALB",2018,884.00906,"36",6
"ALB",1990,3184.0403,"37",6
"ALB",1995,3352.67506,"37",6
"ALB",2000,3461.59442,"37",6
"ALB",2005,3469.02751,"37",6
"ALB",2010,3694.91829,"37",6
"ALB",2015,3834.11539,"37",6
"ALB",2018,3845.48075,"37",6
"ALB",1990,78.35365,"38",6
"ALB",1995,82.95111,"38",6
"ALB",2000,83.69918,"38",6
"ALB",2005,85.40832,"38",6
"ALB",2010,87.71106,"38",6
"ALB",2015,109.46232,"38",6
"ALB",2018,110.95529,"38",6
"ALB",1990,15.07482,"39",6
"ALB",1995,10.58989,"39",6
"ALB",2000,10.69964,"39",6
"ALB",2005,10.24264,"39",6
"ALB",2010,8.59513,"39",6
"ALB",2015,9.49414,"39",6
"ALB",2018,8.81517,"39",6
"ALB",1990,151.94654,"40",6
"ALB",1995,192.79322,"40",6
"ALB",2000,204.93982,"40",6
"ALB",2005,248.54026,"40",6
"ALB",2010,318.49548,"40",6
"ALB",2015,323.3549,"40",6
"ALB",2018,322.37732,"40",6
"ALB",1990,1710.24121,"41",6
"ALB",1995,2064.97881,"41",6
"ALB",2000,2269.71642,"41",6
"ALB",2005,2622.40405,"41",6
"ALB",2010,3296.32206,"41",6
"ALB",2015,3316.96924,"41",6
"ALB",2018,3314.42342,"41",6
"ALB",1990,22.27896,"42",6
"ALB",1995,20.75235,"42",6
"ALB",2000,21.73822,"42",6
"ALB",2005,21.8364,"42",6
"ALB",2010,21.74731,"42",6
"ALB",2015,22.13015,"42",6
"ALB",2018,22.16695,"42",6
"ALB",1990,595.49999,"43",6
"ALB",1995,876.67566,"43",6
"ALB",2000,1221.32901,"43",6
"ALB",2005,1248.44638,"43",6
"ALB",2010,2439.01253,"43",6
"ALB",2015,2473.4765,"43",6
"ALB",2018,2990.8027,"43",6
"ALB",1990,1.06758,"45",6
"ALB",1995,1.09339,"45",6
"ALB",2000,1.11422,"45",6
"ALB",2005,1.17972,"45",6
"ALB",2010,1.24664,"45",6
"ALB",2015,1.25576,"45",6
"ALB",2018,1.26073,"45",6
"ALB",1990,1.35828,"46",6
"ALB",1995,1.51655,"46",6
"ALB",2000,1.57367,"46",6
"ALB",2005,1.6837,"46",6
"ALB",2010,1.75175,"46",6
"ALB",2015,1.75905,"46",6
"ALB",2018,1.76099,"46",6
"ALB",1990,16.15297,"47",6
"ALB",1995,16.82398,"47",6
"ALB",2000,19.48289,"47",6
"ALB",2005,25.92981,"47",6
"ALB",2010,34.30122,"47",6
"ALB",2015,33.80295,"47",6
"ALB",2018,33.94522,"47",6
"ALB",1990,1.0333,"48",6
"ALB",1995,1.34366,"48",6
"ALB",2000,1.50666,"48",6
"ALB",2005,1.92741,"48",6
"ALB",2010,2.50354,"48",6
"ALB",2015,2.5334,"48",6
"ALB",2018,2.55682,"48",6
"ALB",1990,236.88505,"49",6
"ALB",1995,240.02101,"49",6
"ALB",2000,250.4325,"49",6
"ALB",2005,267.76671,"49",6
"ALB",2010,304.07383,"49",6
"ALB",2015,303.75385,"49",6
"ALB",2018,302.08764,"49",6
"ALB",1990,3.73436,"50",6
"ALB",1995,3.83081,"50",6
"ALB",2000,3.89885,"50",6
"ALB",2005,3.9968,"50",6
"ALB",2010,4.07408,"50",6
"ALB",2015,4.1807,"50",6
"ALB",2018,4.14466,"50",6
"ALB",1990,38.25965,"51",6
"ALB",1995,57.97698,"51",6
"ALB",2000,66.88842,"51",6
"ALB",2005,100.3304,"51",6
"ALB",2010,146.5144,"51",6
"ALB",2015,140.08562,"51",6
"ALB",2018,140.95662,"51",6
"ALB",1990,3.76146,"52",6
"ALB",1995,4.67598,"52",6
"ALB",2000,4.55488,"52",6
"ALB",2005,4.84515,"52",6
"ALB",2010,4.88169,"52",6
"ALB",2015,5.03702,"52",6
"ALB",2018,5.20563,"52",6
"ALB",1990,15.01055,"53",6
"ALB",1995,15.85473,"53",6
"ALB",2000,16.2596,"53",6
"ALB",2005,16.21964,"53",6
"ALB",2010,17.02568,"53",6
"ALB",2015,16.50948,"53",6
"ALB",2018,16.95353,"53",6
"ALB",1990,5.401,"54",6
"ALB",1995,6.87646,"54",6
"ALB",2000,7.03381,"54",6
"ALB",2005,8.02401,"54",6
"ALB",2010,8.84556,"54",6
"ALB",2015,8.90793,"54",6
"ALB",2018,9.00509,"54",6
"ALB",1990,71.4594,"57",6
"ALB",1995,99.17597,"57",6
"ALB",2000,93.66925,"57",6
"ALB",2005,103.38045,"57",6
"ALB",2010,103.9098,"57",6
"ALB",2015,105.43757,"57",6
"ALB",2018,108.18396,"57",6
"ALB",1990,0.0172756549241441,"100",6
"ALB",1995,0.0172370524298601,"100",6
"ALB",2000,0.0143498856224784,"100",6
"ALB",2005,0.011785221471065,"100",6
"ALB",2010,0.0106336160585697,"100",6
"ALB",2015,0.00920996036566963,"100",6
"ALB",2018,0.00880429200906619,"100",6
"ARE",1990,140.07963,"01",3
"ARE",1995,133.43674,"01",3
"ARE",2000,125.58483,"01",3
"ARE",2005,90.14516,"01",3
"ARE",2010,95.04339,"01",3
"ARE",2015,127.74884,"01",3
"ARE",2018,114.01507,"01",3
"ARE",1990,168.96991,"02",3
"ARE",1995,171.44431,"02",3
"ARE",2000,174.87721,"02",3
"ARE",2005,156.46403,"02",3
"ARE",2010,139.32321,"02",3
"ARE",2015,132.59012,"02",3
"ARE",2018,132.10532,"02",3
"ARE",1990,291.04649,"03",3
"ARE",1995,374.02268,"03",3
"ARE",2000,324.42748,"03",3
"ARE",2005,37.87771,"03",3
"ARE",2010,81.68607,"03",3
"ARE",2015,163.95853,"03",3
"ARE",2018,188.09139,"03",3
"ARE",1990,20.73036,"04",3
"ARE",1995,25.05912,"04",3
"ARE",2000,18.43451,"04",3
"ARE",2005,34.05089,"04",3
"ARE",2010,60.66019,"04",3
"ARE",2015,63.13642,"04",3
"ARE",2018,58.70949,"04",3
"ARE",1990,14.76977,"05",3
"ARE",1995,26.85039,"05",3
"ARE",2000,16.15477,"05",3
"ARE",2005,30.91111,"05",3
"ARE",2010,37.93486,"05",3
"ARE",2015,47.9549,"05",3
"ARE",2018,42.46256,"05",3
"ARE",1990,10.11049,"06",3
"ARE",1995,10.67199,"06",3
"ARE",2000,4.98342,"06",3
"ARE",2005,14.57809,"06",3
"ARE",2010,57.87276,"06",3
"ARE",2015,56.96328,"06",3
"ARE",2018,32.52287,"06",3
"ARE",1990,246.62988,"07",3
"ARE",1995,312.43986,"07",3
"ARE",2000,281.43643,"07",3
"ARE",2005,363.23529,"07",3
"ARE",2010,371.8395,"07",3
"ARE",2015,364.71811,"07",3
"ARE",2018,373.10795,"07",3
"ARE",1990,57.5167,"08",3
"ARE",1995,30.42427,"08",3
"ARE",2000,7.20852,"08",3
"ARE",2005,16.75057,"08",3
"ARE",2010,14.61808,"08",3
"ARE",2015,37.35988,"08",3
"ARE",2018,34.44448,"08",3
"ARE",1990,73.5142,"09",3
"ARE",1995,79.61531,"09",3
"ARE",2000,70.43275,"09",3
"ARE",2005,68.21701,"09",3
"ARE",2010,41.14086,"09",3
"ARE",2015,39.98013,"09",3
"ARE",2018,42.97804,"09",3
"ARE",1990,138.3874,"10",3
"ARE",1995,165.94352,"10",3
"ARE",2000,79.04307,"10",3
"ARE",2005,54.52501,"10",3
"ARE",2010,29.21208,"10",3
"ARE",2015,32.92259,"10",3
"ARE",2018,33.65487,"10",3
"ARE",1990,39.58955,"11",3
"ARE",1995,50.80887,"11",3
"ARE",2000,55.96473,"11",3
"ARE",2005,50.40819,"11",3
"ARE",2010,48.1891,"11",3
"ARE",2015,45.54577,"11",3
"ARE",2018,44.63603,"11",3
"ARE",1990,48.46004,"12",3
"ARE",1995,46.15049,"12",3
"ARE",2000,40.74437,"12",3
"ARE",2005,33.22808,"12",3
"ARE",2010,16.36997,"12",3
"ARE",2015,27.41065,"12",3
"ARE",2018,32.71008,"12",3
"ARE",1990,24.843,"13",3
"ARE",1995,27.92816,"13",3
"ARE",2000,29.15827,"13",3
"ARE",2005,18.55475,"13",3
"ARE",2010,20.3927,"13",3
"ARE",2015,20.18425,"13",3
"ARE",2018,20.59881,"13",3
"ARE",1990,68.94851,"14",3
"ARE",1995,71.92136,"14",3
"ARE",2000,73.60081,"14",3
"ARE",2005,63.80522,"14",3
"ARE",2010,66.44707,"14",3
"ARE",2015,64.02406,"14",3
"ARE",2018,64.84643,"14",3
"ARE",1990,217.24244,"15",3
"ARE",1995,268.67091,"15",3
"ARE",2000,234.23785,"15",3
"ARE",2005,298.47238,"15",3
"ARE",2010,248.47747,"15",3
"ARE",2015,219.34915,"15",3
"ARE",2018,158.05779,"15",3
"ARE",1990,22.80627,"16",3
"ARE",1995,24.41221,"16",3
"ARE",2000,25.84874,"16",3
"ARE",2005,29.92172,"16",3
"ARE",2010,29.42962,"16",3
"ARE",2015,23.78051,"16",3
"ARE",2018,25.38314,"16",3
"ARE",1990,0.46578,"17",3
"ARE",1995,0.50149,"17",3
"ARE",2000,0.92819,"17",3
"ARE",2005,0.3783,"17",3
"ARE",2010,0.29458,"17",3
"ARE",2015,0.88261,"17",3
"ARE",2018,1.02888,"17",3
"ARE",1990,0.91733,"18",3
"ARE",1995,1.14411,"18",3
"ARE",2000,1.35994,"18",3
"ARE",2005,1.00197,"18",3
"ARE",2010,0.77609,"18",3
"ARE",2015,0.84542,"18",3
"ARE",2018,0.85408,"18",3
"ARE",1990,58.00991,"22",3
"ARE",1995,58.2688,"22",3
"ARE",2000,58.75588,"22",3
"ARE",2005,58.82132,"22",3
"ARE",2010,58.3404,"22",3
"ARE",2015,58.4861,"22",3
"ARE",2018,58.46292,"22",3
"ARE",1990,73.2208,"23",3
"ARE",1995,86.21122,"23",3
"ARE",2000,91.11891,"23",3
"ARE",2005,85.52958,"23",3
"ARE",2010,82.50814,"23",3
"ARE",2015,83.38598,"23",3
"ARE",2018,84.08769,"23",3
"ARE",1990,10.23196,"27",3
"ARE",1995,9.56039,"27",3
"ARE",2000,8.97296,"27",3
"ARE",2005,8.59939,"27",3
"ARE",2010,8.84668,"27",3
"ARE",2015,8.99836,"27",3
"ARE",2018,9.01244,"27",3
"ARE",1990,11.244,"28",3
"ARE",1995,11.11788,"28",3
"ARE",2000,9.83346,"28",3
"ARE",2005,10.02014,"28",3
"ARE",2010,10.47715,"28",3
"ARE",2015,10.88719,"28",3
"ARE",2018,10.91708,"28",3
"ARE",1990,2.44434,"29",3
"ARE",1995,2.39168,"29",3
"ARE",2000,2.37231,"29",3
"ARE",2005,2.35445,"29",3
"ARE",2010,2.40113,"29",3
"ARE",2015,2.42787,"29",3
"ARE",2018,2.43035,"29",3
"ARE",1990,12.28915,"30",3
"ARE",1995,9.72586,"30",3
"ARE",2000,8.9098,"30",3
"ARE",2005,7.16233,"30",3
"ARE",2010,9.65254,"30",3
"ARE",2015,11.60461,"30",3
"ARE",2018,11.60641,"30",3
"ARE",1990,1536.59018,"31",3
"ARE",1995,1250.53413,"31",3
"ARE",2000,1096.99651,"31",3
"ARE",2005,1085.00686,"31",3
"ARE",2010,1437.56484,"31",3
"ARE",2015,1603.95425,"31",3
"ARE",2018,1546.99062,"31",3
"ARE",1990,345.16387,"33",3
"ARE",1995,355.66786,"33",3
"ARE",2000,309.9919,"33",3
"ARE",2005,287.62821,"33",3
"ARE",2010,251.77879,"33",3
"ARE",2015,264.46512,"33",3
"ARE",2018,267.36009,"33",3
"ARE",1990,21.18006,"34",3
"ARE",1995,21.77989,"34",3
"ARE",2000,36.85484,"34",3
"ARE",2005,17.7707,"34",3
"ARE",2010,12.33773,"34",3
"ARE",2015,14.00026,"34",3
"ARE",2018,14.84682,"34",3
"ARE",1990,10.36881,"35",3
"ARE",1995,12.66129,"35",3
"ARE",2000,11.10508,"35",3
"ARE",2005,13.98748,"35",3
"ARE",2010,11.71717,"35",3
"ARE",2015,10.46069,"35",3
"ARE",2018,7.76805,"35",3
"ARE",1990,737.63288,"36",3
"ARE",1995,757.54705,"36",3
"ARE",2000,813.68941,"36",3
"ARE",2005,721.30167,"36",3
"ARE",2010,637.25852,"36",3
"ARE",2015,638.80887,"36",3
"ARE",2018,640.19929,"36",3
"ARE",1990,3436.14294,"37",3
"ARE",1995,3410.52002,"37",3
"ARE",2000,3476.60107,"37",3
"ARE",2005,3292.45261,"37",3
"ARE",2010,3194.36596,"37",3
"ARE",2015,3180.21696,"37",3
"ARE",2018,3179.17957,"37",3
"ARE",1990,121.68912,"38",3
"ARE",1995,120.43198,"38",3
"ARE",2000,117.30392,"38",3
"ARE",2005,111.53638,"38",3
"ARE",2010,94.38727,"38",3
"ARE",2015,106.23112,"38",3
"ARE",2018,110.55002,"38",3
"ARE",1990,16.00079,"39",3
"ARE",1995,16.34685,"39",3
"ARE",2000,12.98229,"39",3
"ARE",2005,18.10249,"39",3
"ARE",2010,16.64334,"39",3
"ARE",2015,18.43353,"39",3
"ARE",2018,18.9823,"39",3
"ARE",1990,206.914,"40",3
"ARE",1995,250.76565,"40",3
"ARE",2000,463.72973,"40",3
"ARE",2005,335.27158,"40",3
"ARE",2010,284.29998,"40",3
"ARE",2015,296.08695,"40",3
"ARE",2018,297.62439,"40",3
"ARE",1990,2507.68624,"41",3
"ARE",1995,2782.15873,"41",3
"ARE",2000,3521.30647,"41",3
"ARE",2005,2472.85601,"41",3
"ARE",2010,2096.77115,"41",3
"ARE",2015,2143.48146,"41",3
"ARE",2018,2152.6564,"41",3
"ARE",1990,96.83871,"42",3
"ARE",1995,96.71492,"42",3
"ARE",2000,99.68053,"42",3
"ARE",2005,103.10086,"42",3
"ARE",2010,104.18682,"42",3
"ARE",2015,103.13552,"42",3
"ARE",2018,102.16272,"42",3
"ARE",1990,419.27157,"43",3
"ARE",1995,411.39412,"43",3
"ARE",2000,523.25038,"43",3
"ARE",2005,361.19036,"43",3
"ARE",2010,405.8386,"43",3
"ARE",2015,366.96679,"43",3
"ARE",2018,342.29415,"43",3
"ARE",1990,1.24083,"45",3
"ARE",1995,1.31937,"45",3
"ARE",2000,1.4508,"45",3
"ARE",2005,1.45869,"45",3
"ARE",2010,1.37178,"45",3
"ARE",2015,1.3861,"45",3
"ARE",2018,1.38586,"45",3
"ARE",1990,1.85643,"46",3
"ARE",1995,1.93322,"46",3
"ARE",2000,2.06182,"46",3
"ARE",2005,1.88633,"46",3
"ARE",2010,1.77432,"46",3
"ARE",2015,1.75486,"46",3
"ARE",2018,1.75342,"46",3
"ARE",1990,22.50523,"47",3
"ARE",1995,26.02257,"47",3
"ARE",2000,30.10231,"47",3
"ARE",2005,28.4499,"47",3
"ARE",2010,25.08012,"47",3
"ARE",2015,24.86515,"47",3
"ARE",2018,24.82486,"47",3
"ARE",1990,1.42576,"48",3
"ARE",1995,1.6977,"48",3
"ARE",2000,2.00586,"48",3
"ARE",2005,1.59005,"48",3
"ARE",2010,1.34553,"48",3
"ARE",2015,1.39423,"48",3
"ARE",2018,1.39489,"48",3
"ARE",1990,321.26017,"49",3
"ARE",1995,366.55393,"49",3
"ARE",2000,612.49864,"49",3
"ARE",2005,422.69391,"49",3
"ARE",2010,431.03827,"49",3
"ARE",2015,445.14529,"49",3
"ARE",2018,446.02322,"49",3
"ARE",1990,3.30632,"50",3
"ARE",1995,3.34468,"50",3
"ARE",2000,3.31804,"50",3
"ARE",2005,3.31262,"50",3
"ARE",2010,3.28705,"50",3
"ARE",2015,3.28364,"50",3
"ARE",2018,3.28625,"50",3
"ARE",1990,123.7663,"51",3
"ARE",1995,117.85818,"51",3
"ARE",2000,123.63336,"51",3
"ARE",2005,81.98681,"51",3
"ARE",2010,86.65315,"51",3
"ARE",2015,84.94988,"51",3
"ARE",2018,85.10217,"51",3
"ARE",1990,2.2619,"52",3
"ARE",1995,2.17312,"52",3
"ARE",2000,2.17744,"52",3
"ARE",2005,1.96137,"52",3
"ARE",2010,2.04427,"52",3
"ARE",2015,2.04357,"52",3
"ARE",2018,2.06444,"52",3
"ARE",1990,8.04305,"53",3
"ARE",1995,7.87128,"53",3
"ARE",2000,7.74391,"53",3
"ARE",2005,7.66062,"53",3
"ARE",2010,7.16809,"53",3
"ARE",2015,7.45887,"53",3
"ARE",2018,7.44105,"53",3
"ARE",1990,7.21956,"54",3
"ARE",1995,8.41371,"54",3
"ARE",2000,9.90903,"54",3
"ARE",2005,9.74094,"54",3
"ARE",2010,8.56696,"54",3
"ARE",2015,8.89777,"54",3
"ARE",2018,8.91489,"54",3
"ARE",1990,187.78814,"57",3
"ARE",1995,160.49747,"57",3
"ARE",2000,155.61446,"57",3
"ARE",2005,116.50802,"57",3
"ARE",2010,130.24075,"57",3
"ARE",2015,135.4077,"57",3
"ARE",2018,133.05525,"57",3
"ARE",1990,0.0149192286373369,"100",3
"ARE",1995,0.0134156340758182,"100",3
"ARE",2000,0.0120322207449996,"100",3
"ARE",2005,0.0107564137669724,"100",3
"ARE",2010,0.00986021170345928,"100",3
"ARE",2015,0.00909359172729049,"100",3
"ARE",2018,0.00843202448174902,"100",3
"ARG",1990,97.54708,"01",2
"ARG",1995,102.29468,"01",2
"ARG",2000,103.59923,"01",2
"ARG",2005,103.04495,"01",2
"ARG",2010,103.14592,"01",2
"ARG",2015,99.90396,"01",2
"ARG",2018,99.36243,"01",2
"ARG",1990,140.96894,"02",2
"ARG",1995,157.51227,"02",2
"ARG",2000,140.77957,"02",2
"ARG",2005,139.99552,"02",2
"ARG",2010,130.86825,"02",2
"ARG",2015,134.78462,"02",2
"ARG",2018,135.99722,"02",2
"ARG",1990,84.58214,"03",2
"ARG",1995,155.52216,"03",2
"ARG",2000,109.96564,"03",2
"ARG",2005,57.41988,"03",2
"ARG",2010,57.12976,"03",2
"ARG",2015,57.25443,"03",2
"ARG",2018,55.25619,"03",2
"ARG",1990,9.03809,"04",2
"ARG",1995,8.54069,"04",2
"ARG",2000,6.77055,"04",2
"ARG",2005,8.66555,"04",2
"ARG",2010,7.73994,"04",2
"ARG",2015,7.32031,"04",2
"ARG",2018,7.26749,"04",2
"ARG",1990,3.87554,"05",2
"ARG",1995,3.55465,"05",2
"ARG",2000,3.78958,"05",2
"ARG",2005,4.16692,"05",2
"ARG",2010,4.88716,"05",2
"ARG",2015,4.00798,"05",2
"ARG",2018,4.0175,"05",2
"ARG",1990,0.90108,"06",2
"ARG",1995,1.35483,"06",2
"ARG",2000,1.57097,"06",2
"ARG",2005,0.98199,"06",2
"ARG",2010,1.46305,"06",2
"ARG",2015,1.38829,"06",2
"ARG",2018,1.97108,"06",2
"ARG",1990,92.39608,"07",2
"ARG",1995,70.03022,"07",2
"ARG",2000,86.97695,"07",2
"ARG",2005,117.59219,"07",2
"ARG",2010,195.52034,"07",2
"ARG",2015,228.20562,"07",2
"ARG",2018,178.4255,"07",2
"ARG",1990,2.38908,"08",2
"ARG",1995,3.09142,"08",2
"ARG",2000,11.0486,"08",2
"ARG",2005,9.43546,"08",2
"ARG",2010,9.50994,"08",2
"ARG",2015,8.27833,"08",2
"ARG",2018,8.10414,"08",2
"ARG",1990,17.69006,"09",2
"ARG",1995,18.62737,"09",2
"ARG",2000,23.72727,"09",2
"ARG",2005,26.28148,"09",2
"ARG",2010,29.15149,"09",2
"ARG",2015,30.0365,"09",2
"ARG",2018,30.0043,"09",2
"ARG",1990,89.99792,"10",2
"ARG",1995,82.50144,"10",2
"ARG",2000,89.51428,"10",2
"ARG",2005,82.86554,"10",2
"ARG",2010,84.20638,"10",2
"ARG",2015,88.17236,"10",2
"ARG",2018,97.74657,"10",2
"ARG",1990,10.98354,"11",2
"ARG",1995,13.62915,"11",2
"ARG",2000,12.7552,"11",2
"ARG",2005,11.74959,"11",2
"ARG",2010,11.16568,"11",2
"ARG",2015,12.73381,"11",2
"ARG",2018,12.74424,"11",2
"ARG",1990,7.74384,"12",2
"ARG",1995,5.84659,"12",2
"ARG",2000,7.02141,"12",2
"ARG",2005,9.09058,"12",2
"ARG",2010,18.50986,"12",2
"ARG",2015,28.21292,"12",2
"ARG",2018,32.72586,"12",2
"ARG",1990,25.18351,"13",2
"ARG",1995,31.48819,"13",2
"ARG",2000,34.20499,"13",2
"ARG",2005,29.46468,"13",2
"ARG",2010,35.69556,"13",2
"ARG",2015,33.54121,"13",2
"ARG",2018,33.47619,"13",2
"ARG",1990,32.3926,"14",2
"ARG",1995,35.3262,"14",2
"ARG",2000,36.4451,"14",2
"ARG",2005,35.70798,"14",2
"ARG",2010,38.2051,"14",2
"ARG",2015,35.76038,"14",2
"ARG",2018,35.73547,"14",2
"ARG",1990,177.50128,"15",2
"ARG",1995,242.10257,"15",2
"ARG",2000,253.09411,"15",2
"ARG",2005,281.45755,"15",2
"ARG",2010,258.5777,"15",2
"ARG",2015,257.69755,"15",2
"ARG",2018,264.10069,"15",2
"ARG",1990,13.11219,"16",2
"ARG",1995,12.12225,"16",2
"ARG",2000,11.78042,"16",2
"ARG",2005,13.38575,"16",2
"ARG",2010,13.56225,"16",2
"ARG",2015,12.57845,"16",2
"ARG",2018,12.82965,"16",2
"ARG",1990,0.18283,"17",2
"ARG",1995,0.1993,"17",2
"ARG",2000,0.20059,"17",2
"ARG",2005,0.20094,"17",2
"ARG",2010,0.21791,"17",2
"ARG",2015,0.25145,"17",2
"ARG",2018,0.24291,"17",2
"ARG",1990,0.57751,"18",2
"ARG",1995,0.59346,"18",2
"ARG",2000,0.59979,"18",2
"ARG",2005,0.59186,"18",2
"ARG",2010,0.58473,"18",2
"ARG",2015,0.58489,"18",2
"ARG",2018,0.58631,"18",2
"ARG",1990,50.57772,"22",2
"ARG",1995,50.09861,"22",2
"ARG",2000,50.13253,"22",2
"ARG",2005,50.0059,"22",2
"ARG",2010,49.73652,"22",2
"ARG",2015,50.0285,"22",2
"ARG",2018,50.0149,"22",2
"ARG",1990,76.61578,"23",2
"ARG",1995,79.94808,"23",2
"ARG",2000,83.00146,"23",2
"ARG",2005,80.2149,"23",2
"ARG",2010,79.94578,"23",2
"ARG",2015,78.8431,"23",2
"ARG",2018,79.33863,"23",2
"ARG",1990,9.6006,"27",2
"ARG",1995,10.35805,"27",2
"ARG",2000,10.47873,"27",2
"ARG",2005,10.42139,"27",2
"ARG",2010,10.6012,"27",2
"ARG",2015,10.49511,"27",2
"ARG",2018,10.50135,"27",2
"ARG",1990,10.84663,"28",2
"ARG",1995,10.85854,"28",2
"ARG",2000,10.86742,"28",2
"ARG",2005,10.9749,"28",2
"ARG",2010,10.98459,"28",2
"ARG",2015,10.85198,"28",2
"ARG",2018,10.85212,"28",2
"ARG",1990,2.6606,"29",2
"ARG",1995,2.69833,"29",2
"ARG",2000,2.68319,"29",2
"ARG",2005,2.69593,"29",2
"ARG",2010,2.71056,"29",2
"ARG",2015,2.70219,"29",2
"ARG",2018,2.70233,"29",2
"ARG",1990,54.02175,"30",2
"ARG",1995,120.25772,"30",2
"ARG",2000,92.19411,"30",2
"ARG",2005,76.57682,"30",2
"ARG",2010,71.81643,"30",2
"ARG",2015,105.13413,"30",2
"ARG",2018,105.44824,"30",2
"ARG",1990,379.84382,"31",2
"ARG",1995,438.47358,"31",2
"ARG",2000,419.886,"31",2
"ARG",2005,415.8577,"31",2
"ARG",2010,445.35518,"31",2
"ARG",2015,448.74058,"31",2
"ARG",2018,459.47441,"31",2
"ARG",1990,252.10491,"33",2
"ARG",1995,240.20608,"33",2
"ARG",2000,248.77106,"33",2
"ARG",2005,239.05703,"33",2
"ARG",2010,245.04432,"33",2
"ARG",2015,258.52946,"33",2
"ARG",2018,271.85698,"33",2
"ARG",1990,9.35468,"34",2
"ARG",1995,14.89679,"34",2
"ARG",2000,15.3834,"34",2
"ARG",2005,12.26099,"34",2
"ARG",2010,12.64213,"34",2
"ARG",2015,12.54377,"34",2
"ARG",2018,13.01285,"34",2
"ARG",1990,7.77964,"35",2
"ARG",1995,11.32668,"35",2
"ARG",2000,11.98917,"35",2
"ARG",2005,13.44136,"35",2
"ARG",2010,12.11393,"35",2
"ARG",2015,12.12375,"35",2
"ARG",2018,12.54247,"35",2
"ARG",1990,440.58074,"36",2
"ARG",1995,575.76522,"36",2
