"iso3","year","median","varnum","income"
"STP",2005,13.17982,"08",6
"STP",2010,8.53709,"08",6
"STP",2015,5.11476,"08",6
"STP",2018,5.43014,"08",6
"STP",1990,3.62776,"09",6
"STP",1995,4.50732,"09",6
"STP",2000,5.7626,"09",6
"STP",2005,6.93296,"09",6
"STP",2010,11.97682,"09",6
"STP",2015,9.3246,"09",6
"STP",2018,8.15139,"09",6
"STP",1990,0.30848,"10",6
"STP",1995,0.46759,"10",6
"STP",2000,0.54867,"10",6
"STP",2005,0.78769,"10",6
"STP",2010,1.34819,"10",6
"STP",2015,0.95354,"10",6
"STP",2018,0.95405,"10",6
"STP",1990,23.39545,"11",6
"STP",1995,21.13386,"11",6
"STP",2000,12.87756,"11",6
"STP",2005,14.01517,"11",6
"STP",2010,13.98134,"11",6
"STP",2015,12.37433,"11",6
"STP",2018,11.36421,"11",6
"STP",1990,2.39081,"12",6
"STP",1995,3.48431,"12",6
"STP",2000,5.46073,"12",6
"STP",2005,7.82429,"12",6
"STP",2010,8.33324,"12",6
"STP",2015,4.6825,"12",6
"STP",2018,1.93794,"12",6
"STP",1990,0.52584,"13",6
"STP",1995,0.54553,"13",6
"STP",2000,0.56397,"13",6
"STP",2005,0.58581,"13",6
"STP",2010,0.6212,"13",6
"STP",2015,0.55445,"13",6
"STP",2018,0.5563,"13",6
"STP",1990,5.59331,"14",6
"STP",1995,6.02651,"14",6
"STP",2000,6.47555,"14",6
"STP",2005,7.01533,"14",6
"STP",2010,7.65679,"14",6
"STP",2015,6.70632,"14",6
"STP",2018,6.69801,"14",6
"STP",1990,7.48262,"15",6
"STP",1995,7.27425,"15",6
"STP",2000,7.86785,"15",6
"STP",2005,19.39745,"15",6
"STP",2010,24.46528,"15",6
"STP",2015,13.28446,"15",6
"STP",2018,12.53582,"15",6
"STP",1990,2.82916,"16",6
"STP",1995,2.77461,"16",6
"STP",2000,2.58421,"16",6
"STP",2005,2.73985,"16",6
"STP",2010,2.97754,"16",6
"STP",2015,2.46811,"16",6
"STP",2018,2.45747,"16",6
"STP",1990,0.14552,"17",6
"STP",1995,0.14492,"17",6
"STP",2000,0.14471,"17",6
"STP",2005,0.1505,"17",6
"STP",2010,0.18391,"17",6
"STP",2015,0.14252,"17",6
"STP",2018,0.14356,"17",6
"STP",1990,0.45915,"18",6
"STP",1995,0.46082,"18",6
"STP",2000,0.46245,"18",6
"STP",2005,0.46439,"18",6
"STP",2010,0.46662,"18",6
"STP",2015,0.46453,"18",6
"STP",2018,0.46452,"18",6
"STP",1990,65.92364,"22",6
"STP",1995,65.83743,"22",6
"STP",2000,65.69272,"22",6
"STP",2005,65.35973,"22",6
"STP",2010,65.0118,"22",6
"STP",2015,65.01542,"22",6
"STP",2018,65.15779,"22",6
"STP",1990,21.60271,"23",6
"STP",1995,23.58421,"23",6
"STP",2000,23.57834,"23",6
"STP",2005,24.71181,"23",6
"STP",2010,25.89856,"23",6
"STP",2015,32.3812,"23",6
"STP",2018,24.02016,"23",6
"STP",1990,13.50111,"27",6
"STP",1995,13.32449,"27",6
"STP",2000,13.13217,"27",6
"STP",2005,13.27301,"27",6
"STP",2010,13.38783,"27",6
"STP",2015,13.37081,"27",6
"STP",2018,13.3737,"27",6
"STP",1990,10.15107,"28",6
"STP",1995,9.99826,"28",6
"STP",2000,10.06924,"28",6
"STP",2005,10.17696,"28",6
"STP",2010,10.30342,"28",6
"STP",2015,10.3776,"28",6
"STP",2018,10.23603,"28",6
"STP",1990,2.63755,"29",6
"STP",1995,2.64401,"29",6
"STP",2000,2.6582,"29",6
"STP",2005,2.68162,"29",6
"STP",2010,2.68798,"29",6
"STP",2015,2.69726,"29",6
"STP",2018,2.70089,"29",6
"STP",1990,186.51947,"30",6
"STP",1995,177.07938,"30",6
"STP",2000,149.10296,"30",6
"STP",2005,154.47122,"30",6
"STP",2010,155.42775,"30",6
"STP",2015,148.00956,"30",6
"STP",2018,140.35348,"30",6
"STP",1990,300.85618,"31",6
"STP",1995,302.07948,"31",6
"STP",2000,310.02716,"31",6
"STP",2005,317.26103,"31",6
"STP",2010,317.5623,"31",6
"STP",2015,339.82553,"31",6
"STP",2018,337.51734,"31",6
"STP",1990,34.72589,"33",6
"STP",1995,47.2724,"33",6
"STP",2000,54.09649,"33",6
"STP",2005,70.6532,"33",6
"STP",2010,105.93952,"33",6
"STP",2015,79.5956,"33",6
"STP",2018,76.55908,"33",6
"STP",1990,10.83945,"34",6
"STP",1995,11.63148,"34",6
"STP",2000,12.76648,"34",6
"STP",2005,15.44177,"34",6
"STP",2010,16.20361,"34",6
"STP",2015,16.68614,"34",6
"STP",2018,15.39734,"34",6
"STP",1990,1.2165,"35",6
"STP",1995,0.99582,"35",6
"STP",2000,1.20451,"35",6
"STP",2005,5.7849,"35",6
"STP",2010,7.87975,"35",6
"STP",2015,2.95804,"35",6
"STP",2018,2.80555,"35",6
"STP",1990,353.56439,"36",6
"STP",1995,356.08875,"36",6
"STP",2000,353.84282,"36",6
"STP",2005,358.71689,"36",6
"STP",2010,372.82719,"36",6
"STP",2015,369.73726,"36",6
"STP",2018,369.5066,"36",6
"STP",1990,1130.45162,"37",6
"STP",1995,1123.60134,"37",6
"STP",2000,1129.49944,"37",6
"STP",2005,1135.76903,"37",6
"STP",2010,1135.76902,"37",6
"STP",2015,1121.31589,"37",6
"STP",2018,1135.74543,"37",6
"STP",1990,48.74888,"38",6
"STP",1995,49.9072,"38",6
"STP",2000,54.30327,"38",6
"STP",2005,57.33272,"38",6
"STP",2010,56.57399,"38",6
"STP",2015,48.73421,"38",6
"STP",2018,43.03534,"38",6
"STP",1990,6.91465,"39",6
"STP",1995,6.36864,"39",6
"STP",2000,5.56435,"39",6
"STP",2005,4.88845,"39",6
"STP",2010,5.50944,"39",6
"STP",2015,5.02727,"39",6
"STP",2018,4.4458,"39",6
"STP",1990,129.10357,"40",6
"STP",1995,134.10575,"40",6
"STP",2000,141.73766,"40",6
"STP",2005,148.8037,"40",6
"STP",2010,159.64465,"40",6
"STP",2015,159.37233,"40",6
"STP",2018,160.67852,"40",6
"STP",1990,1277.84503,"41",6
"STP",1995,1293.92623,"41",6
"STP",2000,1327.07452,"41",6
"STP",2005,1358.82156,"41",6
"STP",2010,1383.83828,"41",6
"STP",2015,1370.15034,"41",6
"STP",2018,1374.01754,"41",6
"STP",1990,66.68159,"42",6
"STP",1995,66.69277,"42",6
"STP",2000,65.95473,"42",6
"STP",2005,65.79218,"42",6
"STP",2010,66.18993,"42",6
"STP",2015,65.8924,"42",6
"STP",2018,65.77721,"42",6
"STP",1990,1876.04992,"43",6
"STP",1995,1811.11901,"43",6
"STP",2000,1804.21519,"43",6
"STP",2005,1722.40719,"43",6
"STP",2010,1711.65813,"43",6
"STP",2015,1739.64748,"43",6
"STP",2018,1729.57412,"43",6
"STP",1990,0.51989,"45",6
"STP",1995,0.52285,"45",6
"STP",2000,0.52962,"45",6
"STP",2005,0.53252,"45",6
"STP",2010,0.54453,"45",6
"STP",2015,0.54068,"45",6
"STP",2018,0.54012,"45",6
"STP",1990,1.08935,"46",6
"STP",1995,1.08321,"46",6
"STP",2000,1.09637,"46",6
"STP",2005,1.10644,"46",6
"STP",2010,1.11624,"46",6
"STP",2015,1.15103,"46",6
"STP",2018,1.14771,"46",6
"STP",1990,5.48665,"47",6
"STP",1995,5.53347,"47",6
"STP",2000,5.89225,"47",6
"STP",2005,6.31062,"47",6
"STP",2010,6.83811,"47",6
"STP",2015,6.75915,"47",6
"STP",2018,6.76025,"47",6
"STP",1990,0.72481,"48",6
"STP",1995,0.74847,"48",6
"STP",2000,0.77337,"48",6
"STP",2005,0.80255,"48",6
"STP",2010,0.84361,"48",6
"STP",2015,0.83983,"48",6
"STP",2018,0.84732,"48",6
"STP",1990,98.06777,"49",6
"STP",1995,97.63601,"49",6
"STP",2000,101.02984,"49",6
"STP",2005,103.10331,"49",6
"STP",2010,106.02734,"49",6
"STP",2015,106.20435,"49",6
"STP",2018,105.14214,"49",6
"STP",1990,1.59116,"50",6
"STP",1995,1.65896,"50",6
"STP",2000,1.70395,"50",6
"STP",2005,1.78258,"50",6
"STP",2010,1.87857,"50",6
"STP",2015,1.81431,"50",6
"STP",2018,1.83097,"50",6
"STP",1990,41.43112,"51",6
"STP",1995,43.34564,"51",6
"STP",2000,46.16339,"51",6
"STP",2005,48.28188,"51",6
"STP",2010,49.55249,"51",6
"STP",2015,50.49028,"51",6
"STP",2018,50.71351,"51",6
"STP",1990,1.85652,"52",6
"STP",1995,1.8015,"52",6
"STP",2000,1.6574,"52",6
"STP",2005,1.81287,"52",6
"STP",2010,1.65194,"52",6
"STP",2015,1.61326,"52",6
"STP",2018,1.61105,"52",6
"STP",1990,7.6183,"53",6
"STP",1995,7.35625,"53",6
"STP",2000,7.48156,"53",6
"STP",2005,7.59813,"53",6
"STP",2010,7.66215,"53",6
"STP",2015,7.72774,"53",6
"STP",2018,7.6529,"53",6
"STP",1990,4.04927,"54",6
"STP",1995,4.06331,"54",6
"STP",2000,4.19843,"54",6
"STP",2005,4.34397,"54",6
"STP",2010,4.60619,"54",6
"STP",2015,4.53605,"54",6
"STP",2018,4.56559,"54",6
"STP",1990,20.36583,"57",6
"STP",1995,23.41527,"57",6
"STP",2000,31.10286,"57",6
"STP",2005,57.62734,"57",6
"STP",2010,44.50834,"57",6
"STP",2015,50.28231,"57",6
"STP",2018,64.07516,"57",6
"STP",1990,0.0522937157672968,"100",6
"STP",1995,0.0472931581242008,"100",6
"STP",2000,0.0243819959293695,"100",6
"STP",2005,0.0248871303691797,"100",6
"STP",2010,0.0332399287655131,"100",6
"STP",2015,0.0308590909417115,"100",6
"STP",2018,0.028757274635714,"100",6
"SUR",1990,22.53643,"01",2
"SUR",1995,34.04704,"01",2
"SUR",2000,21.86227,"01",2
"SUR",2005,26.02885,"01",2
"SUR",2010,40.0236,"01",2
"SUR",2015,33.38861,"01",2
"SUR",2018,38.29748,"01",2
"SUR",1990,46.4116,"02",2
"SUR",1995,49.00949,"02",2
"SUR",2000,48.6562,"02",2
"SUR",2005,50.09588,"02",2
"SUR",2010,42.29869,"02",2
"SUR",2015,44.56624,"02",2
"SUR",2018,44.96181,"02",2
"SUR",1990,4.33723,"03",2
"SUR",1995,4.95468,"03",2
"SUR",2000,14.01695,"03",2
"SUR",2005,17.01255,"03",2
"SUR",2010,12.76131,"03",2
"SUR",2015,16.69655,"03",2
"SUR",2018,15.89774,"03",2
"SUR",1990,7.95693,"04",2
"SUR",1995,11.09033,"04",2
"SUR",2000,7.1673,"04",2
"SUR",2005,7.08087,"04",2
"SUR",2010,7.69107,"04",2
"SUR",2015,7.90143,"04",2
"SUR",2018,8.63966,"04",2
"SUR",1990,27.41555,"05",2
"SUR",1995,16.05119,"05",2
"SUR",2000,8.18444,"05",2
"SUR",2005,7.59656,"05",2
"SUR",2010,11.97462,"05",2
"SUR",2015,12.2194,"05",2
"SUR",2018,11.11158,"05",2
"SUR",1990,1.22997,"06",2
"SUR",1995,2.11779,"06",2
"SUR",2000,1.59523,"06",2
"SUR",2005,1.30252,"06",2
"SUR",2010,1.91586,"06",2
"SUR",2015,2.95065,"06",2
"SUR",2018,4.63233,"06",2
"SUR",1990,98.95147,"07",2
"SUR",1995,105.4071,"07",2
"SUR",2000,86.39022,"07",2
"SUR",2005,75.13093,"07",2
"SUR",2010,77.24781,"07",2
"SUR",2015,75.22908,"07",2
"SUR",2018,75.35677,"07",2
"SUR",1990,5.47234,"08",2
"SUR",1995,5.96456,"08",2
"SUR",2000,9.97389,"08",2
"SUR",2005,13.21898,"08",2
"SUR",2010,16.80283,"08",2
"SUR",2015,15.02909,"08",2
"SUR",2018,22.13321,"08",2
"SUR",1990,12.67162,"09",2
"SUR",1995,10.11766,"09",2
"SUR",2000,13.08791,"09",2
"SUR",2005,16.05104,"09",2
"SUR",2010,24.568,"09",2
"SUR",2015,20.40107,"09",2
"SUR",2018,17.79877,"09",2
"SUR",1990,5.43954,"10",2
"SUR",1995,5.46877,"10",2
"SUR",2000,5.8502,"10",2
"SUR",2005,6.27482,"10",2
"SUR",2010,16.05612,"10",2
"SUR",2015,12.63587,"10",2
"SUR",2018,9.57659,"10",2
"SUR",1990,2.28079,"11",2
"SUR",1995,2.66357,"11",2
"SUR",2000,3.33489,"11",2
"SUR",2005,4.4945,"11",2
"SUR",2010,4.42589,"11",2
"SUR",2015,3.98531,"11",2
"SUR",2018,3.88396,"11",2
"SUR",1990,15.68051,"12",2
"SUR",1995,19.91887,"12",2
"SUR",2000,12.30767,"12",2
"SUR",2005,9.67245,"12",2
"SUR",2010,7.44256,"12",2
"SUR",2015,9.77076,"12",2
"SUR",2018,9.56288,"12",2
"SUR",1990,2.4072,"13",2
"SUR",1995,2.32803,"13",2
"SUR",2000,3.22102,"13",2
"SUR",2005,3.765,"13",2
"SUR",2010,4.46611,"13",2
"SUR",2015,3.71579,"13",2
"SUR",2018,3.73075,"13",2
"SUR",1990,5.90375,"14",2
"SUR",1995,5.97891,"14",2
"SUR",2000,6.74157,"14",2
"SUR",2005,7.1389,"14",2
"SUR",2010,7.85584,"14",2
"SUR",2015,6.71142,"14",2
"SUR",2018,6.78857,"14",2
"SUR",1990,64.00472,"15",2
"SUR",1995,88.81257,"15",2
"SUR",2000,140.12054,"15",2
"SUR",2005,161.19032,"15",2
"SUR",2010,131.63063,"15",2
"SUR",2015,113.51577,"15",2
"SUR",2018,94.83525,"15",2
"SUR",1990,8.02266,"16",2
"SUR",1995,7.73933,"16",2
"SUR",2000,8.53554,"16",2
"SUR",2005,8.52939,"16",2
"SUR",2010,7.98825,"16",2
"SUR",2015,7.54822,"16",2
"SUR",2018,7.32205,"16",2
"SUR",1990,0.01321,"17",2
"SUR",1995,0.03623,"17",2
"SUR",2000,0.02029,"17",2
"SUR",2005,0.07873,"17",2
"SUR",2010,0.06434,"17",2
"SUR",2015,0.04345,"17",2
"SUR",2018,0.07261,"17",2
"SUR",1990,0.43129,"18",2
"SUR",1995,0.41816,"18",2
"SUR",2000,0.40721,"18",2
"SUR",2005,0.45338,"18",2
"SUR",2010,0.69998,"18",2
"SUR",2015,0.81614,"18",2
"SUR",2018,0.80315,"18",2
"SUR",1990,53.85947,"22",2
"SUR",1995,53.52614,"22",2
"SUR",2000,52.33454,"22",2
"SUR",2005,52.10831,"22",2
"SUR",2010,51.78081,"22",2
"SUR",2015,52.49743,"22",2
"SUR",2018,52.42188,"22",2
"SUR",1990,86.97886,"23",2
"SUR",1995,57.57175,"23",2
"SUR",2000,45.57564,"23",2
"SUR",2005,47.05152,"23",2
"SUR",2010,60.09755,"23",2
"SUR",2015,58.30225,"23",2
"SUR",2018,59.056,"23",2
"SUR",1990,11.48864,"27",2
"SUR",1995,11.60328,"27",2
"SUR",2000,12.34952,"27",2
"SUR",2005,12.26407,"27",2
"SUR",2010,11.78313,"27",2
"SUR",2015,11.19916,"27",2
"SUR",2018,11.22905,"27",2
"SUR",1990,11.34812,"28",2
"SUR",1995,12.53513,"28",2
"SUR",2000,15.16386,"28",2
"SUR",2005,15.52554,"28",2
"SUR",2010,15.63416,"28",2
"SUR",2015,15.00325,"28",2
"SUR",2018,14.99966,"28",2
"SUR",1990,2.3557,"29",2
"SUR",1995,2.41411,"29",2
"SUR",2000,2.49959,"29",2
"SUR",2005,2.53182,"29",2
"SUR",2010,2.55014,"29",2
"SUR",2015,2.5315,"29",2
"SUR",2018,2.53255,"29",2
"SUR",1990,38.71082,"30",2
"SUR",1995,63.17589,"30",2
"SUR",2000,121.94051,"30",2
"SUR",2005,164.11385,"30",2
"SUR",2010,178.02394,"30",2
"SUR",2015,158.86412,"30",2
"SUR",2018,157.27342,"30",2
"SUR",1990,516.93142,"31",2
"SUR",1995,649.64385,"31",2
"SUR",2000,887.8904,"31",2
"SUR",2005,965.92095,"31",2
"SUR",2010,1046.3988,"31",2
"SUR",2015,1059.76061,"31",2
"SUR",2018,1072.02791,"31",2
"SUR",1990,221.73524,"33",2
"SUR",1995,221.88037,"33",2
"SUR",2000,222.3381,"33",2
"SUR",2005,223.90619,"33",2
"SUR",2010,322.62595,"33",2
"SUR",2015,305.49051,"33",2
"SUR",2018,273.17488,"33",2
"SUR",1990,7.38057,"34",2
"SUR",1995,6.23729,"34",2
"SUR",2000,5.78033,"34",2
"SUR",2005,6.54181,"34",2
"SUR",2010,6.99441,"34",2
"SUR",2015,6.37429,"34",2
"SUR",2018,6.37897,"34",2
"SUR",1990,6.73436,"35",2
"SUR",1995,9.09992,"35",2
"SUR",2000,13.54101,"35",2
"SUR",2005,15.05206,"35",2
"SUR",2010,12.96803,"35",2
"SUR",2015,11.51356,"35",2
"SUR",2018,9.70285,"35",2
"SUR",1990,1013.40228,"36",2
"SUR",1995,821.21667,"36",2
"SUR",2000,717.5755,"36",2
"SUR",2005,716.1875,"36",2
"SUR",2010,792.5336,"36",2
"SUR",2015,758.92311,"36",2
"SUR",2018,758.21006,"36",2
"SUR",1990,1560.06277,"37",2
"SUR",1995,1494.48054,"37",2
"SUR",2000,1496.28154,"37",2
"SUR",2005,1483.57081,"37",2
"SUR",2010,1524.66026,"37",2
"SUR",2015,1545.62769,"37",2
"SUR",2018,1546.4925,"37",2
"SUR",1990,67.42608,"38",2
"SUR",1995,70.37607,"38",2
"SUR",2000,65.88752,"38",2
"SUR",2005,63.01043,"38",2
"SUR",2010,61.23478,"38",2
"SUR",2015,62.59151,"38",2
"SUR",2018,62.25662,"38",2
"SUR",1990,7.34469,"39",2
"SUR",1995,8.45899,"39",2
"SUR",2000,12.95085,"39",2
"SUR",2005,14.22351,"39",2
"SUR",2010,13.16997,"39",2
"SUR",2015,13.17863,"39",2
"SUR",2018,13.45575,"39",2
"SUR",1990,149.82625,"40",2
"SUR",1995,149.99388,"40",2
"SUR",2000,120.00141,"40",2
"SUR",2005,126.47009,"40",2
"SUR",2010,143.72499,"40",2
"SUR",2015,143.37069,"40",2
"SUR",2018,142.70052,"40",2
"SUR",1990,1391.7926,"41",2
"SUR",1995,1499.94957,"41",2
"SUR",2000,1351.35405,"41",2
"SUR",2005,1438.32037,"41",2
"SUR",2010,1579.22623,"41",2
"SUR",2015,1532.28068,"41",2
"SUR",2018,1527.17593,"41",2
"SUR",1990,65.97794,"42",2
"SUR",1995,66.9263,"42",2
"SUR",2000,67.54799,"42",2
"SUR",2005,67.02425,"42",2
"SUR",2010,68.11444,"42",2
"SUR",2015,67.30192,"42",2
"SUR",2018,67.39564,"42",2
"SUR",1990,1162.98403,"43",2
"SUR",1995,1293.62299,"43",2
"SUR",2000,1046.17474,"43",2
"SUR",2005,1108.3283,"43",2
"SUR",2010,1148.41731,"43",2
"SUR",2015,1158.28341,"43",2
"SUR",2018,1166.08501,"43",2
"SUR",1990,1.03226,"45",2
"SUR",1995,1.02062,"45",2
"SUR",2000,0.94888,"45",2
"SUR",2005,0.96554,"45",2
"SUR",2010,1.00094,"45",2
"SUR",2015,0.98778,"45",2
"SUR",2018,0.98639,"45",2
"SUR",1990,1.35428,"46",2
"SUR",1995,1.31141,"46",2
"SUR",2000,1.29335,"46",2
"SUR",2005,1.32468,"46",2
"SUR",2010,1.37272,"46",2
"SUR",2015,1.32967,"46",2
"SUR",2018,1.32787,"46",2
"SUR",1990,15.26162,"47",2
"SUR",1995,13.3601,"47",2
"SUR",2000,13.68803,"47",2
"SUR",2005,14.69741,"47",2
"SUR",2010,19.80969,"47",2
"SUR",2015,18.33681,"47",2
"SUR",2018,18.35222,"47",2
"SUR",1990,1.01816,"48",2
"SUR",1995,1.10285,"48",2
"SUR",2000,0.98542,"48",2
"SUR",2005,1.11695,"48",2
"SUR",2010,1.25389,"48",2
"SUR",2015,1.19281,"48",2
"SUR",2018,1.19001,"48",2
"SUR",1990,264.76679,"49",2
"SUR",1995,239.91867,"49",2
"SUR",2000,203.82361,"49",2
"SUR",2005,210.39191,"49",2
"SUR",2010,231.73786,"49",2
"SUR",2015,225.31914,"49",2
"SUR",2018,223.16103,"49",2
"SUR",1990,3.50443,"50",2
"SUR",1995,3.45332,"50",2
"SUR",2000,3.49419,"50",2
"SUR",2005,3.51593,"50",2
"SUR",2010,3.56905,"50",2
"SUR",2015,3.54743,"50",2
"SUR",2018,3.51746,"50",2
"SUR",1990,107.63333,"51",2
"SUR",1995,121.58273,"51",2
"SUR",2000,80.47083,"51",2
"SUR",2005,99.7855,"51",2
"SUR",2010,105.69061,"51",2
"SUR",2015,95.14848,"51",2
"SUR",2018,94.6467,"51",2
"SUR",1990,5.6671,"52",2
"SUR",1995,5.14917,"52",2
"SUR",2000,4.90914,"52",2
"SUR",2005,4.59742,"52",2
"SUR",2010,4.62691,"52",2
"SUR",2015,4.48945,"52",2
"SUR",2018,4.38831,"52",2
"SUR",1990,12.30907,"53",2
"SUR",1995,12.38516,"53",2
"SUR",2000,12.06787,"53",2
"SUR",2005,12.08509,"53",2
"SUR",2010,12.46722,"53",2
"SUR",2015,12.05495,"53",2
"SUR",2018,12.12527,"53",2
"SUR",1990,4.22275,"54",2
"SUR",1995,4.41284,"54",2
"SUR",2000,3.96063,"54",2
"SUR",2005,3.60154,"54",2
"SUR",2010,4.0081,"54",2
"SUR",2015,3.82112,"54",2
"SUR",2018,3.82945,"54",2
"SUR",1990,168.58995,"57",2
"SUR",1995,128.95444,"57",2
"SUR",2000,106.82743,"57",2
"SUR",2005,83.35359,"57",2
"SUR",2010,87.5903,"57",2
"SUR",2015,76.42073,"57",2
"SUR",2018,68.49228,"57",2
"SUR",1990,0.02390894660351,"100",2
"SUR",1995,0.0221819552048656,"100",2
"SUR",2000,0.0190778803246142,"100",2
"SUR",2005,0.0181736723440303,"100",2
"SUR",2010,0.0165285679156953,"100",2
"SUR",2015,0.0151675806279609,"100",2
"SUR",2018,0.0144435678037483,"100",2
"SVK",1990,24.08716,"01",6
"SVK",1995,25.88636,"01",6
"SVK",2000,28.68861,"01",6
"SVK",2005,27.50184,"01",6
"SVK",2010,27.9818,"01",6
"SVK",2015,28.75234,"01",6
"SVK",2018,29.68131,"01",6
"SVK",1990,17.15401,"02",6
"SVK",1995,17.12066,"02",6
"SVK",2000,17.0067,"02",6
"SVK",2005,16.88265,"02",6
"SVK",2010,16.72102,"02",6
"SVK",2015,17.26833,"02",6
"SVK",2018,17.23899,"02",6
"SVK",1990,51.11843,"03",6
"SVK",1995,33.57156,"03",6
"SVK",2000,32.06343,"03",6
"SVK",2005,28.42367,"03",6
"SVK",2010,23.87814,"03",6
"SVK",2015,25.56242,"03",6
"SVK",2018,25.76496,"03",6
"SVK",1990,0.54141,"04",6
"SVK",1995,0.5146,"04",6
"SVK",2000,0.43287,"04",6
"SVK",2005,0.45176,"04",6
"SVK",2010,0.43494,"04",6
"SVK",2015,0.49414,"04",6
"SVK",2018,0.41502,"04",6
"SVK",1990,0.60061,"05",6
"SVK",1995,0.60495,"05",6
"SVK",2000,0.6552,"05",6
"SVK",2005,0.66295,"05",6
"SVK",2010,0.67086,"05",6
"SVK",2015,0.66103,"05",6
"SVK",2018,0.66392,"05",6
"SVK",1990,1.55086,"06",6
"SVK",1995,1.57794,"06",6
"SVK",2000,1.4962,"06",6
"SVK",2005,1.90911,"06",6
"SVK",2010,2.09989,"06",6
"SVK",2015,1.89556,"06",6
"SVK",2018,1.85333,"06",6
"SVK",1990,16.16198,"07",6
"SVK",1995,15.68095,"07",6
"SVK",2000,15.73743,"07",6
"SVK",2005,15.28696,"07",6
"SVK",2010,15.09325,"07",6
"SVK",2015,15.2357,"07",6
"SVK",2018,15.21741,"07",6
"SVK",1990,7.75411,"08",6
"SVK",1995,7.94387,"08",6
"SVK",2000,7.80214,"08",6
"SVK",2005,8.28677,"08",6
"SVK",2010,8.62352,"08",6
"SVK",2015,7.55339,"08",6
"SVK",2018,7.36226,"08",6
"SVK",1990,7.43324,"09",6
"SVK",1995,7.82223,"09",6
"SVK",2000,8.98015,"09",6
"SVK",2005,9.89443,"09",6
"SVK",2010,11.40992,"09",6
"SVK",2015,11.06555,"09",6
"SVK",2018,15.16114,"09",6
"SVK",1990,7.3401,"10",6
"SVK",1995,6.32812,"10",6
"SVK",2000,4.35575,"10",6
"SVK",2005,4.42166,"10",6
"SVK",2010,3.96609,"10",6
"SVK",2015,3.44445,"10",6
"SVK",2018,4.47957,"10",6
"SVK",1990,0.68587,"11",6
"SVK",1995,0.78753,"11",6
"SVK",2000,0.79567,"11",6
"SVK",2005,0.87178,"11",6
"SVK",2010,0.8931,"11",6
"SVK",2015,0.88637,"11",6
"SVK",2018,0.89589,"11",6
"SVK",1990,4.24303,"12",6
"SVK",1995,4.29229,"12",6
"SVK",2000,3.69204,"12",6
"SVK",2005,3.8212,"12",6
"SVK",2010,3.83715,"12",6
"SVK",2015,4.12201,"12",6
"SVK",2018,4.39734,"12",6
"SVK",1990,3.11245,"13",6
"SVK",1995,3.19771,"13",6
"SVK",2000,3.72777,"13",6
"SVK",2005,4.19314,"13",6
"SVK",2010,4.12552,"13",6
"SVK",2015,3.8469,"13",6
"SVK",2018,3.87097,"13",6
"SVK",1990,8.87476,"14",6
"SVK",1995,9.19926,"14",6
"SVK",2000,9.96918,"14",6
"SVK",2005,11.07331,"14",6
"SVK",2010,11.18682,"14",6
"SVK",2015,9.83919,"14",6
"SVK",2018,9.87177,"14",6
"SVK",1990,18.24227,"15",6
"SVK",1995,19.85897,"15",6
"SVK",2000,18.53282,"15",6
"SVK",2005,20.51371,"15",6
"SVK",2010,21.20581,"15",6
"SVK",2015,22.00245,"15",6
"SVK",2018,25.59808,"15",6
"SVK",1990,11.85957,"16",6
"SVK",1995,11.61933,"16",6
"SVK",2000,11.06316,"16",6
"SVK",2005,11.91087,"16",6
"SVK",2010,12.06406,"16",6
"SVK",2015,10.62126,"16",6
"SVK",2018,10.41575,"16",6
"SVK",1990,0.03507,"17",6
"SVK",1995,0.02973,"17",6
"SVK",2000,0.05526,"17",6
"SVK",2005,0.09119,"17",6
"SVK",2010,0.1375,"17",6
"SVK",2015,0.16282,"17",6
"SVK",2018,0.22297,"17",6
"SVK",1990,0.23662,"18",6
"SVK",1995,0.23522,"18",6
"SVK",2000,0.25875,"18",6
"SVK",2005,0.23225,"18",6
"SVK",2010,0.40096,"18",6
"SVK",2015,0.27219,"18",6
"SVK",2018,0.31545,"18",6
"SVK",1990,47.11836,"22",6
"SVK",1995,47.42544,"22",6
"SVK",2000,47.933,"22",6
"SVK",2005,47.83294,"22",6
"SVK",2010,47.94576,"22",6
"SVK",2015,47.8285,"22",6
"SVK",2018,47.80136,"22",6
"SVK",1990,34.88599,"23",6
"SVK",1995,34.68614,"23",6
"SVK",2000,31.84482,"23",6
"SVK",2005,31.54533,"23",6
"SVK",2010,27.47114,"23",6
"SVK",2015,28.86733,"23",6
"SVK",2018,28.99561,"23",6
"SVK",1990,11.69046,"27",6
"SVK",1995,10.9566,"27",6
"SVK",2000,10.50646,"27",6
"SVK",2005,10.41951,"27",6
"SVK",2010,10.55281,"27",6
"SVK",2015,10.43861,"27",6
"SVK",2018,10.49149,"27",6
"SVK",1990,8.79794,"28",6
"SVK",1995,8.84403,"28",6
"SVK",2000,8.60043,"28",6
"SVK",2005,8.58838,"28",6
"SVK",2010,8.62616,"28",6
"SVK",2015,8.89586,"28",6
"SVK",2018,8.92594,"28",6
"SVK",1990,2.27552,"29",6
"SVK",1995,2.29197,"29",6
"SVK",2000,2.29698,"29",6
"SVK",2005,2.30237,"29",6
"SVK",2010,2.30322,"29",6
"SVK",2015,2.30175,"29",6
"SVK",2018,2.30006,"29",6
"SVK",1990,10.56684,"30",6
"SVK",1995,15.25954,"30",6
"SVK",2000,15.06538,"30",6
"SVK",2005,14.43406,"30",6
"SVK",2010,12.85289,"30",6
"SVK",2015,24.5359,"30",6
