"iso3","year","median","varnum","income"
"VNM",2010,502.82446,"43",6
"VNM",2015,558.5056,"43",6
"VNM",2018,541.37434,"43",6
"VNM",1990,0.95209,"45",6
"VNM",1995,0.96253,"45",6
"VNM",2000,0.99056,"45",6
"VNM",2005,1.01478,"45",6
"VNM",2010,1.03298,"45",6
"VNM",2015,1.01654,"45",6
"VNM",2018,1.01511,"45",6
"VNM",1990,0.87892,"46",6
"VNM",1995,0.88428,"46",6
"VNM",2000,0.90562,"46",6
"VNM",2005,0.92532,"46",6
"VNM",2010,0.94135,"46",6
"VNM",2015,0.91139,"46",6
"VNM",2018,0.90895,"46",6
"VNM",1990,11.41207,"47",6
"VNM",1995,11.59773,"47",6
"VNM",2000,12.26912,"47",6
"VNM",2005,12.96,"47",6
"VNM",2010,13.55159,"47",6
"VNM",2015,13.32169,"47",6
"VNM",2018,13.32464,"47",6
"VNM",1990,1.03468,"48",6
"VNM",1995,1.08093,"48",6
"VNM",2000,1.14842,"48",6
"VNM",2005,1.22001,"48",6
"VNM",2010,1.30097,"48",6
"VNM",2015,1.29836,"48",6
"VNM",2018,1.30644,"48",6
"VNM",1990,118.94186,"49",6
"VNM",1995,121.0729,"49",6
"VNM",2000,129.23454,"49",6
"VNM",2005,136.07395,"49",6
"VNM",2010,142.93939,"49",6
"VNM",2015,142.32278,"49",6
"VNM",2018,142.94587,"49",6
"VNM",1990,1.85022,"50",6
"VNM",1995,1.88015,"50",6
"VNM",2000,1.91153,"50",6
"VNM",2005,1.95455,"50",6
"VNM",2010,1.99911,"50",6
"VNM",2015,1.95577,"50",6
"VNM",2018,1.95709,"50",6
"VNM",1990,19.47604,"51",6
"VNM",1995,25.9895,"51",6
"VNM",2000,38.80504,"51",6
"VNM",2005,53.02963,"51",6
"VNM",2010,64.78258,"51",6
"VNM",2015,74.84252,"51",6
"VNM",2018,76.28715,"51",6
"VNM",1990,1.13059,"52",6
"VNM",1995,1.30775,"52",6
"VNM",2000,1.50416,"52",6
"VNM",2005,1.74051,"52",6
"VNM",2010,1.96872,"52",6
"VNM",2015,2.07429,"52",6
"VNM",2018,2.14531,"52",6
"VNM",1990,18.71096,"53",6
"VNM",1995,18.26748,"53",6
"VNM",2000,18.24199,"53",6
"VNM",2005,18.13005,"53",6
"VNM",2010,16.66495,"53",6
"VNM",2015,16.0704,"53",6
"VNM",2018,16.46732,"53",6
"VNM",1990,7.23731,"54",6
"VNM",1995,7.25146,"54",6
"VNM",2000,7.52949,"54",6
"VNM",2005,7.768,"54",6
"VNM",2010,8.1269,"54",6
"VNM",2015,8.07855,"54",6
"VNM",2018,8.06456,"54",6
"VNM",1990,18.5641,"57",6
"VNM",1995,26.20531,"57",6
"VNM",2000,33.16924,"57",6
"VNM",2005,35.94703,"57",6
"VNM",2010,38.56357,"57",6
"VNM",2015,36.92857,"57",6
"VNM",2018,38.91349,"57",6
"VNM",1990,0.0220048698572038,"100",6
"VNM",1995,0.0207061465788411,"100",6
"VNM",2000,0.0173584640122609,"100",6
"VNM",2005,0.0137494070908687,"100",6
"VNM",2010,0.0112816504371242,"100",6
"VNM",2015,0.00971722434044319,"100",6
"VNM",2018,0.00906555092453556,"100",6
"VUT",1990,39.78229,"01",2
"VUT",1995,40.88353,"01",2
"VUT",2000,40.83164,"01",2
"VUT",2005,41.07529,"01",2
"VUT",2010,42.60181,"01",2
"VUT",2015,39.61339,"01",2
"VUT",2018,39.62714,"01",2
"VUT",1990,69.50364,"02",2
"VUT",1995,71.2203,"02",2
"VUT",2000,70.54868,"02",2
"VUT",2005,71.82439,"02",2
"VUT",2010,72.31197,"02",2
"VUT",2015,71.06781,"02",2
"VUT",2018,71.45816,"02",2
"VUT",1990,0.09593,"03",2
"VUT",1995,21.2899,"03",2
"VUT",2000,18.11771,"03",2
"VUT",2005,18.66118,"03",2
"VUT",2010,21.18666,"03",2
"VUT",2015,22.60101,"03",2
"VUT",2018,22.74149,"03",2
"VUT",1990,37.68021,"04",2
"VUT",1995,26.89002,"04",2
"VUT",2000,25.04667,"04",2
"VUT",2005,23.91106,"04",2
"VUT",2010,24.59488,"04",2
"VUT",2015,24.87197,"04",2
"VUT",2018,23.84358,"04",2
"VUT",1990,63.95968,"05",2
"VUT",1995,64.52407,"05",2
"VUT",2000,64.1624,"05",2
"VUT",2005,65.12583,"05",2
"VUT",2010,94.69647,"05",2
"VUT",2015,64.89369,"05",2
"VUT",2018,65.04606,"05",2
"VUT",1990,4.39774,"06",2
"VUT",1995,3.71117,"06",2
"VUT",2000,3.5626,"06",2
"VUT",2005,4.35714,"06",2
"VUT",2010,4.34983,"06",2
"VUT",2015,4.23311,"06",2
"VUT",2018,3.71999,"06",2
"VUT",1990,233.0312,"07",2
"VUT",1995,316.5334,"07",2
"VUT",2000,342.17977,"07",2
"VUT",2005,371.76456,"07",2
"VUT",2010,280.44348,"07",2
"VUT",2015,239.95819,"07",2
"VUT",2018,254.01381,"07",2
"VUT",1990,8.39726,"08",2
"VUT",1995,34.20793,"08",2
"VUT",2000,3.06807,"08",2
"VUT",2005,12.96284,"08",2
"VUT",2010,31.05828,"08",2
"VUT",2015,23.11248,"08",2
"VUT",2018,23.9586,"08",2
"VUT",1990,16.53274,"09",2
"VUT",1995,6.40748,"09",2
"VUT",2000,6.9122,"09",2
"VUT",2005,6.60236,"09",2
"VUT",2010,8.93104,"09",2
"VUT",2015,8.93218,"09",2
"VUT",2018,8.62425,"09",2
"VUT",1990,44.35143,"10",2
"VUT",1995,46.00475,"10",2
"VUT",2000,46.87826,"10",2
"VUT",2005,41.0601,"10",2
"VUT",2010,40.16369,"10",2
"VUT",2015,44.12189,"10",2
"VUT",2018,46.50607,"10",2
"VUT",1990,45.82799,"11",2
"VUT",1995,46.77514,"11",2
"VUT",2000,47.19011,"11",2
"VUT",2005,43.43821,"11",2
"VUT",2010,52.46295,"11",2
"VUT",2015,49.04871,"11",2
"VUT",2018,41.17803,"11",2
"VUT",1990,16.60796,"12",2
"VUT",1995,10.90925,"12",2
"VUT",2000,10.88522,"12",2
"VUT",2005,14.08074,"12",2
"VUT",2010,23.52643,"12",2
"VUT",2015,28.42889,"12",2
"VUT",2018,23.63111,"12",2
"VUT",1990,2.38325,"13",2
"VUT",1995,2.01672,"13",2
"VUT",2000,2.60873,"13",2
"VUT",2005,2.04352,"13",2
"VUT",2010,3.00774,"13",2
"VUT",2015,1.93251,"13",2
"VUT",2018,1.94474,"13",2
"VUT",1990,7.2486,"14",2
"VUT",1995,7.11045,"14",2
"VUT",2000,7.62503,"14",2
"VUT",2005,7.11054,"14",2
"VUT",2010,8.28418,"14",2
"VUT",2015,6.66557,"14",2
"VUT",2018,6.6893,"14",2
"VUT",1990,58.17623,"15",2
"VUT",1995,76.46016,"15",2
"VUT",2000,95.95643,"15",2
"VUT",2005,99.39435,"15",2
"VUT",2010,134.47465,"15",2
"VUT",2015,106.80493,"15",2
"VUT",2018,101.13173,"15",2
"VUT",1990,8.48725,"16",2
"VUT",1995,8.93547,"16",2
"VUT",2000,8.88158,"16",2
"VUT",2005,8.99663,"16",2
"VUT",2010,9.29774,"16",2
"VUT",2015,8.80496,"16",2
"VUT",2018,8.96037,"16",2
"VUT",1990,0.23888,"17",2
"VUT",1995,0.16047,"17",2
"VUT",2000,0.16128,"17",2
"VUT",2005,0.29879,"17",2
"VUT",2010,0.73919,"17",2
"VUT",2015,1.01389,"17",2
"VUT",2018,0.88325,"17",2
"VUT",1990,0.61571,"18",2
"VUT",1995,0.61508,"18",2
"VUT",2000,0.61521,"18",2
"VUT",2005,0.61749,"18",2
"VUT",2010,0.61828,"18",2
"VUT",2015,0.61841,"18",2
"VUT",2018,0.62091,"18",2
"VUT",1990,58.18137,"22",2
"VUT",1995,58.13957,"22",2
"VUT",2000,58.21447,"22",2
"VUT",2005,58.11916,"22",2
"VUT",2010,57.83905,"22",2
"VUT",2015,58.43486,"22",2
"VUT",2018,58.49983,"22",2
"VUT",1990,59.66094,"23",2
"VUT",1995,62.02834,"23",2
"VUT",2000,57.77391,"23",2
"VUT",2005,62.69218,"23",2
"VUT",2010,75.50786,"23",2
"VUT",2015,79.72857,"23",2
"VUT",2018,78.58022,"23",2
"VUT",1990,14.2389,"27",2
"VUT",1995,14.07346,"27",2
"VUT",2000,13.77057,"27",2
"VUT",2005,13.85126,"27",2
"VUT",2010,13.91359,"27",2
"VUT",2015,13.71766,"27",2
"VUT",2018,13.69573,"27",2
"VUT",1990,8.68518,"28",2
"VUT",1995,8.6664,"28",2
"VUT",2000,8.66858,"28",2
"VUT",2005,8.75524,"28",2
"VUT",2010,8.84267,"28",2
"VUT",2015,8.68836,"28",2
"VUT",2018,8.66373,"28",2
"VUT",1990,2.59842,"29",2
"VUT",1995,2.59996,"29",2
"VUT",2000,2.60255,"29",2
"VUT",2005,2.6097,"29",2
"VUT",2010,2.61375,"29",2
"VUT",2015,2.60844,"29",2
"VUT",2018,2.60896,"29",2
"VUT",1990,334.98739,"30",2
"VUT",1995,339.48331,"30",2
"VUT",2000,354.11895,"30",2
"VUT",2005,357.44874,"30",2
"VUT",2010,410.65645,"30",2
"VUT",2015,384.99392,"30",2
"VUT",2018,349.7217,"30",2
"VUT",1990,1086.61462,"31",2
"VUT",1995,1086.21273,"31",2
"VUT",2000,1101.56718,"31",2
"VUT",2005,1161.16586,"31",2
"VUT",2010,1173.14567,"31",2
"VUT",2015,1155.30542,"31",2
"VUT",2018,1148.13196,"31",2
"VUT",1990,230.35129,"33",2
"VUT",1995,230.72548,"33",2
"VUT",2000,232.03457,"33",2
"VUT",2005,222.70889,"33",2
"VUT",2010,227.56312,"33",2
"VUT",2015,234.69387,"33",2
"VUT",2018,238.55738,"33",2
"VUT",1990,9.72645,"34",2
"VUT",1995,11.09878,"34",2
"VUT",2000,11.67894,"34",2
"VUT",2005,12.24807,"34",2
"VUT",2010,15.04178,"34",2
"VUT",2015,16.32749,"34",2
"VUT",2018,15.82719,"34",2
"VUT",1990,0.2097,"35",2
"VUT",1995,1.17871,"35",2
"VUT",2000,3.64975,"35",2
"VUT",2005,4.20361,"35",2
"VUT",2010,13.06674,"35",2
"VUT",2015,6.56847,"35",2
"VUT",2018,4.97339,"35",2
"VUT",1990,509.07533,"36",2
"VUT",1995,517.6785,"36",2
"VUT",2000,515.86525,"36",2
"VUT",2005,522.4451,"36",2
"VUT",2010,548.38315,"36",2
"VUT",2015,538.12732,"36",2
"VUT",2018,535.74652,"36",2
"VUT",1990,2545.10501,"37",2
"VUT",1995,2561.46291,"37",2
"VUT",2000,2580.83944,"37",2
"VUT",2005,2637.82871,"37",2
"VUT",2010,2655.988,"37",2
"VUT",2015,2647.82802,"37",2
"VUT",2018,2672.59908,"37",2
"VUT",1990,77.18527,"38",2
"VUT",1995,72.11548,"38",2
"VUT",2000,72.2635,"38",2
"VUT",2005,75.67797,"38",2
"VUT",2010,84.18208,"38",2
"VUT",2015,86.15955,"38",2
"VUT",2018,82.11778,"38",2
"VUT",1990,9.22448,"39",2
"VUT",1995,10.65583,"39",2
"VUT",2000,9.07702,"39",2
"VUT",2005,10.02222,"39",2
"VUT",2010,9.75683,"39",2
"VUT",2015,10.32346,"39",2
"VUT",2018,10.76714,"39",2
"VUT",1990,182.65654,"40",2
"VUT",1995,189.71502,"40",2
"VUT",2000,202.04739,"40",2
"VUT",2005,214.56094,"40",2
"VUT",2010,231.63704,"40",2
"VUT",2015,231.70687,"40",2
"VUT",2018,232.76472,"40",2
"VUT",1990,2151.67909,"41",2
"VUT",1995,2211.71416,"41",2
"VUT",2000,2293.85304,"41",2
"VUT",2005,2370.63955,"41",2
"VUT",2010,2480.52678,"41",2
"VUT",2015,2455.87505,"41",2
"VUT",2018,2462.93269,"41",2
"VUT",1990,104.06404,"42",2
"VUT",1995,104.31621,"42",2
"VUT",2000,105.36862,"42",2
"VUT",2005,106.16339,"42",2
"VUT",2010,106.9168,"42",2
"VUT",2015,106.85767,"42",2
"VUT",2018,106.66244,"42",2
"VUT",1990,1133.9613,"43",2
"VUT",1995,898.36169,"43",2
"VUT",2000,1042.38309,"43",2
"VUT",2005,1057.37688,"43",2
"VUT",2010,931.88552,"43",2
"VUT",2015,852.65944,"43",2
"VUT",2018,808.20608,"43",2
"VUT",1990,1.05664,"45",2
"VUT",1995,1.0633,"45",2
"VUT",2000,1.07659,"45",2
"VUT",2005,1.09708,"45",2
"VUT",2010,1.11726,"45",2
"VUT",2015,1.10413,"45",2
"VUT",2018,1.11088,"45",2
"VUT",1990,1.30012,"46",2
"VUT",1995,1.30356,"46",2
"VUT",2000,1.31842,"46",2
"VUT",2005,1.34146,"46",2
"VUT",2010,1.37009,"46",2
"VUT",2015,1.34007,"46",2
"VUT",2018,1.347,"46",2
"VUT",1990,12.03441,"47",2
"VUT",1995,12.14318,"47",2
"VUT",2000,12.99961,"47",2
"VUT",2005,14.03638,"47",2
"VUT",2010,15.14321,"47",2
"VUT",2015,14.94121,"47",2
"VUT",2018,15.01641,"47",2
"VUT",1990,1.00366,"48",2
"VUT",1995,1.04589,"48",2
"VUT",2000,1.084,"48",2
"VUT",2005,1.13438,"48",2
"VUT",2010,1.20903,"48",2
"VUT",2015,1.19527,"48",2
"VUT",2018,1.20518,"48",2
"VUT",1990,194.11724,"49",2
"VUT",1995,196.53315,"49",2
"VUT",2000,204.7923,"49",2
"VUT",2005,212.65347,"49",2
"VUT",2010,223.9795,"49",2
"VUT",2015,221.85643,"49",2
"VUT",2018,221.6756,"49",2
"VUT",1990,3.33729,"50",2
"VUT",1995,3.35345,"50",2
"VUT",2000,3.36627,"50",2
"VUT",2005,3.3374,"50",2
"VUT",2010,3.38507,"50",2
"VUT",2015,3.33332,"50",2
"VUT",2018,3.33058,"50",2
"VUT",1990,52.51264,"51",2
"VUT",1995,56.12799,"51",2
"VUT",2000,60.53135,"51",2
"VUT",2005,64.48633,"51",2
"VUT",2010,68.14677,"51",2
"VUT",2015,68.82273,"51",2
"VUT",2018,69.20427,"51",2
"VUT",1990,3.29262,"52",2
"VUT",1995,3.33482,"52",2
"VUT",2000,3.42855,"52",2
"VUT",2005,3.24778,"52",2
"VUT",2010,3.62944,"52",2
"VUT",2015,3.39439,"52",2
"VUT",2018,3.24697,"52",2
"VUT",1990,21.8636,"53",2
"VUT",1995,22.17506,"53",2
"VUT",2000,21.93382,"53",2
"VUT",2005,21.29651,"53",2
"VUT",2010,22.83879,"53",2
"VUT",2015,21.99187,"53",2
"VUT",2018,22.36671,"53",2
"VUT",1990,7.46671,"54",2
"VUT",1995,7.4855,"54",2
"VUT",2000,7.71063,"54",2
"VUT",2005,7.9436,"54",2
"VUT",2010,8.2916,"54",2
"VUT",2015,8.27227,"54",2
"VUT",2018,8.30287,"54",2
"VUT",1990,54.00612,"57",2
"VUT",1995,54.12013,"57",2
"VUT",2000,65.37872,"57",2
"VUT",2005,52.67874,"57",2
"VUT",2010,77.70666,"57",2
"VUT",2015,60.54409,"57",2
"VUT",2018,54.38121,"57",2
"VUT",1990,0.0234315460112956,"100",2
"VUT",1995,0.0251009501193128,"100",2
"VUT",2000,0.0249936463964868,"100",2
"VUT",2005,0.0240448439513609,"100",2
"VUT",2010,0.0237563313328606,"100",2
"VUT",2015,0.0219116695386693,"100",2
"VUT",2018,0.0217546031156217,"100",2
"WSM",1990,111.9623,"01",2
"WSM",1995,108.20484,"01",2
"WSM",2000,124.06514,"01",2
"WSM",2005,126.48647,"01",2
"WSM",2010,143.69224,"01",2
"WSM",2015,133.60336,"01",2
"WSM",2018,136.00917,"01",2
"WSM",1990,343.73111,"02",2
"WSM",1995,346.12149,"02",2
"WSM",2000,342.51311,"02",2
"WSM",2005,344.79315,"02",2
"WSM",2010,345.1712,"02",2
"WSM",2015,334.96907,"02",2
"WSM",2018,336.72,"02",2
"WSM",1990,7.54701,"03",2
"WSM",1995,2.89052,"03",2
"WSM",2000,7.16411,"03",2
"WSM",2005,12.74541,"03",2
"WSM",2010,17.87715,"03",2
"WSM",2015,10.5912,"03",2
"WSM",2018,13.11923,"03",2
"WSM",1990,49.21108,"04",2
"WSM",1995,27.96084,"04",2
"WSM",2000,28.25929,"04",2
"WSM",2005,24.33994,"04",2
"WSM",2010,24.14489,"04",2
"WSM",2015,20.57015,"04",2
"WSM",2018,20.30704,"04",2
"WSM",1990,64.90754,"05",2
"WSM",1995,72.37542,"05",2
"WSM",2000,105.95535,"05",2
"WSM",2005,65.33745,"05",2
"WSM",2010,150.81348,"05",2
"WSM",2015,227.28076,"05",2
"WSM",2018,227.52147,"05",2
"WSM",1990,1.36568,"06",2
"WSM",1995,0.62744,"06",2
"WSM",2000,0.62599,"06",2
"WSM",2005,0.74958,"06",2
"WSM",2010,27.68561,"06",2
"WSM",2015,9.61284,"06",2
"WSM",2018,25.17921,"06",2
"WSM",1990,396.93988,"07",2
"WSM",1995,954.62421,"07",2
"WSM",2000,613.42429,"07",2
"WSM",2005,328.17903,"07",2
"WSM",2010,300.90442,"07",2
"WSM",2015,157.95445,"07",2
"WSM",2018,167.03846,"07",2
"WSM",1990,158.49426,"08",2
"WSM",1995,53.91993,"08",2
"WSM",2000,2.44339,"08",2
"WSM",2005,12.66167,"08",2
"WSM",2010,2.50996,"08",2
"WSM",2015,17.88734,"08",2
"WSM",2018,10.46999,"08",2
"WSM",1990,13.9337,"09",2
"WSM",1995,15.41094,"09",2
"WSM",2000,18.20371,"09",2
"WSM",2005,28.37359,"09",2
"WSM",2010,24.68635,"09",2
"WSM",2015,27.72418,"09",2
"WSM",2018,24.11739,"09",2
"WSM",1990,67.20827,"10",2
"WSM",1995,51.52157,"10",2
"WSM",2000,53.89158,"10",2
"WSM",2005,43.07445,"10",2
"WSM",2010,35.58438,"10",2
"WSM",2015,35.98088,"10",2
"WSM",2018,29.28064,"10",2
"WSM",1990,34.24238,"11",2
"WSM",1995,39.77517,"11",2
"WSM",2000,63.57299,"11",2
"WSM",2005,53.13293,"11",2
"WSM",2010,50.7147,"11",2
"WSM",2015,43.54638,"11",2
"WSM",2018,44.26485,"11",2
"WSM",1990,3.14314,"12",2
"WSM",1995,3.98036,"12",2
"WSM",2000,4.28487,"12",2
"WSM",2005,18.13853,"12",2
"WSM",2010,29.33421,"12",2
"WSM",2015,8.54957,"12",2
"WSM",2018,5.15204,"12",2
"WSM",1990,1.33647,"13",2
"WSM",1995,1.36507,"13",2
"WSM",2000,1.33534,"13",2
"WSM",2005,1.75457,"13",2
"WSM",2010,1.81099,"13",2
"WSM",2015,2.79346,"13",2
"WSM",2018,2.75493,"13",2
"WSM",1990,6.876,"14",2
"WSM",1995,7.10191,"14",2
"WSM",2000,7.0006,"14",2
"WSM",2005,7.58293,"14",2
"WSM",2010,7.9922,"14",2
"WSM",2015,8.29864,"14",2
"WSM",2018,8.29408,"14",2
"WSM",1990,102.73036,"15",2
"WSM",1995,106.22059,"15",2
"WSM",2000,166.59266,"15",2
"WSM",2005,279.94747,"15",2
"WSM",2010,227.1172,"15",2
"WSM",2015,318.96902,"15",2
"WSM",2018,308.47569,"15",2
"WSM",1990,7.77338,"16",2
"WSM",1995,8.18083,"16",2
"WSM",2000,7.54147,"16",2
"WSM",2005,7.4836,"16",2
"WSM",2010,7.63975,"16",2
"WSM",2015,6.77703,"16",2
"WSM",2018,6.78639,"16",2
"WSM",1990,0.00882,"17",2
"WSM",1995,0.00555,"17",2
"WSM",2000,0.00576,"17",2
"WSM",2005,0.69391,"17",2
"WSM",2010,0.28717,"17",2
"WSM",2015,0.18273,"17",2
"WSM",2018,0.19856,"17",2
"WSM",1990,0.55993,"18",2
"WSM",1995,0.58723,"18",2
"WSM",2000,0.50448,"18",2
"WSM",2005,0.63893,"18",2
"WSM",2010,0.71279,"18",2
"WSM",2015,0.87422,"18",2
"WSM",2018,0.90528,"18",2
"WSM",1990,58.30394,"22",2
"WSM",1995,58.26188,"22",2
"WSM",2000,58.33818,"22",2
"WSM",2005,58.27648,"22",2
"WSM",2010,58.02771,"22",2
"WSM",2015,58.59078,"22",2
"WSM",2018,58.72147,"22",2
"WSM",1990,69.49824,"23",2
"WSM",1995,72.37147,"23",2
"WSM",2000,74.71847,"23",2
"WSM",2005,87.87316,"23",2
"WSM",2010,83.10711,"23",2
"WSM",2015,78.75594,"23",2
"WSM",2018,79.60949,"23",2
"WSM",1990,29.44671,"27",2
"WSM",1995,29.17058,"27",2
"WSM",2000,28.77292,"27",2
"WSM",2005,28.84,"27",2
"WSM",2010,28.9377,"27",2
"WSM",2015,28.67544,"27",2
"WSM",2018,28.62717,"27",2
"WSM",1990,8.6195,"28",2
"WSM",1995,8.67131,"28",2
"WSM",2000,8.65597,"28",2
"WSM",2005,8.63946,"28",2
"WSM",2010,8.81584,"28",2
"WSM",2015,8.61932,"28",2
"WSM",2018,8.6058,"28",2
"WSM",1990,2.59814,"29",2
"WSM",1995,2.59851,"29",2
"WSM",2000,2.60335,"29",2
"WSM",2005,2.60911,"29",2
"WSM",2010,2.61241,"29",2
"WSM",2015,2.60811,"29",2
"WSM",2018,2.60622,"29",2
"WSM",1990,399.08635,"30",2
"WSM",1995,434.45818,"30",2
"WSM",2000,585.10985,"30",2
"WSM",2005,562.29147,"30",2
"WSM",2010,559.12204,"30",2
"WSM",2015,510.61515,"30",2
"WSM",2018,513.80507,"30",2
"WSM",1990,771.99718,"31",2
"WSM",1995,742.42978,"31",2
"WSM",2000,756.50003,"31",2
"WSM",2005,789.14854,"31",2
"WSM",2010,984.464,"31",2
"WSM",2015,906.96614,"31",2
"WSM",2018,962.07123,"31",2
"WSM",1990,202.41135,"33",2
"WSM",1995,183.7917,"33",2
"WSM",2000,188.02075,"33",2
"WSM",2005,182.862,"33",2
"WSM",2010,175.67003,"33",2
"WSM",2015,165.01724,"33",2
"WSM",2018,148.65997,"33",2
"WSM",1990,8.26613,"34",2
"WSM",1995,8.93632,"34",2
"WSM",2000,11.71088,"34",2
"WSM",2005,20.87765,"34",2
"WSM",2010,20.11061,"34",2
"WSM",2015,20.26574,"34",2
"WSM",2018,20.56213,"34",2
"WSM",1990,3.28138,"35",2
"WSM",1995,3.52223,"35",2
"WSM",2000,6.44577,"35",2
"WSM",2005,11.8725,"35",2
"WSM",2010,9.47237,"35",2
"WSM",2015,14.03806,"35",2
"WSM",2018,13.48532,"35",2
"WSM",1990,410.84488,"36",2
"WSM",1995,418.19003,"36",2
"WSM",2000,416.68588,"36",2
"WSM",2005,423.94429,"36",2
"WSM",2010,446.60403,"36",2
"WSM",2015,438.20577,"36",2
"WSM",2018,437.31873,"36",2
"WSM",1990,986.68197,"37",2
"WSM",1995,984.65954,"37",2
"WSM",2000,991.55868,"37",2
"WSM",2005,1008.6394,"37",2
"WSM",2010,1015.66491,"37",2
"WSM",2015,1013.31331,"37",2
"WSM",2018,1018.50279,"37",2
"WSM",1990,63.84633,"38",2
"WSM",1995,67.67859,"38",2
"WSM",2000,68.79942,"38",2
"WSM",2005,90.07805,"38",2
"WSM",2010,99.26754,"38",2
"WSM",2015,77.08842,"38",2
"WSM",2018,70.40313,"38",2
"WSM",1990,12.87698,"39",2
"WSM",1995,10.19912,"39",2
"WSM",2000,8.7067,"39",2
"WSM",2005,9.81127,"39",2
"WSM",2010,8.86023,"39",2
"WSM",2015,7.88949,"39",2
"WSM",2018,7.54674,"39",2
"WSM",1990,184.05761,"40",2
"WSM",1995,190.66857,"40",2
"WSM",2000,202.56439,"40",2
"WSM",2005,215.30441,"40",2
"WSM",2010,232.45214,"40",2
"WSM",2015,231.56721,"40",2
"WSM",2018,232.13414,"40",2
"WSM",1990,2172.54215,"41",2
"WSM",1995,2218.79964,"41",2
"WSM",2000,2297.78973,"41",2
"WSM",2005,2373.83139,"41",2
"WSM",2010,2478.69306,"41",2
"WSM",2015,2459.84526,"41",2
"WSM",2018,2463.6136,"41",2
"WSM",1990,107.07275,"42",2
"WSM",1995,108.35823,"42",2
"WSM",2000,109.2818,"42",2
"WSM",2005,109.82241,"42",2
"WSM",2010,109.98429,"42",2
"WSM",2015,109.73304,"42",2
"WSM",2018,110.0679,"42",2
"WSM",1990,716.90872,"43",2
"WSM",1995,744.66738,"43",2
"WSM",2000,964.08258,"43",2
"WSM",2005,927.06621,"43",2
"WSM",2010,882.16766,"43",2
"WSM",2015,699.06956,"43",2
"WSM",2018,727.30517,"43",2
"WSM",1990,1.06835,"45",2
"WSM",1995,1.06774,"45",2
"WSM",2000,1.07865,"45",2
"WSM",2005,1.0957,"45",2
"WSM",2010,1.11682,"45",2
"WSM",2015,1.10074,"45",2
"WSM",2018,1.10193,"45",2
"WSM",1990,1.30404,"46",2
"WSM",1995,1.30551,"46",2
"WSM",2000,1.31578,"46",2
"WSM",2005,1.33341,"46",2
"WSM",2010,1.36742,"46",2
"WSM",2015,1.3331,"46",2
"WSM",2018,1.33564,"46",2
"WSM",1990,12.15259,"47",2
"WSM",1995,12.22251,"47",2
"WSM",2000,13.04813,"47",2
"WSM",2005,14.01487,"47",2
"WSM",2010,15.15445,"47",2
"WSM",2015,14.89541,"47",2
"WSM",2018,14.92544,"47",2
"WSM",1990,1.02367,"48",2
"WSM",1995,1.05719,"48",2
"WSM",2000,1.08929,"48",2
"WSM",2005,1.14598,"48",2
"WSM",2010,1.21556,"48",2
"WSM",2015,1.20368,"48",2
"WSM",2018,1.21063,"48",2
"WSM",1990,196.87833,"49",2
"WSM",1995,198.31664,"49",2
"WSM",2000,205.93536,"49",2
"WSM",2005,214.21979,"49",2
"WSM",2010,224.43011,"49",2
"WSM",2015,221.73127,"49",2
"WSM",2018,223.68802,"49",2
"WSM",1990,3.45509,"50",2
"WSM",1995,3.46887,"50",2
"WSM",2000,3.47507,"50",2
"WSM",2005,3.49449,"50",2
"WSM",2010,3.51699,"50",2
"WSM",2015,3.49338,"50",2
"WSM",2018,3.49335,"50",2
"WSM",1990,52.65521,"51",2
"WSM",1995,56.09592,"51",2
"WSM",2000,60.70369,"51",2
"WSM",2005,64.79632,"51",2
"WSM",2010,67.97401,"51",2
"WSM",2015,68.92786,"51",2
"WSM",2018,69.28878,"51",2
"WSM",1990,3.2377,"52",2
"WSM",1995,3.57562,"52",2
"WSM",2000,3.92051,"52",2
"WSM",2005,3.81074,"52",2
"WSM",2010,4.02749,"52",2
"WSM",2015,4.25028,"52",2
"WSM",2018,4.31186,"52",2
"WSM",1990,20.31042,"53",2
"WSM",1995,20.52344,"53",2
"WSM",2000,20.42278,"53",2
"WSM",2005,19.80635,"53",2
"WSM",2010,21.25913,"53",2
"WSM",2015,20.54626,"53",2
"WSM",2018,20.91688,"53",2
"WSM",1990,7.55215,"54",2
"WSM",1995,7.52164,"54",2
"WSM",2000,7.70679,"54",2
"WSM",2005,7.92987,"54",2
"WSM",2010,8.31332,"54",2
"WSM",2015,8.22641,"54",2
"WSM",2018,8.2489,"54",2
"WSM",1990,35.6239,"57",2
"WSM",1995,54.10178,"57",2
"WSM",2000,58.95889,"57",2
"WSM",2005,53.76933,"57",2
"WSM",2010,75.00927,"57",2
"WSM",2015,120.61559,"57",2
"WSM",2018,130.2865,"57",2
"WSM",1990,0.0196821876119963,"100",2
"WSM",1995,0.0179154621131728,"100",2
"WSM",2000,0.016414759551492,"100",2
"WSM",2005,0.0158114236756322,"100",2
"WSM",2010,0.0157153634880061,"100",2
"WSM",2015,0.0156525842166405,"100",2
"WSM",2018,0.0152063749708104,"100",2
"YEM",1990,10.87508,"01",6
"YEM",1995,10.47897,"01",6
"YEM",2000,19.28389,"01",6
"YEM",2005,28.6834,"01",6
"YEM",2010,44.61313,"01",6
"YEM",2015,41.56905,"01",6
"YEM",2018,36.20831,"01",6
"YEM",1990,50.59816,"02",6
"YEM",1995,52.07657,"02",6
"YEM",2000,53.67275,"02",6
"YEM",2005,55.38159,"02",6
