"iso3","year","median","varnum","income"
"ALB",2018,86.79142,"14",6
"ALB",1990,56.09993,"15",6
"ALB",1995,69.09231,"15",6
"ALB",2000,104.05829,"15",6
"ALB",2005,83.7841,"15",6
"ALB",2010,472.1239,"15",6
"ALB",2015,822.82887,"15",6
"ALB",2018,907.15529,"15",6
"ALB",1990,47.12646,"16",6
"ALB",1995,43.77591,"16",6
"ALB",2000,38.07395,"16",6
"ALB",2005,34.95472,"16",6
"ALB",2010,32.53496,"16",6
"ALB",2015,29.09966,"16",6
"ALB",2018,28.5655,"16",6
"ALB",1990,0.11497,"17",6
"ALB",1995,0.15144,"17",6
"ALB",2000,0.28777,"17",6
"ALB",2005,0.25291,"17",6
"ALB",2010,0.49447,"17",6
"ALB",2015,0.76637,"17",6
"ALB",2018,0.68963,"17",6
"ALB",1990,0.67751,"18",6
"ALB",1995,0.68408,"18",6
"ALB",2000,0.67615,"18",6
"ALB",2005,0.67435,"18",6
"ALB",2010,0.67693,"18",6
"ALB",2015,0.75538,"18",6
"ALB",2018,0.69066,"18",6
"ALB",1990,50.94435,"22",6
"ALB",1995,49.69676,"22",6
"ALB",2000,49.80882,"22",6
"ALB",2005,48.88306,"22",6
"ALB",2010,49.55596,"22",6
"ALB",2015,49.52107,"22",6
"ALB",2018,49.56563,"22",6
"ALB",1990,37.95123,"23",6
"ALB",1995,69.59166,"23",6
"ALB",2000,72.87255,"23",6
"ALB",2005,77.93735,"23",6
"ALB",2010,66.60774,"23",6
"ALB",2015,68.05763,"23",6
"ALB",2018,67.16272,"23",6
"ALB",1990,9.7985,"27",6
"ALB",1995,11.94507,"27",6
"ALB",2000,11.54735,"27",6
"ALB",2005,12.60155,"27",6
"ALB",2010,12.34035,"27",6
"ALB",2015,12.31579,"27",6
"ALB",2018,12.36317,"27",6
"ALB",1990,12.76676,"28",6
"ALB",1995,14.05511,"28",6
"ALB",2000,13.65251,"28",6
"ALB",2005,15.08744,"28",6
"ALB",2010,15.06422,"28",6
"ALB",2015,15.17361,"28",6
"ALB",2018,15.16284,"28",6
"ALB",1990,2.5047,"29",6
"ALB",1995,2.47854,"29",6
"ALB",2000,2.49143,"29",6
"ALB",2005,2.50573,"29",6
"ALB",2010,2.48434,"29",6
"ALB",2015,2.48305,"29",6
"ALB",2018,2.48061,"29",6
"ALB",1990,96.55365,"30",6
"ALB",1995,46.78545,"30",6
"ALB",2000,145.3572,"30",6
"ALB",2005,235.5273,"30",6
"ALB",2010,226.10917,"30",6
"ALB",2015,214.50677,"30",6
"ALB",2018,220.5462,"30",6
"ALB",1990,498.74297,"31",6
"ALB",1995,441.72935,"31",6
"ALB",2000,503.70704,"31",6
"ALB",2005,549.14106,"31",6
"ALB",2010,501.53211,"31",6
"ALB",2015,513.46333,"31",6
"ALB",2018,506.8586,"31",6
"ALB",1990,156.86456,"33",6
"ALB",1995,205.46853,"33",6
"ALB",2000,214.51794,"33",6
"ALB",2005,278.20409,"33",6
"ALB",2010,357.58943,"33",6
"ALB",2015,409.9362,"33",6
"ALB",2018,415.15716,"33",6
"ALB",1990,6.45096,"34",6
"ALB",1995,8.37239,"34",6
"ALB",2000,12.02461,"34",6
"ALB",2005,16.66878,"34",6
"ALB",2010,25.36722,"34",6
"ALB",2015,33.0794,"34",6
"ALB",2018,29.63676,"34",6
"ALB",1990,1.90756,"35",6
"ALB",1995,2.94798,"35",6
"ALB",2000,6.06924,"35",6
"ALB",2005,4.22419,"35",6
"ALB",2010,27.75678,"35",6
"ALB",2015,31.98873,"35",6
"ALB",2018,32.39939,"35",6
"ALB",1990,464.90812,"36",6
"ALB",1995,731.56487,"36",6
"ALB",2000,701.01072,"36",6
"ALB",2005,809.15578,"36",6
"ALB",2010,853.84079,"36",6
"ALB",2015,855.59825,"36",6
"ALB",2018,856.02129,"36",6
"ALB",1990,2799.80975,"37",6
"ALB",1995,2948.49183,"37",6
"ALB",2000,3059.53201,"37",6
"ALB",2005,3070.47633,"37",6
"ALB",2010,3263.19906,"37",6
"ALB",2015,3348.60471,"37",6
"ALB",2018,3350.52622,"37",6
"ALB",1990,78.39846,"38",6
"ALB",1995,80.77606,"38",6
"ALB",2000,86.3734,"38",6
"ALB",2005,88.50538,"38",6
"ALB",2010,92.1719,"38",6
"ALB",2015,111.37794,"38",6
"ALB",2018,113.04019,"38",6
"ALB",1990,13.69352,"39",6
"ALB",1995,9.68928,"39",6
"ALB",2000,9.81727,"39",6
"ALB",2005,9.38357,"39",6
"ALB",2010,7.94117,"39",6
"ALB",2015,8.77972,"39",6
"ALB",2018,8.14346,"39",6
"ALB",1990,140.67713,"40",6
"ALB",1995,178.54215,"40",6
"ALB",2000,190.59309,"40",6
"ALB",2005,232.08445,"40",6
"ALB",2010,298.41934,"40",6
"ALB",2015,301.21046,"40",6
"ALB",2018,301.49232,"40",6
"ALB",1990,1553.19212,"41",6
"ALB",1995,1879.41564,"41",6
"ALB",2000,2086.24272,"41",6
"ALB",2005,2448.66317,"41",6
"ALB",2010,3060.34576,"41",6
"ALB",2015,3081.26023,"41",6
"ALB",2018,3091.03024,"41",6
"ALB",1990,24.29121,"42",6
"ALB",1995,22.22499,"42",6
"ALB",2000,22.87762,"42",6
"ALB",2005,23.43052,"42",6
"ALB",2010,23.5806,"42",6
"ALB",2015,23.19036,"42",6
"ALB",2018,23.5917,"42",6
"ALB",1990,660.93635,"43",6
"ALB",1995,962.58337,"43",6
"ALB",2000,1295.13812,"43",6
"ALB",2005,1306.19142,"43",6
"ALB",2010,2365.0221,"43",6
"ALB",2015,2415.41413,"43",6
"ALB",2018,2860.43311,"43",6
"ALB",1990,0.93677,"45",6
"ALB",1995,0.96294,"45",6
"ALB",2000,0.9886,"45",6
"ALB",2005,1.04718,"45",6
"ALB",2010,1.10969,"45",6
"ALB",2015,1.11723,"45",6
"ALB",2018,1.11451,"45",6
"ALB",1990,1.31955,"46",6
"ALB",1995,1.4755,"46",6
"ALB",2000,1.53241,"46",6
"ALB",2005,1.62957,"46",6
"ALB",2010,1.68235,"46",6
"ALB",2015,1.68068,"46",6
"ALB",2018,1.67397,"46",6
"ALB",1990,13.92796,"47",6
"ALB",1995,14.56035,"47",6
"ALB",2000,17.08552,"47",6
"ALB",2005,22.79213,"47",6
"ALB",2010,30.35182,"47",6
"ALB",2015,30.0062,"47",6
"ALB",2018,30.09855,"47",6
"ALB",1990,0.93704,"48",6
"ALB",1995,1.21716,"48",6
"ALB",2000,1.37246,"48",6
"ALB",2005,1.76758,"48",6
"ALB",2010,2.27995,"48",6
"ALB",2015,2.31584,"48",6
"ALB",2018,2.3245,"48",6
"ALB",1990,209.3459,"49",6
"ALB",1995,213.76365,"49",6
"ALB",2000,225.3912,"49",6
"ALB",2005,244.82028,"49",6
"ALB",2010,276.63302,"49",6
"ALB",2015,275.4691,"49",6
"ALB",2018,275.74378,"49",6
"ALB",1990,3.7581,"50",6
"ALB",1995,3.86413,"50",6
"ALB",2000,3.91291,"50",6
"ALB",2005,4.01187,"50",6
"ALB",2010,4.1236,"50",6
"ALB",2015,4.12541,"50",6
"ALB",2018,4.09275,"50",6
"ALB",1990,38.10737,"51",6
"ALB",1995,57.54131,"51",6
"ALB",2000,66.30189,"51",6
"ALB",2005,98.43442,"51",6
"ALB",2010,141.28042,"51",6
"ALB",2015,135.19553,"51",6
"ALB",2018,135.5946,"51",6
"ALB",1990,3.69603,"52",6
"ALB",1995,4.60162,"52",6
"ALB",2000,4.47662,"52",6
"ALB",2005,4.79031,"52",6
"ALB",2010,4.80214,"52",6
"ALB",2015,5.01576,"52",6
"ALB",2018,5.13466,"52",6
"ALB",1990,13.71215,"53",6
"ALB",1995,14.28902,"53",6
"ALB",2000,14.75621,"53",6
"ALB",2005,14.74385,"53",6
"ALB",2010,15.48744,"53",6
"ALB",2015,14.98213,"53",6
"ALB",2018,15.38792,"53",6
"ALB",1990,4.78787,"54",6
"ALB",1995,6.09476,"54",6
"ALB",2000,6.30872,"54",6
"ALB",2005,7.26315,"54",6
"ALB",2010,7.98322,"54",6
"ALB",2015,8.04295,"54",6
"ALB",2018,8.02579,"54",6
"ALB",1990,75.26425,"57",6
"ALB",1995,104.72996,"57",6
"ALB",2000,98.53502,"57",6
"ALB",2005,108.88896,"57",6
"ALB",2010,108.94856,"57",6
"ALB",2015,109.51377,"57",6
"ALB",2018,111.73995,"57",6
"ALB",1990,0.0172756549241441,"100",6
"ALB",1995,0.0172370524298601,"100",6
"ALB",2000,0.0143498856224784,"100",6
"ALB",2005,0.011785221471065,"100",6
"ALB",2010,0.0106336160585697,"100",6
"ALB",2015,0.00920996036566963,"100",6
"ALB",2018,0.00880429200906619,"100",6
"ARE",1990,126.9235,"01",3
"ARE",1995,124.91094,"01",3
"ARE",2000,118.03897,"01",3
"ARE",2005,86.91664,"01",3
"ARE",2010,92.56243,"01",3
"ARE",2015,123.71525,"01",3
"ARE",2018,110.76433,"01",3
"ARE",1990,141.38429,"02",3
"ARE",1995,149.11938,"02",3
"ARE",2000,153.55984,"02",3
"ARE",2005,143.69458,"02",3
"ARE",2010,131.44565,"02",3
"ARE",2015,124.79212,"02",3
"ARE",2018,124.44578,"02",3
"ARE",1990,260.1782,"03",3
"ARE",1995,340.71257,"03",3
"ARE",2000,293.11794,"03",3
"ARE",2005,33.67303,"03",3
"ARE",2010,72.62471,"03",3
"ARE",2015,147.69945,"03",3
"ARE",2018,170.11374,"03",3
"ARE",1990,20.49977,"04",3
"ARE",1995,24.60272,"04",3
"ARE",2000,18.54578,"04",3
"ARE",2005,33.75749,"04",3
"ARE",2010,60.05459,"04",3
"ARE",2015,61.03616,"04",3
"ARE",2018,57.10693,"04",3
"ARE",1990,13.55081,"05",3
"ARE",1995,24.61381,"05",3
"ARE",2000,15.45588,"05",3
"ARE",2005,29.92647,"05",3
"ARE",2010,36.8719,"05",3
"ARE",2015,45.92235,"05",3
"ARE",2018,40.81243,"05",3
"ARE",1990,9.14316,"06",3
"ARE",1995,9.84163,"06",3
"ARE",2000,4.66589,"06",3
"ARE",2005,14.30115,"06",3
"ARE",2010,54.97304,"06",3
"ARE",2015,53.9568,"06",3
"ARE",2018,31.67784,"06",3
"ARE",1990,222.62129,"07",3
"ARE",1995,285.02284,"07",3
"ARE",2000,259.53997,"07",3
"ARE",2005,334.15537,"07",3
"ARE",2010,340.10973,"07",3
"ARE",2015,330.846,"07",3
"ARE",2018,338.63114,"07",3
"ARE",1990,51.90966,"08",3
"ARE",1995,29.57957,"08",3
"ARE",2000,7.28071,"08",3
"ARE",2005,17.37577,"08",3
"ARE",2010,16.13507,"08",3
"ARE",2015,39.8178,"08",3
"ARE",2018,37.3054,"08",3
"ARE",1990,71.87444,"09",3
"ARE",1995,79.97144,"09",3
"ARE",2000,71.04236,"09",3
"ARE",2005,67.88946,"09",3
"ARE",2010,41.95917,"09",3
"ARE",2015,40.31788,"09",3
"ARE",2018,42.28422,"09",3
"ARE",1990,117.25355,"10",3
"ARE",1995,144.68208,"10",3
"ARE",2000,70.63608,"10",3
"ARE",2005,49.22333,"10",3
"ARE",2010,26.28828,"10",3
"ARE",2015,28.66888,"10",3
"ARE",2018,29.76153,"10",3
"ARE",1990,33.15253,"11",3
"ARE",1995,44.19321,"11",3
"ARE",2000,49.42408,"11",3
"ARE",2005,45.86543,"11",3
"ARE",2010,44.63547,"11",3
"ARE",2015,41.89125,"11",3
"ARE",2018,40.89247,"11",3
"ARE",1990,42.6543,"12",3
"ARE",1995,41.54002,"12",3
"ARE",2000,37.2009,"12",3
"ARE",2005,30.77172,"12",3
"ARE",2010,15.17721,"12",3
"ARE",2015,25.26386,"12",3
"ARE",2018,29.98132,"12",3
"ARE",1990,23.47546,"13",3
"ARE",1995,26.28968,"13",3
"ARE",2000,27.85258,"13",3
"ARE",2005,18.42154,"13",3
"ARE",2010,20.84962,"13",3
"ARE",2015,19.91241,"13",3
"ARE",2018,20.24809,"13",3
"ARE",1990,68.80794,"14",3
"ARE",1995,72.43221,"14",3
"ARE",2000,74.45557,"14",3
"ARE",2005,66.0309,"14",3
"ARE",2010,68.15508,"14",3
"ARE",2015,65.02618,"14",3
"ARE",2018,66.37113,"14",3
"ARE",1990,185.8201,"15",3
"ARE",1995,232.74942,"15",3
"ARE",2000,205.21679,"15",3
"ARE",2005,258.17776,"15",3
"ARE",2010,207.88571,"15",3
"ARE",2015,179.07171,"15",3
"ARE",2018,129.95995,"15",3
"ARE",1990,22.83877,"16",3
"ARE",1995,24.75584,"16",3
"ARE",2000,26.59487,"16",3
"ARE",2005,31.23772,"16",3
"ARE",2010,29.94762,"16",3
"ARE",2015,23.78595,"16",3
"ARE",2018,25.37102,"16",3
"ARE",1990,0.41626,"17",3
"ARE",1995,0.45927,"17",3
"ARE",2000,0.85692,"17",3
"ARE",2005,0.3775,"17",3
"ARE",2010,0.30648,"17",3
"ARE",2015,0.93741,"17",3
"ARE",2018,1.0846,"17",3
"ARE",1990,0.87757,"18",3
"ARE",1995,1.1119,"18",3
"ARE",2000,1.3233,"18",3
"ARE",2005,0.99883,"18",3
"ARE",2010,0.7876,"18",3
"ARE",2015,0.86249,"18",3
"ARE",2018,0.87734,"18",3
"ARE",1990,58.05254,"22",3
"ARE",1995,58.30845,"22",3
"ARE",2000,58.78617,"22",3
"ARE",2005,58.72795,"22",3
"ARE",2010,58.07276,"22",3
"ARE",2015,58.20409,"22",3
"ARE",2018,58.19792,"22",3
"ARE",1990,62.76531,"23",3
"ARE",1995,75.4789,"23",3
"ARE",2000,80.73373,"23",3
"ARE",2005,78.16212,"23",3
"ARE",2010,77.44886,"23",3
"ARE",2015,78.22752,"23",3
"ARE",2018,78.75102,"23",3
"ARE",1990,10.05642,"27",3
"ARE",1995,9.43871,"27",3
"ARE",2000,8.85761,"27",3
"ARE",2005,8.53506,"27",3
"ARE",2010,8.8188,"27",3
"ARE",2015,8.95743,"27",3
"ARE",2018,8.95703,"27",3
"ARE",1990,10.39201,"28",3
"ARE",1995,10.38325,"28",3
"ARE",2000,9.26085,"28",3
"ARE",2005,9.59635,"28",3
"ARE",2010,10.22439,"28",3
"ARE",2015,10.57804,"28",3
"ARE",2018,10.56068,"28",3
"ARE",1990,2.4417,"29",3
"ARE",1995,2.38594,"29",3
"ARE",2000,2.36716,"29",3
"ARE",2005,2.35152,"29",3
"ARE",2010,2.40357,"29",3
"ARE",2015,2.43192,"29",3
"ARE",2018,2.43282,"29",3
"ARE",1990,10.02262,"30",3
"ARE",1995,7.95612,"30",3
"ARE",2000,7.4235,"30",3
"ARE",2005,6.15212,"30",3
"ARE",2010,8.50702,"30",3
"ARE",2015,10.35846,"30",3
"ARE",2018,10.35335,"30",3
"ARE",1990,1385.50696,"31",3
"ARE",1995,1155.61081,"31",3
"ARE",2000,1035.78191,"31",3
"ARE",2005,1058.94146,"31",3
"ARE",2010,1419.93153,"31",3
"ARE",2015,1577.24278,"31",3
"ARE",2018,1520.91724,"31",3
"ARE",1990,323.45353,"33",3
"ARE",1995,337.74765,"33",3
"ARE",2000,294.95415,"33",3
"ARE",2005,275.99874,"33",3
"ARE",2010,242.18621,"33",3
"ARE",2015,252.54807,"33",3
"ARE",2018,255.23273,"33",3
"ARE",1990,19.85385,"34",3
"ARE",1995,20.98399,"34",3
"ARE",2000,35.17778,"34",3
"ARE",2005,17.73475,"34",3
"ARE",2010,12.52389,"34",3
"ARE",2015,13.9669,"34",3
"ARE",2018,14.82708,"34",3
"ARE",1990,11.56058,"35",3
"ARE",1995,13.62244,"35",3
"ARE",2000,12.11075,"35",3
"ARE",2005,14.3766,"35",3
"ARE",2010,11.57854,"35",3
"ARE",2015,10.18451,"35",3
"ARE",2018,7.69608,"35",3
"ARE",1990,658.91965,"36",3
"ARE",1995,691.1303,"36",3
"ARE",2000,746.95399,"36",3
"ARE",2005,672.98682,"36",3
"ARE",2010,596.81851,"36",3
"ARE",2015,594.155,"36",3
"ARE",2018,596.48219,"36",3
"ARE",1990,3400.31767,"37",3
"ARE",1995,3406.54327,"37",3
"ARE",2000,3467.66524,"37",3
"ARE",2005,3290.35301,"37",3
"ARE",2010,3180.99836,"37",3
"ARE",2015,3139.74307,"37",3
"ARE",2018,3136.00765,"37",3
"ARE",1990,109.83709,"38",3
"ARE",1995,110.85007,"38",3
"ARE",2000,108.67724,"38",3
"ARE",2005,105.85844,"38",3
"ARE",2010,91.48285,"38",3
"ARE",2015,102.54373,"38",3
"ARE",2018,106.47865,"38",3
"ARE",1990,13.91071,"39",3
"ARE",1995,14.59064,"39",3
"ARE",2000,11.68082,"39",3
"ARE",2005,16.86055,"39",3
"ARE",2010,15.95545,"39",3
"ARE",2015,17.56282,"39",3
"ARE",2018,18.03164,"39",3
"ARE",1990,189.43854,"40",3
"ARE",1995,233.98144,"40",3
"ARE",2000,433.83962,"40",3
"ARE",2005,323.66818,"40",3
"ARE",2010,281.12838,"40",3
"ARE",2015,293.61549,"40",3
"ARE",2018,293.92678,"40",3
"ARE",1990,2392.08349,"41",3
"ARE",1995,2699.08511,"41",3
"ARE",2000,3424.90509,"41",3
"ARE",2005,2444.70288,"41",3
"ARE",2010,2099.25401,"41",3
"ARE",2015,2144.27367,"41",3
"ARE",2018,2152.54678,"41",3
"ARE",1990,86.15445,"42",3
"ARE",1995,87.84975,"42",3
"ARE",2000,91.22692,"42",3
"ARE",2005,97.06286,"42",3
"ARE",2010,100.24722,"42",3
"ARE",2015,99.15834,"42",3
"ARE",2018,98.06959,"42",3
"ARE",1990,395.44316,"43",3
"ARE",1995,395.03589,"43",3
"ARE",2000,504.11067,"43",3
"ARE",2005,353.777,"43",3
"ARE",2010,403.65465,"43",3
"ARE",2015,363.68167,"43",3
"ARE",2018,338.29984,"43",3
"ARE",1990,1.08963,"45",3
"ARE",1995,1.18249,"45",3
"ARE",2000,1.30985,"45",3
"ARE",2005,1.34914,"45",3
"ARE",2010,1.29284,"45",3
"ARE",2015,1.2973,"45",3
"ARE",2018,1.29449,"45",3
"ARE",1990,1.70867,"46",3
"ARE",1995,1.80979,"46",3
"ARE",2000,1.94094,"46",3
"ARE",2005,1.80961,"46",3
"ARE",2010,1.72724,"46",3
"ARE",2015,1.69706,"46",3
"ARE",2018,1.69256,"46",3
"ARE",1990,20.08588,"47",3
"ARE",1995,23.72775,"47",3
"ARE",2000,27.64782,"47",3
"ARE",2005,26.85693,"47",3
"ARE",2010,24.23905,"47",3
"ARE",2015,23.89936,"47",3
"ARE",2018,23.79307,"47",3
"ARE",1990,1.48985,"48",3
"ARE",1995,1.73653,"48",3
"ARE",2000,2.02024,"48",3
"ARE",2005,1.60011,"48",3
"ARE",2010,1.331,"48",3
"ARE",2015,1.36988,"48",3
"ARE",2018,1.37184,"48",3
"ARE",1990,297.25752,"49",3
"ARE",1995,350.64077,"49",3
"ARE",2000,585.92066,"49",3
"ARE",2005,419.47255,"49",3
"ARE",2010,433.54254,"49",3
"ARE",2015,442.88823,"49",3
"ARE",2018,444.08285,"49",3
"ARE",1990,3.08364,"50",3
"ARE",1995,3.19018,"50",3
"ARE",2000,3.17216,"50",3
"ARE",2005,3.21951,"50",3
"ARE",2010,3.22337,"50",3
"ARE",2015,3.18933,"50",3
"ARE",2018,3.18751,"50",3
"ARE",1990,128.43084,"51",3
"ARE",1995,123.11975,"51",3
"ARE",2000,128.50269,"51",3
"ARE",2005,84.98335,"51",3
"ARE",2010,89.12101,"51",3
"ARE",2015,87.096,"51",3
"ARE",2018,87.30935,"51",3
"ARE",1990,2.83935,"52",3
"ARE",1995,2.65289,"52",3
"ARE",2000,2.62987,"52",3
"ARE",2005,2.27139,"52",3
"ARE",2010,2.30251,"52",3
"ARE",2015,2.28768,"52",3
"ARE",2018,2.28506,"52",3
"ARE",1990,8.26425,"53",3
"ARE",1995,7.98579,"53",3
"ARE",2000,7.89781,"53",3
"ARE",2005,7.80969,"53",3
"ARE",2010,7.26808,"53",3
"ARE",2015,7.49428,"53",3
"ARE",2018,7.45243,"53",3
"ARE",1990,6.50757,"54",3
"ARE",1995,7.7056,"54",3
"ARE",2000,9.13465,"54",3
"ARE",2005,9.15642,"54",3
"ARE",2010,8.16542,"54",3
"ARE",2015,8.45945,"54",3
"ARE",2018,8.4623,"54",3
"ARE",1990,199.65966,"57",3
"ARE",1995,170.17753,"57",3
"ARE",2000,166.62639,"57",3
"ARE",2005,120.76976,"57",3
"ARE",2010,128.49857,"57",3
"ARE",2015,130.23014,"57",3
"ARE",2018,131.19084,"57",3
"ARE",1990,0.0149192286373369,"100",3
"ARE",1995,0.0134156340758182,"100",3
"ARE",2000,0.0120322207449996,"100",3
"ARE",2005,0.0107564137669724,"100",3
"ARE",2010,0.00986021170345928,"100",3
"ARE",2015,0.00909359172729049,"100",3
"ARE",2018,0.00843202448174902,"100",3
"ARG",1990,92.27483,"01",2
"ARG",1995,96.98626,"01",2
"ARG",2000,98.61357,"01",2
"ARG",2005,98.25177,"01",2
"ARG",2010,98.46892,"01",2
"ARG",2015,95.27943,"01",2
"ARG",2018,94.8312,"01",2
"ARG",1990,125.34325,"02",2
"ARG",1995,140.68381,"02",2
"ARG",2000,126.60534,"02",2
"ARG",2005,126.66796,"02",2
"ARG",2010,118.84698,"02",2
"ARG",2015,122.65353,"02",2
"ARG",2018,123.97802,"02",2
"ARG",1990,78.80771,"03",2
"ARG",1995,145.18366,"03",2
"ARG",2000,102.76415,"03",2
"ARG",2005,53.63822,"03",2
"ARG",2010,53.24919,"03",2
"ARG",2015,53.31025,"03",2
"ARG",2018,51.40052,"03",2
"ARG",1990,8.66142,"04",2
"ARG",1995,8.22178,"04",2
"ARG",2000,6.55095,"04",2
"ARG",2005,8.39101,"04",2
"ARG",2010,7.49779,"04",2
"ARG",2015,7.07082,"04",2
"ARG",2018,7.01522,"04",2
"ARG",1990,3.36733,"05",2
"ARG",1995,3.1036,"05",2
"ARG",2000,3.33562,"05",2
"ARG",2005,3.67975,"05",2
"ARG",2010,4.32373,"05",2
"ARG",2015,3.54,"05",2
"ARG",2018,3.54664,"05",2
"ARG",1990,0.7148,"06",2
"ARG",1995,1.0742,"06",2
"ARG",2000,1.25238,"06",2
"ARG",2005,0.78694,"06",2
"ARG",2010,1.17639,"06",2
"ARG",2015,1.1193,"06",2
"ARG",2018,1.59114,"06",2
"ARG",1990,90.34803,"07",2
"ARG",1995,68.73419,"07",2
"ARG",2000,85.58646,"07",2
"ARG",2005,115.647,"07",2
"ARG",2010,191.92169,"07",2
"ARG",2015,223.38737,"07",2
"ARG",2018,174.43343,"07",2
"ARG",1990,3.20469,"08",2
"ARG",1995,4.15269,"08",2
"ARG",2000,14.9029,"08",2
"ARG",2005,12.81774,"08",2
"ARG",2010,13.01359,"08",2
"ARG",2015,11.40636,"08",2
"ARG",2018,11.26156,"08",2
"ARG",1990,15.13759,"09",2
"ARG",1995,15.86205,"09",2
"ARG",2000,20.22693,"09",2
"ARG",2005,22.25429,"09",2
"ARG",2010,24.56483,"09",2
"ARG",2015,25.15278,"09",2
"ARG",2018,25.049,"09",2
"ARG",1990,81.83492,"10",2
"ARG",1995,75.23196,"10",2
"ARG",2000,82.08819,"10",2
"ARG",2005,75.9336,"10",2
"ARG",2010,77.09197,"10",2
"ARG",2015,80.52706,"10",2
"ARG",2018,89.1848,"10",2
"ARG",1990,9.58495,"11",2
"ARG",1995,11.98974,"11",2
"ARG",2000,11.31373,"11",2
"ARG",2005,10.50559,"11",2
"ARG",2010,10.03328,"11",2
"ARG",2015,11.47902,"11",2
"ARG",2018,11.51103,"11",2
"ARG",1990,7.13661,"12",2
"ARG",1995,5.40488,"12",2
"ARG",2000,6.50412,"12",2
"ARG",2005,8.41494,"12",2
"ARG",2010,17.1347,"12",2
"ARG",2015,26.06382,"12",2
"ARG",2018,30.19539,"12",2
"ARG",1990,25.25551,"13",2
"ARG",1995,31.57834,"13",2
"ARG",2000,34.33604,"13",2
"ARG",2005,29.48433,"13",2
"ARG",2010,35.60459,"13",2
"ARG",2015,33.28204,"13",2
"ARG",2018,33.19051,"13",2
"ARG",1990,37.1949,"14",2
"ARG",1995,40.53466,"14",2
"ARG",2000,41.75227,"14",2
"ARG",2005,40.60115,"14",2
"ARG",2010,43.05624,"14",2
"ARG",2015,39.89588,"14",2
"ARG",2018,39.71352,"14",2
"ARG",1990,139.97853,"15",2
"ARG",1995,191.12014,"15",2
"ARG",2000,200.22708,"15",2
"ARG",2005,222.01988,"15",2
"ARG",2010,202.86762,"15",2
"ARG",2015,200.94217,"15",2
"ARG",2018,205.17493,"15",2
"ARG",1990,11.68032,"16",2
"ARG",1995,10.77729,"16",2
"ARG",2000,10.4657,"16",2
"ARG",2005,11.9127,"16",2
"ARG",2010,12.03603,"16",2
"ARG",2015,11.11434,"16",2
"ARG",2018,11.31432,"16",2
"ARG",1990,0.16563,"17",2
"ARG",1995,0.18149,"17",2
"ARG",2000,0.18447,"17",2
"ARG",2005,0.18669,"17",2
"ARG",2010,0.20424,"17",2
"ARG",2015,0.23761,"17",2
"ARG",2018,0.23064,"17",2
"ARG",1990,0.5463,"18",2
"ARG",1995,0.56242,"18",2
"ARG",2000,0.56949,"18",2
"ARG",2005,0.56338,"18",2
"ARG",2010,0.55777,"18",2
"ARG",2015,0.55907,"18",2
"ARG",2018,0.56101,"18",2
"ARG",1990,49.54999,"22",2
"ARG",1995,49.11851,"22",2
"ARG",2000,49.22695,"22",2
"ARG",2005,49.16755,"22",2
"ARG",2010,48.93165,"22",2
"ARG",2015,49.24443,"22",2
"ARG",2018,49.23783,"22",2
"ARG",1990,74.18937,"23",2
"ARG",1995,77.43357,"23",2
"ARG",2000,80.47467,"23",2
"ARG",2005,77.74169,"23",2
"ARG",2010,77.50193,"23",2
"ARG",2015,76.40327,"23",2
"ARG",2018,76.89213,"23",2
"ARG",1990,10.70139,"27",2
"ARG",1995,11.45084,"27",2
"ARG",2000,11.51661,"27",2
"ARG",2005,11.4121,"27",2
"ARG",2010,11.56053,"27",2
"ARG",2015,11.42462,"27",2
"ARG",2018,11.41938,"27",2
"ARG",1990,11.15488,"28",2
"ARG",1995,11.15304,"28",2
"ARG",2000,11.13117,"28",2
"ARG",2005,11.21532,"28",2
"ARG",2010,11.21045,"28",2
"ARG",2015,11.06401,"28",2
"ARG",2018,11.05751,"28",2
"ARG",1990,2.61643,"29",2
"ARG",1995,2.65415,"29",2
"ARG",2000,2.64052,"29",2
"ARG",2005,2.65438,"29",2
"ARG",2010,2.66951,"29",2
"ARG",2015,2.66184,"29",2
"ARG",2018,2.66242,"29",2
"ARG",1990,53.40775,"30",2
"ARG",1995,119.08367,"30",2
"ARG",2000,91.33245,"30",2
"ARG",2005,76.22529,"30",2
"ARG",2010,71.67913,"30",2
"ARG",2015,105.88929,"30",2
"ARG",2018,106.55821,"30",2
"ARG",1990,362.65896,"31",2
"ARG",1995,419.52199,"31",2
"ARG",2000,401.41461,"31",2
"ARG",2005,396.74404,"31",2
"ARG",2010,424.50718,"31",2
"ARG",2015,426.89617,"31",2
"ARG",2018,436.32174,"31",2
"ARG",1990,250.16622,"33",2
"ARG",1995,238.13104,"33",2
"ARG",2000,246.31861,"33",2
"ARG",2005,236.19864,"33",2
"ARG",2010,241.71935,"33",2
"ARG",2015,254.59863,"33",2
"ARG",2018,267.41239,"33",2
"ARG",1990,8.20376,"34",2
"ARG",1995,13.11874,"34",2
"ARG",2000,13.64561,"34",2
"ARG",2005,10.93062,"34",2
"ARG",2010,11.3147,"34",2
"ARG",2015,11.26269,"34",2
"ARG",2018,11.694,"34",2
"ARG",1990,7.35642,"35",2
"ARG",1995,10.72926,"35",2
"ARG",2000,11.32893,"35",2
"ARG",2005,12.66453,"35",2
"ARG",2010,11.33665,"35",2
"ARG",2015,11.28465,"35",2
"ARG",2018,11.63349,"35",2
"ARG",1990,456.92928,"36",2
