"iso3","year","median","varnum","income"
"PAN",2015,0.66322,"18",6
"PAN",2018,0.57377,"18",6
"PAN",1990,55.73834,"22",6
"PAN",1995,55.72674,"22",6
"PAN",2000,55.28588,"22",6
"PAN",2005,56.19474,"22",6
"PAN",2010,55.57578,"22",6
"PAN",2015,55.90009,"22",6
"PAN",2018,55.87432,"22",6
"PAN",1990,54.33935,"23",6
"PAN",1995,63.38746,"23",6
"PAN",2000,81.76449,"23",6
"PAN",2005,76.08368,"23",6
"PAN",2010,74.25858,"23",6
"PAN",2015,74.62235,"23",6
"PAN",2018,75.38062,"23",6
"PAN",1990,8.38266,"27",6
"PAN",1995,8.1185,"27",6
"PAN",2000,8.54347,"27",6
"PAN",2005,7.71632,"27",6
"PAN",2010,8.03864,"27",6
"PAN",2015,7.96439,"27",6
"PAN",2018,7.96639,"27",6
"PAN",1990,12.29207,"28",6
"PAN",1995,11.99876,"28",6
"PAN",2000,12.53857,"28",6
"PAN",2005,11.47782,"28",6
"PAN",2010,12.13655,"28",6
"PAN",2015,12.15814,"28",6
"PAN",2018,12.16776,"28",6
"PAN",1990,2.7552,"29",6
"PAN",1995,2.77386,"29",6
"PAN",2000,2.7383,"29",6
"PAN",2005,2.70271,"29",6
"PAN",2010,2.73742,"29",6
"PAN",2015,2.72004,"29",6
"PAN",2018,2.72251,"29",6
"PAN",1990,202.75792,"30",6
"PAN",1995,261.68962,"30",6
"PAN",2000,180.06844,"30",6
"PAN",2005,179.29653,"30",6
"PAN",2010,222.15851,"30",6
"PAN",2015,209.75435,"30",6
"PAN",2018,206.65838,"30",6
"PAN",1990,813.09259,"31",6
"PAN",1995,869.09361,"31",6
"PAN",2000,839.49673,"31",6
"PAN",2005,716.94501,"31",6
"PAN",2010,823.651,"31",6
"PAN",2015,847.43159,"31",6
"PAN",2018,878.10104,"31",6
"PAN",1990,271.99719,"33",6
"PAN",1995,253.99192,"33",6
"PAN",2000,268.20115,"33",6
"PAN",2005,245.67692,"33",6
"PAN",2010,279.88758,"33",6
"PAN",2015,297.44327,"33",6
"PAN",2018,285.76295,"33",6
"PAN",1990,8.98568,"34",6
"PAN",1995,10.77494,"34",6
"PAN",2000,9.87154,"34",6
"PAN",2005,13.38283,"34",6
"PAN",2010,15.16305,"34",6
"PAN",2015,16.66695,"34",6
"PAN",2018,17.39889,"34",6
"PAN",1990,9.34496,"35",6
"PAN",1995,5.92941,"35",6
"PAN",2000,5.16796,"35",6
"PAN",2005,6.24461,"35",6
"PAN",2010,8.49303,"35",6
"PAN",2015,13.80426,"35",6
"PAN",2018,12.48484,"35",6
"PAN",1990,579.94915,"36",6
"PAN",1995,622.82311,"36",6
"PAN",2000,607.03344,"36",6
"PAN",2005,642.90723,"36",6
"PAN",2010,678.18632,"36",6
"PAN",2015,663.26595,"36",6
"PAN",2018,663.85215,"36",6
"PAN",1990,2401.84709,"37",6
"PAN",1995,2413.95528,"37",6
"PAN",2000,2411.18725,"37",6
"PAN",2005,2406.24103,"37",6
"PAN",2010,2411.99872,"37",6
"PAN",2015,2492.61017,"37",6
"PAN",2018,2486.54735,"37",6
"PAN",1990,137.6133,"38",6
"PAN",1995,132.0576,"38",6
"PAN",2000,123.25267,"38",6
"PAN",2005,151.73917,"38",6
"PAN",2010,141.23822,"38",6
"PAN",2015,142.17945,"38",6
"PAN",2018,140.17702,"38",6
"PAN",1990,20.42312,"39",6
"PAN",1995,18.86496,"39",6
"PAN",2000,15.33615,"39",6
"PAN",2005,15.97866,"39",6
"PAN",2010,17.2487,"39",6
"PAN",2015,18.28995,"39",6
"PAN",2018,17.37186,"39",6
"PAN",1990,185.90486,"40",6
"PAN",1995,215.30978,"40",6
"PAN",2000,183.67775,"40",6
"PAN",2005,206.68954,"40",6
"PAN",2010,230.67278,"40",6
"PAN",2015,232.48948,"40",6
"PAN",2018,232.25365,"40",6
"PAN",1990,1693.25478,"41",6
"PAN",1995,1669.67606,"41",6
"PAN",2000,1671.55119,"41",6
"PAN",2005,1710.37482,"41",6
"PAN",2010,1835.47663,"41",6
"PAN",2015,1816.90834,"41",6
"PAN",2018,1817.0264,"41",6
"PAN",1990,107.71734,"42",6
"PAN",1995,108.06269,"42",6
"PAN",2000,107.47529,"42",6
"PAN",2005,110.81962,"42",6
"PAN",2010,108.84577,"42",6
"PAN",2015,111.62391,"42",6
"PAN",2018,111.70096,"42",6
"PAN",1990,810.5162,"43",6
"PAN",1995,631.98369,"43",6
"PAN",2000,658.48233,"43",6
"PAN",2005,625.78286,"43",6
"PAN",2010,711.80757,"43",6
"PAN",2015,752.92877,"43",6
"PAN",2018,738.00794,"43",6
"PAN",1990,1.10561,"45",6
"PAN",1995,1.12056,"45",6
"PAN",2000,1.11486,"45",6
"PAN",2005,1.16095,"45",6
"PAN",2010,1.20166,"45",6
"PAN",2015,1.20462,"45",6
"PAN",2018,1.2031,"45",6
"PAN",1990,1.28826,"46",6
"PAN",1995,1.31546,"46",6
"PAN",2000,1.32875,"46",6
"PAN",2005,1.32691,"46",6
"PAN",2010,1.37033,"46",6
"PAN",2015,1.34664,"46",6
"PAN",2018,1.35082,"46",6
"PAN",1990,10.82189,"47",6
"PAN",1995,13.0919,"47",6
"PAN",2000,12.65139,"47",6
"PAN",2005,15.79119,"47",6
"PAN",2010,18.51582,"47",6
"PAN",2015,18.9446,"47",6
"PAN",2018,18.96008,"47",6
"PAN",1990,1.06053,"48",6
"PAN",1995,1.21914,"48",6
"PAN",2000,1.13993,"48",6
"PAN",2005,1.20157,"48",6
"PAN",2010,1.29195,"48",6
"PAN",2015,1.26558,"48",6
"PAN",2018,1.26749,"48",6
"PAN",1990,222.92488,"49",6
"PAN",1995,220.8342,"49",6
"PAN",2000,222.65059,"49",6
"PAN",2005,232.21833,"49",6
"PAN",2010,259.33006,"49",6
"PAN",2015,250.40222,"49",6
"PAN",2018,251.34153,"49",6
"PAN",1990,2.96477,"50",6
"PAN",1995,3.06109,"50",6
"PAN",2000,3.08908,"50",6
"PAN",2005,3.05154,"50",6
"PAN",2010,3.12162,"50",6
"PAN",2015,3.13776,"50",6
"PAN",2018,3.12086,"50",6
"PAN",1990,66.1223,"51",6
"PAN",1995,72.53508,"51",6
"PAN",2000,79.62428,"51",6
"PAN",2005,75.79809,"51",6
"PAN",2010,81.79846,"51",6
"PAN",2015,80.29245,"51",6
"PAN",2018,79.92958,"51",6
"PAN",1990,2.03212,"52",6
"PAN",1995,2.11968,"52",6
"PAN",2000,2.18621,"52",6
"PAN",2005,2.21778,"52",6
"PAN",2010,2.25084,"52",6
"PAN",2015,2.21125,"52",6
"PAN",2018,2.25001,"52",6
"PAN",1990,7.12675,"53",6
"PAN",1995,6.89148,"53",6
"PAN",2000,6.52167,"53",6
"PAN",2005,6.73241,"53",6
"PAN",2010,6.4043,"53",6
"PAN",2015,6.15774,"53",6
"PAN",2018,6.22496,"53",6
"PAN",1990,7.30978,"54",6
"PAN",1995,7.53084,"54",6
"PAN",2000,7.02485,"54",6
"PAN",2005,8.32019,"54",6
"PAN",2010,8.88768,"54",6
"PAN",2015,8.97995,"54",6
"PAN",2018,8.95068,"54",6
"PAN",1990,65.29967,"57",6
"PAN",1995,71.57888,"57",6
"PAN",2000,80.73508,"57",6
"PAN",2005,83.69,"57",6
"PAN",2010,83.72497,"57",6
"PAN",2015,73.40729,"57",6
"PAN",2018,82.70312,"57",6
"PAN",1990,0.0272743821926931,"100",6
"PAN",1995,0.0293888153249445,"100",6
"PAN",2000,0.0337490809908943,"100",6
"PAN",2005,0.0261320994636314,"100",6
"PAN",2010,0.0191460452090546,"100",6
"PAN",2015,0.0169919027659195,"100",6
"PAN",2018,0.0159999608559332,"100",6
"PER",1990,65.55899,"01",2
"PER",1995,108.64269,"01",2
"PER",2000,145.07771,"01",2
"PER",2005,164.93022,"01",2
"PER",2010,217.97909,"01",2
"PER",2015,235.05038,"01",2
"PER",2018,217.9959,"01",2
"PER",1990,102.17866,"02",2
"PER",1995,104.4547,"02",2
"PER",2000,105.63387,"02",2
"PER",2005,107.82046,"02",2
"PER",2010,106.09697,"02",2
"PER",2015,100.24313,"02",2
"PER",2018,100.09481,"02",2
"PER",1990,13.44375,"03",2
"PER",1995,15.41406,"03",2
"PER",2000,16.04001,"03",2
"PER",2005,15.33163,"03",2
"PER",2010,15.87658,"03",2
"PER",2015,17.60031,"03",2
"PER",2018,17.47764,"03",2
"PER",1990,74.72975,"04",2
"PER",1995,71.4173,"04",2
"PER",2000,70.44275,"04",2
"PER",2005,65.89119,"04",2
"PER",2010,71.68705,"04",2
"PER",2015,65.75818,"04",2
"PER",2018,69.5183,"04",2
"PER",1990,38.36428,"05",2
"PER",1995,35.74525,"05",2
"PER",2000,32.00625,"05",2
"PER",2005,32.46876,"05",2
"PER",2010,30.60584,"05",2
"PER",2015,29.46732,"05",2
"PER",2018,29.54433,"05",2
"PER",1990,1.45446,"06",2
"PER",1995,1.45032,"06",2
"PER",2000,4.20651,"06",2
"PER",2005,3.23389,"06",2
"PER",2010,5.68643,"06",2
"PER",2015,7.25105,"06",2
"PER",2018,8.45703,"06",2
"PER",1990,202.40861,"07",2
"PER",1995,199.65203,"07",2
"PER",2000,205.22964,"07",2
"PER",2005,209.44137,"07",2
"PER",2010,207.36531,"07",2
"PER",2015,200.90547,"07",2
"PER",2018,201.00396,"07",2
"PER",1990,36.42421,"08",2
"PER",1995,43.79269,"08",2
"PER",2000,40.25862,"08",2
"PER",2005,36.81151,"08",2
"PER",2010,39.02373,"08",2
"PER",2015,35.72394,"08",2
"PER",2018,36.57612,"08",2
"PER",1990,27.23949,"09",2
"PER",1995,20.7207,"09",2
"PER",2000,20.24536,"09",2
"PER",2005,20.07492,"09",2
"PER",2010,23.18544,"09",2
"PER",2015,28.01694,"09",2
"PER",2018,30.19752,"09",2
"PER",1990,66.12879,"10",2
"PER",1995,56.43155,"10",2
"PER",2000,55.02595,"10",2
"PER",2005,66.42789,"10",2
"PER",2010,76.89608,"10",2
"PER",2015,93.6588,"10",2
"PER",2018,92.83867,"10",2
"PER",1990,57.04164,"11",2
"PER",1995,42.82604,"11",2
"PER",2000,37.71547,"11",2
"PER",2005,31.31388,"11",2
"PER",2010,42.80414,"11",2
"PER",2015,44.96983,"11",2
"PER",2018,43.63259,"11",2
"PER",1990,17.56813,"12",2
"PER",1995,17.82282,"12",2
"PER",2000,19.72641,"12",2
"PER",2005,20.11115,"12",2
"PER",2010,22.88139,"12",2
"PER",2015,25.20098,"12",2
"PER",2018,26.16611,"12",2
"PER",1990,17.2253,"13",2
"PER",1995,10.55106,"13",2
"PER",2000,13.00659,"13",2
"PER",2005,14.64908,"13",2
"PER",2010,18.33395,"13",2
"PER",2015,18.12814,"13",2
"PER",2018,18.4158,"13",2
"PER",1990,6.10767,"14",2
"PER",1995,5.50239,"14",2
"PER",2000,6.03873,"14",2
"PER",2005,6.45569,"14",2
"PER",2010,6.88185,"14",2
"PER",2015,6.33252,"14",2
"PER",2018,6.31559,"14",2
"PER",1990,200.89191,"15",2
"PER",1995,76.71189,"15",2
"PER",2000,102.49151,"15",2
"PER",2005,169.5035,"15",2
"PER",2010,177.08812,"15",2
"PER",2015,181.46321,"15",2
"PER",2018,193.11451,"15",2
"PER",1990,19.12553,"16",2
"PER",1995,18.34066,"16",2
"PER",2000,18.42406,"16",2
"PER",2005,18.75049,"16",2
"PER",2010,17.77639,"16",2
"PER",2015,15.64878,"16",2
"PER",2018,15.81341,"16",2
"PER",1990,0.23688,"17",2
"PER",1995,0.29319,"17",2
"PER",2000,0.41912,"17",2
"PER",2005,0.41546,"17",2
"PER",2010,0.31302,"17",2
"PER",2015,0.34358,"17",2
"PER",2018,0.40567,"17",2
"PER",1990,0.57955,"18",2
"PER",1995,0.65728,"18",2
"PER",2000,0.66873,"18",2
"PER",2005,0.57963,"18",2
"PER",2010,0.58048,"18",2
"PER",2015,0.58251,"18",2
"PER",2018,0.5801,"18",2
"PER",1990,57.77684,"22",2
"PER",1995,57.19652,"22",2
"PER",2000,57.36559,"22",2
"PER",2005,57.85091,"22",2
"PER",2010,57.2673,"22",2
"PER",2015,57.86737,"22",2
"PER",2018,57.90738,"22",2
"PER",1990,50.67881,"23",2
"PER",1995,69.08428,"23",2
"PER",2000,73.49452,"23",2
"PER",2005,71.98398,"23",2
"PER",2010,73.90664,"23",2
"PER",2015,77.25527,"23",2
"PER",2018,80.12549,"23",2
"PER",1990,6.53112,"27",2
"PER",1995,6.7824,"27",2
"PER",2000,6.60375,"27",2
"PER",2005,6.24092,"27",2
"PER",2010,6.87851,"27",2
"PER",2015,6.74536,"27",2
"PER",2018,6.74681,"27",2
"PER",1990,16.63486,"28",2
"PER",1995,17.4476,"28",2
"PER",2000,16.8706,"28",2
"PER",2005,14.01857,"28",2
"PER",2010,15.41553,"28",2
"PER",2015,15.26549,"28",2
"PER",2018,15.27728,"28",2
"PER",1990,2.67032,"29",2
"PER",1995,2.68285,"29",2
"PER",2000,2.66798,"29",2
"PER",2005,2.61102,"29",2
"PER",2010,2.62409,"29",2
"PER",2015,2.60884,"29",2
"PER",2018,2.61195,"29",2
"PER",1990,301.3545,"30",2
"PER",1995,259.96161,"30",2
"PER",2000,208.2513,"30",2
"PER",2005,121.96113,"30",2
"PER",2010,169.93265,"30",2
"PER",2015,169.52896,"30",2
"PER",2018,166.0016,"30",2
"PER",1990,603.10754,"31",2
"PER",1995,615.12682,"31",2
"PER",2000,592.14535,"31",2
"PER",2005,471.94982,"31",2
"PER",2010,504.86368,"31",2
"PER",2015,523.20766,"31",2
"PER",2018,528.63863,"31",2
"PER",1990,205.29425,"33",2
"PER",1995,191.33865,"33",2
"PER",2000,189.12454,"33",2
"PER",2005,201.50886,"33",2
"PER",2010,218.59074,"33",2
"PER",2015,246.58257,"33",2
"PER",2018,248.86862,"33",2
"PER",1990,2.90121,"34",2
"PER",1995,5.62537,"34",2
"PER",2000,7.94005,"34",2
"PER",2005,7.34375,"34",2
"PER",2010,10.23239,"34",2
"PER",2015,11.02037,"34",2
"PER",2018,11.65096,"34",2
"PER",1990,6.77889,"35",2
"PER",1995,0.35712,"35",2
"PER",2000,0.92387,"35",2
"PER",2005,3.89685,"35",2
"PER",2010,4.35891,"35",2
"PER",2015,5.0736,"35",2
"PER",2018,5.86464,"35",2
"PER",1990,473.68007,"36",2
"PER",1995,537.0304,"36",2
"PER",2000,625.54477,"36",2
"PER",2005,661.9653,"36",2
"PER",2010,772.43904,"36",2
"PER",2015,763.71367,"36",2
"PER",2018,764.25141,"36",2
"PER",1990,2250.08469,"37",2
"PER",1995,2264.48117,"37",2
"PER",2000,2282.6036,"37",2
"PER",2005,2294.14418,"37",2
"PER",2010,2369.87118,"37",2
"PER",2015,2440.89484,"37",2
"PER",2018,2439.84204,"37",2
"PER",1990,130.75906,"38",2
"PER",1995,128.31696,"38",2
"PER",2000,138.59825,"38",2
"PER",2005,136.62446,"38",2
"PER",2010,146.50693,"38",2
"PER",2015,169.89159,"38",2
"PER",2018,168.74785,"38",2
"PER",1990,12.25616,"39",2
"PER",1995,10.40746,"39",2
"PER",2000,8.81483,"39",2
"PER",2005,6.964,"39",2
"PER",2010,6.26987,"39",2
"PER",2015,6.23354,"39",2
"PER",2018,6.34062,"39",2
"PER",1990,89.59933,"40",2
"PER",1995,144.25643,"40",2
"PER",2000,201.06354,"40",2
"PER",2005,204.23665,"40",2
"PER",2010,250.22445,"40",2
"PER",2015,255.32746,"40",2
"PER",2018,255.84387,"40",2
"PER",1990,1476.10704,"41",2
"PER",1995,1773.8527,"41",2
"PER",2000,2128.22772,"41",2
"PER",2005,2218.78964,"41",2
"PER",2010,2474.95728,"41",2
"PER",2015,2446.48452,"41",2
"PER",2018,2452.55058,"41",2
"PER",1990,117.63303,"42",2
"PER",1995,111.7425,"42",2
"PER",2000,109.29436,"42",2
"PER",2005,105.92037,"42",2
"PER",2010,107.27205,"42",2
"PER",2015,111.40013,"42",2
"PER",2018,111.98144,"42",2
"PER",1990,764.27993,"43",2
"PER",1995,717.52152,"43",2
"PER",2000,1060.24111,"43",2
"PER",2005,1290.51585,"43",2
"PER",2010,1519.21866,"43",2
"PER",2015,1694.42016,"43",2
"PER",2018,1644.74146,"43",2
"PER",1990,1.0143,"45",2
"PER",1995,1.09892,"45",2
"PER",2000,1.16009,"45",2
"PER",2005,1.155,"45",2
"PER",2010,1.20817,"45",2
"PER",2015,1.20685,"45",2
"PER",2018,1.20578,"45",2
"PER",1990,1.05902,"46",2
"PER",1995,1.14478,"46",2
"PER",2000,1.21802,"46",2
"PER",2005,1.25025,"46",2
"PER",2010,1.31535,"46",2
"PER",2015,1.28417,"46",2
"PER",2018,1.28223,"46",2
"PER",1990,9.01664,"47",2
"PER",1995,12.5807,"47",2
"PER",2000,15.38882,"47",2
"PER",2005,16.49384,"47",2
"PER",2010,19.79112,"47",2
"PER",2015,19.50967,"47",2
"PER",2018,19.65883,"47",2
"PER",1990,0.61978,"48",2
"PER",1995,0.85234,"48",2
"PER",2000,1.12494,"48",2
"PER",2005,1.22376,"48",2
"PER",2010,1.40417,"48",2
"PER",2015,1.38738,"48",2
"PER",2018,1.39316,"48",2
"PER",1990,217.86235,"49",2
"PER",1995,270.56459,"49",2
"PER",2000,326.23467,"49",2
"PER",2005,322.28309,"49",2
"PER",2010,375.08909,"49",2
"PER",2015,371.04057,"49",2
"PER",2018,373.39229,"49",2
"PER",1990,2.89787,"50",2
"PER",1995,2.93896,"50",2
"PER",2000,2.95219,"50",2
"PER",2005,2.9638,"50",2
"PER",2010,3.03228,"50",2
"PER",2015,3.02804,"50",2
"PER",2018,3.02421,"50",2
"PER",1990,35.87622,"51",2
"PER",1995,60.6867,"51",2
"PER",2000,79.93219,"51",2
"PER",2005,81.48039,"51",2
"PER",2010,106.8924,"51",2
"PER",2015,102.16833,"51",2
"PER",2018,102.08809,"51",2
"PER",1990,2.06724,"52",2
"PER",1995,2.12557,"52",2
"PER",2000,2.12297,"52",2
"PER",2005,2.13319,"52",2
"PER",2010,2.28823,"52",2
"PER",2015,2.32877,"52",2
"PER",2018,2.33014,"52",2
"PER",1990,5.02964,"53",2
"PER",1995,10.3113,"53",2
"PER",2000,5.03837,"53",2
"PER",2005,5.13918,"53",2
"PER",2010,5.09067,"53",2
"PER",2015,4.68281,"53",2
"PER",2018,4.81303,"53",2
"PER",1990,5.64177,"54",2
"PER",1995,6.06804,"54",2
"PER",2000,7.14509,"54",2
"PER",2005,7.68684,"54",2
"PER",2010,10.07215,"54",2
"PER",2015,10.02998,"54",2
"PER",2018,10.09164,"54",2
"PER",1990,48.00132,"57",2
"PER",1995,51.48375,"57",2
"PER",2000,53.66365,"57",2
"PER",2005,55.36962,"57",2
"PER",2010,57.15399,"57",2
"PER",2015,52.31679,"57",2
"PER",2018,52.36524,"57",2
"PER",1990,0.0382807148542829,"100",2
"PER",1995,0.0363502870631497,"100",2
"PER",2000,0.031410319379704,"100",2
"PER",2005,0.0254160319836475,"100",2
"PER",2010,0.0184314270143326,"100",2
"PER",2015,0.0153798254985968,"100",2
"PER",2018,0.0150460905107287,"100",2
"PHL",1990,96.28819,"01",2
"PHL",1995,82.91344,"01",2
"PHL",2000,72.38259,"01",2
"PHL",2005,81.89482,"01",2
"PHL",2010,102.16507,"01",2
"PHL",2015,102.79406,"01",2
"PHL",2018,79.38392,"01",2
"PHL",1990,123.79258,"02",2
"PHL",1995,124.39347,"02",2
"PHL",2000,124.78697,"02",2
"PHL",2005,125.33306,"02",2
"PHL",2010,125.27006,"02",2
"PHL",2015,123.97089,"02",2
"PHL",2018,123.95723,"02",2
"PHL",1990,0.89795,"03",2
"PHL",1995,1.19676,"03",2
"PHL",2000,1.32661,"03",2
"PHL",2005,1.36011,"03",2
"PHL",2010,2.07791,"03",2
"PHL",2015,2.16578,"03",2
"PHL",2018,2.33313,"03",2
"PHL",1990,31.5998,"04",2
"PHL",1995,30.61125,"04",2
"PHL",2000,29.93169,"04",2
"PHL",2005,33.45739,"04",2
"PHL",2010,31.97862,"04",2
"PHL",2015,27.16617,"04",2
"PHL",2018,26.43869,"04",2
"PHL",1990,10.59599,"05",2
"PHL",1995,10.86451,"05",2
"PHL",2000,11.93656,"05",2
"PHL",2005,10.24475,"05",2
"PHL",2010,10.33001,"05",2
"PHL",2015,8.81615,"05",2
"PHL",2018,8.95144,"05",2
"PHL",1990,1.13573,"06",2
"PHL",1995,2.38747,"06",2
"PHL",2000,1.01151,"06",2
"PHL",2005,0.71691,"06",2
"PHL",2010,0.96642,"06",2
"PHL",2015,0.56769,"06",2
"PHL",2018,0.47646,"06",2
"PHL",1990,226.87972,"07",2
"PHL",1995,215.90749,"07",2
"PHL",2000,261.6949,"07",2
"PHL",2005,342.81414,"07",2
"PHL",2010,316.40554,"07",2
"PHL",2015,358.10614,"07",2
"PHL",2018,307.30289,"07",2
"PHL",1990,60.24067,"08",2
"PHL",1995,58.1414,"08",2
"PHL",2000,57.41293,"08",2
"PHL",2005,59.44614,"08",2
"PHL",2010,61.70844,"08",2
"PHL",2015,60.36858,"08",2
"PHL",2018,60.34327,"08",2
"PHL",1990,6.36736,"09",2
"PHL",1995,8.34409,"09",2
"PHL",2000,12.15216,"09",2
"PHL",2005,12.57923,"09",2
"PHL",2010,13.17092,"09",2
"PHL",2015,15.04166,"09",2
"PHL",2018,16.72779,"09",2
"PHL",1990,20.69451,"10",2
"PHL",1995,21.31997,"10",2
"PHL",2000,21.93765,"10",2
"PHL",2005,22.0507,"10",2
"PHL",2010,22.40354,"10",2
"PHL",2015,22.06816,"10",2
"PHL",2018,22.19449,"10",2
"PHL",1990,82.31122,"11",2
"PHL",1995,51.19573,"11",2
"PHL",2000,35.61546,"11",2
"PHL",2005,59.13405,"11",2
"PHL",2010,75.45456,"11",2
"PHL",2015,51.51186,"11",2
"PHL",2018,28.67452,"11",2
"PHL",1990,10.00931,"12",2
"PHL",1995,10.63063,"12",2
"PHL",2000,11.18212,"12",2
"PHL",2005,13.54267,"12",2
"PHL",2010,14.06853,"12",2
"PHL",2015,15.25155,"12",2
"PHL",2018,18.09991,"12",2
"PHL",1990,0.41088,"13",2
"PHL",1995,0.46547,"13",2
"PHL",2000,0.47058,"13",2
"PHL",2005,0.42525,"13",2
"PHL",2010,0.42682,"13",2
"PHL",2015,0.41053,"13",2
"PHL",2018,0.41062,"13",2
"PHL",1990,3.27229,"14",2
"PHL",1995,3.42819,"14",2
"PHL",2000,3.4925,"14",2
"PHL",2005,3.48071,"14",2
"PHL",2010,3.51353,"14",2
"PHL",2015,3.2666,"14",2
"PHL",2018,3.26688,"14",2
"PHL",1990,78.73216,"15",2
"PHL",1995,80.88605,"15",2
"PHL",2000,83.13285,"15",2
"PHL",2005,74.85102,"15",2
"PHL",2010,67.51499,"15",2
"PHL",2015,66.82788,"15",2
"PHL",2018,73.8434,"15",2
"PHL",1990,9.68342,"16",2
"PHL",1995,10.21446,"16",2
"PHL",2000,10.67837,"16",2
"PHL",2005,10.6584,"16",2
"PHL",2010,10.34178,"16",2
"PHL",2015,9.54994,"16",2
"PHL",2018,10.01419,"16",2
"PHL",1990,1.06496,"17",2
"PHL",1995,1.01168,"17",2
"PHL",2000,0.92299,"17",2
"PHL",2005,1.01505,"17",2
"PHL",2010,1.14176,"17",2
"PHL",2015,1.78989,"17",2
"PHL",2018,1.92677,"17",2
"PHL",1990,0.59074,"18",2
"PHL",1995,0.59027,"18",2
"PHL",2000,0.59029,"18",2
"PHL",2005,0.59003,"18",2
"PHL",2010,0.58936,"18",2
"PHL",2015,0.59071,"18",2
"PHL",2018,0.59074,"18",2
"PHL",1990,66.01126,"22",2
"PHL",1995,65.64226,"22",2
"PHL",2000,65.11307,"22",2
"PHL",2005,65.42757,"22",2
"PHL",2010,64.91446,"22",2
"PHL",2015,65.31968,"22",2
"PHL",2018,65.31626,"22",2
"PHL",1990,64.42575,"23",2
"PHL",1995,71.39197,"23",2
"PHL",2000,65.92073,"23",2
"PHL",2005,76.9839,"23",2
"PHL",2010,80.58805,"23",2
"PHL",2015,78.57321,"23",2
"PHL",2018,78.72824,"23",2
"PHL",1990,20.81564,"27",2
"PHL",1995,20.84879,"27",2
"PHL",2000,21.59592,"27",2
"PHL",2005,20.24134,"27",2
"PHL",2010,21.55995,"27",2
"PHL",2015,21.51582,"27",2
"PHL",2018,21.53134,"27",2
"PHL",1990,9.17477,"28",2
"PHL",1995,10.22053,"28",2
"PHL",2000,11.58446,"28",2
"PHL",2005,10.96506,"28",2
"PHL",2010,11.5821,"28",2
"PHL",2015,11.3927,"28",2
"PHL",2018,11.39076,"28",2
"PHL",1990,2.37377,"29",2
"PHL",1995,2.38783,"29",2
"PHL",2000,2.41374,"29",2
"PHL",2005,2.39018,"29",2
"PHL",2010,2.39947,"29",2
"PHL",2015,2.39376,"29",2
"PHL",2018,2.39362,"29",2
"PHL",1990,845.25564,"30",2
"PHL",1995,814.35555,"30",2
"PHL",2000,883.68311,"30",2
"PHL",2005,867.40567,"30",2
"PHL",2010,993.07304,"30",2
"PHL",2015,858.95997,"30",2
"PHL",2018,734.39417,"30",2
"PHL",1990,517.022,"31",2
"PHL",1995,566.80697,"31",2
"PHL",2000,599.03331,"31",2
"PHL",2005,544.78476,"31",2
"PHL",2010,569.35867,"31",2
"PHL",2015,545.39735,"31",2
"PHL",2018,545.26626,"31",2
"PHL",1990,161.7742,"33",2
"PHL",1995,182.76234,"33",2
"PHL",2000,206.12276,"33",2
"PHL",2005,209.53901,"33",2
"PHL",2010,222.09589,"33",2
"PHL",2015,216.93376,"33",2
"PHL",2018,223.57138,"33",2
"PHL",1990,7.37222,"34",2
"PHL",1995,7.85758,"34",2
"PHL",2000,8.51244,"34",2
"PHL",2005,8.28716,"34",2
"PHL",2010,9.05315,"34",2
"PHL",2015,9.83756,"34",2
"PHL",2018,10.04736,"34",2
"PHL",1990,11.49072,"35",2
"PHL",1995,12.37668,"35",2
"PHL",2000,13.44357,"35",2
"PHL",2005,8.99297,"35",2
"PHL",2010,5.7767,"35",2
"PHL",2015,6.16469,"35",2
"PHL",2018,9.02311,"35",2
"PHL",1990,638.90167,"36",2
"PHL",1995,639.39523,"36",2
"PHL",2000,636.10002,"36",2
"PHL",2005,641.73799,"36",2
"PHL",2010,650.42842,"36",2
"PHL",2015,640.13598,"36",2
"PHL",2018,640.0209,"36",2
"PHL",1990,2913.33899,"37",2
"PHL",1995,2914.27311,"37",2
"PHL",2000,2880.59162,"37",2
"PHL",2005,2886.47951,"37",2
"PHL",2010,2955.4722,"37",2
"PHL",2015,2976.44311,"37",2
"PHL",2018,2965.80749,"37",2
"PHL",1990,73.30498,"38",2
"PHL",1995,74.24455,"38",2
"PHL",2000,74.53738,"38",2
"PHL",2005,79.50381,"38",2
"PHL",2010,76.18161,"38",2
"PHL",2015,79.73464,"38",2
"PHL",2018,84.25112,"38",2
"PHL",1990,17.5058,"39",2
"PHL",1995,19.0829,"39",2
"PHL",2000,21.06794,"39",2
"PHL",2005,24.18881,"39",2
"PHL",2010,25.14206,"39",2
"PHL",2015,23.80822,"39",2
"PHL",2018,24.63783,"39",2
"PHL",1990,183.25009,"40",2
"PHL",1995,181.8595,"40",2
"PHL",2000,171.93405,"40",2
"PHL",2005,191.36158,"40",2
"PHL",2010,218.43677,"40",2
"PHL",2015,213.5097,"40",2
"PHL",2018,213.0977,"40",2
"PHL",1990,1623.38596,"41",2
"PHL",1995,1548.96748,"41",2
"PHL",2000,1493.29342,"41",2
"PHL",2005,1580.38579,"41",2
"PHL",2010,1748.91399,"41",2
"PHL",2015,1722.09579,"41",2
"PHL",2018,1712.84714,"41",2
"PHL",1990,122.17367,"42",2
"PHL",1995,119.41667,"42",2
"PHL",2000,118.34343,"42",2
"PHL",2005,117.87494,"42",2
