"iso3","year","median","varnum","income"
"STP",1995,1.13869,"45",6
"STP",2000,1.14732,"45",6
"STP",2005,1.15912,"45",6
"STP",2010,1.17334,"45",6
"STP",2015,1.17008,"45",6
"STP",2018,1.17892,"45",6
"STP",1990,NA,"46",6
"STP",1995,1.08627,"46",6
"STP",2000,1.09354,"46",6
"STP",2005,1.1033,"46",6
"STP",2010,1.1148,"46",6
"STP",2015,1.13959,"46",6
"STP",2018,1.1547,"46",6
"STP",1990,NA,"47",6
"STP",1995,12.13588,"47",6
"STP",2000,12.96715,"47",6
"STP",2005,13.60634,"47",6
"STP",2010,15.07559,"47",6
"STP",2015,14.82231,"47",6
"STP",2018,15.08356,"47",6
"STP",1990,NA,"48",6
"STP",1995,1.88464,"48",6
"STP",2000,1.95706,"48",6
"STP",2005,2.00472,"48",6
"STP",2010,2.12354,"48",6
"STP",2015,2.10907,"48",6
"STP",2018,2.10756,"48",6
"STP",1990,NA,"49",6
"STP",1995,242.21771,"49",6
"STP",2000,251.36077,"49",6
"STP",2005,255.57463,"49",6
"STP",2010,264.79114,"49",6
"STP",2015,258.62492,"49",6
"STP",2018,262.32149,"49",6
"STP",1990,NA,"50",6
"STP",1995,2.35169,"50",6
"STP",2000,2.40849,"50",6
"STP",2005,2.41757,"50",6
"STP",2010,2.6285,"50",6
"STP",2015,2.55809,"50",6
"STP",2018,2.57263,"50",6
"STP",1990,NA,"51",6
"STP",1995,81.22573,"51",6
"STP",2000,87.64801,"51",6
"STP",2005,93.33811,"51",6
"STP",2010,93.59287,"51",6
"STP",2015,96.13772,"51",6
"STP",2018,95.28256,"51",6
"STP",1990,NA,"52",6
"STP",1995,3.80644,"52",6
"STP",2000,3.54529,"52",6
"STP",2005,3.75532,"52",6
"STP",2010,3.48215,"52",6
"STP",2015,3.34447,"52",6
"STP",2018,3.4882,"52",6
"STP",1990,NA,"53",6
"STP",1995,12.00012,"53",6
"STP",2000,12.05314,"53",6
"STP",2005,12.07856,"53",6
"STP",2010,12.4194,"53",6
"STP",2015,12.38239,"53",6
"STP",2018,12.55193,"53",6
"STP",1990,NA,"54",6
"STP",1995,8.1805,"54",6
"STP",2000,8.4978,"54",6
"STP",2005,8.53314,"54",6
"STP",2010,9.20946,"54",6
"STP",2015,9.13087,"54",6
"STP",2018,9.23507,"54",6
"STP",1990,NA,"57",6
"STP",1995,98.16728,"57",6
"STP",2000,130.37219,"57",6
"STP",2005,238.66702,"57",6
"STP",2010,186.63914,"57",6
"STP",2015,209.952,"57",6
"STP",2018,268.39431,"57",6
"STP",1990,0.0522937157672968,"100",6
"STP",1995,0.0472931581242008,"100",6
"STP",2000,0.0243819959293695,"100",6
"STP",2005,0.0248871303691797,"100",6
"STP",2010,0.0332399287655131,"100",6
"STP",2015,0.0308590909417115,"100",6
"STP",2018,0.028757274635714,"100",6
"SUR",1990,82.24368,"01",2
"SUR",1995,124.7888,"01",2
"SUR",2000,80.09408,"01",2
"SUR",2005,95.38372,"01",2
"SUR",2010,146.52685,"01",2
"SUR",2015,122.53297,"01",2
"SUR",2018,140.08388,"01",2
"SUR",1990,248.32001,"02",2
"SUR",1995,262.95559,"02",2
"SUR",2000,261.30122,"02",2
"SUR",2005,269.01963,"02",2
"SUR",2010,226.76935,"02",2
"SUR",2015,239.24597,"02",2
"SUR",2018,240.72622,"02",2
"SUR",1990,7.45077,"03",2
"SUR",1995,8.36115,"03",2
"SUR",2000,23.41843,"03",2
"SUR",2005,28.50355,"03",2
"SUR",2010,21.60874,"03",2
"SUR",2015,27.86372,"03",2
"SUR",2018,27.20218,"03",2
"SUR",1990,72.63291,"04",2
"SUR",1995,101.26362,"04",2
"SUR",2000,65.28575,"04",2
"SUR",2005,64.75107,"04",2
"SUR",2010,69.96092,"04",2
"SUR",2015,72.7569,"04",2
"SUR",2018,77.51852,"04",2
"SUR",1990,201.68663,"05",2
"SUR",1995,128.16495,"05",2
"SUR",2000,67.04302,"05",2
"SUR",2005,61.6419,"05",2
"SUR",2010,95.48531,"05",2
"SUR",2015,96.72732,"05",2
"SUR",2018,89.10288,"05",2
"SUR",1990,2.16954,"06",2
"SUR",1995,3.70181,"06",2
"SUR",2000,2.7495,"06",2
"SUR",2005,2.28545,"06",2
"SUR",2010,3.3979,"06",2
"SUR",2015,5.14486,"06",2
"SUR",2018,8.03056,"06",2
"SUR",1990,499.5367,"07",2
"SUR",1995,520.23493,"07",2
"SUR",2000,447.98654,"07",2
"SUR",2005,402.08398,"07",2
"SUR",2010,412.6336,"07",2
"SUR",2015,403.83962,"07",2
"SUR",2018,399.89566,"07",2
"SUR",1990,36.10363,"08",2
"SUR",1995,39.18639,"08",2
"SUR",2000,61.0636,"08",2
"SUR",2005,75.14822,"08",2
"SUR",2010,89.02462,"08",2
"SUR",2015,84.16808,"08",2
"SUR",2018,105.7125,"08",2
"SUR",1990,19.51653,"09",2
"SUR",1995,16.27573,"09",2
"SUR",2000,20.35211,"09",2
"SUR",2005,25.05475,"09",2
"SUR",2010,37.3845,"09",2
"SUR",2015,31.00753,"09",2
"SUR",2018,27.64991,"09",2
"SUR",1990,59.20811,"10",2
"SUR",1995,59.26858,"10",2
"SUR",2000,63.65495,"10",2
"SUR",2005,68.31936,"10",2
"SUR",2010,162.49915,"10",2
"SUR",2015,134.6093,"10",2
"SUR",2018,103.02094,"10",2
"SUR",1990,21.93792,"11",2
"SUR",1995,25.62905,"11",2
"SUR",2000,31.8989,"11",2
"SUR",2005,43.07462,"11",2
"SUR",2010,42.69091,"11",2
"SUR",2015,38.13095,"11",2
"SUR",2018,37.35383,"11",2
"SUR",1990,31.61312,"12",2
"SUR",1995,39.72496,"12",2
"SUR",2000,24.61382,"12",2
"SUR",2005,19.43257,"12",2
"SUR",2010,14.87733,"12",2
"SUR",2015,19.54299,"12",2
"SUR",2018,19.11263,"12",2
"SUR",1990,11.93485,"13",2
"SUR",1995,11.35562,"13",2
"SUR",2000,16.00572,"13",2
"SUR",2005,18.71386,"13",2
"SUR",2010,22.34781,"13",2
"SUR",2015,18.37413,"13",2
"SUR",2018,18.52814,"13",2
"SUR",1990,22.86893,"14",2
"SUR",1995,23.16446,"14",2
"SUR",2000,25.9639,"14",2
"SUR",2005,28.16091,"14",2
"SUR",2010,29.29544,"14",2
"SUR",2015,26.43489,"14",2
"SUR",2018,26.33517,"14",2
"SUR",1990,101.3519,"15",2
"SUR",1995,140.66881,"15",2
"SUR",2000,221.93789,"15",2
"SUR",2005,255.48726,"15",2
"SUR",2010,208.86798,"15",2
"SUR",2015,179.59798,"15",2
"SUR",2018,150.1675,"15",2
"SUR",1990,26.86455,"16",2
"SUR",1995,25.37223,"16",2
"SUR",2000,28.00044,"16",2
"SUR",2005,28.21518,"16",2
"SUR",2010,26.12006,"16",2
"SUR",2015,24.67334,"16",2
"SUR",2018,24.02887,"16",2
"SUR",1990,0.06952,"17",2
"SUR",1995,0.18953,"17",2
"SUR",2000,0.10449,"17",2
"SUR",2005,0.40783,"17",2
"SUR",2010,0.33385,"17",2
"SUR",2015,0.22571,"17",2
"SUR",2018,0.378,"17",2
"SUR",1990,0.47152,"18",2
"SUR",1995,0.45538,"18",2
"SUR",2000,0.44565,"18",2
"SUR",2005,0.49501,"18",2
"SUR",2010,0.76207,"18",2
"SUR",2015,0.89161,"18",2
"SUR",2018,0.8784,"18",2
"SUR",1990,60.52536,"22",2
"SUR",1995,60.36478,"22",2
"SUR",2000,59.31528,"22",2
"SUR",2005,59.05585,"22",2
"SUR",2010,58.78382,"22",2
"SUR",2015,59.40626,"22",2
"SUR",2018,59.38019,"22",2
"SUR",1990,102.1711,"23",2
"SUR",1995,67.57145,"23",2
"SUR",2000,53.15054,"23",2
"SUR",2005,54.88824,"23",2
"SUR",2010,70.43051,"23",2
"SUR",2015,68.08663,"23",2
"SUR",2018,69.33003,"23",2
"SUR",1990,6.96737,"27",2
"SUR",1995,7.06658,"27",2
"SUR",2000,7.58666,"27",2
"SUR",2005,7.54489,"27",2
"SUR",2010,7.18126,"27",2
"SUR",2015,6.81499,"27",2
"SUR",2018,6.71329,"27",2
"SUR",1990,8.31806,"28",2
"SUR",1995,8.94864,"28",2
"SUR",2000,10.72562,"28",2
"SUR",2005,10.97173,"28",2
"SUR",2010,11.11587,"28",2
"SUR",2015,10.67782,"28",2
"SUR",2018,10.61748,"28",2
"SUR",1990,2.49221,"29",2
"SUR",1995,2.55175,"29",2
"SUR",2000,2.64883,"29",2
"SUR",2005,2.68324,"29",2
"SUR",2010,2.70151,"29",2
"SUR",2015,2.67612,"29",2
"SUR",2018,2.67771,"29",2
"SUR",1990,73.69206,"30",2
"SUR",1995,119.23235,"30",2
"SUR",2000,250.09176,"30",2
"SUR",2005,381.85027,"30",2
"SUR",2010,409.7588,"30",2
"SUR",2015,362.35267,"30",2
"SUR",2018,356.76803,"30",2
"SUR",1990,448.87611,"31",2
"SUR",1995,572.9887,"31",2
"SUR",2000,780.02728,"31",2
"SUR",2005,845.98171,"31",2
"SUR",2010,913.29986,"31",2
"SUR",2015,913.88633,"31",2
"SUR",2018,945.48963,"31",2
"SUR",1990,181.67296,"33",2
"SUR",1995,182.49091,"33",2
"SUR",2000,182.16034,"33",2
"SUR",2005,184.4008,"33",2
"SUR",2010,264.52898,"33",2
"SUR",2015,251.0774,"33",2
"SUR",2018,223.95757,"33",2
"SUR",1990,14.43883,"34",2
"SUR",1995,12.23275,"34",2
"SUR",2000,11.33665,"34",2
"SUR",2005,12.75026,"34",2
"SUR",2010,13.61629,"34",2
"SUR",2015,12.49065,"34",2
"SUR",2018,12.44455,"34",2
"SUR",1990,4.61934,"35",2
"SUR",1995,6.46096,"35",2
"SUR",2000,9.93632,"35",2
"SUR",2005,11.0443,"35",2
"SUR",2010,9.41713,"35",2
"SUR",2015,8.26082,"35",2
"SUR",2018,6.92291,"35",2
"SUR",1990,944.04751,"36",2
"SUR",1995,761.65931,"36",2
"SUR",2000,669.78738,"36",2
"SUR",2005,668.42702,"36",2
"SUR",2010,738.64078,"36",2
"SUR",2015,705.8961,"36",2
"SUR",2018,704.70126,"36",2
"SUR",1990,2282.48347,"37",2
"SUR",1995,2185.34412,"37",2
"SUR",2000,2191.51264,"37",2
"SUR",2005,2174.98653,"37",2
"SUR",2010,2215.48416,"37",2
"SUR",2015,2251.19988,"37",2
"SUR",2018,2251.65025,"37",2
"SUR",1990,149.895,"38",2
"SUR",1995,153.11922,"38",2
"SUR",2000,141.98061,"38",2
"SUR",2005,133.84541,"38",2
"SUR",2010,129.17988,"38",2
"SUR",2015,132.79881,"38",2
"SUR",2018,134.89794,"38",2
"SUR",1990,6.70473,"39",2
"SUR",1995,7.72916,"39",2
"SUR",2000,11.80778,"39",2
"SUR",2005,12.93015,"39",2
"SUR",2010,12.03969,"39",2
"SUR",2015,12.06478,"39",2
"SUR",2018,12.33426,"39",2
"SUR",1990,206.26366,"40",2
"SUR",1995,208.58551,"40",2
"SUR",2000,164.94014,"40",2
"SUR",2005,174.59714,"40",2
"SUR",2010,199.04681,"40",2
"SUR",2015,197.27451,"40",2
"SUR",2018,198.15607,"40",2
"SUR",1990,1858.7271,"41",2
"SUR",1995,1995.49026,"41",2
"SUR",2000,1805.47339,"41",2
"SUR",2005,1931.0454,"41",2
"SUR",2010,2106.75735,"41",2
"SUR",2015,2046.09787,"41",2
"SUR",2018,2040.47632,"41",2
"SUR",1990,114.84235,"42",2
"SUR",1995,115.01602,"42",2
"SUR",2000,115.49065,"42",2
"SUR",2005,113.3146,"42",2
"SUR",2010,116.80882,"42",2
"SUR",2015,114.77393,"42",2
"SUR",2018,113.01181,"42",2
"SUR",1990,690.4805,"43",2
"SUR",1995,803.80665,"43",2
"SUR",2000,602.98906,"43",2
"SUR",2005,651.14387,"43",2
"SUR",2010,677.79286,"43",2
"SUR",2015,680.49456,"43",2
"SUR",2018,696.5359,"43",2
"SUR",1990,1.18094,"45",2
"SUR",1995,1.16905,"45",2
"SUR",2000,1.0891,"45",2
"SUR",2005,1.10296,"45",2
"SUR",2010,1.14905,"45",2
"SUR",2015,1.13303,"45",2
"SUR",2018,1.13144,"45",2
"SUR",1990,1.26945,"46",2
"SUR",1995,1.24246,"46",2
"SUR",2000,1.21735,"46",2
"SUR",2005,1.24577,"46",2
"SUR",2010,1.29442,"46",2
"SUR",2015,1.25691,"46",2
"SUR",2018,1.25565,"46",2
"SUR",1990,15.99765,"47",2
"SUR",1995,13.95799,"47",2
"SUR",2000,14.40291,"47",2
"SUR",2005,15.47838,"47",2
"SUR",2010,20.89343,"47",2
"SUR",2015,19.34536,"47",2
"SUR",2018,19.35251,"47",2
"SUR",1990,1.113,"48",2
"SUR",1995,1.20898,"48",2
"SUR",2000,1.08476,"48",2
"SUR",2005,1.21937,"48",2
"SUR",2010,1.37717,"48",2
"SUR",2015,1.30583,"48",2
"SUR",2018,1.30164,"48",2
"SUR",1990,266.56918,"49",2
"SUR",1995,243.63057,"49",2
"SUR",2000,205.20869,"49",2
"SUR",2005,212.00964,"49",2
"SUR",2010,234.29585,"49",2
"SUR",2015,226.35801,"49",2
"SUR",2018,227.21872,"49",2
"SUR",1990,2.99489,"50",2
"SUR",1995,2.94224,"50",2
"SUR",2000,2.99336,"50",2
"SUR",2005,2.99196,"50",2
"SUR",2010,3.07496,"50",2
"SUR",2015,3.02817,"50",2
"SUR",2018,3.04414,"50",2
"SUR",1990,88.47069,"51",2
"SUR",1995,103.5923,"51",2
"SUR",2000,64.59238,"51",2
"SUR",2005,81.37778,"51",2
"SUR",2010,86.89704,"51",2
"SUR",2015,76.55804,"51",2
"SUR",2018,76.39386,"51",2
"SUR",1990,2.49102,"52",2
"SUR",1995,2.27087,"52",2
"SUR",2000,2.13877,"52",2
"SUR",2005,2.02613,"52",2
"SUR",2010,2.0312,"52",2
"SUR",2015,1.94585,"52",2
"SUR",2018,1.94068,"52",2
"SUR",1990,11.05692,"53",2
"SUR",1995,11.21391,"53",2
"SUR",2000,10.71076,"53",2
"SUR",2005,10.82598,"53",2
"SUR",2010,11.17746,"53",2
"SUR",2015,10.77715,"53",2
"SUR",2018,10.85772,"53",2
"SUR",1990,5.25425,"54",2
"SUR",1995,5.46174,"54",2
"SUR",2000,4.88996,"54",2
"SUR",2005,4.43076,"54",2
"SUR",2010,4.9762,"54",2
"SUR",2015,4.73343,"54",2
"SUR",2018,4.74057,"54",2
"SUR",1990,375.91987,"57",2
"SUR",1995,298.35236,"57",2
"SUR",2000,246.52677,"57",2
"SUR",2005,194.78746,"57",2
"SUR",2010,204.78049,"57",2
"SUR",2015,176.74235,"57",2
"SUR",2018,157.56514,"57",2
"SUR",1990,0.02390894660351,"100",2
"SUR",1995,0.0221819552048656,"100",2
"SUR",2000,0.0190778803246142,"100",2
"SUR",2005,0.0181736723440303,"100",2
"SUR",2010,0.0165285679156953,"100",2
"SUR",2015,0.0151675806279609,"100",2
"SUR",2018,0.0144435678037483,"100",2
"SVK",1990,62.45541,"01",6
"SVK",1995,67.45198,"01",6
"SVK",2000,74.82226,"01",6
"SVK",2005,71.65716,"01",6
"SVK",2010,72.75441,"01",6
"SVK",2015,73.97767,"01",6
"SVK",2018,76.55327,"01",6
"SVK",1990,98.80768,"02",6
"SVK",1995,98.95813,"02",6
"SVK",2000,98.31194,"02",6
"SVK",2005,97.58693,"02",6
"SVK",2010,96.48372,"02",6
"SVK",2015,99.00432,"02",6
"SVK",2018,98.99578,"02",6
"SVK",1990,143.19715,"03",6
"SVK",1995,93.9187,"03",6
"SVK",2000,89.56743,"03",6
"SVK",2005,79.46827,"03",6
"SVK",2010,66.88822,"03",6
"SVK",2015,71.89165,"03",6
"SVK",2018,72.36865,"03",6
"SVK",1990,4.90379,"04",6
"SVK",1995,4.66391,"04",6
"SVK",2000,3.92714,"04",6
"SVK",2005,4.10141,"04",6
"SVK",2010,3.95209,"04",6
"SVK",2015,4.45673,"04",6
"SVK",2018,3.75571,"04",6
"SVK",1990,5.14512,"05",6
"SVK",1995,5.15918,"05",6
"SVK",2000,5.57608,"05",6
"SVK",2005,5.67506,"05",6
"SVK",2010,5.74982,"05",6
"SVK",2015,5.67844,"05",6
"SVK",2018,5.69736,"05",6
"SVK",1990,0.85504,"06",6
"SVK",1995,0.86991,"06",6
"SVK",2000,0.82665,"06",6
"SVK",2005,1.05357,"06",6
"SVK",2010,1.15865,"06",6
"SVK",2015,1.04744,"06",6
"SVK",2018,1.02337,"06",6
"SVK",1990,86.48977,"07",6
"SVK",1995,84.00797,"07",6
"SVK",2000,84.12445,"07",6
"SVK",2005,81.67659,"07",6
"SVK",2010,80.51739,"07",6
"SVK",2015,81.89969,"07",6
"SVK",2018,81.6784,"07",6
"SVK",1990,100.77139,"08",6
"SVK",1995,103.35208,"08",6
"SVK",2000,101.26685,"08",6
"SVK",2005,107.47522,"08",6
"SVK",2010,111.73924,"08",6
"SVK",2015,97.95214,"08",6
"SVK",2018,95.48118,"08",6
"SVK",1990,20.02696,"09",6
"SVK",1995,20.8981,"09",6
"SVK",2000,24.02565,"09",6
"SVK",2005,26.48816,"09",6
"SVK",2010,30.64906,"09",6
"SVK",2015,30.28236,"09",6
"SVK",2018,41.28352,"09",6
"SVK",1990,39.34699,"10",6
"SVK",1995,33.85434,"10",6
"SVK",2000,23.31538,"10",6
"SVK",2005,23.66827,"10",6
"SVK",2010,21.25655,"10",6
"SVK",2015,18.54072,"10",6
"SVK",2018,24.06228,"10",6
"SVK",1990,9.08403,"11",6
"SVK",1995,10.3977,"11",6
"SVK",2000,10.49767,"11",6
"SVK",2005,11.52145,"11",6
"SVK",2010,11.81369,"11",6
"SVK",2015,11.76382,"11",6
"SVK",2018,11.88819,"11",6
"SVK",1990,7.58355,"12",6
"SVK",1995,7.6584,"12",6
"SVK",2000,6.57467,"12",6
"SVK",2005,6.82274,"12",6
"SVK",2010,6.85026,"12",6
"SVK",2015,7.38539,"12",6
"SVK",2018,7.8887,"12",6
"SVK",1990,15.13393,"13",6
"SVK",1995,15.5734,"13",6
"SVK",2000,18.13028,"13",6
"SVK",2005,20.38152,"13",6
"SVK",2010,20.04871,"13",6
"SVK",2015,18.67198,"13",6
"SVK",2018,18.80741,"13",6
"SVK",1990,49.59938,"14",6
"SVK",1995,51.46331,"14",6
"SVK",2000,55.88126,"14",6
"SVK",2005,62.25631,"14",6
"SVK",2010,62.81832,"14",6
"SVK",2015,54.83784,"14",6
"SVK",2018,55.13454,"14",6
"SVK",1990,33.75313,"15",6
"SVK",1995,36.61256,"15",6
"SVK",2000,34.14646,"15",6
"SVK",2005,37.89202,"15",6
"SVK",2010,39.19968,"15",6
"SVK",2015,40.90006,"15",6
"SVK",2018,47.58436,"15",6
"SVK",1990,13.27855,"16",6
"SVK",1995,13.04023,"16",6
"SVK",2000,12.43249,"16",6
"SVK",2005,13.35695,"16",6
"SVK",2010,13.52466,"16",6
"SVK",2015,11.88617,"16",6
"SVK",2018,11.66547,"16",6
"SVK",1990,0.15777,"17",6
"SVK",1995,0.13384,"17",6
"SVK",2000,0.24883,"17",6
"SVK",2005,0.41099,"17",6
"SVK",2010,0.61974,"17",6
"SVK",2015,0.73138,"17",6
"SVK",2018,1.00195,"17",6
"SVK",1990,0.29878,"18",6
"SVK",1995,0.29709,"18",6
"SVK",2000,0.32695,"18",6
"SVK",2005,0.29377,"18",6
"SVK",2010,0.50754,"18",6
"SVK",2015,0.34402,"18",6
"SVK",2018,0.39917,"18",6
"SVK",1990,48.54376,"22",6
"SVK",1995,48.94979,"22",6
"SVK",2000,49.52337,"22",6
"SVK",2005,49.27242,"22",6
"SVK",2010,49.31254,"22",6
"SVK",2015,49.07761,"22",6
"SVK",2018,49.06266,"22",6
"SVK",1990,63.48102,"23",6
"SVK",1995,63.17845,"23",6
"SVK",2000,58.00587,"23",6
"SVK",2005,57.39022,"23",6
"SVK",2010,49.83094,"23",6
"SVK",2015,52.94759,"23",6
"SVK",2018,52.80538,"23",6
"SVK",1990,14.11084,"27",6
"SVK",1995,13.32149,"27",6
"SVK",2000,12.79106,"27",6
"SVK",2005,12.74915,"27",6
"SVK",2010,12.88095,"27",6
"SVK",2015,12.80918,"27",6
"SVK",2018,12.81338,"27",6
"SVK",1990,9.6613,"28",6
"SVK",1995,9.66777,"28",6
"SVK",2000,9.31386,"28",6
"SVK",2005,9.27862,"28",6
"SVK",2010,9.33909,"28",6
"SVK",2015,9.72735,"28",6
"SVK",2018,9.61564,"28",6
"SVK",1990,2.47258,"29",6
"SVK",1995,2.48908,"29",6
"SVK",2000,2.49984,"29",6
"SVK",2005,2.50056,"29",6
"SVK",2010,2.5041,"29",6
"SVK",2015,2.50254,"29",6
"SVK",2018,2.49972,"29",6
"SVK",1990,13.97774,"30",6
"SVK",1995,20.16362,"30",6
"SVK",2000,19.92185,"30",6
"SVK",2005,19.0906,"30",6
"SVK",2010,17.07725,"30",6
"SVK",2015,32.60249,"30",6
"SVK",2018,33.43593,"30",6
"SVK",1990,371.98611,"31",6
"SVK",1995,389.68635,"31",6
"SVK",2000,391.87647,"31",6
"SVK",2005,403.9862,"31",6
"SVK",2010,402.43195,"31",6
"SVK",2015,439.0729,"31",6
"SVK",2018,429.66343,"31",6
"SVK",1990,316.97644,"33",6
"SVK",1995,292.56616,"33",6
"SVK",2000,236.85856,"33",6
"SVK",2005,235.95391,"33",6
"SVK",2010,220.37386,"33",6
"SVK",2015,219.21163,"33",6
"SVK",2018,251.97681,"33",6
"SVK",1990,43.09684,"34",6
"SVK",1995,26.7565,"34",6
"SVK",2000,30.18041,"34",6
"SVK",2005,24.4211,"34",6
"SVK",2010,28.10721,"34",6
"SVK",2015,26.13066,"34",6
"SVK",2018,26.62423,"34",6
"SVK",1990,5.58824,"35",6
"SVK",1995,10.85332,"35",6
"SVK",2000,6.61211,"35",6
"SVK",2005,14.77356,"35",6
"SVK",2010,18.34929,"35",6
"SVK",2015,19.90534,"35",6
"SVK",2018,30.53856,"35",6
"SVK",1990,834.80318,"36",6
"SVK",1995,684.24884,"36",6
"SVK",2000,583.90278,"36",6
"SVK",2005,633.72527,"36",6
"SVK",2010,601.3855,"36",6
"SVK",2015,603.66244,"36",6
"SVK",2018,597.68419,"36",6
"SVK",1990,2139.80626,"37",6
"SVK",1995,2031.59109,"37",6
"SVK",2000,2005.7783,"37",6
"SVK",2005,1988.86703,"37",6
"SVK",2010,1953.82638,"37",6
"SVK",2015,2115.35689,"37",6
"SVK",2018,2106.18079,"37",6
"SVK",1990,88.22758,"38",6
"SVK",1995,85.38261,"38",6
"SVK",2000,75.63103,"38",6
"SVK",2005,72.88133,"38",6
"SVK",2010,71.46758,"38",6
"SVK",2015,87.00504,"38",6
"SVK",2018,92.12888,"38",6
"SVK",1990,14.08262,"39",6
"SVK",1995,13.50579,"39",6
"SVK",2000,12.89552,"39",6
"SVK",2005,12.02442,"39",6
"SVK",2010,11.73123,"39",6
"SVK",2015,12.78381,"39",6
"SVK",2018,11.54084,"39",6
"SVK",1990,329.71829,"40",6
"SVK",1995,220.78395,"40",6
"SVK",2000,183.7091,"40",6
"SVK",2005,172.78008,"40",6
"SVK",2010,209.33029,"40",6
"SVK",2015,202.55547,"40",6
"SVK",2018,201.85003,"40",6
"SVK",1990,2321.43927,"41",6
"SVK",1995,1964.44686,"41",6
"SVK",2000,1901.52995,"41",6
"SVK",2005,1830.85255,"41",6
"SVK",2010,1881.79117,"41",6
"SVK",2015,1902.12573,"41",6
"SVK",2018,1906.82094,"41",6
"SVK",1990,20.3964,"42",6
"SVK",1995,21.19088,"42",6
"SVK",2000,20.89557,"42",6
"SVK",2005,20.85056,"42",6
"SVK",2010,20.41514,"42",6
"SVK",2015,21.14309,"42",6
"SVK",2018,21.84146,"42",6
"SVK",1990,1070.06549,"43",6
"SVK",1995,1198.39035,"43",6
"SVK",2000,955.77505,"43",6
"SVK",2005,971.80731,"43",6
"SVK",2010,1225.58228,"43",6
"SVK",2015,1219.50204,"43",6
"SVK",2018,1473.60755,"43",6
"SVK",1990,0.95828,"45",6
"SVK",1995,0.8756,"45",6
"SVK",2000,0.82696,"45",6
"SVK",2005,0.82176,"45",6
"SVK",2010,0.82688,"45",6
"SVK",2015,0.83971,"45",6
"SVK",2018,0.83542,"45",6
"SVK",1990,1.22102,"46",6
"SVK",1995,1.16843,"46",6
"SVK",2000,1.1142,"46",6
"SVK",2005,1.17395,"46",6
"SVK",2010,1.16573,"46",6
"SVK",2015,1.16542,"46",6
"SVK",2018,1.16376,"46",6
"SVK",1990,32.44604,"47",6
"SVK",1995,17.68241,"47",6
"SVK",2000,16.20699,"47",6
"SVK",2005,17.05544,"47",6
"SVK",2010,16.30609,"47",6
"SVK",2015,17.20131,"47",6
"SVK",2018,17.28445,"47",6
"SVK",1990,2.03615,"48",6
"SVK",1995,1.54747,"48",6
"SVK",2000,1.43719,"48",6
"SVK",2005,1.42335,"48",6
"SVK",2010,1.42708,"48",6
"SVK",2015,1.45909,"48",6
"SVK",2018,1.45991,"48",6
"SVK",1990,190.78424,"49",6
"SVK",1995,173.46098,"49",6
"SVK",2000,162.59214,"49",6
"SVK",2005,158.99545,"49",6
"SVK",2010,164.71033,"49",6
"SVK",2015,168.44668,"49",6
"SVK",2018,167.33758,"49",6
"SVK",1990,3.40945,"50",6
"SVK",1995,3.3543,"50",6
"SVK",2000,3.35049,"50",6
"SVK",2005,3.35222,"50",6
"SVK",2010,3.30181,"50",6
"SVK",2015,3.35361,"50",6
"SVK",2018,3.35814,"50",6
"SVK",1990,68.81923,"51",6
"SVK",1995,68.39181,"51",6
"SVK",2000,82.4071,"51",6
"SVK",2005,75.14192,"51",6
"SVK",2010,87.71997,"51",6
"SVK",2015,87.06831,"51",6
"SVK",2018,86.41603,"51",6
"SVK",1990,2.91378,"52",6
"SVK",1995,2.64751,"52",6
"SVK",2000,2.5499,"52",6
"SVK",2005,2.63489,"52",6
"SVK",2010,2.67771,"52",6
"SVK",2015,2.79929,"52",6
"SVK",2018,2.95396,"52",6
"SVK",1990,8.65517,"53",6
"SVK",1995,8.34705,"53",6
"SVK",2000,7.99835,"53",6
"SVK",2005,7.86946,"53",6
"SVK",2010,8.31971,"53",6
"SVK",2015,8.17918,"53",6
"SVK",2018,8.51873,"53",6
"SVK",1990,7.22613,"54",6
"SVK",1995,5.2507,"54",6
"SVK",2000,4.52076,"54",6
"SVK",2005,4.56337,"54",6
"SVK",2010,4.62771,"54",6
"SVK",2015,4.68785,"54",6
"SVK",2018,4.66901,"54",6
"SVK",1990,142.43417,"57",6
"SVK",1995,124.61257,"57",6
"SVK",2000,109.44034,"57",6
"SVK",2005,125.66923,"57",6
"SVK",2010,134.21249,"57",6
"SVK",2015,124.62517,"57",6
"SVK",2018,140.16278,"57",6
"SVK",1990,0.00626714969316797,"100",6
"SVK",1995,0.00572145097777896,"100",6
"SVK",2000,0.00521449646187174,"100",6
"SVK",2005,0.00491927195530649,"100",6
"SVK",2010,0.00480698206671251,"100",6
"SVK",2015,0.00470451987910028,"100",6
"SVK",2018,0.00465469954786882,"100",6
"SVN",1990,73.27254,"01",6
"SVN",1995,74.37952,"01",6
"SVN",2000,75.66996,"01",6
"SVN",2005,75.59393,"01",6
"SVN",2010,74.94158,"01",6
"SVN",2015,75.80768,"01",6
"SVN",2018,75.90911,"01",6
"SVN",1990,109.54762,"02",6
"SVN",1995,111.31916,"02",6
"SVN",2000,111.5181,"02",6
"SVN",2005,112.07859,"02",6
"SVN",2010,111.00292,"02",6
"SVN",2015,113.45127,"02",6
"SVN",2018,113.40798,"02",6
"SVN",1990,111.76984,"03",6
"SVN",1995,161.34837,"03",6
"SVN",2000,259.05819,"03",6
"SVN",2005,105.49258,"03",6
"SVN",2010,133.92633,"03",6
"SVN",2015,122.7556,"03",6
"SVN",2018,105.51515,"03",6
