"iso3","year","median","varnum","income"
"PER",1990,8.71086,"47",2
"PER",1995,12.15205,"47",2
"PER",2000,15.05797,"47",2
"PER",2005,15.88447,"47",2
"PER",2010,19.16257,"47",2
"PER",2015,18.78584,"47",2
"PER",2018,18.94799,"47",2
"PER",1990,0.63297,"48",2
"PER",1995,0.86534,"48",2
"PER",2000,1.14453,"48",2
"PER",2005,1.2436,"48",2
"PER",2010,1.43942,"48",2
"PER",2015,1.41214,"48",2
"PER",2018,1.41773,"48",2
"PER",1990,233.95412,"49",2
"PER",1995,287.39095,"49",2
"PER",2000,352.76833,"49",2
"PER",2005,346.83901,"49",2
"PER",2010,405.00314,"49",2
"PER",2015,399.1974,"49",2
"PER",2018,400.87771,"49",2
"PER",1990,2.89679,"50",2
"PER",1995,2.93708,"50",2
"PER",2000,2.9581,"50",2
"PER",2005,2.98223,"50",2
"PER",2010,3.07041,"50",2
"PER",2015,3.02696,"50",2
"PER",2018,3.05485,"50",2
"PER",1990,36.63484,"51",2
"PER",1995,61.6445,"51",2
"PER",2000,81.90588,"51",2
"PER",2005,82.54452,"51",2
"PER",2010,109.64592,"51",2
"PER",2015,103.07158,"51",2
"PER",2018,103.47932,"51",2
"PER",1990,2.05214,"52",2
"PER",1995,2.14823,"52",2
"PER",2000,2.13214,"52",2
"PER",2005,2.11209,"52",2
"PER",2010,2.28805,"52",2
"PER",2015,2.33559,"52",2
"PER",2018,2.33094,"52",2
"PER",1990,4.70981,"53",2
"PER",1995,9.76505,"53",2
"PER",2000,4.74606,"53",2
"PER",2005,4.8414,"53",2
"PER",2010,4.77222,"53",2
"PER",2015,4.44781,"53",2
"PER",2018,4.53009,"53",2
"PER",1990,5.07254,"54",2
"PER",1995,5.4542,"54",2
"PER",2000,6.35561,"54",2
"PER",2005,6.92239,"54",2
"PER",2010,8.98333,"54",2
"PER",2015,9.0609,"54",2
"PER",2018,9.10528,"54",2
"PER",1990,79.21508,"57",2
"PER",1995,84.87856,"57",2
"PER",2000,88.44258,"57",2
"PER",2005,91.21728,"57",2
"PER",2010,94.03164,"57",2
"PER",2015,86.10433,"57",2
"PER",2018,86.26894,"57",2
"PER",1990,0.0382807148542829,"100",2
"PER",1995,0.0363502870631497,"100",2
"PER",2000,0.031410319379704,"100",2
"PER",2005,0.0254160319836475,"100",2
"PER",2010,0.0184314270143326,"100",2
"PER",2015,0.0153798254985968,"100",2
"PER",2018,0.0150460905107287,"100",2
"PHL",1990,129.54429,"01",2
"PHL",1995,111.67721,"01",2
"PHL",2000,97.30915,"01",2
"PHL",2005,109.94822,"01",2
"PHL",2010,137.40918,"01",2
"PHL",2015,138.27573,"01",2
"PHL",2018,106.70052,"01",2
"PHL",1990,127.40478,"02",2
"PHL",1995,128.04839,"02",2
"PHL",2000,128.42751,"02",2
"PHL",2005,129.00108,"02",2
"PHL",2010,128.95128,"02",2
"PHL",2015,127.54865,"02",2
"PHL",2018,127.51788,"02",2
"PHL",1990,1.00913,"03",2
"PHL",1995,1.34529,"03",2
"PHL",2000,1.49184,"03",2
"PHL",2005,1.52769,"03",2
"PHL",2010,2.33525,"03",2
"PHL",2015,2.43384,"03",2
"PHL",2018,2.62155,"03",2
"PHL",1990,39.41154,"04",2
"PHL",1995,38.18625,"04",2
"PHL",2000,37.34216,"04",2
"PHL",2005,41.65473,"04",2
"PHL",2010,39.8979,"04",2
"PHL",2015,33.86498,"04",2
"PHL",2018,32.95817,"04",2
"PHL",1990,15.09657,"05",2
"PHL",1995,15.50181,"05",2
"PHL",2000,17.01965,"05",2
"PHL",2005,14.58694,"05",2
"PHL",2010,14.73154,"05",2
"PHL",2015,12.56424,"05",2
"PHL",2018,12.75821,"05",2
"PHL",1990,1.36947,"06",2
"PHL",1995,2.88022,"06",2
"PHL",2000,1.21953,"06",2
"PHL",2005,0.86512,"06",2
"PHL",2010,1.16554,"06",2
"PHL",2015,0.68468,"06",2
"PHL",2018,0.57452,"06",2
"PHL",1990,245.2754,"07",2
"PHL",1995,232.92777,"07",2
"PHL",2000,282.51403,"07",2
"PHL",2005,370.23212,"07",2
"PHL",2010,341.75557,"07",2
"PHL",2015,386.75345,"07",2
"PHL",2018,331.50474,"07",2
"PHL",1990,83.03892,"08",2
"PHL",1995,80.19705,"08",2
"PHL",2000,79.28535,"08",2
"PHL",2005,82.01429,"08",2
"PHL",2010,84.99857,"08",2
"PHL",2015,83.22235,"08",2
"PHL",2018,83.18766,"08",2
"PHL",1990,4.86015,"09",2
"PHL",1995,6.37106,"09",2
"PHL",2000,9.28621,"09",2
"PHL",2005,9.59752,"09",2
"PHL",2010,10.07312,"09",2
"PHL",2015,11.49475,"09",2
"PHL",2018,12.7917,"09",2
"PHL",1990,15.29791,"10",2
"PHL",1995,15.75337,"10",2
"PHL",2000,16.20814,"10",2
"PHL",2005,16.27751,"10",2
"PHL",2010,16.53246,"10",2
"PHL",2015,16.28647,"10",2
"PHL",2018,16.376,"10",2
"PHL",1990,90.54188,"11",2
"PHL",1995,56.36762,"11",2
"PHL",2000,39.16156,"11",2
"PHL",2005,64.95539,"11",2
"PHL",2010,82.92128,"11",2
"PHL",2015,56.64531,"11",2
"PHL",2018,31.50634,"11",2
"PHL",1990,9.1297,"12",2
"PHL",1995,9.68977,"12",2
"PHL",2000,10.20527,"12",2
"PHL",2005,12.36514,"12",2
"PHL",2010,12.83756,"12",2
"PHL",2015,13.91495,"12",2
"PHL",2018,16.51146,"12",2
"PHL",1990,0.31521,"13",2
"PHL",1995,0.3587,"13",2
"PHL",2000,0.36085,"13",2
"PHL",2005,0.32411,"13",2
"PHL",2010,0.32699,"13",2
"PHL",2015,0.31433,"13",2
"PHL",2018,0.31442,"13",2
"PHL",1990,3.7818,"14",2
"PHL",1995,3.96731,"14",2
"PHL",2000,4.0307,"14",2
"PHL",2005,4.0113,"14",2
"PHL",2010,4.05608,"14",2
"PHL",2015,3.77319,"14",2
"PHL",2018,3.77341,"14",2
"PHL",1990,43.87695,"15",2
"PHL",1995,45.15561,"15",2
"PHL",2000,46.36927,"15",2
"PHL",2005,41.60595,"15",2
"PHL",2010,37.56118,"15",2
"PHL",2015,37.16346,"15",2
"PHL",2018,41.11272,"15",2
"PHL",1990,8.88348,"16",2
"PHL",1995,9.38367,"16",2
"PHL",2000,9.80676,"16",2
"PHL",2005,9.77643,"16",2
"PHL",2010,9.49142,"16",2
"PHL",2015,8.75051,"16",2
"PHL",2018,9.17672,"16",2
"PHL",1990,0.57984,"17",2
"PHL",1995,0.55185,"17",2
"PHL",2000,0.49558,"17",2
"PHL",2005,0.55632,"17",2
"PHL",2010,0.62095,"17",2
"PHL",2015,0.99845,"17",2
"PHL",2018,1.11054,"17",2
"PHL",1990,0.57831,"18",2
"PHL",1995,0.57848,"18",2
"PHL",2000,0.57787,"18",2
"PHL",2005,0.57685,"18",2
"PHL",2010,0.57694,"18",2
"PHL",2015,0.57799,"18",2
"PHL",2018,0.57803,"18",2
"PHL",1990,72.04828,"22",2
"PHL",1995,71.73277,"22",2
"PHL",2000,71.27828,"22",2
"PHL",2005,71.54903,"22",2
"PHL",2010,71.10856,"22",2
"PHL",2015,71.45531,"22",2
"PHL",2018,71.45276,"22",2
"PHL",1990,58.01698,"23",2
"PHL",1995,64.28478,"23",2
"PHL",2000,59.33266,"23",2
"PHL",2005,69.32918,"23",2
"PHL",2010,72.55127,"23",2
"PHL",2015,70.73923,"23",2
"PHL",2018,70.87185,"23",2
"PHL",1990,18.26913,"27",2
"PHL",1995,18.32612,"27",2
"PHL",2000,18.99955,"27",2
"PHL",2005,17.69926,"27",2
"PHL",2010,18.96821,"27",2
"PHL",2015,18.91983,"27",2
"PHL",2018,18.93529,"27",2
"PHL",1990,7.30767,"28",2
"PHL",1995,8.15166,"28",2
"PHL",2000,9.14792,"28",2
"PHL",2005,8.62861,"28",2
"PHL",2010,9.10126,"28",2
"PHL",2015,8.93677,"28",2
"PHL",2018,8.99473,"28",2
"PHL",1990,2.33083,"29",2
"PHL",1995,2.3434,"29",2
"PHL",2000,2.36861,"29",2
"PHL",2005,2.34699,"29",2
"PHL",2010,2.35744,"29",2
"PHL",2015,2.34947,"29",2
"PHL",2018,2.35031,"29",2
"PHL",1990,913.00616,"30",2
"PHL",1995,880.09379,"30",2
"PHL",2000,952.91548,"30",2
"PHL",2005,936.92877,"30",2
"PHL",2010,1072.17652,"30",2
"PHL",2015,928.97577,"30",2
"PHL",2018,794.81916,"30",2
"PHL",1990,456.74123,"31",2
"PHL",1995,499.24222,"31",2
"PHL",2000,527.15368,"31",2
"PHL",2005,482.95713,"31",2
"PHL",2010,504.19192,"31",2
"PHL",2015,480.51966,"31",2
"PHL",2018,479.20516,"31",2
"PHL",1990,150.82424,"33",2
"PHL",1995,170.62084,"33",2
"PHL",2000,192.28768,"33",2
"PHL",2005,195.06468,"33",2
"PHL",2010,207.16592,"33",2
"PHL",2015,202.36142,"33",2
"PHL",2018,208.63243,"33",2
"PHL",1990,7.52921,"34",2
"PHL",1995,8.02359,"34",2
"PHL",2000,8.69653,"34",2
"PHL",2005,8.46777,"34",2
"PHL",2010,9.25068,"34",2
"PHL",2015,10.05208,"34",2
"PHL",2018,10.26404,"34",2
"PHL",1990,11.28109,"35",2
"PHL",1995,12.43462,"35",2
"PHL",2000,13.36308,"35",2
"PHL",2005,8.85969,"35",2
"PHL",2010,5.86164,"35",2
"PHL",2015,6.06868,"35",2
"PHL",2018,8.95988,"35",2
"PHL",1990,638.76184,"36",2
"PHL",1995,640.1745,"36",2
"PHL",2000,636.06542,"36",2
"PHL",2005,640.4885,"36",2
"PHL",2010,650.2781,"36",2
"PHL",2015,639.6702,"36",2
"PHL",2018,639.53932,"36",2
"PHL",1990,2581.39189,"37",2
"PHL",1995,2581.88109,"37",2
"PHL",2000,2576.29547,"37",2
"PHL",2005,2598.01297,"37",2
"PHL",2010,2642.20627,"37",2
"PHL",2015,2645.7393,"37",2
"PHL",2018,2634.22515,"37",2
"PHL",1990,52.65753,"38",2
"PHL",1995,53.12036,"38",2
"PHL",2000,53.88211,"38",2
"PHL",2005,55.94326,"38",2
"PHL",2010,55.99973,"38",2
"PHL",2015,58.35992,"38",2
"PHL",2018,61.9457,"38",2
"PHL",1990,16.9261,"39",2
"PHL",1995,18.42915,"39",2
"PHL",2000,20.37535,"39",2
"PHL",2005,23.42895,"39",2
"PHL",2010,24.30261,"39",2
"PHL",2015,23.03281,"39",2
"PHL",2018,23.83489,"39",2
"PHL",1990,180.77743,"40",2
"PHL",1995,179.13447,"40",2
"PHL",2000,170.5589,"40",2
"PHL",2005,189.40591,"40",2
"PHL",2010,215.6958,"40",2
"PHL",2015,209.64718,"40",2
"PHL",2018,210.21587,"40",2
"PHL",1990,1514.90532,"41",2
"PHL",1995,1455.00248,"41",2
"PHL",2000,1396.3253,"41",2
"PHL",2005,1475.92521,"41",2
"PHL",2010,1633.66762,"41",2
"PHL",2015,1609.78548,"41",2
"PHL",2018,1602.23113,"41",2
"PHL",1990,121.05596,"42",2
"PHL",1995,120.09744,"42",2
"PHL",2000,116.06014,"42",2
"PHL",2005,118.48305,"42",2
"PHL",2010,114.39382,"42",2
"PHL",2015,116.68769,"42",2
"PHL",2018,115.68866,"42",2
"PHL",1990,670.89621,"43",2
"PHL",1995,546.09931,"43",2
"PHL",2000,500.48043,"43",2
"PHL",2005,478.71171,"43",2
"PHL",2010,435.70368,"43",2
"PHL",2015,445.36677,"43",2
"PHL",2018,436.22829,"43",2
"PHL",1990,0.63568,"45",2
"PHL",1995,0.64252,"45",2
"PHL",2000,0.6504,"45",2
"PHL",2005,0.67231,"45",2
"PHL",2010,0.69116,"45",2
"PHL",2015,0.68443,"45",2
"PHL",2018,0.68414,"45",2
"PHL",1990,0.66217,"46",2
"PHL",1995,0.66331,"46",2
"PHL",2000,0.66776,"46",2
"PHL",2005,0.69074,"46",2
"PHL",2010,0.71668,"46",2
"PHL",2015,0.70416,"46",2
"PHL",2018,0.70403,"46",2
"PHL",1990,17.12555,"47",2
"PHL",1995,16.36483,"47",2
"PHL",2000,18.53974,"47",2
"PHL",2005,24.341,"47",2
"PHL",2010,29.05929,"47",2
"PHL",2015,28.02174,"47",2
"PHL",2018,27.91088,"47",2
"PHL",1990,1.30638,"48",2
"PHL",1995,1.24771,"48",2
"PHL",2000,1.33491,"48",2
"PHL",2005,1.51976,"48",2
"PHL",2010,1.61358,"48",2
"PHL",2015,1.60711,"48",2
"PHL",2018,1.60086,"48",2
"PHL",1990,181.5604,"49",2
"PHL",1995,177.37908,"49",2
"PHL",2000,173.54018,"49",2
"PHL",2005,175.94748,"49",2
"PHL",2010,188.9486,"49",2
"PHL",2015,182.62214,"49",2
"PHL",2018,182.52915,"49",2
"PHL",1990,3.08713,"50",2
"PHL",1995,3.13764,"50",2
"PHL",2000,3.1766,"50",2
"PHL",2005,3.2202,"50",2
"PHL",2010,3.27212,"50",2
"PHL",2015,3.21644,"50",2
"PHL",2018,3.21134,"50",2
"PHL",1990,74.52803,"51",2
"PHL",1995,74.98669,"51",2
"PHL",2000,73.67752,"51",2
"PHL",2005,73.48037,"51",2
"PHL",2010,75.40408,"51",2
"PHL",2015,74.10125,"51",2
"PHL",2018,74.09676,"51",2
"PHL",1990,5.32152,"52",2
"PHL",1995,5.22871,"52",2
"PHL",2000,5.17898,"52",2
"PHL",2005,5.0301,"52",2
"PHL",2010,5.22548,"52",2
"PHL",2015,4.94525,"52",2
"PHL",2018,4.7864,"52",2
"PHL",1990,22.55345,"53",2
"PHL",1995,21.89411,"53",2
"PHL",2000,21.19188,"53",2
"PHL",2005,21.37726,"53",2
"PHL",2010,21.69773,"53",2
"PHL",2015,20.83184,"53",2
"PHL",2018,21.20182,"53",2
"PHL",1990,2.61492,"54",2
"PHL",1995,2.78717,"54",2
"PHL",2000,2.83104,"54",2
"PHL",2005,2.96578,"54",2
"PHL",2010,3.28384,"54",2
"PHL",2015,3.19382,"54",2
"PHL",2018,3.21506,"54",2
"PHL",1990,113.55293,"57",2
"PHL",1995,127.26874,"57",2
"PHL",2000,133.15933,"57",2
"PHL",2005,49.9052,"57",2
"PHL",2010,63.10531,"57",2
"PHL",2015,67.43344,"57",2
"PHL",2018,67.42838,"57",2
"PHL",1990,0.0264715295872957,"100",2
"PHL",1995,0.0237574439621183,"100",2
"PHL",2000,0.022302730596169,"100",2
"PHL",2005,0.0183660938914701,"100",2
"PHL",2010,0.0150092190996946,"100",2
"PHL",2015,0.0139297820729268,"100",2
"PHL",2018,0.0133370520836346,"100",2
"PNG",1990,61.88846,"01",4
"PNG",1995,61.30387,"01",4
"PNG",2000,65.60256,"01",4
"PNG",2005,68.64351,"01",4
"PNG",2010,71.95417,"01",4
"PNG",2015,68.0156,"01",4
"PNG",2018,4.89748,"01",4
"PNG",1990,97.32719,"02",4
"PNG",1995,97.6456,"02",4
"PNG",2000,97.72917,"02",4
"PNG",2005,98.39855,"02",4
"PNG",2010,98.63314,"02",4
"PNG",2015,97.11117,"02",4
"PNG",2018,97.05341,"02",4
"PNG",1990,2.2803,"03",4
"PNG",1995,9.63385,"03",4
"PNG",2000,11.26656,"03",4
"PNG",2005,13.26896,"03",4
"PNG",2010,14.4092,"03",4
"PNG",2015,12.92433,"03",4
"PNG",2018,0.68518,"03",4
"PNG",1990,24.12647,"04",4
"PNG",1995,18.74731,"04",4
"PNG",2000,20.07989,"04",4
"PNG",2005,20.99099,"04",4
"PNG",2010,23.60826,"04",4
"PNG",2015,20.72358,"04",4
"PNG",2018,132.60924,"04",4
"PNG",1990,27.40087,"05",4
"PNG",1995,29.65888,"05",4
"PNG",2000,35.73736,"05",4
"PNG",2005,37.51736,"05",4
"PNG",2010,36.30836,"05",4
"PNG",2015,48.60421,"05",4
"PNG",2018,6.38137,"05",4
"PNG",1990,3.2722,"06",4
"PNG",1995,2.02835,"06",4
"PNG",2000,2.89343,"06",4
"PNG",2005,3.42429,"06",4
"PNG",2010,3.71577,"06",4
"PNG",2015,3.35448,"06",4
"PNG",2018,0.1136,"06",4
"PNG",1990,481.38218,"07",4
"PNG",1995,605.36772,"07",4
"PNG",2000,544.53037,"07",4
"PNG",2005,546.02397,"07",4
"PNG",2010,559.75507,"07",4
"PNG",2015,591.16775,"07",4
"PNG",2018,220.79045,"07",4
"PNG",1990,15.76738,"08",4
"PNG",1995,16.17105,"08",4
"PNG",2000,15.92,"08",4
"PNG",2005,15.97716,"08",4
"PNG",2010,16.35471,"08",4
"PNG",2015,15.8562,"08",4
"PNG",2018,145.05141,"08",4
"PNG",1990,2.86959,"09",4
"PNG",1995,2.59408,"09",4
"PNG",2000,2.93108,"09",4
"PNG",2005,3.62668,"09",4
"PNG",2010,3.14989,"09",4
"PNG",2015,3.23871,"09",4
"PNG",2018,1.62201,"09",4
"PNG",1990,27.02997,"10",4
"PNG",1995,26.56865,"10",4
"PNG",2000,26.09126,"10",4
"PNG",2005,24.92839,"10",4
"PNG",2010,19.31763,"10",4
"PNG",2015,21.44677,"10",4
"PNG",2018,140.35679,"10",4
"PNG",1990,62.4555,"11",4
"PNG",1995,61.61698,"11",4
"PNG",2000,66.46293,"11",4
"PNG",2005,68.43809,"11",4
"PNG",2010,68.13776,"11",4
"PNG",2015,63.73222,"11",4
"PNG",2018,0.00699,"11",4
"PNG",1990,6.58562,"12",4
"PNG",1995,6.73111,"12",4
"PNG",2000,9.27709,"12",4
"PNG",2005,13.18656,"12",4
"PNG",2010,17.30576,"12",4
"PNG",2015,15.17145,"12",4
"PNG",2018,2.56317,"12",4
"PNG",1990,0.73098,"13",4
"PNG",1995,0.8168,"13",4
"PNG",2000,0.73882,"13",4
"PNG",2005,0.79814,"13",4
"PNG",2010,0.7771,"13",4
"PNG",2015,0.88054,"13",4
"PNG",2018,0.8602,"13",4
"PNG",1990,4.13893,"14",4
"PNG",1995,4.32811,"14",4
"PNG",2000,4.20276,"14",4
"PNG",2005,4.36724,"14",4
"PNG",2010,4.41249,"14",4
"PNG",2015,4.24131,"14",4
"PNG",2018,4.17876,"14",4
"PNG",1990,10.68085,"15",4
"PNG",1995,13.53917,"15",4
"PNG",2000,21.12772,"15",4
"PNG",2005,34.63492,"15",4
"PNG",2010,34.8291,"15",4
"PNG",2015,34.80584,"15",4
"PNG",2018,2e-05,"15",4
"PNG",1990,3.65712,"16",4
"PNG",1995,3.71795,"16",4
"PNG",2000,3.59237,"16",4
"PNG",2005,3.6867,"16",4
"PNG",2010,3.71194,"16",4
"PNG",2015,3.3819,"16",4
"PNG",2018,16.18715,"16",4
"PNG",1990,0.04853,"17",4
"PNG",1995,0.0299,"17",4
"PNG",2000,0.27394,"17",4
"PNG",2005,0.57587,"17",4
"PNG",2010,0.28072,"17",4
"PNG",2015,0.28925,"17",4
"PNG",2018,0.69416,"17",4
"PNG",1990,0.5692,"18",4
"PNG",1995,0.56633,"18",4
"PNG",2000,0.5125,"18",4
"PNG",2005,0.69097,"18",4
"PNG",2010,0.44246,"18",4
"PNG",2015,0.72926,"18",4
"PNG",2018,1.01869,"18",4
"PNG",1990,67.86355,"22",4
"PNG",1995,67.81648,"22",4
"PNG",2000,67.9517,"22",4
"PNG",2005,67.56452,"22",4
"PNG",2010,67.60415,"22",4
"PNG",2015,67.96839,"22",4
"PNG",2018,67.96397,"22",4
"PNG",1990,65.18997,"23",4
"PNG",1995,67.98282,"23",4
"PNG",2000,76.65734,"23",4
"PNG",2005,79.15894,"23",4
"PNG",2010,75.82691,"23",4
"PNG",2015,75.67343,"23",4
"PNG",2018,64.12763,"23",4
"PNG",1990,11.31849,"27",4
"PNG",1995,11.17809,"27",4
"PNG",2000,10.85962,"27",4
"PNG",2005,10.97887,"27",4
"PNG",2010,11.07928,"27",4
"PNG",2015,10.91069,"27",4
"PNG",2018,10.9134,"27",4
"PNG",1990,5.84618,"28",4
"PNG",1995,5.8106,"28",4
"PNG",2000,5.82693,"28",4
"PNG",2005,5.92822,"28",4
"PNG",2010,5.9206,"28",4
"PNG",2015,5.77496,"28",4
"PNG",2018,5.77046,"28",4
"PNG",1990,2.53794,"29",4
"PNG",1995,2.53524,"29",4
"PNG",2000,2.52778,"29",4
"PNG",2005,2.52599,"29",4
"PNG",2010,2.52347,"29",4
"PNG",2015,2.53003,"29",4
"PNG",2018,2.52446,"29",4
"PNG",1990,791.87022,"30",4
"PNG",1995,770.48301,"30",4
"PNG",2000,781.67287,"30",4
"PNG",2005,789.29065,"30",4
"PNG",2010,770.61114,"30",4
"PNG",2015,753.0854,"30",4
"PNG",2018,2.06594,"30",4
"PNG",1990,969.843,"31",4
"PNG",1995,944.37059,"31",4
"PNG",2000,947.38221,"31",4
"PNG",2005,961.53547,"31",4
"PNG",2010,954.26381,"31",4
"PNG",2015,954.60333,"31",4
"PNG",2018,768.31988,"31",4
"PNG",1990,182.88384,"33",4
"PNG",1995,182.81097,"33",4
"PNG",2000,184.11243,"33",4
"PNG",2005,184.42513,"33",4
"PNG",2010,166.70534,"33",4
"PNG",2015,172.6555,"33",4
"PNG",2018,347.37671,"33",4
"PNG",1990,15.9568,"34",4
"PNG",1995,17.90648,"34",4
"PNG",2000,22.35767,"34",4
"PNG",2005,24.224,"34",4
"PNG",2010,22.84195,"34",4
"PNG",2015,23.26484,"34",4
"PNG",2018,4.59213,"34",4
"PNG",1990,1.84923,"35",4
"PNG",1995,2.71269,"35",4
"PNG",2000,5.41975,"35",4
"PNG",2005,10.53206,"35",4
"PNG",2010,10.56687,"35",4
"PNG",2015,10.89718,"35",4
"PNG",2018,0,"35",4
"PNG",1990,486.34103,"36",4
"PNG",1995,492.93416,"36",4
"PNG",2000,493.65215,"36",4
"PNG",2005,500.62857,"36",4
"PNG",2010,526.66079,"36",4
"PNG",2015,517.08173,"36",4
"PNG",2018,516.79368,"36",4
"PNG",1990,2950.39063,"37",4
"PNG",1995,2970.43896,"37",4
"PNG",2000,2965.67303,"37",4
"PNG",2005,2986.20719,"37",4
"PNG",2010,2992.10546,"37",4
"PNG",2015,2971.86171,"37",4
"PNG",2018,2987.12345,"37",4
"PNG",1990,33.84145,"38",4
"PNG",1995,35.82725,"38",4
"PNG",2000,37.5171,"38",4
"PNG",2005,41.4426,"38",4
"PNG",2010,45.09072,"38",4
"PNG",2015,42.36679,"38",4
"PNG",2018,27.96268,"38",4
"PNG",1990,11.9989,"39",4
"PNG",1995,11.08864,"39",4
"PNG",2000,11.68214,"39",4
"PNG",2005,11.40632,"39",4
"PNG",2010,10.66207,"39",4
"PNG",2015,10.0297,"39",4
"PNG",2018,28.54551,"39",4
"PNG",1990,187.53447,"40",4
"PNG",1995,194.91789,"40",4
"PNG",2000,216.23258,"40",4
"PNG",2005,226.18748,"40",4
"PNG",2010,243.98916,"40",4
"PNG",2015,244.94328,"40",4
"PNG",2018,246.94048,"40",4
"PNG",1990,2306.05139,"41",4
"PNG",1995,2344.90361,"41",4
"PNG",2000,2540.1951,"41",4
"PNG",2005,2601.44549,"41",4
"PNG",2010,2687.21322,"41",4
"PNG",2015,2674.95914,"41",4
"PNG",2018,2688.4974,"41",4
"PNG",1990,111.04181,"42",4
"PNG",1995,111.98431,"42",4
"PNG",2000,111.08775,"42",4
"PNG",2005,112.37039,"42",4
"PNG",2010,117.9038,"42",4
"PNG",2015,110.34277,"42",4
"PNG",2018,98.58103,"42",4
"PNG",1990,1106.73373,"43",4
"PNG",1995,990.94283,"43",4
"PNG",2000,1014.91289,"43",4
"PNG",2005,1077.13239,"43",4
"PNG",2010,1050.45502,"43",4
"PNG",2015,971.6,"43",4
"PNG",2018,66.58221,"43",4
"PNG",1990,1.00107,"45",4
"PNG",1995,1.00949,"45",4
"PNG",2000,1.03653,"45",4
"PNG",2005,1.05828,"45",4
"PNG",2010,1.07709,"45",4
"PNG",2015,1.0626,"45",4
"PNG",2018,1.05885,"45",4
"PNG",1990,1.06979,"46",4
"PNG",1995,1.06858,"46",4
"PNG",2000,1.08085,"46",4
"PNG",2005,1.10554,"46",4
"PNG",2010,1.11803,"46",4
"PNG",2015,1.09518,"46",4
"PNG",2018,1.0924,"46",4
"PNG",1990,11.46121,"47",4
"PNG",1995,11.61988,"47",4
"PNG",2000,12.86919,"47",4
"PNG",2005,14.25573,"47",4
"PNG",2010,15.04035,"47",4
"PNG",2015,14.76496,"47",4
"PNG",2018,14.77246,"47",4
"PNG",1990,1.29339,"48",4
"PNG",1995,1.32704,"48",4
"PNG",2000,1.42824,"48",4
"PNG",2005,1.50894,"48",4
"PNG",2010,1.57278,"48",4
"PNG",2015,1.5737,"48",4
"PNG",2018,1.57914,"48",4
"PNG",1990,235.56912,"49",4
"PNG",1995,235.20092,"49",4
"PNG",2000,258.49784,"49",4
"PNG",2005,264.26666,"49",4
"PNG",2010,274.10572,"49",4
"PNG",2015,273.63716,"49",4
"PNG",2018,275.59846,"49",4
"PNG",1990,2.9603,"50",4
"PNG",1995,3.00105,"50",4
"PNG",2000,3.00539,"50",4
"PNG",2005,3.10167,"50",4
"PNG",2010,3.08986,"50",4
"PNG",2015,3.01667,"50",4
"PNG",2018,2.19734,"50",4
"PNG",1990,53.91855,"51",4
"PNG",1995,58.48662,"51",4
"PNG",2000,65.19333,"51",4
"PNG",2005,68.72192,"51",4
"PNG",2010,71.50703,"51",4
"PNG",2015,71.8343,"51",4
"PNG",2018,72.02808,"51",4
"PNG",1990,0.4512,"52",4
"PNG",1995,0.46232,"52",4
"PNG",2000,0.45431,"52",4
"PNG",2005,0.47083,"52",4
"PNG",2010,0.46494,"52",4
"PNG",2015,0.45156,"52",4
"PNG",2018,0.944,"52",4
"PNG",1990,33.96169,"53",4
"PNG",1995,34.07248,"53",4
"PNG",2000,33.58218,"53",4
"PNG",2005,32.48015,"53",4
"PNG",2010,33.53538,"53",4
"PNG",2015,32.95446,"53",4
"PNG",2018,32.52637,"53",4
"PNG",1990,6.79832,"54",4
"PNG",1995,6.81919,"54",4
"PNG",2000,7.21679,"54",4
"PNG",2005,7.34133,"54",4
"PNG",2010,7.59022,"54",4
"PNG",2015,7.56225,"54",4
"PNG",2018,7.60097,"54",4
"PNG",1990,30.39935,"57",4
"PNG",1995,37.95834,"57",4
"PNG",2000,30.93586,"57",4
"PNG",2005,30.5415,"57",4
"PNG",2010,40.02272,"57",4
"PNG",2015,39.59521,"57",4
"PNG",2018,5.62997,"57",4
"PNG",1990,0.0189132832902638,"100",4
"PNG",1995,0.0182524016117756,"100",4
"PNG",2000,0.0179720442485546,"100",4
"PNG",2005,0.017162124445895,"100",4
"PNG",2010,0.0173347349795934,"100",4
"PNG",2015,0.017683019981615,"100",4
"PNG",2018,0.0170534873728978,"100",4
"POL",1990,190.20503,"01",6
"POL",1995,204.53375,"01",6
"POL",2000,209.33902,"01",6
"POL",2005,212.21642,"01",6
"POL",2010,212.61992,"01",6
"POL",2015,227.64215,"01",6
"POL",2018,237.47634,"01",6
"POL",1990,195.84678,"02",6
"POL",1995,194.28499,"02",6
"POL",2000,193.45493,"02",6
"POL",2005,193.3908,"02",6
"POL",2010,192.74705,"02",6
"POL",2015,197.23227,"02",6
"POL",2018,196.72492,"02",6
"POL",1990,311.72328,"03",6
"POL",1995,283.01507,"03",6
"POL",2000,273.61693,"03",6
"POL",2005,251.09471,"03",6
"POL",2010,213.34315,"03",6
"POL",2015,194.54407,"03",6
"POL",2018,195.03265,"03",6
"POL",1990,2.38024,"04",6
"POL",1995,1.82338,"04",6
"POL",2000,3.91338,"04",6
"POL",2005,1.76505,"04",6
"POL",2010,1.7858,"04",6
"POL",2015,1.79962,"04",6
"POL",2018,1.71739,"04",6
"POL",1990,5.9856,"05",6
"POL",1995,5.33585,"05",6
"POL",2000,5.03832,"05",6
"POL",2005,3.30696,"05",6
"POL",2010,4.73988,"05",6
"POL",2015,3.54078,"05",6
"POL",2018,3.13201,"05",6
