"iso3","year","median","varnum","income"
"ALB",1995,38.09867,"15",6
"ALB",2000,57.38607,"15",6
"ALB",2005,46.46365,"15",6
"ALB",2010,273.07225,"15",6
"ALB",2015,576.13839,"15",6
"ALB",2018,686.43291,"15",6
"ALB",1990,23.80335,"16",6
"ALB",1995,22.95115,"16",6
"ALB",2000,20.10849,"16",6
"ALB",2005,19.00137,"16",6
"ALB",2010,18.3726,"16",6
"ALB",2015,17.3218,"16",6
"ALB",2018,17.31911,"16",6
"ALB",1990,0.24722,"17",6
"ALB",1995,0.3176,"17",6
"ALB",2000,0.56886,"17",6
"ALB",2005,0.47719,"17",6
"ALB",2010,0.8913,"17",6
"ALB",2015,1.33001,"17",6
"ALB",2018,1.18352,"17",6
"ALB",1990,0.72239,"18",6
"ALB",1995,0.7244,"18",6
"ALB",2000,0.71448,"18",6
"ALB",2005,0.70556,"18",6
"ALB",2010,0.70713,"18",6
"ALB",2015,0.785,"18",6
"ALB",2018,0.71841,"18",6
"ALB",1990,50.7991,"22",6
"ALB",1995,49.57753,"22",6
"ALB",2000,49.53242,"22",6
"ALB",2005,48.66697,"22",6
"ALB",2010,49.43872,"22",6
"ALB",2015,49.43818,"22",6
"ALB",2018,49.53667,"22",6
"ALB",1990,39.56074,"23",6
"ALB",1995,72.51052,"23",6
"ALB",2000,75.20345,"23",6
"ALB",2005,79.72813,"23",6
"ALB",2010,67.79175,"23",6
"ALB",2015,69.04234,"23",6
"ALB",2018,68.27222,"23",6
"ALB",1990,9.90562,"27",6
"ALB",1995,12.16232,"27",6
"ALB",2000,11.61671,"27",6
"ALB",2005,12.71017,"27",6
"ALB",2010,12.39302,"27",6
"ALB",2015,12.42291,"27",6
"ALB",2018,12.43577,"27",6
"ALB",1990,13.16184,"28",6
"ALB",1995,14.51163,"28",6
"ALB",2000,14.00795,"28",6
"ALB",2005,15.44374,"28",6
"ALB",2010,15.40371,"28",6
"ALB",2015,15.47558,"28",6
"ALB",2018,15.47902,"28",6
"ALB",1990,2.52087,"29",6
"ALB",1995,2.49411,"29",6
"ALB",2000,2.50092,"29",6
"ALB",2005,2.51389,"29",6
"ALB",2010,2.48887,"29",6
"ALB",2015,2.49003,"29",6
"ALB",2018,2.48908,"29",6
"ALB",1990,72.01797,"30",6
"ALB",1995,36.53018,"30",6
"ALB",2000,111.52198,"30",6
"ALB",2005,188.67063,"30",6
"ALB",2010,185.39316,"30",6
"ALB",2015,180.20792,"30",6
"ALB",2018,183.30018,"30",6
"ALB",1990,492.06798,"31",6
"ALB",1995,435.88922,"31",6
"ALB",2000,498.39461,"31",6
"ALB",2005,534.29683,"31",6
"ALB",2010,487.83553,"31",6
"ALB",2015,500.39598,"31",6
"ALB",2018,496.085,"31",6
"ALB",1990,158.24045,"33",6
"ALB",1995,208.60956,"33",6
"ALB",2000,215.44222,"33",6
"ALB",2005,277.32362,"33",6
"ALB",2010,354.58204,"33",6
"ALB",2015,408.77564,"33",6
"ALB",2018,413.92561,"33",6
"ALB",1990,6.90168,"34",6
"ALB",1995,8.93162,"34",6
"ALB",2000,12.66989,"34",6
"ALB",2005,17.37822,"34",6
"ALB",2010,26.35905,"34",6
"ALB",2015,34.44872,"34",6
"ALB",2018,30.72468,"34",6
"ALB",1990,1.94361,"35",6
"ALB",1995,2.99121,"35",6
"ALB",2000,6.18841,"35",6
"ALB",2005,4.19864,"35",6
"ALB",2010,28.23523,"35",6
"ALB",2015,32.49155,"35",6
"ALB",2018,33,"35",6
"ALB",1990,412.05423,"36",6
"ALB",1995,652.69374,"36",6
"ALB",2000,628.54736,"36",6
"ALB",2005,723.97752,"36",6
"ALB",2010,771.71487,"36",6
"ALB",2015,782.49447,"36",6
"ALB",2018,786.34029,"36",6
"ALB",1990,2721.96986,"37",6
"ALB",1995,2895.59349,"37",6
"ALB",2000,2971.50865,"37",6
"ALB",2005,2976.31619,"37",6
"ALB",2010,3146.83881,"37",6
"ALB",2015,3259.17951,"37",6
"ALB",2018,3259.56236,"37",6
"ALB",1990,78.52839,"38",6
"ALB",1995,84.00803,"38",6
"ALB",2000,83.95045,"38",6
"ALB",2005,85.53816,"38",6
"ALB",2010,88.23049,"38",6
"ALB",2015,108.1582,"38",6
"ALB",2018,109.88625,"38",6
"ALB",1990,14.15394,"39",6
"ALB",1995,9.98211,"39",6
"ALB",2000,10.04414,"39",6
"ALB",2005,9.54772,"39",6
"ALB",2010,8.05976,"39",6
"ALB",2015,8.84055,"39",6
"ALB",2018,8.2316,"39",6
"ALB",1990,141.55204,"40",6
"ALB",1995,179.66839,"40",6
"ALB",2000,191.47655,"40",6
"ALB",2005,230.52116,"40",6
"ALB",2010,297.0841,"40",6
"ALB",2015,299.04041,"40",6
"ALB",2018,300.67206,"40",6
"ALB",1990,1645.43496,"41",6
"ALB",1995,1989.51601,"41",6
"ALB",2000,2193.66052,"41",6
"ALB",2005,2545.62285,"41",6
"ALB",2010,3165.47155,"41",6
"ALB",2015,3192.14454,"41",6
"ALB",2018,3204.77632,"41",6
"ALB",1990,21.9657,"42",6
"ALB",1995,20.49469,"42",6
"ALB",2000,21.25616,"42",6
"ALB",2005,21.44095,"42",6
"ALB",2010,21.63171,"42",6
"ALB",2015,21.89519,"42",6
"ALB",2018,22.11754,"42",6
"ALB",1990,569.35759,"43",6
"ALB",1995,840.09042,"43",6
"ALB",2000,1160.41782,"43",6
"ALB",2005,1173.23246,"43",6
"ALB",2010,2322.99904,"43",6
"ALB",2015,2369.88324,"43",6
"ALB",2018,2873.02249,"43",6
"ALB",1990,0.97085,"45",6
"ALB",1995,0.99654,"45",6
"ALB",2000,1.01281,"45",6
"ALB",2005,1.07234,"45",6
"ALB",2010,1.12882,"45",6
"ALB",2015,1.13059,"45",6
"ALB",2018,1.13873,"45",6
"ALB",1990,1.24868,"46",6
"ALB",1995,1.38659,"46",6
"ALB",2000,1.44927,"46",6
"ALB",2005,1.53935,"46",6
"ALB",2010,1.60454,"46",6
"ALB",2015,1.60369,"46",6
"ALB",2018,1.60832,"46",6
"ALB",1990,15.65449,"47",6
"ALB",1995,16.37115,"47",6
"ALB",2000,18.89125,"47",6
"ALB",2005,25.14817,"47",6
"ALB",2010,33.06432,"47",6
"ALB",2015,32.35147,"47",6
"ALB",2018,32.59315,"47",6
"ALB",1990,0.96222,"48",6
"ALB",1995,1.25056,"48",6
"ALB",2000,1.40182,"48",6
"ALB",2005,1.79465,"48",6
"ALB",2010,2.31709,"48",6
"ALB",2015,2.34886,"48",6
"ALB",2018,2.36207,"48",6
"ALB",1990,216.75811,"49",6
"ALB",1995,221.04905,"49",6
"ALB",2000,230.06237,"49",6
"ALB",2005,247.27201,"49",6
"ALB",2010,278.35984,"49",6
"ALB",2015,276.3862,"49",6
"ALB",2018,276.22178,"49",6
"ALB",1990,3.51742,"50",6
"ALB",1995,3.6268,"50",6
"ALB",2000,3.67613,"50",6
"ALB",2005,3.76085,"50",6
"ALB",2010,3.86757,"50",6
"ALB",2015,3.88059,"50",6
"ALB",2018,3.8684,"50",6
"ALB",1990,35.5174,"51",6
"ALB",1995,53.81445,"51",6
"ALB",2000,62.05959,"51",6
"ALB",2005,92.58056,"51",6
"ALB",2010,136.06345,"51",6
"ALB",2015,130.91505,"51",6
"ALB",2018,131.61124,"51",6
"ALB",1990,3.98112,"52",6
"ALB",1995,5.00885,"52",6
"ALB",2000,4.80466,"52",6
"ALB",2005,5.1536,"52",6
"ALB",2010,5.13241,"52",6
"ALB",2015,5.28595,"52",6
"ALB",2018,5.40526,"52",6
"ALB",1990,13.47457,"53",6
"ALB",1995,14.11582,"53",6
"ALB",2000,14.4784,"53",6
"ALB",2005,14.32166,"53",6
"ALB",2010,15.30009,"53",6
"ALB",2015,14.69845,"53",6
"ALB",2018,15.1559,"53",6
"ALB",1990,4.96474,"54",6
"ALB",1995,6.39776,"54",6
"ALB",2000,6.5098,"54",6
"ALB",2005,7.43726,"54",6
"ALB",2010,8.15609,"54",6
"ALB",2015,8.13529,"54",6
"ALB",2018,8.23183,"54",6
"ALB",1990,60.71013,"57",6
"ALB",1995,84.23031,"57",6
"ALB",2000,79.50624,"57",6
"ALB",2005,87.76094,"57",6
"ALB",2010,88.34967,"57",6
"ALB",2015,89.98109,"57",6
"ALB",2018,92.32993,"57",6
"ALB",1990,0.0172756549241441,"100",6
"ALB",1995,0.0172370524298601,"100",6
"ALB",2000,0.0143498856224784,"100",6
"ALB",2005,0.011785221471065,"100",6
"ALB",2010,0.0106336160585697,"100",6
"ALB",2015,0.00920996036566963,"100",6
"ALB",2018,0.00880429200906619,"100",6
"ARE",1990,140.84283,"01",3
"ARE",1995,134.58271,"01",3
"ARE",2000,126.86881,"01",3
"ARE",2005,91.59237,"01",3
"ARE",2010,96.36491,"01",3
"ARE",2015,129.81076,"01",3
"ARE",2018,116.25563,"01",3
"ARE",1990,177.11919,"02",3
"ARE",1995,180.04834,"02",3
"ARE",2000,183.95041,"02",3
"ARE",2005,165.4468,"02",3
"ARE",2010,147.18472,"02",3
"ARE",2015,140.39562,"02",3
"ARE",2018,140.39184,"02",3
"ARE",1990,250.40842,"03",3
"ARE",1995,331.56411,"03",3
"ARE",2000,278.65063,"03",3
"ARE",2005,31.30772,"03",3
"ARE",2010,67.26056,"03",3
"ARE",2015,135.94836,"03",3
"ARE",2018,155.62319,"03",3
"ARE",1990,15.0285,"04",3
"ARE",1995,17.92482,"04",3
"ARE",2000,13.33586,"04",3
"ARE",2005,24.42374,"04",3
"ARE",2010,44.68641,"04",3
"ARE",2015,47.53842,"04",3
"ARE",2018,43.31456,"04",3
"ARE",1990,11.83025,"05",3
"ARE",1995,21.20892,"05",3
"ARE",2000,12.99361,"05",3
"ARE",2005,24.62408,"05",3
"ARE",2010,30.3867,"05",3
"ARE",2015,38.59836,"05",3
"ARE",2018,33.56575,"05",3
"ARE",1990,9.61288,"06",3
"ARE",1995,10.03444,"06",3
"ARE",2000,4.74161,"06",3
"ARE",2005,13.78976,"06",3
"ARE",2010,55.6902,"06",3
"ARE",2015,54.21133,"06",3
"ARE",2018,31.92901,"06",3
"ARE",1990,188.16417,"07",3
"ARE",1995,240.20305,"07",3
"ARE",2000,215.31594,"07",3
"ARE",2005,279.11451,"07",3
"ARE",2010,285.218,"07",3
"ARE",2015,280.7245,"07",3
"ARE",2018,290.95593,"07",3
"ARE",1990,70.16945,"08",3
"ARE",1995,38.13346,"08",3
"ARE",2000,9.21571,"08",3
"ARE",2005,21.0799,"08",3
"ARE",2010,18.52401,"08",3
"ARE",2015,46.35634,"08",3
"ARE",2018,43.96772,"08",3
"ARE",1990,57.39811,"09",3
"ARE",1995,64.57443,"09",3
"ARE",2000,55.42974,"09",3
"ARE",2005,52.30494,"09",3
"ARE",2010,28.20245,"09",3
"ARE",2015,28.24392,"09",3
"ARE",2018,30.87484,"09",3
"ARE",1990,99.82486,"10",3
"ARE",1995,124.00239,"10",3
"ARE",2000,56.14753,"10",3
"ARE",2005,38.28945,"10",3
"ARE",2010,20.86985,"10",3
"ARE",2015,23.49257,"10",3
"ARE",2018,23.96858,"10",3
"ARE",1990,34.8423,"11",3
"ARE",1995,44.83709,"11",3
"ARE",2000,49.41258,"11",3
"ARE",2005,44.48831,"11",3
"ARE",2010,42.27676,"11",3
"ARE",2015,40.13594,"11",3
"ARE",2018,38.75061,"11",3
"ARE",1990,39.31832,"12",3
"ARE",1995,37.55704,"12",3
"ARE",2000,33.47711,"12",3
"ARE",2005,26.94662,"12",3
"ARE",2010,13.31314,"12",3
"ARE",2015,22.43654,"12",3
"ARE",2018,26.4006,"12",3
"ARE",1990,23.9944,"13",3
"ARE",1995,26.20707,"13",3
"ARE",2000,27.73719,"13",3
"ARE",2005,17.89166,"13",3
"ARE",2010,19.78885,"13",3
"ARE",2015,19.04123,"13",3
"ARE",2018,19.74982,"13",3
"ARE",1990,59.88189,"14",3
"ARE",1995,64.13735,"14",3
"ARE",2000,64.44396,"14",3
"ARE",2005,57.58118,"14",3
"ARE",2010,58.7406,"14",3
"ARE",2015,57.43186,"14",3
"ARE",2018,57.74355,"14",3
"ARE",1990,120.05899,"15",3
"ARE",1995,148.6203,"15",3
"ARE",2000,129.36536,"15",3
"ARE",2005,164.52344,"15",3
"ARE",2010,137.09981,"15",3
"ARE",2015,121.1865,"15",3
"ARE",2018,87.17941,"15",3
"ARE",1990,19.0202,"16",3
"ARE",1995,20.20806,"16",3
"ARE",2000,21.24893,"16",3
"ARE",2005,24.88257,"16",3
"ARE",2010,24.48274,"16",3
"ARE",2015,20.33979,"16",3
"ARE",2018,21.41405,"16",3
"ARE",1990,0.63719,"17",3
"ARE",1995,0.67686,"17",3
"ARE",2000,1.25386,"17",3
"ARE",2005,0.51955,"17",3
"ARE",2010,0.39659,"17",3
"ARE",2015,1.20063,"17",3
"ARE",2018,1.39242,"17",3
"ARE",1990,1.08113,"18",3
"ARE",1995,1.35564,"18",3
"ARE",2000,1.59272,"18",3
"ARE",2005,1.18272,"18",3
"ARE",2010,0.91539,"18",3
"ARE",2015,0.99187,"18",3
"ARE",2018,1.01027,"18",3
"ARE",1990,56.60066,"22",3
"ARE",1995,56.89692,"22",3
"ARE",2000,57.41663,"22",3
"ARE",2005,57.51526,"22",3
"ARE",2010,57.01226,"22",3
"ARE",2015,57.16803,"22",3
"ARE",2018,57.17711,"22",3
"ARE",1990,76.15144,"23",3
"ARE",1995,89.53362,"23",3
"ARE",2000,94.57707,"23",3
"ARE",2005,88.43121,"23",3
"ARE",2010,85.41778,"23",3
"ARE",2015,86.26341,"23",3
"ARE",2018,86.82923,"23",3
"ARE",1990,10.01107,"27",3
"ARE",1995,9.35405,"27",3
"ARE",2000,8.78003,"27",3
"ARE",2005,8.41728,"27",3
"ARE",2010,8.66462,"27",3
"ARE",2015,8.81567,"27",3
"ARE",2018,8.83669,"27",3
"ARE",1990,11.1877,"28",3
"ARE",1995,11.03333,"28",3
"ARE",2000,9.74596,"28",3
"ARE",2005,9.88207,"28",3
"ARE",2010,10.34739,"28",3
"ARE",2015,10.73714,"28",3
"ARE",2018,10.73249,"28",3
"ARE",1990,2.46807,"29",3
"ARE",1995,2.41393,"29",3
"ARE",2000,2.39423,"29",3
"ARE",2005,2.3752,"29",3
"ARE",2010,2.42267,"29",3
"ARE",2015,2.44938,"29",3
"ARE",2018,2.45118,"29",3
"ARE",1990,13.41269,"30",3
"ARE",1995,10.57622,"30",3
"ARE",2000,9.70251,"30",3
"ARE",2005,7.80048,"30",3
"ARE",2010,10.49197,"30",3
"ARE",2015,12.60295,"30",3
"ARE",2018,12.606,"30",3
"ARE",1990,1508.92836,"31",3
"ARE",1995,1242.1611,"31",3
"ARE",2000,1099.53841,"31",3
"ARE",2005,1087.38625,"31",3
"ARE",2010,1406.24865,"31",3
"ARE",2015,1586.73838,"31",3
"ARE",2018,1560.95858,"31",3
"ARE",1990,307.16225,"33",3
"ARE",1995,316.924,"33",3
"ARE",2000,275.84093,"33",3
"ARE",2005,256.34899,"33",3
"ARE",2010,224.35935,"33",3
"ARE",2015,235.66446,"33",3
"ARE",2018,238.53785,"33",3
"ARE",1990,21.39922,"34",3
"ARE",1995,21.97699,"34",3
"ARE",2000,37.05302,"34",3
"ARE",2005,17.99771,"34",3
"ARE",2010,12.5319,"34",3
"ARE",2015,14.10771,"34",3
"ARE",2018,14.86202,"34",3
"ARE",1990,6.13288,"35",3
"ARE",1995,7.71264,"35",3
"ARE",2000,6.77512,"35",3
"ARE",2005,8.86584,"35",3
"ARE",2010,7.155,"35",3
"ARE",2015,6.24343,"35",3
"ARE",2018,4.49289,"35",3
"ARE",1990,674.85311,"36",3
"ARE",1995,694.03513,"36",3
"ARE",2000,746.09111,"36",3
"ARE",2005,662.82828,"36",3
"ARE",2010,584.69801,"36",3
"ARE",2015,586.3474,"36",3
"ARE",2018,588.32737,"36",3
"ARE",1990,3122.44353,"37",3
"ARE",1995,3102.67534,"37",3
"ARE",2000,3162.47096,"37",3
"ARE",2005,2997.07903,"37",3
"ARE",2010,2905.4901,"37",3
"ARE",2015,2891.90197,"37",3
"ARE",2018,2891.36059,"37",3
"ARE",1990,122.2913,"38",3
"ARE",1995,121.08157,"38",3
"ARE",2000,117.90389,"38",3
"ARE",2005,112.28986,"38",3
"ARE",2010,95.12746,"38",3
"ARE",2015,106.86682,"38",3
"ARE",2018,111.31095,"38",3
"ARE",1990,16.30823,"39",3
"ARE",1995,16.61978,"39",3
"ARE",2000,13.19388,"39",3
"ARE",2005,18.28733,"39",3
"ARE",2010,16.84185,"39",3
"ARE",2015,18.62597,"39",3
"ARE",2018,19.11538,"39",3
"ARE",1990,220.82869,"40",3
"ARE",1995,266.75816,"40",3
"ARE",2000,490.83714,"40",3
"ARE",2005,357.67047,"40",3
"ARE",2010,299.5748,"40",3
"ARE",2015,316.34144,"40",3
"ARE",2018,318.02642,"40",3
"ARE",1990,2618.04536,"41",3
"ARE",1995,2908.21818,"41",3
"ARE",2000,3682.09159,"41",3
"ARE",2005,2593.70644,"41",3
"ARE",2010,2198.78432,"41",3
"ARE",2015,2248.80005,"41",3
"ARE",2018,2262.7309,"41",3
"ARE",1990,100.09553,"42",3
"ARE",1995,100.02555,"42",3
"ARE",2000,103.11364,"42",3
"ARE",2005,106.73258,"42",3
"ARE",2010,107.79703,"42",3
"ARE",2015,106.76602,"42",3
"ARE",2018,105.85417,"42",3
"ARE",1990,426.25005,"43",3
"ARE",1995,418.7438,"43",3
"ARE",2000,531.44209,"43",3
"ARE",2005,367.84424,"43",3
"ARE",2010,413.42672,"43",3
"ARE",2015,373.52728,"43",3
"ARE",2018,348.14131,"43",3
"ARE",1990,1.17995,"45",3
"ARE",1995,1.25011,"45",3
"ARE",2000,1.37313,"45",3
"ARE",2005,1.3753,"45",3
"ARE",2010,1.294,"45",3
"ARE",2015,1.30747,"45",3
"ARE",2018,1.30396,"45",3
"ARE",1990,1.82995,"46",3
"ARE",1995,1.90213,"46",3
"ARE",2000,2.02837,"46",3
"ARE",2005,1.84947,"46",3
"ARE",2010,1.74148,"46",3
"ARE",2015,1.72058,"46",3
"ARE",2018,1.71545,"46",3
"ARE",1990,22.99884,"47",3
"ARE",1995,26.50947,"47",3
"ARE",2000,30.64412,"47",3
"ARE",2005,28.83909,"47",3
"ARE",2010,25.43367,"47",3
"ARE",2015,25.21608,"47",3
"ARE",2018,25.10267,"47",3
"ARE",1990,1.17101,"48",3
"ARE",1995,1.38603,"48",3
"ARE",2000,1.64049,"48",3
"ARE",2005,1.29753,"48",3
"ARE",2010,1.09525,"48",3
"ARE",2015,1.1417,"48",3
"ARE",2018,1.14037,"48",3
"ARE",1990,323.35499,"49",3
"ARE",1995,370.55714,"49",3
"ARE",2000,620.66578,"49",3
"ARE",2005,425.77197,"49",3
"ARE",2010,429.05611,"49",3
"ARE",2015,442.38387,"49",3
"ARE",2018,449.68251,"49",3
"ARE",1990,3.12517,"50",3
"ARE",1995,3.16062,"50",3
"ARE",2000,3.1358,"50",3
"ARE",2005,3.12479,"50",3
"ARE",2010,3.10028,"50",3
"ARE",2015,3.09247,"50",3
"ARE",2018,3.09682,"50",3
"ARE",1990,119.58711,"51",3
"ARE",1995,114.32864,"51",3
"ARE",2000,120.04639,"51",3
"ARE",2005,80.0587,"51",3
"ARE",2010,84.44224,"51",3
"ARE",2015,82.88964,"51",3
"ARE",2018,83.28556,"51",3
"ARE",1990,1.97118,"52",3
"ARE",1995,1.90609,"52",3
"ARE",2000,1.89979,"52",3
"ARE",2005,1.71947,"52",3
"ARE",2010,1.77424,"52",3
"ARE",2015,1.7612,"52",3
"ARE",2018,1.78766,"52",3
"ARE",1990,7.14834,"53",3
"ARE",1995,6.93537,"53",3
"ARE",2000,6.89456,"53",3
"ARE",2005,6.86563,"53",3
"ARE",2010,6.42464,"53",3
"ARE",2015,6.70999,"53",3
"ARE",2018,6.63451,"53",3
"ARE",1990,6.99522,"54",3
"ARE",1995,8.15111,"54",3
"ARE",2000,9.60326,"54",3
"ARE",2005,9.43964,"54",3
"ARE",2010,8.29601,"54",3
"ARE",2015,8.62202,"54",3
"ARE",2018,8.63682,"54",3
"ARE",1990,142.54215,"57",3
"ARE",1995,122.35859,"57",3
"ARE",2000,119.41108,"57",3
"ARE",2005,89.78825,"57",3
"ARE",2010,99.07485,"57",3
"ARE",2015,102.31795,"57",3
"ARE",2018,102.46104,"57",3
"ARE",1990,0.0149192286373369,"100",3
"ARE",1995,0.0134156340758182,"100",3
"ARE",2000,0.0120322207449996,"100",3
"ARE",2005,0.0107564137669724,"100",3
"ARE",2010,0.00986021170345928,"100",3
"ARE",2015,0.00909359172729049,"100",3
"ARE",2018,0.00843202448174902,"100",3
"ARG",1990,89.95242,"01",2
"ARG",1995,94.36744,"01",2
"ARG",2000,95.57828,"01",2
"ARG",2005,95.03095,"01",2
"ARG",2010,95.17849,"01",2
"ARG",2015,92.22204,"01",2
"ARG",2018,91.73584,"01",2
"ARG",1990,135.67766,"02",2
"ARG",1995,151.61107,"02",2
"ARG",2000,135.48068,"02",2
"ARG",2005,134.86125,"02",2
"ARG",2010,126.01135,"02",2
"ARG",2015,129.75876,"02",2
"ARG",2018,130.92669,"02",2
"ARG",1990,72.37956,"03",2
"ARG",1995,133.16685,"03",2
"ARG",2000,94.0767,"03",2
"ARG",2005,49.10339,"03",2
"ARG",2010,48.76865,"03",2
"ARG",2015,48.99047,"03",2
"ARG",2018,47.27887,"03",2
"ARG",1990,7.19028,"04",2
"ARG",1995,6.81383,"04",2
"ARG",2000,5.39797,"04",2
"ARG",2005,6.91856,"04",2
"ARG",2010,6.171,"04",2
"ARG",2015,5.83869,"04",2
"ARG",2018,5.80206,"04",2
"ARG",1990,3.09671,"05",2
"ARG",1995,2.83656,"05",2
"ARG",2000,3.02781,"05",2
"ARG",2005,3.32887,"05",2
"ARG",2010,3.91287,"05",2
"ARG",2015,3.20179,"05",2
"ARG",2018,3.20989,"05",2
"ARG",1990,0.83024,"06",2
"ARG",1995,1.24738,"06",2
"ARG",2000,1.44724,"06",2
"ARG",2005,0.90314,"06",2
"ARG",2010,1.34631,"06",2
"ARG",2015,1.27706,"06",2
"ARG",2018,1.81176,"06",2
"ARG",1990,73.49688,"07",2
"ARG",1995,55.73517,"07",2
"ARG",2000,69.21985,"07",2
"ARG",2005,93.56696,"07",2
"ARG",2010,155.49764,"07",2
"ARG",2015,181.57317,"07",2
"ARG",2018,141.95885,"07",2
"ARG",1990,3.77535,"08",2
"ARG",1995,4.88288,"08",2
"ARG",2000,17.45267,"08",2
"ARG",2005,14.91742,"08",2
"ARG",2010,15.05279,"08",2
"ARG",2015,13.11137,"08",2
"ARG",2018,12.83993,"08",2
"ARG",1990,12.27663,"09",2
"ARG",1995,12.92373,"09",2
"ARG",2000,16.48292,"09",2
"ARG",2005,18.24121,"09",2
"ARG",2010,20.1855,"09",2
"ARG",2015,20.7859,"09",2
"ARG",2018,20.75415,"09",2
"ARG",1990,71.55641,"10",2
"ARG",1995,65.5436,"10",2
"ARG",2000,71.16572,"10",2
"ARG",2005,65.78542,"10",2
"ARG",2010,66.82224,"10",2
"ARG",2015,70.01078,"10",2
"ARG",2018,77.6044,"10",2
"ARG",1990,10.53191,"11",2
"ARG",1995,13.08148,"11",2
"ARG",2000,12.23467,"11",2
"ARG",2005,11.2714,"11",2
"ARG",2010,10.70344,"11",2
"ARG",2015,12.21912,"11",2
"ARG",2018,12.22587,"11",2
"ARG",1990,6.72871,"12",2
"ARG",1995,5.08221,"12",2
"ARG",2000,6.09992,"12",2
"ARG",2005,7.89607,"12",2
"ARG",2010,16.0966,"12",2
"ARG",2015,24.46988,"12",2
"ARG",2018,28.37811,"12",2
"ARG",1990,20.73745,"13",2
"ARG",1995,25.97149,"13",2
"ARG",2000,28.1995,"13",2
"ARG",2005,24.25619,"13",2
"ARG",2010,29.42061,"13",2
"ARG",2015,27.64717,"13",2
"ARG",2018,27.59336,"13",2
"ARG",1990,23.62396,"14",2
"ARG",1995,25.77414,"14",2
"ARG",2000,26.5908,"14",2
"ARG",2005,26.08272,"14",2
"ARG",2010,27.90183,"14",2
"ARG",2015,26.11431,"14",2
"ARG",2018,26.09672,"14",2
"ARG",1990,110.58057,"15",2
"ARG",1995,150.81638,"15",2
"ARG",2000,157.6337,"15",2
"ARG",2005,175.03082,"15",2
"ARG",2010,160.57702,"15",2
"ARG",2015,159.74421,"15",2
"ARG",2018,163.71084,"15",2
"ARG",1990,10.20346,"16",2
"ARG",1995,9.4252,"16",2
"ARG",2000,9.14391,"16",2
"ARG",2005,10.42546,"16",2
"ARG",2010,10.56299,"16",2
"ARG",2015,9.7946,"16",2
"ARG",2018,10.00382,"16",2
"ARG",1990,0.22172,"17",2
"ARG",1995,0.2415,"17",2
"ARG",2000,0.24297,"17",2
"ARG",2005,0.24339,"17",2
"ARG",2010,0.26352,"17",2
"ARG",2015,0.304,"17",2
"ARG",2018,0.29364,"17",2
"ARG",1990,0.59011,"18",2
"ARG",1995,0.60691,"18",2
"ARG",2000,0.61326,"18",2
"ARG",2005,0.60578,"18",2
"ARG",2010,0.59854,"18",2
"ARG",2015,0.59923,"18",2
"ARG",2018,0.60069,"18",2
"ARG",1990,49.53431,"22",2
"ARG",1995,49.05728,"22",2
"ARG",2000,49.10115,"22",2
"ARG",2005,49.02703,"22",2
"ARG",2010,48.78399,"22",2
"ARG",2015,49.10082,"22",2
"ARG",2018,49.09599,"22",2
"ARG",1990,74.73313,"23",2
"ARG",1995,77.94034,"23",2
"ARG",2000,80.93266,"23",2
"ARG",2005,78.12755,"23",2
"ARG",2010,77.90277,"23",2
"ARG",2015,76.75817,"23",2
"ARG",2018,77.24711,"23",2
"ARG",1990,9.72416,"27",2
"ARG",1995,10.48649,"27",2
"ARG",2000,10.60957,"27",2
"ARG",2005,10.5618,"27",2
"ARG",2010,10.74381,"27",2
"ARG",2015,10.63746,"27",2
"ARG",2018,10.64312,"27",2
"ARG",1990,10.85889,"28",2
"ARG",1995,10.87047,"28",2
"ARG",2000,10.88058,"28",2
"ARG",2005,10.97876,"28",2
"ARG",2010,10.98307,"28",2
"ARG",2015,10.85057,"28",2
"ARG",2018,10.85019,"28",2
"ARG",1990,2.64211,"29",2
"ARG",1995,2.67995,"29",2
"ARG",2000,2.66493,"29",2
"ARG",2005,2.67818,"29",2
"ARG",2010,2.6931,"29",2
"ARG",2015,2.68503,"29",2
"ARG",2018,2.68525,"29",2
"ARG",1990,64.7021,"30",2
"ARG",1995,143.61348,"30",2
"ARG",2000,109.91941,"30",2
"ARG",2005,91.49687,"30",2
"ARG",2010,85.9546,"30",2
"ARG",2015,125.42766,"30",2
"ARG",2018,125.87327,"30",2
"ARG",1990,343.28601,"31",2
"ARG",1995,396.53889,"31",2
"ARG",2000,379.56527,"31",2
"ARG",2005,375.10216,"31",2
"ARG",2010,401.57703,"31",2
"ARG",2015,404.23678,"31",2
"ARG",2018,413.48757,"31",2
"ARG",1990,242.98868,"33",2
"ARG",1995,231.31845,"33",2
"ARG",2000,239.74424,"33",2
"ARG",2005,230.07113,"33",2
"ARG",2010,235.80583,"33",2
"ARG",2015,248.64917,"33",2
"ARG",2018,261.25233,"33",2
"ARG",1990,9.09024,"34",2
"ARG",1995,14.44782,"34",2
"ARG",2000,14.93634,"34",2
"ARG",2005,11.91018,"34",2
"ARG",2010,12.26433,"34",2
"ARG",2015,12.16633,"34",2
"ARG",2018,12.61705,"34",2
"ARG",1990,5.49121,"35",2
"ARG",1995,8.2115,"35",2
"ARG",2000,8.72123,"35",2
"ARG",2005,9.87165,"35",2
"ARG",2010,8.83924,"35",2
"ARG",2015,8.84499,"35",2
"ARG",2018,9.17653,"35",2
"ARG",1990,445.89996,"36",2
"ARG",1995,582.3569,"36",2
"ARG",2000,665.58407,"36",2
