"iso3","year","median","varnum","income"
"UZB",1990,3.55671,"50",6
"UZB",1995,3.64979,"50",6
"UZB",2000,3.62074,"50",6
"UZB",2005,3.70542,"50",6
"UZB",2010,3.75342,"50",6
"UZB",2015,3.77305,"50",6
"UZB",2018,3.77927,"50",6
"UZB",1990,108.15005,"51",6
"UZB",1995,79.34004,"51",6
"UZB",2000,66.36125,"51",6
"UZB",2005,85.52024,"51",6
"UZB",2010,158.3604,"51",6
"UZB",2015,160.94459,"51",6
"UZB",2018,161.14902,"51",6
"UZB",1990,3.6257,"52",6
"UZB",1995,3.54788,"52",6
"UZB",2000,3.52511,"52",6
"UZB",2005,3.60449,"52",6
"UZB",2010,3.55993,"52",6
"UZB",2015,3.54045,"52",6
"UZB",2018,3.56162,"52",6
"UZB",1990,15.43954,"53",6
"UZB",1995,15.14463,"53",6
"UZB",2000,15.53677,"53",6
"UZB",2005,16.18555,"53",6
"UZB",2010,17.05732,"53",6
"UZB",2015,16.88706,"53",6
"UZB",2018,16.93629,"53",6
"UZB",1990,7.92833,"54",6
"UZB",1995,5.58258,"54",6
"UZB",2000,4.38153,"54",6
"UZB",2005,5.09721,"54",6
"UZB",2010,5.89926,"54",6
"UZB",2015,5.98009,"54",6
"UZB",2018,5.97622,"54",6
"UZB",1990,99.70244,"57",6
"UZB",1995,94.78528,"57",6
"UZB",2000,93.94497,"57",6
"UZB",2005,96.12103,"57",6
"UZB",2010,89.7187,"57",6
"UZB",2015,86.49428,"57",6
"UZB",2018,85.90833,"57",6
"UZB",1990,0.0268648914138634,"100",6
"UZB",1995,0.0251243818002284,"100",6
"UZB",2000,0.0246207497438239,"100",6
"UZB",2005,0.0229357221595546,"100",6
"UZB",2010,0.0230405932225527,"100",6
"UZB",2015,0.0227177549656123,"100",6
"UZB",2018,0.0223439477937252,"100",6
"VCT",1990,59.23349,"01",2
"VCT",1995,62.49368,"01",2
"VCT",2000,64.40114,"01",2
"VCT",2005,132.01662,"01",2
"VCT",2010,132.78681,"01",2
"VCT",2015,131.36355,"01",2
"VCT",2018,145.71418,"01",2
"VCT",1990,47.00484,"02",2
"VCT",1995,53.44765,"02",2
"VCT",2000,67.97544,"02",2
"VCT",2005,119.37419,"02",2
"VCT",2010,111.04992,"02",2
"VCT",2015,83.45988,"02",2
"VCT",2018,102.91924,"02",2
"VCT",1990,11.64459,"03",2
"VCT",1995,0.80506,"03",2
"VCT",2000,9.11907,"03",2
"VCT",2005,33.50107,"03",2
"VCT",2010,21.26472,"03",2
"VCT",2015,17.37314,"03",2
"VCT",2018,18.09509,"03",2
"VCT",1990,71.46194,"04",2
"VCT",1995,58.80034,"04",2
"VCT",2000,47.02003,"04",2
"VCT",2005,40.9239,"04",2
"VCT",2010,39.18943,"04",2
"VCT",2015,46.12157,"04",2
"VCT",2018,43.19825,"04",2
"VCT",1990,22.9873,"05",2
"VCT",1995,9.89749,"05",2
"VCT",2000,21.73803,"05",2
"VCT",2005,32.17383,"05",2
"VCT",2010,33.85971,"05",2
"VCT",2015,49.55902,"05",2
"VCT",2018,45.90848,"05",2
"VCT",1990,0.15724,"06",2
"VCT",1995,0.22542,"06",2
"VCT",2000,0.17332,"06",2
"VCT",2005,4.78709,"06",2
"VCT",2010,4.28605,"06",2
"VCT",2015,6.05517,"06",2
"VCT",2018,5.8489,"06",2
"VCT",1990,137.26133,"07",2
"VCT",1995,38.00649,"07",2
"VCT",2000,276.3013,"07",2
"VCT",2005,253.0935,"07",2
"VCT",2010,267.55753,"07",2
"VCT",2015,260.08709,"07",2
"VCT",2018,171.63265,"07",2
"VCT",1990,75.8142,"08",2
"VCT",1995,79.47706,"08",2
"VCT",2000,18.89403,"08",2
"VCT",2005,19.5033,"08",2
"VCT",2010,30.66876,"08",2
"VCT",2015,22.15636,"08",2
"VCT",2018,18.05246,"08",2
"VCT",1990,9.54237,"09",2
"VCT",1995,19.68194,"09",2
"VCT",2000,11.37958,"09",2
"VCT",2005,15.92478,"09",2
"VCT",2010,23.8896,"09",2
"VCT",2015,15.12257,"09",2
"VCT",2018,18.58215,"09",2
"VCT",1990,31.34808,"10",2
"VCT",1995,40.57834,"10",2
"VCT",2000,23.85878,"10",2
"VCT",2005,50.40378,"10",2
"VCT",2010,71.49863,"10",2
"VCT",2015,50.62739,"10",2
"VCT",2018,58.81819,"10",2
"VCT",1990,21.61512,"11",2
"VCT",1995,16.96438,"11",2
"VCT",2000,24.60824,"11",2
"VCT",2005,27.71224,"11",2
"VCT",2010,32.42932,"11",2
"VCT",2015,32.20211,"11",2
"VCT",2018,31.42973,"11",2
"VCT",1990,16.59912,"12",2
"VCT",1995,13.5083,"12",2
"VCT",2000,10.36992,"12",2
"VCT",2005,20.82861,"12",2
"VCT",2010,14.37363,"12",2
"VCT",2015,16.1059,"12",2
"VCT",2018,14.71361,"12",2
"VCT",1990,7.84337,"13",2
"VCT",1995,7.6862,"13",2
"VCT",2000,8.09008,"13",2
"VCT",2005,9.69533,"13",2
"VCT",2010,12.23483,"13",2
"VCT",2015,9.89687,"13",2
"VCT",2018,9.86958,"13",2
"VCT",1990,17.72673,"14",2
"VCT",1995,17.41542,"14",2
"VCT",2000,17.2334,"14",2
"VCT",2005,17.99183,"14",2
"VCT",2010,19.00959,"14",2
"VCT",2015,17.70591,"14",2
"VCT",2018,17.65404,"14",2
"VCT",1990,327.82478,"15",2
"VCT",1995,316.7304,"15",2
"VCT",2000,418.01951,"15",2
"VCT",2005,367.68545,"15",2
"VCT",2010,340.57431,"15",2
"VCT",2015,345.94804,"15",2
"VCT",2018,1084.9249,"15",2
"VCT",1990,28.97918,"16",2
"VCT",1995,29.0299,"16",2
"VCT",2000,28.90801,"16",2
"VCT",2005,23.95173,"16",2
"VCT",2010,23.96349,"16",2
"VCT",2015,24.18067,"16",2
"VCT",2018,23.35534,"16",2
"VCT",1990,0.23448,"17",2
"VCT",1995,0.24268,"17",2
"VCT",2000,0.22863,"17",2
"VCT",2005,0.35759,"17",2
"VCT",2010,0.34821,"17",2
"VCT",2015,0.24599,"17",2
"VCT",2018,0.30912,"17",2
"VCT",1990,0.52597,"18",2
"VCT",1995,0.5305,"18",2
"VCT",2000,0.53326,"18",2
"VCT",2005,0.53756,"18",2
"VCT",2010,0.777,"18",2
"VCT",2015,1.03395,"18",2
"VCT",2018,0.74328,"18",2
"VCT",1990,57.08656,"22",2
"VCT",1995,57.48487,"22",2
"VCT",2000,58.01556,"22",2
"VCT",2005,57.08151,"22",2
"VCT",2010,56.58403,"22",2
"VCT",2015,56.58355,"22",2
"VCT",2018,56.59959,"22",2
"VCT",1990,34.87762,"23",2
"VCT",1995,48.57005,"23",2
"VCT",2000,56.43502,"23",2
"VCT",2005,65.14123,"23",2
"VCT",2010,92.83008,"23",2
"VCT",2015,82.9403,"23",2
"VCT",2018,82.07911,"23",2
"VCT",1990,11.97963,"27",2
"VCT",1995,10.0212,"27",2
"VCT",2000,9.33333,"27",2
"VCT",2005,9.44552,"27",2
"VCT",2010,9.64686,"27",2
"VCT",2015,9.56566,"27",2
"VCT",2018,9.56259,"27",2
"VCT",1990,8.349,"28",2
"VCT",1995,8.84121,"28",2
"VCT",2000,8.39982,"28",2
"VCT",2005,8.89021,"28",2
"VCT",2010,9.06506,"28",2
"VCT",2015,9.09438,"28",2
"VCT",2018,9.11999,"28",2
"VCT",1990,2.54976,"29",2
"VCT",1995,2.56918,"29",2
"VCT",2000,2.5421,"29",2
"VCT",2005,2.57182,"29",2
"VCT",2010,2.57695,"29",2
"VCT",2015,2.58693,"29",2
"VCT",2018,2.58677,"29",2
"VCT",1990,104.44057,"30",2
"VCT",1995,98.40349,"30",2
"VCT",2000,103.55725,"30",2
"VCT",2005,131.58777,"30",2
"VCT",2010,151.98555,"30",2
"VCT",2015,165.10376,"30",2
"VCT",2018,161.82725,"30",2
"VCT",1990,572.77137,"31",2
"VCT",1995,609.03173,"31",2
"VCT",2000,537.13555,"31",2
"VCT",2005,707.27471,"31",2
"VCT",2010,706.66811,"31",2
"VCT",2015,742.73225,"31",2
"VCT",2018,739.77865,"31",2
"VCT",1990,201.49479,"33",2
"VCT",1995,221.58195,"33",2
"VCT",2000,176.14856,"33",2
"VCT",2005,244.93306,"33",2
"VCT",2010,278.53015,"33",2
"VCT",2015,241.78875,"33",2
"VCT",2018,255.51573,"33",2
"VCT",1990,5.48331,"34",2
"VCT",1995,3.57074,"34",2
"VCT",2000,5.94598,"34",2
"VCT",2005,18.24501,"34",2
"VCT",2010,28.38571,"34",2
"VCT",2015,18.76343,"34",2
"VCT",2018,20.57854,"34",2
"VCT",1990,13.84382,"35",2
"VCT",1995,13.28663,"35",2
"VCT",2000,16.96582,"35",2
"VCT",2005,15.04172,"35",2
"VCT",2010,13.83395,"35",2
"VCT",2015,14.01821,"35",2
"VCT",2018,30.48122,"35",2
"VCT",1990,391.52108,"36",2
"VCT",1995,317.79761,"36",2
"VCT",2000,402.72013,"36",2
"VCT",2005,606.31328,"36",2
"VCT",2010,1021.08146,"36",2
"VCT",2015,819.96742,"36",2
"VCT",2018,814.44942,"36",2
"VCT",1990,2019.94552,"37",2
"VCT",1995,2027.41899,"37",2
"VCT",2000,2053.5254,"37",2
"VCT",2005,2193.02517,"37",2
"VCT",2010,2301.35819,"37",2
"VCT",2015,2285.89894,"37",2
"VCT",2018,2291.54028,"37",2
"VCT",1990,124.13315,"38",2
"VCT",1995,122.06996,"38",2
"VCT",2000,119.62966,"38",2
"VCT",2005,138.6178,"38",2
"VCT",2010,131.13254,"38",2
"VCT",2015,136.29331,"38",2
"VCT",2018,135.36093,"38",2
"VCT",1990,10.70879,"39",2
"VCT",1995,11.12124,"39",2
"VCT",2000,8.63996,"39",2
"VCT",2005,7.96764,"39",2
"VCT",2010,8.11466,"39",2
"VCT",2015,8.21776,"39",2
"VCT",2018,8.303,"39",2
"VCT",1990,106.96707,"40",2
"VCT",1995,79.36139,"40",2
"VCT",2000,123.20441,"40",2
"VCT",2005,202.69029,"40",2
"VCT",2010,357.7582,"40",2
"VCT",2015,284.89435,"40",2
"VCT",2018,283.60442,"40",2
"VCT",1990,1294.57561,"41",2
"VCT",1995,1067.26603,"41",2
"VCT",2000,1263.58872,"41",2
"VCT",2005,1821.09416,"41",2
"VCT",2010,2443.16333,"41",2
"VCT",2015,2099.86319,"41",2
"VCT",2018,2104.28718,"41",2
"VCT",1990,117.26465,"42",2
"VCT",1995,117.0351,"42",2
"VCT",2000,118.59096,"42",2
"VCT",2005,111.37655,"42",2
"VCT",2010,113.33054,"42",2
"VCT",2015,114.87163,"42",2
"VCT",2018,116.86857,"42",2
"VCT",1990,824.02023,"43",2
"VCT",1995,596.81905,"43",2
"VCT",2000,827.61848,"43",2
"VCT",2005,1136.86669,"43",2
"VCT",2010,1202.24035,"43",2
"VCT",2015,1062.1315,"43",2
"VCT",2018,1287.9741,"43",2
"VCT",1990,0.93972,"45",2
"VCT",1995,0.88808,"45",2
"VCT",2000,1.04072,"45",2
"VCT",2005,1.17237,"45",2
"VCT",2010,1.20666,"45",2
"VCT",2015,1.18523,"45",2
"VCT",2018,1.18371,"45",2
"VCT",1990,1.01261,"46",2
"VCT",1995,1.00977,"46",2
"VCT",2000,1.01483,"46",2
"VCT",2005,1.17357,"46",2
"VCT",2010,1.2924,"46",2
"VCT",2015,1.23804,"46",2
"VCT",2018,1.23205,"46",2
"VCT",1990,6.87311,"47",2
"VCT",1995,7.41903,"47",2
"VCT",2000,9.85338,"47",2
"VCT",2005,15.82174,"47",2
"VCT",2010,21.93357,"47",2
"VCT",2015,20.37285,"47",2
"VCT",2018,20.4168,"47",2
"VCT",1990,0.73329,"48",2
"VCT",1995,0.7111,"48",2
"VCT",2000,0.80502,"48",2
"VCT",2005,1.18926,"48",2
"VCT",2010,1.45177,"48",2
"VCT",2015,1.3129,"48",2
"VCT",2018,1.30885,"48",2
"VCT",1990,237.22948,"49",2
"VCT",1995,190.81729,"49",2
"VCT",2000,277.28835,"49",2
"VCT",2005,367.2318,"49",2
"VCT",2010,466.62481,"49",2
"VCT",2015,408.05666,"49",2
"VCT",2018,405.29177,"49",2
"VCT",1990,3.1841,"50",2
"VCT",1995,3.21238,"50",2
"VCT",2000,3.21323,"50",2
"VCT",2005,3.30151,"50",2
"VCT",2010,3.32544,"50",2
"VCT",2015,3.31977,"50",2
"VCT",2018,3.32438,"50",2
"VCT",1990,40.75324,"51",2
"VCT",1995,29.18715,"51",2
"VCT",2000,44.37882,"51",2
"VCT",2005,84.80768,"51",2
"VCT",2010,119.82688,"51",2
"VCT",2015,99.72507,"51",2
"VCT",2018,98.70702,"51",2
"VCT",1990,2.81129,"52",2
"VCT",1995,2.50824,"52",2
"VCT",2000,2.62108,"52",2
"VCT",2005,2.8083,"52",2
"VCT",2010,3.02191,"52",2
"VCT",2015,2.92269,"52",2
"VCT",2018,2.9193,"52",2
"VCT",1990,11.08188,"53",2
"VCT",1995,11.11332,"53",2
"VCT",2000,11.25848,"53",2
"VCT",2005,11.86495,"53",2
"VCT",2010,12.39753,"53",2
"VCT",2015,12.03808,"53",2
"VCT",2018,12.13947,"53",2
"VCT",1990,2.86693,"54",2
"VCT",1995,2.69222,"54",2
"VCT",2000,3.50329,"54",2
"VCT",2005,4.65829,"54",2
"VCT",2010,5.5931,"54",2
"VCT",2015,5.30641,"54",2
"VCT",2018,5.30841,"54",2
"VCT",1990,108.36094,"57",2
"VCT",1995,80.83353,"57",2
"VCT",2000,89.5997,"57",2
"VCT",2005,112.68721,"57",2
"VCT",2010,139.30807,"57",2
"VCT",2015,132.50072,"57",2
"VCT",2018,137.11613,"57",2
"VCT",1990,0.0341432886247054,"100",2
"VCT",1995,0.0280901270736455,"100",2
"VCT",2000,0.0245255591082024,"100",2
"VCT",2005,0.0215304577023656,"100",2
"VCT",2010,0.0192418561180146,"100",2
"VCT",2015,0.0179929997206342,"100",2
"VCT",2018,0.0172116644600432,"100",2
"VEN",1990,135.02474,"01",2
"VEN",1995,125.60782,"01",2
"VEN",2000,149.18122,"01",2
"VEN",2005,94.04859,"01",2
"VEN",2010,87.95005,"01",2
"VEN",2015,105.62225,"01",2
"VEN",2018,114.36716,"01",2
"VEN",1990,42.24302,"02",2
"VEN",1995,72.85792,"02",2
"VEN",2000,86.92789,"02",2
"VEN",2005,108.69539,"02",2
"VEN",2010,116.72422,"02",2
"VEN",2015,100.44822,"02",2
"VEN",2018,91.64444,"02",2
"VEN",1990,7.09744,"03",2
"VEN",1995,38.88587,"03",2
"VEN",2000,35.82457,"03",2
"VEN",2005,34.24229,"03",2
"VEN",2010,36.87059,"03",2
"VEN",2015,42.28977,"03",2
"VEN",2018,35.45316,"03",2
"VEN",1990,62.46482,"04",2
"VEN",1995,58.75654,"04",2
"VEN",2000,63.78057,"04",2
"VEN",2005,53.87181,"04",2
"VEN",2010,46.39627,"04",2
"VEN",2015,48.65696,"04",2
"VEN",2018,62.31724,"04",2
"VEN",1990,48.35327,"05",2
"VEN",1995,58.55204,"05",2
"VEN",2000,46.75526,"05",2
"VEN",2005,35.66963,"05",2
"VEN",2010,59.51169,"05",2
"VEN",2015,46.59328,"05",2
"VEN",2018,39.23608,"05",2
"VEN",1990,0.76363,"06",2
"VEN",1995,0.76598,"06",2
"VEN",2000,1.78047,"06",2
"VEN",2005,1.69915,"06",2
"VEN",2010,2.6883,"06",2
"VEN",2015,1.25126,"06",2
"VEN",2018,0.8104,"06",2
"VEN",1990,152.00233,"07",2
"VEN",1995,197.34719,"07",2
"VEN",2000,139.37553,"07",2
"VEN",2005,249.26503,"07",2
"VEN",2010,356.36854,"07",2
"VEN",2015,273.89641,"07",2
"VEN",2018,343.12401,"07",2
"VEN",1990,23.75084,"08",2
"VEN",1995,25.86934,"08",2
"VEN",2000,26.10009,"08",2
"VEN",2005,26.90317,"08",2
"VEN",2010,28.11588,"08",2
"VEN",2015,24.50211,"08",2
"VEN",2018,25.78698,"08",2
"VEN",1990,49.47759,"09",2
"VEN",1995,34.14879,"09",2
"VEN",2000,45.79757,"09",2
"VEN",2005,45.25145,"09",2
"VEN",2010,60.14797,"09",2
"VEN",2015,51.26319,"09",2
"VEN",2018,35.60496,"09",2
"VEN",1990,61.99515,"10",2
"VEN",1995,46.88618,"10",2
"VEN",2000,56.20926,"10",2
"VEN",2005,52.05716,"10",2
"VEN",2010,80.22398,"10",2
"VEN",2015,69.91613,"10",2
"VEN",2018,48.0555,"10",2
"VEN",1990,20.25841,"11",2
"VEN",1995,44.51681,"11",2
"VEN",2000,27.62146,"11",2
"VEN",2005,24.5298,"11",2
"VEN",2010,13.18293,"11",2
"VEN",2015,8.73722,"11",2
"VEN",2018,11.14828,"11",2
"VEN",1990,14.83379,"12",2
"VEN",1995,17.3715,"12",2
"VEN",2000,22.60037,"12",2
"VEN",2005,19.77195,"12",2
"VEN",2010,25.08218,"12",2
"VEN",2015,19.43616,"12",2
"VEN",2018,16.44348,"12",2
"VEN",1990,9.53263,"13",2
"VEN",1995,10.21199,"13",2
"VEN",2000,10.20291,"13",2
"VEN",2005,9.46831,"13",2
"VEN",2010,13.97534,"13",2
"VEN",2015,13.78482,"13",2
"VEN",2018,13.72232,"13",2
"VEN",1990,21.49222,"14",2
"VEN",1995,21.91468,"14",2
"VEN",2000,21.61066,"14",2
"VEN",2005,21.12815,"14",2
"VEN",2010,23.86728,"14",2
"VEN",2015,23.09589,"14",2
"VEN",2018,22.97856,"14",2
"VEN",1990,356.43671,"15",2
"VEN",1995,399.72065,"15",2
"VEN",2000,347.38175,"15",2
"VEN",2005,364.23384,"15",2
"VEN",2010,379.07917,"15",2
"VEN",2015,300.75226,"15",2
"VEN",2018,197.7161,"15",2
"VEN",1990,30.06534,"16",2
"VEN",1995,31.20192,"16",2
"VEN",2000,30.48569,"16",2
"VEN",2005,33.81503,"16",2
"VEN",2010,34.34299,"16",2
"VEN",2015,32.99677,"16",2
"VEN",2018,32.48629,"16",2
"VEN",1990,0.43282,"17",2
"VEN",1995,0.33978,"17",2
"VEN",2000,0.38143,"17",2
"VEN",2005,0.33873,"17",2
"VEN",2010,0.47772,"17",2
"VEN",2015,0.42467,"17",2
"VEN",2018,0.28747,"17",2
"VEN",1990,0.5276,"18",2
"VEN",1995,0.53014,"18",2
"VEN",2000,0.53166,"18",2
"VEN",2005,0.53575,"18",2
"VEN",2010,0.53616,"18",2
"VEN",2015,0.53716,"18",2
"VEN",2018,0.53688,"18",2
"VEN",1990,61.05786,"22",2
"VEN",1995,61.31107,"22",2
"VEN",2000,61.00233,"22",2
"VEN",2005,61.16151,"22",2
"VEN",2010,60.99934,"22",2
"VEN",2015,60.97426,"22",2
"VEN",2018,60.99696,"22",2
"VEN",1990,55.42264,"23",2
"VEN",1995,59.92498,"23",2
"VEN",2000,63.96905,"23",2
"VEN",2005,66.01265,"23",2
"VEN",2010,73.42049,"23",2
"VEN",2015,74.49717,"23",2
"VEN",2018,73.29151,"23",2
"VEN",1990,4.78699,"27",2
"VEN",1995,4.75905,"27",2
"VEN",2000,5.09903,"27",2
"VEN",2005,4.87701,"27",2
"VEN",2010,5.05742,"27",2
"VEN",2015,5.11281,"27",2
"VEN",2018,5.09795,"27",2
"VEN",1990,5.87828,"28",2
"VEN",1995,5.52007,"28",2
"VEN",2000,6.01536,"28",2
"VEN",2005,5.67087,"28",2
"VEN",2010,5.76648,"28",2
"VEN",2015,5.92954,"28",2
"VEN",2018,5.92301,"28",2
"VEN",1990,2.52256,"29",2
"VEN",1995,2.48034,"29",2
"VEN",2000,2.46581,"29",2
"VEN",2005,2.46112,"29",2
"VEN",2010,2.48147,"29",2
"VEN",2015,2.48052,"29",2
"VEN",2018,2.4811,"29",2
"VEN",1990,394.81685,"30",2
"VEN",1995,463.38095,"30",2
"VEN",2000,324.22812,"30",2
"VEN",2005,295.11072,"30",2
"VEN",2010,229.98551,"30",2
"VEN",2015,177.22787,"30",2
"VEN",2018,208.5044,"30",2
"VEN",1990,1157.70157,"31",2
"VEN",1995,976.73805,"31",2
"VEN",2000,960.97216,"31",2
"VEN",2005,931.05584,"31",2
"VEN",2010,1024.77258,"31",2
"VEN",2015,964.25851,"31",2
"VEN",2018,933.7696,"31",2
"VEN",1990,202.02964,"33",2
"VEN",1995,183.36588,"33",2
"VEN",2000,197.51852,"33",2
"VEN",2005,190.1822,"33",2
"VEN",2010,223.63771,"33",2
"VEN",2015,209.63647,"33",2
"VEN",2018,182.4997,"33",2
"VEN",1990,7.49753,"34",2
"VEN",1995,8.16553,"34",2
"VEN",2000,10.3503,"34",2
"VEN",2005,7.8555,"34",2
"VEN",2010,9.80392,"34",2
"VEN",2015,9.06412,"34",2
"VEN",2018,6.88853,"34",2
"VEN",1990,12.73506,"35",2
"VEN",1995,14.44958,"35",2
"VEN",2000,12.06882,"35",2
"VEN",2005,12.77542,"35",2
"VEN",2010,13.34197,"35",2
"VEN",2015,10.2228,"35",2
"VEN",2018,6.09102,"35",2
"VEN",1990,655.81274,"36",2
"VEN",1995,650.9101,"36",2
"VEN",2000,655.90114,"36",2
"VEN",2005,630.63525,"36",2
"VEN",2010,712.22949,"36",2
"VEN",2015,702.33312,"36",2
"VEN",2018,702.36656,"36",2
"VEN",1990,2303.31026,"37",2
"VEN",1995,2311.43399,"37",2
"VEN",2000,2341.99702,"37",2
"VEN",2005,2338.47942,"37",2
"VEN",2010,2448.18085,"37",2
"VEN",2015,2447.06531,"37",2
"VEN",2018,2449.22995,"37",2
"VEN",1990,118.79876,"38",2
"VEN",1995,122.70966,"38",2
"VEN",2000,130.9694,"38",2
"VEN",2005,130.19134,"38",2
"VEN",2010,136.60187,"38",2
"VEN",2015,134.02532,"38",2
"VEN",2018,130.36107,"38",2
"VEN",1990,18.90107,"39",2
"VEN",1995,14.69217,"39",2
"VEN",2000,13.94682,"39",2
"VEN",2005,13.40278,"39",2
"VEN",2010,11.79459,"39",2
"VEN",2015,11.92007,"39",2
"VEN",2018,12.47649,"39",2
"VEN",1990,98.16984,"40",2
"VEN",1995,113.07583,"40",2
"VEN",2000,126.00184,"40",2
"VEN",2005,110.71553,"40",2
"VEN",2010,139.58664,"40",2
"VEN",2015,139.36263,"40",2
"VEN",2018,139.49749,"40",2
"VEN",1990,1214.33217,"41",2
"VEN",1995,1289.69437,"41",2
"VEN",2000,1372.07795,"41",2
"VEN",2005,1285.14115,"41",2
"VEN",2010,1442.36644,"41",2
"VEN",2015,1448.74563,"41",2
"VEN",2018,1453.03306,"41",2
"VEN",1990,39.71022,"42",2
"VEN",1995,41.52313,"42",2
"VEN",2000,40.66173,"42",2
"VEN",2005,40.98764,"42",2
"VEN",2010,40.19509,"42",2
"VEN",2015,39.81728,"42",2
"VEN",2018,40.05514,"42",2
"VEN",1990,1036.66823,"43",2
"VEN",1995,1125.88966,"43",2
"VEN",2000,1149.85559,"43",2
"VEN",2005,1193.83782,"43",2
"VEN",2010,1146.05785,"43",2
"VEN",2015,1280.91638,"43",2
"VEN",2018,1437.40366,"43",2
"VEN",1990,0.92283,"45",2
"VEN",1995,0.94459,"45",2
"VEN",2000,0.94541,"45",2
"VEN",2005,0.94693,"45",2
"VEN",2010,0.9966,"45",2
"VEN",2015,0.99765,"45",2
"VEN",2018,0.99797,"45",2
"VEN",1990,1.2418,"46",2
"VEN",1995,1.24893,"46",2
"VEN",2000,1.27839,"46",2
"VEN",2005,1.25893,"46",2
"VEN",2010,1.31467,"46",2
"VEN",2015,1.30731,"46",2
"VEN",2018,1.30502,"46",2
"VEN",1990,12.46059,"47",2
"VEN",1995,14.385,"47",2
"VEN",2000,14.93274,"47",2
"VEN",2005,16.06055,"47",2
"VEN",2010,18.40723,"47",2
"VEN",2015,18.35037,"47",2
"VEN",2018,18.32856,"47",2
"VEN",1990,0.96614,"48",2
"VEN",1995,1.05445,"48",2
"VEN",2000,1.12674,"48",2
"VEN",2005,1.0481,"48",2
"VEN",2010,1.16269,"48",2
"VEN",2015,1.16446,"48",2
"VEN",2018,1.16361,"48",2
"VEN",1990,224.71728,"49",2
"VEN",1995,242.22756,"49",2
"VEN",2000,243.42351,"49",2
"VEN",2005,226.73934,"49",2
"VEN",2010,263.94823,"49",2
"VEN",2015,260.70726,"49",2
"VEN",2018,260.22607,"49",2
"VEN",1990,3.55177,"50",2
"VEN",1995,3.54385,"50",2
"VEN",2000,3.60374,"50",2
"VEN",2005,3.58888,"50",2
"VEN",2010,3.63714,"50",2
"VEN",2015,3.58974,"50",2
"VEN",2018,3.48507,"50",2
"VEN",1990,108.93331,"51",2
"VEN",1995,110.42376,"51",2
"VEN",2000,111.35557,"51",2
"VEN",2005,109.58625,"51",2
"VEN",2010,109.35798,"51",2
"VEN",2015,109.07408,"51",2
"VEN",2018,108.83062,"51",2
"VEN",1990,3.20835,"52",2
"VEN",1995,3.31402,"52",2
"VEN",2000,3.15608,"52",2
"VEN",2005,2.91132,"52",2
"VEN",2010,3.76413,"52",2
"VEN",2015,3.50094,"52",2
"VEN",2018,3.23832,"52",2
"VEN",1990,4.584,"53",2
"VEN",1995,4.70672,"53",2
"VEN",2000,4.76122,"53",2
"VEN",2005,5.18168,"53",2
"VEN",2010,4.96264,"53",2
"VEN",2015,4.92036,"53",2
"VEN",2018,4.88162,"53",2
"VEN",1990,6.7768,"54",2
"VEN",1995,7.08866,"54",2
"VEN",2000,7.72079,"54",2
"VEN",2005,7.8836,"54",2
"VEN",2010,9.2433,"54",2
"VEN",2015,9.24502,"54",2
"VEN",2018,9.22447,"54",2
"VEN",1990,151.90985,"57",2
"VEN",1995,157.25687,"57",2
"VEN",2000,148.17988,"57",2
"VEN",2005,119.27281,"57",2
"VEN",2010,266.07546,"57",2
"VEN",2015,228.09585,"57",2
"VEN",2018,183.85953,"57",2
"VEN",1990,0.0182487890162089,"100",2
"VEN",1995,0.019596155748115,"100",2
"VEN",2000,0.0169577313288914,"100",2
"VEN",2005,0.0121138648132465,"100",2
"VEN",2010,0.00872341811874453,"100",2
"VEN",2015,0.00767328245339555,"100",2
"VEN",2018,0.00755891559572346,"100",2
"VNM",1990,76.69536,"01",6
"VNM",1995,79.77464,"01",6
"VNM",2000,82.96883,"01",6
"VNM",2005,88.28144,"01",6
"VNM",2010,89.17962,"01",6
"VNM",2015,88.79816,"01",6
"VNM",2018,91.34637,"01",6
"VNM",1990,176.92237,"02",6
"VNM",1995,178.11695,"02",6
"VNM",2000,181.02192,"02",6
"VNM",2005,183.36708,"02",6
"VNM",2010,184.19023,"02",6
"VNM",2015,182.26029,"02",6
"VNM",2018,181.98994,"02",6
"VNM",1990,12.19391,"03",6
"VNM",1995,7.32526,"03",6
"VNM",2000,7.78925,"03",6
"VNM",2005,11.06918,"03",6
"VNM",2010,11.64224,"03",6
"VNM",2015,8.44503,"03",6
"VNM",2018,9.69295,"03",6
"VNM",1990,86.8702,"04",6
"VNM",1995,80.16992,"04",6
"VNM",2000,74.39758,"04",6
"VNM",2005,76.22143,"04",6
"VNM",2010,65.68138,"04",6
"VNM",2015,66.95586,"04",6
"VNM",2018,64.60618,"04",6
"VNM",1990,91.07185,"05",6
"VNM",1995,90.93702,"05",6
"VNM",2000,94.13594,"05",6
"VNM",2005,92.58408,"05",6
"VNM",2010,95.33635,"05",6
"VNM",2015,100.30559,"05",6
"VNM",2018,100.45248,"05",6
"VNM",1990,0.10504,"06",6
"VNM",1995,0.40302,"06",6
"VNM",2000,0.28546,"06",6
"VNM",2005,5.03102,"06",6
"VNM",2010,5.30805,"06",6
"VNM",2015,6.15627,"06",6
"VNM",2018,21.9301,"06",6
"VNM",1990,336.72034,"07",6
"VNM",1995,327.06403,"07",6
"VNM",2000,344.23978,"07",6
"VNM",2005,340.06019,"07",6
"VNM",2010,329.35891,"07",6
"VNM",2015,322.0163,"07",6
"VNM",2018,315.4493,"07",6
