"iso3","year","median","varnum","income"
"STP",1990,19.03403,"16",6
"STP",1995,18.47647,"16",6
"STP",2000,17.43181,"16",6
"STP",2005,18.51754,"16",6
"STP",2010,20.20294,"16",6
"STP",2015,16.56068,"16",6
"STP",2018,16.64911,"16",6
"STP",1990,0.22915,"17",6
"STP",1995,0.22918,"17",6
"STP",2000,0.23216,"17",6
"STP",2005,0.24043,"17",6
"STP",2010,0.29256,"17",6
"STP",2015,0.2266,"17",6
"STP",2018,0.22586,"17",6
"STP",1990,0.50391,"18",6
"STP",1995,0.50591,"18",6
"STP",2000,0.50772,"18",6
"STP",2005,0.50992,"18",6
"STP",2010,0.51234,"18",6
"STP",2015,0.50982,"18",6
"STP",2018,0.50982,"18",6
"STP",1990,60.66379,"22",6
"STP",1995,60.70648,"22",6
"STP",2000,60.41135,"22",6
"STP",2005,60.0462,"22",6
"STP",2010,59.77797,"22",6
"STP",2015,59.75383,"22",6
"STP",2018,59.84625,"22",6
"STP",1990,48.57728,"23",6
"STP",1995,52.89664,"23",6
"STP",2000,53.00857,"23",6
"STP",2005,55.36048,"23",6
"STP",2010,58.11905,"23",6
"STP",2015,72.3364,"23",6
"STP",2018,54.22966,"23",6
"STP",1990,11.54698,"27",6
"STP",1995,11.39639,"27",6
"STP",2000,11.19533,"27",6
"STP",2005,11.39397,"27",6
"STP",2010,11.41508,"27",6
"STP",2015,11.40476,"27",6
"STP",2018,11.38519,"27",6
"STP",1990,9.75539,"28",6
"STP",1995,9.71057,"28",6
"STP",2000,9.78351,"28",6
"STP",2005,9.85308,"28",6
"STP",2010,9.92644,"28",6
"STP",2015,10.00889,"28",6
"STP",2018,9.98048,"28",6
"STP",1990,2.67922,"29",6
"STP",1995,2.68796,"29",6
"STP",2000,2.69939,"29",6
"STP",2005,2.72068,"29",6
"STP",2010,2.73675,"29",6
"STP",2015,2.74126,"29",6
"STP",2018,2.73752,"29",6
"STP",1990,371.99835,"30",6
"STP",1995,354.64208,"30",6
"STP",2000,278.64377,"30",6
"STP",2005,308.69384,"30",6
"STP",2010,300.4156,"30",6
"STP",2015,275.18668,"30",6
"STP",2018,264.01294,"30",6
"STP",1990,589.43345,"31",6
"STP",1995,598.9363,"31",6
"STP",2000,615.16148,"31",6
"STP",2005,630.50543,"31",6
"STP",2010,630.1352,"31",6
"STP",2015,668.76607,"31",6
"STP",2018,668.79149,"31",6
"STP",1990,64.73552,"33",6
"STP",1995,88.33098,"33",6
"STP",2000,100.93225,"33",6
"STP",2005,132.69589,"33",6
"STP",2010,197.68354,"33",6
"STP",2015,148.65537,"33",6
"STP",2018,142.43599,"33",6
"STP",1990,24.65948,"34",6
"STP",1995,26.34004,"34",6
"STP",2000,28.932,"34",6
"STP",2005,34.92207,"34",6
"STP",2010,37.0533,"34",6
"STP",2015,37.84365,"34",6
"STP",2018,34.85353,"34",6
"STP",1990,1.29424,"35",6
"STP",1995,1.12784,"35",6
"STP",2000,1.24126,"35",6
"STP",2005,6.0798,"35",6
"STP",2010,8.22896,"35",6
"STP",2015,3.1607,"35",6
"STP",2018,3.0275,"35",6
"STP",1990,532.35554,"36",6
"STP",1995,536.0601,"36",6
"STP",2000,536.45635,"36",6
"STP",2005,541.88802,"36",6
"STP",2010,563.31956,"36",6
"STP",2015,560.5583,"36",6
"STP",2018,556.50405,"36",6
"STP",1990,2368.13306,"37",6
"STP",1995,2373.10783,"37",6
"STP",2000,2378.10276,"37",6
"STP",2005,2388.37578,"37",6
"STP",2010,2411.94849,"37",6
"STP",2015,2387.2506,"37",6
"STP",2018,2376.25531,"37",6
"STP",1990,79.67706,"38",6
"STP",1995,88.3785,"38",6
"STP",2000,97.79241,"38",6
"STP",2005,106.93033,"38",6
"STP",2010,106.75087,"38",6
"STP",2015,91.14679,"38",6
"STP",2018,72.0523,"38",6
"STP",1990,14.35216,"39",6
"STP",1995,13.17714,"39",6
"STP",2000,11.61348,"39",6
"STP",2005,10.15768,"39",6
"STP",2010,11.44333,"39",6
"STP",2015,10.25506,"39",6
"STP",2018,9.26492,"39",6
"STP",1990,236.27485,"40",6
"STP",1995,242.82709,"40",6
"STP",2000,257.16046,"40",6
"STP",2005,270.90131,"40",6
"STP",2010,287.16354,"40",6
"STP",2015,289.30682,"40",6
"STP",2018,290.87979,"40",6
"STP",1990,2168.3863,"41",6
"STP",1995,2181.67974,"41",6
"STP",2000,2247.35682,"41",6
"STP",2005,2279.90286,"41",6
"STP",2010,2336.03731,"41",6
"STP",2015,2329.54466,"41",6
"STP",2018,2316.00461,"41",6
"STP",1990,120.48798,"42",6
"STP",1995,119.19767,"42",6
"STP",2000,118.81057,"42",6
"STP",2005,120.38447,"42",6
"STP",2010,118.71521,"42",6
"STP",2015,115.63947,"42",6
"STP",2018,116.19433,"42",6
"STP",1990,4457.69263,"43",6
"STP",1995,3900.04944,"43",6
"STP",2000,3941.60477,"43",6
"STP",2005,3401.55105,"43",6
"STP",2010,3399.87508,"43",6
"STP",2015,3431.50978,"43",6
"STP",2018,3400.05879,"43",6
"STP",1990,1.12613,"45",6
"STP",1995,1.12849,"45",6
"STP",2000,1.14432,"45",6
"STP",2005,1.15146,"45",6
"STP",2010,1.17029,"45",6
"STP",2015,1.16785,"45",6
"STP",2018,1.16719,"45",6
"STP",1990,1.36283,"46",6
"STP",1995,1.36036,"46",6
"STP",2000,1.3812,"46",6
"STP",2005,1.39476,"46",6
"STP",2010,1.40319,"46",6
"STP",2015,1.44073,"46",6
"STP",2018,1.45439,"46",6
"STP",1990,11.72023,"47",6
"STP",1995,11.73552,"47",6
"STP",2000,12.58586,"47",6
"STP",2005,13.50099,"47",6
"STP",2010,14.48841,"47",6
"STP",2015,14.36104,"47",6
"STP",2018,14.30983,"47",6
"STP",1990,1.25773,"48",6
"STP",1995,1.29927,"48",6
"STP",2000,1.3353,"48",6
"STP",2005,1.38891,"48",6
"STP",2010,1.45474,"48",6
"STP",2015,1.45698,"48",6
"STP",2018,1.46006,"48",6
"STP",1990,226.8649,"49",6
"STP",1995,226.49725,"49",6
"STP",2000,234.40103,"49",6
"STP",2005,238.82594,"49",6
"STP",2010,245.52725,"49",6
"STP",2015,243.45161,"49",6
"STP",2018,245.29063,"49",6
"STP",1990,2.04133,"50",6
"STP",1995,2.1337,"50",6
"STP",2000,2.20483,"50",6
"STP",2005,2.28981,"50",6
"STP",2010,2.38987,"50",6
"STP",2015,2.35563,"50",6
"STP",2018,2.34686,"50",6
"STP",1990,70.95714,"51",6
"STP",1995,74.0651,"51",6
"STP",2000,79.27531,"51",6
"STP",2005,82.93662,"51",6
"STP",2010,85.27353,"51",6
"STP",2015,86.51614,"51",6
"STP",2018,86.7735,"51",6
"STP",1990,2.21008,"52",6
"STP",1995,2.14684,"52",6
"STP",2000,2.0094,"52",6
"STP",2005,2.18927,"52",6
"STP",2010,1.9475,"52",6
"STP",2015,1.94351,"52",6
"STP",2018,1.95299,"52",6
"STP",1990,9.94488,"53",6
"STP",1995,9.6733,"53",6
"STP",2000,9.74768,"53",6
"STP",2005,9.89095,"53",6
"STP",2010,10.0156,"53",6
"STP",2015,10.03935,"53",6
"STP",2018,10.01448,"53",6
"STP",1990,7.82214,"54",6
"STP",1995,7.83371,"54",6
"STP",2000,8.11358,"54",6
"STP",2005,8.39628,"54",6
"STP",2010,8.81816,"54",6
"STP",2015,8.74992,"54",6
"STP",2018,8.81787,"54",6
"STP",1990,32.54626,"57",6
"STP",1995,37.38491,"57",6
"STP",2000,49.6563,"57",6
"STP",2005,92.13257,"57",6
"STP",2010,71.11591,"57",6
"STP",2015,80.35608,"57",6
"STP",2018,102.40936,"57",6
"STP",1990,0.0522937157672968,"100",6
"STP",1995,0.0472931581242008,"100",6
"STP",2000,0.0243819959293695,"100",6
"STP",2005,0.0248871303691797,"100",6
"STP",2010,0.0332399287655131,"100",6
"STP",2015,0.0308590909417115,"100",6
"STP",2018,0.028757274635714,"100",6
"SUR",1990,72.38537,"01",2
"SUR",1995,109.40842,"01",2
"SUR",2000,70.26381,"01",2
"SUR",2005,83.53457,"01",2
"SUR",2010,128.45967,"01",2
"SUR",2015,107.23035,"01",2
"SUR",2018,122.89631,"01",2
"SUR",1990,211.26381,"02",2
"SUR",1995,223.04093,"02",2
"SUR",2000,221.4691,"02",2
"SUR",2005,228.18581,"02",2
"SUR",2010,192.786,"02",2
"SUR",2015,202.87652,"02",2
"SUR",2018,204.68722,"02",2
"SUR",1990,9.20105,"03",2
"SUR",1995,10.35433,"03",2
"SUR",2000,29.50664,"03",2
"SUR",2005,35.46065,"03",2
"SUR",2010,27.10768,"03",2
"SUR",2015,34.78269,"03",2
"SUR",2018,33.5512,"03",2
"SUR",1990,60.87412,"04",2
"SUR",1995,84.84192,"04",2
"SUR",2000,54.51174,"04",2
"SUR",2005,55.09394,"04",2
"SUR",2010,58.94074,"04",2
"SUR",2015,60.96725,"04",2
"SUR",2018,65.37793,"04",2
"SUR",1990,209.69178,"05",2
"SUR",1995,134.75527,"05",2
"SUR",2000,70.82978,"05",2
"SUR",2005,66.34076,"05",2
"SUR",2010,101.7211,"05",2
"SUR",2015,103.46678,"05",2
"SUR",2018,94.27779,"05",2
"SUR",1990,3.91307,"06",2
"SUR",1995,6.65518,"06",2
"SUR",2000,4.94833,"06",2
"SUR",2005,4.12153,"06",2
"SUR",2010,6.13034,"06",2
"SUR",2015,9.48232,"06",2
"SUR",2018,14.41291,"06",2
"SUR",1990,468.07778,"07",2
"SUR",1995,486.51447,"07",2
"SUR",2000,419.7477,"07",2
"SUR",2005,372.8243,"07",2
"SUR",2010,382.1242,"07",2
"SUR",2015,373.00729,"07",2
"SUR",2018,375.21173,"07",2
"SUR",1990,7.8236,"08",2
"SUR",1995,8.62159,"08",2
"SUR",2000,14.31641,"08",2
"SUR",2005,19.15835,"08",2
"SUR",2010,23.50523,"08",2
"SUR",2015,21.65665,"08",2
"SUR",2018,30.63834,"08",2
"SUR",1990,43.45216,"09",2
"SUR",1995,37.15946,"09",2
"SUR",2000,45.3757,"09",2
"SUR",2005,53.52095,"09",2
"SUR",2010,71.10748,"09",2
"SUR",2015,62.71355,"09",2
"SUR",2018,57.40657,"09",2
"SUR",1990,57.45095,"10",2
"SUR",1995,57.23073,"10",2
"SUR",2000,61.53563,"10",2
"SUR",2005,66.09293,"10",2
"SUR",2010,158.47107,"10",2
"SUR",2015,130.88937,"10",2
"SUR",2018,100.18587,"10",2
"SUR",1990,16.96586,"11",2
"SUR",1995,19.91841,"11",2
"SUR",2000,24.6375,"11",2
"SUR",2005,33.37069,"11",2
"SUR",2010,33.16346,"11",2
"SUR",2015,29.61719,"11",2
"SUR",2018,29.00802,"11",2
"SUR",1990,37.20132,"12",2
"SUR",1995,46.89368,"12",2
"SUR",2000,28.91906,"12",2
"SUR",2005,22.95199,"12",2
"SUR",2010,17.63789,"12",2
"SUR",2015,23.07978,"12",2
"SUR",2018,22.6408,"12",2
"SUR",1990,10.94528,"13",2
"SUR",1995,10.23235,"13",2
"SUR",2000,14.40563,"13",2
"SUR",2005,16.99993,"13",2
"SUR",2010,19.96383,"13",2
"SUR",2015,16.76279,"13",2
"SUR",2018,16.7027,"13",2
"SUR",1990,20.71497,"14",2
"SUR",1995,20.89684,"14",2
"SUR",2000,23.28436,"14",2
"SUR",2005,25.21812,"14",2
"SUR",2010,26.66494,"14",2
"SUR",2015,23.74128,"14",2
"SUR",2018,23.58914,"14",2
"SUR",1990,321.47784,"15",2
"SUR",1995,445.79247,"15",2
"SUR",2000,703.87199,"15",2
"SUR",2005,809.4439,"15",2
"SUR",2010,661.49204,"15",2
"SUR",2015,569.44613,"15",2
"SUR",2018,476.1728,"15",2
"SUR",1990,38.404,"16",2
"SUR",1995,36.60863,"16",2
"SUR",2000,41.05825,"16",2
"SUR",2005,40.75559,"16",2
"SUR",2010,38.01394,"16",2
"SUR",2015,35.91462,"16",2
"SUR",2018,34.68982,"16",2
"SUR",1990,0.04316,"17",2
"SUR",1995,0.11819,"17",2
"SUR",2000,0.06559,"17",2
"SUR",2005,0.25398,"17",2
"SUR",2010,0.20943,"17",2
"SUR",2015,0.14048,"17",2
"SUR",2018,0.23587,"17",2
"SUR",1990,0.49745,"18",2
"SUR",1995,0.48351,"18",2
"SUR",2000,0.47315,"18",2
"SUR",2005,0.52448,"18",2
"SUR",2010,0.80622,"18",2
"SUR",2015,0.94163,"18",2
"SUR",2018,0.92894,"18",2
"SUR",1990,60.61407,"22",2
"SUR",1995,60.27728,"22",2
"SUR",2000,59.089,"22",2
"SUR",2005,58.90826,"22",2
"SUR",2010,58.73455,"22",2
"SUR",2015,59.26377,"22",2
"SUR",2018,59.24845,"22",2
"SUR",1990,108.87708,"23",2
"SUR",1995,72.00155,"23",2
"SUR",2000,56.77354,"23",2
"SUR",2005,58.64937,"23",2
"SUR",2010,75.29812,"23",2
"SUR",2015,72.62886,"23",2
"SUR",2018,73.99842,"23",2
"SUR",1990,6.78056,"27",2
"SUR",1995,6.90519,"27",2
"SUR",2000,7.40071,"27",2
"SUR",2005,7.33261,"27",2
"SUR",2010,7.00131,"27",2
"SUR",2015,6.58244,"27",2
"SUR",2018,6.57092,"27",2
"SUR",1990,8.92206,"28",2
"SUR",1995,9.77322,"28",2
"SUR",2000,11.70144,"28",2
"SUR",2005,11.99608,"28",2
"SUR",2010,12.08494,"28",2
"SUR",2015,11.61538,"28",2
"SUR",2018,11.56024,"28",2
"SUR",1990,2.56328,"29",2
"SUR",1995,2.62179,"29",2
"SUR",2000,2.71734,"29",2
"SUR",2005,2.75361,"29",2
"SUR",2010,2.77348,"29",2
"SUR",2015,2.75045,"29",2
"SUR",2018,2.74936,"29",2
"SUR",1990,52.30483,"30",2
"SUR",1995,86.91833,"30",2
"SUR",2000,180.71865,"30",2
"SUR",2005,273.46962,"30",2
"SUR",2010,295.06224,"30",2
"SUR",2015,257.89337,"30",2
"SUR",2018,252.93246,"30",2
"SUR",1990,599.86684,"31",2
"SUR",1995,754.93369,"31",2
"SUR",2000,1019.49388,"31",2
"SUR",2005,1115.21512,"31",2
"SUR",2010,1212.40028,"31",2
"SUR",2015,1215.94221,"31",2
"SUR",2018,1242.06664,"31",2
"SUR",1990,212.97442,"33",2
"SUR",1995,214.55805,"33",2
"SUR",2000,214.01078,"33",2
"SUR",2005,217.20536,"33",2
"SUR",2010,312.00202,"33",2
"SUR",2015,295.00149,"33",2
"SUR",2018,263.25682,"33",2
"SUR",1990,15.05624,"34",2
"SUR",1995,12.74846,"34",2
"SUR",2000,11.82019,"34",2
"SUR",2005,13.39225,"34",2
"SUR",2010,14.33296,"34",2
"SUR",2015,13.18962,"34",2
"SUR",2018,13.13244,"34",2
"SUR",1990,8.49779,"35",2
"SUR",1995,11.48636,"35",2
"SUR",2000,16.70686,"35",2
"SUR",2005,18.27977,"35",2
"SUR",2010,15.93288,"35",2
"SUR",2015,14.23359,"35",2
"SUR",2018,12.10783,"35",2
"SUR",1990,874.23091,"36",2
"SUR",1995,706.96102,"36",2
"SUR",2000,618.57027,"36",2
"SUR",2005,620.17883,"36",2
"SUR",2010,684.28456,"36",2
"SUR",2015,654.24478,"36",2
"SUR",2018,655.72036,"36",2
"SUR",1990,2362.29132,"37",2
"SUR",1995,2271.9681,"37",2
"SUR",2000,2267.25985,"37",2
"SUR",2005,2250.77593,"37",2
"SUR",2010,2305.95309,"37",2
"SUR",2015,2348.78499,"37",2
"SUR",2018,2346.67974,"37",2
"SUR",1990,144.64529,"38",2
"SUR",1995,149.46869,"38",2
"SUR",2000,136.55009,"38",2
"SUR",2005,128.60911,"38",2
"SUR",2010,124.06884,"38",2
"SUR",2015,130.76903,"38",2
"SUR",2018,129.34423,"38",2
"SUR",1990,7.49139,"39",2
"SUR",1995,8.64399,"39",2
"SUR",2000,13.12921,"39",2
"SUR",2005,14.3928,"39",2
"SUR",2010,13.45083,"39",2
"SUR",2015,13.33404,"39",2
"SUR",2018,13.71239,"39",2
"SUR",1990,199.27831,"40",2
"SUR",1995,200.25659,"40",2
"SUR",2000,158.46605,"40",2
"SUR",2005,167.4948,"40",2
"SUR",2010,191.30589,"40",2
"SUR",2015,190.47589,"40",2
"SUR",2018,189.72271,"40",2
"SUR",1990,1496.85114,"41",2
"SUR",1995,1610.03377,"41",2
"SUR",2000,1457.69877,"41",2
"SUR",2005,1554.45686,"41",2
"SUR",2010,1706.56706,"41",2
"SUR",2015,1658.5363,"41",2
"SUR",2018,1647.05364,"41",2
"SUR",1990,115.34437,"42",2
"SUR",1995,120.1887,"42",2
"SUR",2000,121.29327,"42",2
"SUR",2005,118.44973,"42",2
"SUR",2010,120.80628,"42",2
"SUR",2015,120.08661,"42",2
"SUR",2018,119.40444,"42",2
"SUR",1990,961.71083,"43",2
"SUR",1995,1126.22999,"43",2
"SUR",2000,843.1061,"43",2
"SUR",2005,915.02202,"43",2
"SUR",2010,946.58206,"43",2
"SUR",2015,953.59451,"43",2
"SUR",2018,978.00815,"43",2
"SUR",1990,1.18219,"45",2
"SUR",1995,1.16531,"45",2
"SUR",2000,1.08412,"45",2
"SUR",2005,1.1045,"45",2
"SUR",2010,1.14549,"45",2
"SUR",2015,1.12726,"45",2
"SUR",2018,1.12521,"45",2
"SUR",1990,1.26316,"46",2
"SUR",1995,1.22364,"46",2
"SUR",2000,1.20767,"46",2
"SUR",2005,1.24142,"46",2
"SUR",2010,1.28256,"46",2
"SUR",2015,1.2401,"46",2
"SUR",2018,1.24138,"46",2
"SUR",1990,17.24351,"47",2
"SUR",1995,15.26673,"47",2
"SUR",2000,15.54251,"47",2
"SUR",2005,16.68362,"47",2
"SUR",2010,22.60206,"47",2
"SUR",2015,20.99582,"47",2
"SUR",2018,20.96087,"47",2
"SUR",1990,1.14193,"48",2
"SUR",1995,1.24676,"48",2
"SUR",2000,1.113,"48",2
"SUR",2005,1.25867,"48",2
"SUR",2010,1.4159,"48",2
"SUR",2015,1.34566,"48",2
"SUR",2018,1.34303,"48",2
"SUR",1990,258.2091,"49",2
"SUR",1995,234.76421,"49",2
"SUR",2000,199.86558,"49",2
"SUR",2005,205.47544,"49",2
"SUR",2010,227.27759,"49",2
"SUR",2015,218.67376,"49",2
"SUR",2018,219.62971,"49",2
"SUR",1990,3.32018,"50",2
"SUR",1995,3.29916,"50",2
"SUR",2000,3.32824,"50",2
"SUR",2005,3.35488,"50",2
"SUR",2010,3.42525,"50",2
"SUR",2015,3.40015,"50",2
"SUR",2018,3.36809,"50",2
"SUR",1990,89.88584,"51",2
"SUR",1995,105.85679,"51",2
"SUR",2000,65.45685,"51",2
"SUR",2005,83.11922,"51",2
"SUR",2010,88.87238,"51",2
"SUR",2015,78.28512,"51",2
"SUR",2018,77.8464,"51",2
"SUR",1990,2.80097,"52",2
"SUR",1995,2.55048,"52",2
"SUR",2000,2.41276,"52",2
"SUR",2005,2.25814,"52",2
"SUR",2010,2.30094,"52",2
"SUR",2015,2.21942,"52",2
"SUR",2018,2.14304,"52",2
"SUR",1990,12.3769,"53",2
"SUR",1995,12.6369,"53",2
"SUR",2000,12.11678,"53",2
"SUR",2005,12.18013,"53",2
"SUR",2010,12.69085,"53",2
"SUR",2015,12.13736,"53",2
"SUR",2018,12.31176,"53",2
"SUR",1990,6.66742,"54",2
"SUR",1995,6.92437,"54",2
"SUR",2000,6.24082,"54",2
"SUR",2005,5.66547,"54",2
"SUR",2010,6.34119,"54",2
"SUR",2015,6.03385,"54",2
"SUR",2018,6.03645,"54",2
"SUR",1990,280.17059,"57",2
"SUR",1995,217.36097,"57",2
"SUR",2000,178.4256,"57",2
"SUR",2005,140.39665,"57",2
"SUR",2010,148.00345,"57",2
"SUR",2015,128.29882,"57",2
"SUR",2018,114.98756,"57",2
"SUR",1990,0.02390894660351,"100",2
"SUR",1995,0.0221819552048656,"100",2
"SUR",2000,0.0190778803246142,"100",2
"SUR",2005,0.0181736723440303,"100",2
"SUR",2010,0.0165285679156953,"100",2
"SUR",2015,0.0151675806279609,"100",2
"SUR",2018,0.0144435678037483,"100",2
"SVK",1990,60.53914,"01",6
"SVK",1995,65.01998,"01",6
"SVK",2000,72.09793,"01",6
"SVK",2005,69.11872,"01",6
"SVK",2010,70.22692,"01",6
"SVK",2015,72.12315,"01",6
"SVK",2018,74.46769,"01",6
"SVK",1990,64.3236,"02",6
"SVK",1995,64.24634,"02",6
"SVK",2000,63.75661,"02",6
"SVK",2005,63.3264,"02",6
"SVK",2010,62.63346,"02",6
"SVK",2015,64.78841,"02",6
"SVK",2018,64.66952,"02",6
"SVK",1990,160.53342,"03",6
"SVK",1995,105.61291,"03",6
"SVK",2000,100.77293,"03",6
"SVK",2005,89.31468,"03",6
"SVK",2010,75.11751,"03",6
"SVK",2015,80.29189,"03",6
"SVK",2018,80.92876,"03",6
"SVK",1990,4.90231,"04",6
"SVK",1995,4.65378,"04",6
"SVK",2000,3.92476,"04",6
"SVK",2005,4.09522,"04",6
"SVK",2010,3.9499,"04",6
"SVK",2015,4.46663,"04",6
"SVK",2018,3.76395,"04",6
"SVK",1990,4.98127,"05",6
"SVK",1995,5.01017,"05",6
"SVK",2000,5.43119,"05",6
"SVK",2005,5.52046,"05",6
"SVK",2010,5.57951,"05",6
"SVK",2015,5.4786,"05",6
"SVK",2018,5.50321,"05",6
"SVK",1990,5.04224,"06",6
"SVK",1995,5.12251,"06",6
"SVK",2000,4.85953,"06",6
"SVK",2005,6.20116,"06",6
"SVK",2010,6.81589,"06",6
"SVK",2015,6.1608,"06",6
"SVK",2018,6.02532,"06",6
"SVK",1990,77.61428,"07",6
"SVK",1995,75.33612,"07",6
"SVK",2000,75.57595,"07",6
"SVK",2005,73.38165,"07",6
"SVK",2010,72.34886,"07",6
"SVK",2015,73.29768,"07",6
"SVK",2018,73.17881,"07",6
"SVK",1990,50.81556,"08",6
"SVK",1995,52.02755,"08",6
"SVK",2000,51.01583,"08",6
"SVK",2005,54.26322,"08",6
"SVK",2010,56.47235,"08",6
"SVK",2015,49.39667,"08",6
"SVK",2018,48.06985,"08",6
"SVK",1990,31.15455,"09",6
"SVK",1995,32.75595,"09",6
"SVK",2000,37.6526,"09",6
"SVK",2005,41.39759,"09",6
"SVK",2010,47.73801,"09",6
"SVK",2015,46.50943,"09",6
"SVK",2018,63.67131,"09",6
"SVK",1990,73.16795,"10",6
"SVK",1995,62.98458,"10",6
"SVK",2000,43.3899,"10",6
"SVK",2005,44.00607,"10",6
"SVK",2010,39.50839,"10",6
"SVK",2015,34.37173,"10",6
"SVK",2018,44.6419,"10",6
"SVK",1990,5.9014,"11",6
"SVK",1995,6.76798,"11",6
"SVK",2000,6.8347,"11",6
"SVK",2005,7.48747,"11",6
"SVK",2010,7.66676,"11",6
"SVK",2015,7.61828,"11",6
"SVK",2018,7.69926,"11",6
"SVK",1990,10.58948,"12",6
"SVK",1995,10.7136,"12",6
"SVK",2000,9.20814,"12",6
"SVK",2005,9.54908,"12",6
"SVK",2010,9.57556,"12",6
"SVK",2015,10.28829,"12",6
"SVK",2018,10.98326,"12",6
"SVK",1990,14.62373,"13",6
"SVK",1995,15.05271,"13",6
"SVK",2000,17.55719,"13",6
"SVK",2005,19.77179,"13",6
"SVK",2010,19.45398,"13",6
"SVK",2015,18.10407,"13",6
"SVK",2018,18.21115,"13",6
"SVK",1990,48.57993,"14",6
"SVK",1995,50.27784,"14",6
"SVK",2000,54.38539,"14",6
"SVK",2005,60.38625,"14",6
"SVK",2010,61.11256,"14",6
"SVK",2015,53.7577,"14",6
"SVK",2018,53.94461,"14",6
"SVK",1990,205.4906,"15",6
"SVK",1995,223.85671,"15",6
"SVK",2000,208.87856,"15",6
"SVK",2005,231.12226,"15",6
"SVK",2010,239.17796,"15",6
"SVK",2015,248.46962,"15",6
"SVK",2018,289.03631,"15",6
"SVK",1990,44.7991,"16",6
"SVK",1995,43.80464,"16",6
"SVK",2000,41.70239,"16",6
"SVK",2005,44.82651,"16",6
"SVK",2010,45.3664,"16",6
"SVK",2015,39.99059,"16",6
"SVK",2018,39.25166,"16",6
"SVK",1990,0.10864,"17",6
"SVK",1995,0.09199,"17",6
"SVK",2000,0.17117,"17",6
"SVK",2005,0.2823,"17",6
"SVK",2010,0.42557,"17",6
"SVK",2015,0.50475,"17",6
"SVK",2018,0.69115,"17",6
"SVK",1990,0.32226,"18",6
"SVK",1995,0.32039,"18",6
"SVK",2000,0.35255,"18",6
"SVK",2005,0.31654,"18",6
"SVK",2010,0.5464,"18",6
"SVK",2015,0.37067,"18",6
"SVK",2018,0.42989,"18",6
"SVK",1990,48.98378,"22",6
"SVK",1995,49.11924,"22",6
"SVK",2000,49.64808,"22",6
"SVK",2005,49.61789,"22",6
"SVK",2010,49.66843,"22",6
"SVK",2015,49.57183,"22",6
"SVK",2018,49.6401,"22",6
"SVK",1990,81.17839,"23",6
"SVK",1995,80.3903,"23",6
"SVK",2000,73.53304,"23",6
"SVK",2005,73.40037,"23",6
"SVK",2010,63.46147,"23",6
"SVK",2015,67.25279,"23",6
"SVK",2018,67.24496,"23",6
"SVK",1990,14.5368,"27",6
"SVK",1995,13.67478,"27",6
"SVK",2000,13.21742,"27",6
"SVK",2005,13.09888,"27",6
"SVK",2010,13.25037,"27",6
"SVK",2015,13.13406,"27",6
"SVK",2018,13.14624,"27",6
"SVK",1990,11.93387,"28",6
"SVK",1995,11.94646,"28",6
"SVK",2000,11.52965,"28",6
"SVK",2005,11.58114,"28",6
"SVK",2010,11.68193,"28",6
"SVK",2015,11.97669,"28",6
"SVK",2018,11.963,"28",6
"SVK",1990,2.5849,"29",6
"SVK",1995,2.59934,"29",6
"SVK",2000,2.60402,"29",6
"SVK",2005,2.60866,"29",6
"SVK",2010,2.60853,"29",6
"SVK",2015,2.61135,"29",6
"SVK",2018,2.61119,"29",6
"SVK",1990,39.803,"30",6
"SVK",1995,57.68837,"30",6
"SVK",2000,57.01419,"30",6
"SVK",2005,54.81546,"30",6
"SVK",2010,48.78127,"30",6
"SVK",2015,92.63599,"30",6
"SVK",2018,95.02212,"30",6
"SVK",1990,679.68325,"31",6
"SVK",1995,729.23766,"31",6
"SVK",2000,720.8009,"31",6
"SVK",2005,748.98764,"31",6
"SVK",2010,747.69059,"31",6
"SVK",2015,794.20009,"31",6
"SVK",2018,794.41946,"31",6
"SVK",1990,427.75718,"33",6
"SVK",1995,393.74334,"33",6
"SVK",2000,320.87506,"33",6
"SVK",2005,315.60333,"33",6
"SVK",2010,298.95209,"33",6
"SVK",2015,294.02954,"33",6
"SVK",2018,336.57554,"33",6
"SVK",1990,48.22585,"34",6
"SVK",1995,30.69692,"34",6
"SVK",2000,34.39119,"34",6
"SVK",2005,28.15475,"34",6
"SVK",2010,32.50471,"34",6
"SVK",2015,29.89574,"34",6
"SVK",2018,30.45109,"34",6
"SVK",1990,5.9893,"35",6
"SVK",1995,11.74231,"35",6
"SVK",2000,7.17352,"35",6
"SVK",2005,15.86879,"35",6
"SVK",2010,19.72204,"35",6
"SVK",2015,20.83451,"35",6
"SVK",2018,30.99288,"35",6
"SVK",1990,1031.56074,"36",6
"SVK",1995,844.60674,"36",6
"SVK",2000,720.92352,"36",6
"SVK",2005,790.40049,"36",6
"SVK",2010,745.92001,"36",6
"SVK",2015,746.44773,"36",6
"SVK",2018,742.68805,"36",6
"SVK",1990,3359.48988,"37",6
"SVK",1995,3185.07685,"37",6
"SVK",2000,3149.53715,"37",6
"SVK",2005,3126.09539,"37",6
"SVK",2010,3088.15674,"37",6
"SVK",2015,3303.9866,"37",6
"SVK",2018,3314.47285,"37",6
"SVK",1990,101.82936,"38",6
"SVK",1995,103.98763,"38",6
"SVK",2000,95.36719,"38",6
"SVK",2005,89.30481,"38",6
"SVK",2010,85.47906,"38",6
"SVK",2015,99.52635,"38",6
"SVK",2018,109.21322,"38",6
