"iso3","year","median","varnum","income"
"SLE",2018,78.87028,"42",1
"SLE",1990,1942.94704,"43",1
"SLE",1995,2018.98008,"43",1
"SLE",2000,2362.34633,"43",1
"SLE",2005,3003.85433,"43",1
"SLE",2010,1966.90351,"43",1
"SLE",2015,2546.20918,"43",1
"SLE",2018,2632.47217,"43",1
"SLE",1990,1.17963,"45",1
"SLE",1995,1.17675,"45",1
"SLE",2000,1.19238,"45",1
"SLE",2005,1.19868,"45",1
"SLE",2010,1.22266,"45",1
"SLE",2015,1.22332,"45",1
"SLE",2018,1.22383,"45",1
"SLE",1990,1.20414,"46",1
"SLE",1995,1.18888,"46",1
"SLE",2000,1.20121,"46",1
"SLE",2005,1.20762,"46",1
"SLE",2010,1.2125,"46",1
"SLE",2015,1.2495,"46",1
"SLE",2018,1.24774,"46",1
"SLE",1990,12.6548,"47",1
"SLE",1995,12.61839,"47",1
"SLE",2000,13.40699,"47",1
"SLE",2005,14.43697,"47",1
"SLE",2010,15.56586,"47",1
"SLE",2015,15.41214,"47",1
"SLE",2018,15.26787,"47",1
"SLE",1990,1.64303,"48",1
"SLE",1995,1.6912,"48",1
"SLE",2000,1.74923,"48",1
"SLE",2005,1.80969,"48",1
"SLE",2010,1.91415,"48",1
"SLE",2015,1.91459,"48",1
"SLE",2018,1.90442,"48",1
"SLE",1990,248.8973,"49",1
"SLE",1995,248.80759,"49",1
"SLE",2000,257.52847,"49",1
"SLE",2005,266.74936,"49",1
"SLE",2010,276.19044,"49",1
"SLE",2015,277.11562,"49",1
"SLE",2018,274.95555,"49",1
"SLE",1990,2.13567,"50",1
"SLE",1995,2.16178,"50",1
"SLE",2000,2.16378,"50",1
"SLE",2005,2.17089,"50",1
"SLE",2010,2.27237,"50",1
"SLE",2015,2.22566,"50",1
"SLE",2018,2.25197,"50",1
"SLE",1990,79.90502,"51",1
"SLE",1995,84.37136,"51",1
"SLE",2000,91.48808,"51",1
"SLE",2005,95.98754,"51",1
"SLE",2010,99.07747,"51",1
"SLE",2015,102.36849,"51",1
"SLE",2018,102.9606,"51",1
"SLE",1990,2.90116,"52",1
"SLE",1995,2.82354,"52",1
"SLE",2000,2.80568,"52",1
"SLE",2005,3.38677,"52",1
"SLE",2010,3.6932,"52",1
"SLE",2015,3.46606,"52",1
"SLE",2018,3.39323,"52",1
"SLE",1990,14.05994,"53",1
"SLE",1995,13.29492,"53",1
"SLE",2000,13.02344,"53",1
"SLE",2005,12.7879,"53",1
"SLE",2010,12.528,"53",1
"SLE",2015,12.50708,"53",1
"SLE",2018,12.69259,"53",1
"SLE",1990,8.24487,"54",1
"SLE",1995,8.22428,"54",1
"SLE",2000,8.45531,"54",1
"SLE",2005,8.7119,"54",1
"SLE",2010,9.14353,"54",1
"SLE",2015,9.06629,"54",1
"SLE",2018,9.10241,"54",1
"SLE",1990,49.90354,"57",1
"SLE",1995,50.42907,"57",1
"SLE",2000,45.11148,"57",1
"SLE",2005,50.22196,"57",1
"SLE",2010,56.25614,"57",1
"SLE",2015,49.70064,"57",1
"SLE",2018,49.86284,"57",1
"SLE",1990,0.0483727635191302,"100",1
"SLE",1995,0.0457792668324604,"100",1
"SLE",2000,0.0456901484008566,"100",1
"SLE",2005,0.0443328838209872,"100",1
"SLE",2010,0.0376995404516515,"100",1
"SLE",2015,0.034913216266299,"100",1
"SLE",2018,0.035292229257155,"100",1
"SLV",1990,112.14989,"01",2
"SLV",1995,107.20742,"01",2
"SLV",2000,107.42482,"01",2
"SLV",2005,139.48849,"01",2
"SLV",2010,102.69961,"01",2
"SLV",2015,113.24355,"01",2
"SLV",2018,136.31223,"01",2
"SLV",1990,78.73347,"02",2
"SLV",1995,59.62854,"02",2
"SLV",2000,105.29015,"02",2
"SLV",2005,145.26421,"02",2
"SLV",2010,129.15355,"02",2
"SLV",2015,133.75285,"02",2
"SLV",2018,148.85206,"02",2
"SLV",1990,4.48147,"03",2
"SLV",1995,1.62003,"03",2
"SLV",2000,25.20893,"03",2
"SLV",2005,24.16166,"03",2
"SLV",2010,24.117,"03",2
"SLV",2015,40.66358,"03",2
"SLV",2018,43.19171,"03",2
"SLV",1990,55.06531,"04",2
"SLV",1995,90.96006,"04",2
"SLV",2000,71.08013,"04",2
"SLV",2005,73.64058,"04",2
"SLV",2010,75.43136,"04",2
"SLV",2015,81.05277,"04",2
"SLV",2018,72.8173,"04",2
"SLV",1990,17.46937,"05",2
"SLV",1995,17.71629,"05",2
"SLV",2000,25.4642,"05",2
"SLV",2005,25.94836,"05",2
"SLV",2010,27.25372,"05",2
"SLV",2015,33.77605,"05",2
"SLV",2018,34.17484,"05",2
"SLV",1990,1.74236,"06",2
"SLV",1995,1.82743,"06",2
"SLV",2000,3.62163,"06",2
"SLV",2005,2.72314,"06",2
"SLV",2010,4.10086,"06",2
"SLV",2015,2.8557,"06",2
"SLV",2018,2.61561,"06",2
"SLV",1990,202.89887,"07",2
"SLV",1995,186.82264,"07",2
"SLV",2000,265.22901,"07",2
"SLV",2005,256.50611,"07",2
"SLV",2010,264.98992,"07",2
"SLV",2015,254.41164,"07",2
"SLV",2018,259.11094,"07",2
"SLV",1990,46.66579,"08",2
"SLV",1995,49.94458,"08",2
"SLV",2000,47.22963,"08",2
"SLV",2005,51.30947,"08",2
"SLV",2010,51.41094,"08",2
"SLV",2015,40.84247,"08",2
"SLV",2018,40.82786,"08",2
"SLV",1990,21.26893,"09",2
"SLV",1995,35.68781,"09",2
"SLV",2000,29.21654,"09",2
"SLV",2005,36.24303,"09",2
"SLV",2010,40.62414,"09",2
"SLV",2015,26.33103,"09",2
"SLV",2018,37.29474,"09",2
"SLV",1990,22.2444,"10",2
"SLV",1995,30.714,"10",2
"SLV",2000,45.03949,"10",2
"SLV",2005,46.57736,"10",2
"SLV",2010,58.61255,"10",2
"SLV",2015,35.75934,"10",2
"SLV",2018,51.18807,"10",2
"SLV",1990,2.25576,"11",2
"SLV",1995,4.65212,"11",2
"SLV",2000,3.58474,"11",2
"SLV",2005,24.89046,"11",2
"SLV",2010,20.56876,"11",2
"SLV",2015,14.52475,"11",2
"SLV",2018,12.45361,"11",2
"SLV",1990,17.17037,"12",2
"SLV",1995,13.20943,"12",2
"SLV",2000,17.22382,"12",2
"SLV",2005,22.92707,"12",2
"SLV",2010,20.43415,"12",2
"SLV",2015,22.0702,"12",2
"SLV",2018,19.43768,"12",2
"SLV",1990,3.63668,"13",2
"SLV",1995,6.00154,"13",2
"SLV",2000,7.2664,"13",2
"SLV",2005,9.66882,"13",2
"SLV",2010,11.92687,"13",2
"SLV",2015,11.95363,"13",2
"SLV",2018,12.00301,"13",2
"SLV",1990,11.0366,"14",2
"SLV",1995,13.10706,"14",2
"SLV",2000,14.56772,"14",2
"SLV",2005,16.2505,"14",2
"SLV",2010,17.51035,"14",2
"SLV",2015,16.05835,"14",2
"SLV",2018,15.96444,"14",2
"SLV",1990,109.06629,"15",2
"SLV",1995,104.71307,"15",2
"SLV",2000,178.4529,"15",2
"SLV",2005,152.61533,"15",2
"SLV",2010,149.251,"15",2
"SLV",2015,197.64562,"15",2
"SLV",2018,212.22676,"15",2
"SLV",1990,22.62211,"16",2
"SLV",1995,24.1563,"16",2
"SLV",2000,26.17128,"16",2
"SLV",2005,26.01587,"16",2
"SLV",2010,28.92044,"16",2
"SLV",2015,24.41335,"16",2
"SLV",2018,23.38691,"16",2
"SLV",1990,0.36249,"17",2
"SLV",1995,0.32091,"17",2
"SLV",2000,0.28963,"17",2
"SLV",2005,0.4831,"17",2
"SLV",2010,0.62779,"17",2
"SLV",2015,0.20677,"17",2
"SLV",2018,1.09305,"17",2
"SLV",1990,0.53765,"18",2
"SLV",1995,0.53694,"18",2
"SLV",2000,0.53805,"18",2
"SLV",2005,0.53729,"18",2
"SLV",2010,0.53743,"18",2
"SLV",2015,0.53489,"18",2
"SLV",2018,0.53706,"18",2
"SLV",1990,61.0548,"22",2
"SLV",1995,61.07,"22",2
"SLV",2000,59.88201,"22",2
"SLV",2005,59.2823,"22",2
"SLV",2010,59.30882,"22",2
"SLV",2015,59.69407,"22",2
"SLV",2018,59.72137,"22",2
"SLV",1990,45.493,"23",2
"SLV",1995,47.95346,"23",2
"SLV",2000,50.93825,"23",2
"SLV",2005,64.54338,"23",2
"SLV",2010,74.03212,"23",2
"SLV",2015,62.67169,"23",2
"SLV",2018,75.10254,"23",2
"SLV",1990,6.99231,"27",2
"SLV",1995,6.92435,"27",2
"SLV",2000,7.46102,"27",2
"SLV",2005,7.64897,"27",2
"SLV",2010,7.58142,"27",2
"SLV",2015,7.3444,"27",2
"SLV",2018,7.36051,"27",2
"SLV",1990,9.8964,"28",2
"SLV",1995,9.65109,"28",2
"SLV",2000,10.21248,"28",2
"SLV",2005,10.71617,"28",2
"SLV",2010,10.49672,"28",2
"SLV",2015,10.24014,"28",2
"SLV",2018,10.23586,"28",2
"SLV",1990,2.59759,"29",2
"SLV",1995,2.59111,"29",2
"SLV",2000,2.62291,"29",2
"SLV",2005,2.62367,"29",2
"SLV",2010,2.62112,"29",2
"SLV",2015,2.60856,"29",2
"SLV",2018,2.60978,"29",2
"SLV",1990,16.10418,"30",2
"SLV",1995,23.0602,"30",2
"SLV",2000,24.16083,"30",2
"SLV",2005,87.11981,"30",2
"SLV",2010,74.28616,"30",2
"SLV",2015,54.58514,"30",2
"SLV",2018,50.41705,"30",2
"SLV",1990,626.88165,"31",2
"SLV",1995,590.10497,"31",2
"SLV",2000,673.07439,"31",2
"SLV",2005,651.32617,"31",2
"SLV",2010,653.21405,"31",2
"SLV",2015,633.89252,"31",2
"SLV",2018,634.51491,"31",2
"SLV",1990,154.27957,"33",2
"SLV",1995,172.62162,"33",2
"SLV",2000,200.67459,"33",2
"SLV",2005,203.84591,"33",2
"SLV",2010,221.34382,"33",2
"SLV",2015,188.9183,"33",2
"SLV",2018,217.79,"33",2
"SLV",1990,9.40236,"34",2
"SLV",1995,9.57236,"34",2
"SLV",2000,10.65875,"34",2
"SLV",2005,13.32525,"34",2
"SLV",2010,11.64643,"34",2
"SLV",2015,9.96364,"34",2
"SLV",2018,12.08052,"34",2
"SLV",1990,6.74267,"35",2
"SLV",1995,6.36808,"35",2
"SLV",2000,10.92297,"35",2
"SLV",2005,9.36243,"35",2
"SLV",2010,9.01505,"35",2
"SLV",2015,11.95547,"35",2
"SLV",2018,12.62958,"35",2
"SLV",1990,543.75641,"36",2
"SLV",1995,556.59247,"36",2
"SLV",2000,645.29216,"36",2
"SLV",2005,708.57238,"36",2
"SLV",2010,693.76489,"36",2
"SLV",2015,685.02094,"36",2
"SLV",2018,684.78731,"36",2
"SLV",1990,2220.59475,"37",2
"SLV",1995,2212.68186,"37",2
"SLV",2000,2284.86624,"37",2
"SLV",2005,2348.78887,"37",2
"SLV",2010,2332.24841,"37",2
"SLV",2015,2393.55804,"37",2
"SLV",2018,2388.89135,"37",2
"SLV",1990,149.65883,"38",2
"SLV",1995,145.94974,"38",2
"SLV",2000,158.37672,"38",2
"SLV",2005,169.43626,"38",2
"SLV",2010,163.80025,"38",2
"SLV",2015,154.56396,"38",2
"SLV",2018,153.69618,"38",2
"SLV",1990,17.74011,"39",2
"SLV",1995,16.4148,"39",2
"SLV",2000,14.50804,"39",2
"SLV",2005,12.28218,"39",2
"SLV",2010,11.25407,"39",2
"SLV",2015,10.56835,"39",2
"SLV",2018,11.2371,"39",2
"SLV",1990,262.79526,"40",2
"SLV",1995,292.32061,"40",2
"SLV",2000,263.30034,"40",2
"SLV",2005,279.78695,"40",2
"SLV",2010,267.51219,"40",2
"SLV",2015,269.27954,"40",2
"SLV",2018,268.64183,"40",2
"SLV",1990,1751.32022,"41",2
"SLV",1995,1849.13282,"41",2
"SLV",2000,2043.58434,"41",2
"SLV",2005,2140.03333,"41",2
"SLV",2010,2092.76827,"41",2
"SLV",2015,2090.18625,"41",2
"SLV",2018,2094.81388,"41",2
"SLV",1990,105.56263,"42",2
"SLV",1995,110.62772,"42",2
"SLV",2000,107.08866,"42",2
"SLV",2005,113.52646,"42",2
"SLV",2010,112.46952,"42",2
"SLV",2015,114.52127,"42",2
"SLV",2018,112.32799,"42",2
"SLV",1990,470.48694,"43",2
"SLV",1995,516.80621,"43",2
"SLV",2000,569.28915,"43",2
"SLV",2005,654.17637,"43",2
"SLV",2010,676.84665,"43",2
"SLV",2015,727.55503,"43",2
"SLV",2018,787.4775,"43",2
"SLV",1990,1.20479,"45",2
"SLV",1995,1.231,"45",2
"SLV",2000,1.23757,"45",2
"SLV",2005,1.25488,"45",2
"SLV",2010,1.24367,"45",2
"SLV",2015,1.245,"45",2
"SLV",2018,1.23584,"45",2
"SLV",1990,1.0783,"46",2
"SLV",1995,1.09749,"46",2
"SLV",2000,1.1688,"46",2
"SLV",2005,1.2367,"46",2
"SLV",2010,1.21781,"46",2
"SLV",2015,1.19721,"46",2
"SLV",2018,1.1862,"46",2
"SLV",1990,10.20258,"47",2
"SLV",1995,12.20415,"47",2
"SLV",2000,13.15141,"47",2
"SLV",2005,15.90176,"47",2
"SLV",2010,15.56113,"47",2
"SLV",2015,15.18626,"47",2
"SLV",2018,15.1581,"47",2
"SLV",1990,0.99672,"48",2
"SLV",1995,1.07818,"48",2
"SLV",2000,1.06749,"48",2
"SLV",2005,1.18162,"48",2
"SLV",2010,1.12642,"48",2
"SLV",2015,1.07293,"48",2
"SLV",2018,1.07969,"48",2
"SLV",1990,288.17291,"49",2
"SLV",1995,293.4996,"49",2
"SLV",2000,351.97754,"49",2
"SLV",2005,371.98749,"49",2
"SLV",2010,372.39407,"49",2
"SLV",2015,382.04405,"49",2
"SLV",2018,384.19545,"49",2
"SLV",1990,2.66124,"50",2
"SLV",1995,2.72058,"50",2
"SLV",2000,2.85065,"50",2
"SLV",2005,2.88917,"50",2
"SLV",2010,2.95734,"50",2
"SLV",2015,2.8792,"50",2
"SLV",2018,2.92475,"50",2
"SLV",1990,40.90049,"51",2
"SLV",1995,36.5716,"51",2
"SLV",2000,43.72575,"51",2
"SLV",2005,76.97689,"51",2
"SLV",2010,79.09911,"51",2
"SLV",2015,79.19065,"51",2
"SLV",2018,79.05112,"51",2
"SLV",1990,1.8696,"52",2
"SLV",1995,2.03525,"52",2
"SLV",2000,2.25691,"52",2
"SLV",2005,2.49935,"52",2
"SLV",2010,2.58478,"52",2
"SLV",2015,2.54373,"52",2
"SLV",2018,2.36042,"52",2
"SLV",1990,6.2171,"53",2
"SLV",1995,5.92579,"53",2
"SLV",2000,5.95947,"53",2
"SLV",2005,6.21883,"53",2
"SLV",2010,5.95,"53",2
"SLV",2015,5.47864,"53",2
"SLV",2018,5.54885,"53",2
"SLV",1990,5.54819,"54",2
"SLV",1995,5.84083,"54",2
"SLV",2000,6.25814,"54",2
"SLV",2005,6.44164,"54",2
"SLV",2010,6.41424,"54",2
"SLV",2015,6.39169,"54",2
"SLV",2018,6.37257,"54",2
"SLV",1990,57.71441,"57",2
"SLV",1995,70.40216,"57",2
"SLV",2000,94.78987,"57",2
"SLV",2005,120.20397,"57",2
"SLV",2010,125.15637,"57",2
"SLV",2015,120.76639,"57",2
"SLV",2018,97.94692,"57",2
"SLV",1990,0.0199113806521768,"100",2
"SLV",1995,0.0170947971216723,"100",2
"SLV",2000,0.0164795065883991,"100",2
"SLV",2005,0.0145354380856789,"100",2
"SLV",2010,0.0128265683247642,"100",2
"SLV",2015,0.00983318950383921,"100",2
"SLV",2018,0.0104700286656655,"100",2
"STP",1990,58.95871,"01",6
"STP",1995,80.04732,"01",6
"STP",2000,115.82923,"01",6
"STP",2005,122.59243,"01",6
"STP",2010,126.92203,"01",6
"STP",2015,140.69616,"01",6
"STP",2018,138.61027,"01",6
"STP",1990,37.20877,"02",6
"STP",1995,67.82448,"02",6
"STP",2000,71.03517,"02",6
"STP",2005,91.16696,"02",6
"STP",2010,112.3644,"02",6
"STP",2015,23.63716,"02",6
"STP",2018,41.97618,"02",6
"STP",1990,1.90017,"03",6
"STP",1995,2.72792,"03",6
"STP",2000,3.83587,"03",6
"STP",2005,17.60265,"03",6
"STP",2010,17.11491,"03",6
"STP",2015,27.10732,"03",6
"STP",2018,25.26546,"03",6
"STP",1990,186.94954,"04",6
"STP",1995,305.97824,"04",6
"STP",2000,346.64121,"04",6
"STP",2005,301.45827,"04",6
"STP",2010,179.34857,"04",6
"STP",2015,129.34581,"04",6
"STP",2018,149.93707,"04",6
"STP",1990,13.08173,"05",6
"STP",1995,12.0356,"05",6
"STP",2000,11.82594,"05",6
"STP",2005,15.64722,"05",6
"STP",2010,17.41603,"05",6
"STP",2015,13.01109,"05",6
"STP",2018,12.99666,"05",6
"STP",1990,1.6306,"06",6
"STP",1995,1.71205,"06",6
"STP",2000,1.81168,"06",6
"STP",2005,1.90494,"06",6
"STP",2010,1.98319,"06",6
"STP",2015,8.22725,"06",6
"STP",2018,8.18136,"06",6
"STP",1990,253.08397,"07",6
"STP",1995,290.01845,"07",6
"STP",2000,266.39122,"07",6
"STP",2005,228.44068,"07",6
"STP",2010,236.73834,"07",6
"STP",2015,356.46088,"07",6
"STP",2018,359.93034,"07",6
"STP",1990,54.34075,"08",6
"STP",1995,50.42617,"08",6
"STP",2000,39.44415,"08",6
"STP",2005,58.1426,"08",6
"STP",2010,39.71333,"08",6
"STP",2015,24.19933,"08",6
"STP",2018,25.84821,"08",6
"STP",1990,5.44604,"09",6
"STP",1995,6.85955,"09",6
"STP",2000,8.87268,"09",6
"STP",2005,10.29562,"09",6
"STP",2010,18.14461,"09",6
"STP",2015,13.77231,"09",6
"STP",2018,12.28425,"09",6
"STP",1990,4.63446,"10",6
"STP",1995,7.03965,"10",6
"STP",2000,8.26331,"10",6
"STP",2005,11.86487,"10",6
"STP",2010,20.34887,"10",6
"STP",2015,14.41979,"10",6
"STP",2018,14.37285,"10",6
"STP",1990,177.58674,"11",6
"STP",1995,160.67191,"11",6
"STP",2000,97.81696,"11",6
"STP",2005,106.39755,"11",6
"STP",2010,106.17296,"11",6
"STP",2015,94.08204,"11",6
"STP",2018,86.31457,"11",6
"STP",1990,11.95797,"12",6
"STP",1995,17.46536,"12",6
"STP",2000,27.34618,"12",6
"STP",2005,39.2347,"12",6
"STP",2010,41.78397,"12",6
"STP",2015,23.41411,"12",6
"STP",2018,9.66868,"12",6
"STP",1990,1.56887,"13",6
"STP",1995,1.63738,"13",6
"STP",2000,1.6823,"13",6
"STP",2005,1.7553,"13",6
"STP",2010,1.84049,"13",6
"STP",2015,1.62573,"13",6
"STP",2018,1.64275,"13",6
"STP",1990,47.4374,"14",6
"STP",1995,51.15523,"14",6
"STP",2000,54.88431,"14",6
"STP",2005,59.59191,"14",6
"STP",2010,64.99173,"14",6
"STP",2015,56.85873,"14",6
"STP",2018,56.94576,"14",6
"STP",1990,61.04933,"15",6
"STP",1995,60.24115,"15",6
"STP",2000,65.35644,"15",6
"STP",2005,159.12067,"15",6
"STP",2010,201.82899,"15",6
"STP",2015,109.6373,"15",6
"STP",2018,102.80918,"15",6
"STP",1990,8.90443,"16",6
"STP",1995,8.71984,"16",6
"STP",2000,8.26542,"16",6
"STP",2005,8.69937,"16",6
"STP",2010,9.43451,"16",6
"STP",2015,7.93037,"16",6
"STP",2018,7.87482,"16",6
"STP",1990,0.11947,"17",6
"STP",1995,0.12042,"17",6
"STP",2000,0.12042,"17",6
"STP",2005,0.12665,"17",6
"STP",2010,0.15213,"17",6
"STP",2015,0.11931,"17",6
"STP",2018,0.11997,"17",6
"STP",1990,0.56215,"18",6
"STP",1995,0.56456,"18",6
"STP",2000,0.56588,"18",6
"STP",2005,0.5691,"18",6
"STP",2010,0.57154,"18",6
"STP",2015,0.56801,"18",6
"STP",2018,0.56896,"18",6
"STP",1990,52.1004,"22",6
"STP",1995,52.10199,"22",6
"STP",2000,51.83568,"22",6
"STP",2005,51.4481,"22",6
"STP",2010,51.0144,"22",6
"STP",2015,51.13739,"22",6
"STP",2018,51.24344,"22",6
"STP",1990,56.55955,"23",6
"STP",1995,61.54653,"23",6
"STP",2000,61.82501,"23",6
"STP",2005,64.47386,"23",6
"STP",2010,67.51973,"23",6
"STP",2015,84.27252,"23",6
"STP",2018,62.84204,"23",6
"STP",1990,12.66822,"27",6
"STP",1995,12.54294,"27",6
"STP",2000,12.38197,"27",6
"STP",2005,12.53133,"27",6
"STP",2010,12.54853,"27",6
"STP",2015,12.4971,"27",6
"STP",2018,12.54857,"27",6
"STP",1990,11.04276,"28",6
"STP",1995,10.93275,"28",6
"STP",2000,11.05018,"28",6
"STP",2005,11.14271,"28",6
"STP",2010,11.27619,"28",6
"STP",2015,11.31991,"28",6
"STP",2018,11.26511,"28",6
"STP",1990,2.59393,"29",6
"STP",1995,2.60566,"29",6
"STP",2000,2.61636,"29",6
"STP",2005,2.63207,"29",6
"STP",2010,2.64734,"29",6
"STP",2015,2.65448,"29",6
"STP",2018,2.65489,"29",6
"STP",1990,328.78594,"30",6
"STP",1995,316.46594,"30",6
"STP",2000,237.54339,"30",6
"STP",2005,259.67479,"30",6
"STP",2010,259.65555,"30",6
"STP",2015,240.13958,"30",6
"STP",2018,224.09051,"30",6
"STP",1990,599.45592,"31",6
"STP",1995,604.51932,"31",6
"STP",2000,613.42701,"31",6
"STP",2005,631.94577,"31",6
"STP",2010,637.19393,"31",6
"STP",2015,677.1732,"31",6
"STP",2018,673.33293,"31",6
"STP",1990,72.00906,"33",6
"STP",1995,98.51744,"33",6
"STP",2000,113.53657,"33",6
"STP",2005,148.03876,"33",6
"STP",2010,220.82094,"33",6
"STP",2015,164.9765,"33",6
"STP",2018,159.23062,"33",6
"STP",1990,25.93877,"34",6
"STP",1995,27.95799,"34",6
"STP",2000,30.55692,"34",6
"STP",2005,36.92051,"34",6
"STP",2010,38.84834,"34",6
"STP",2015,39.68276,"34",6
"STP",2018,37.00291,"34",6
"STP",1990,0.37794,"35",6
"STP",1995,0.32591,"35",6
"STP",2000,0.37814,"35",6
"STP",2005,2.15133,"35",6
"STP",2010,3.11814,"35",6
"STP",2015,1.05937,"35",6
"STP",2018,0.95557,"35",6
"STP",1990,550.17055,"36",6
"STP",1995,553.57204,"36",6
"STP",2000,553.34932,"36",6
"STP",2005,561.4234,"36",6
"STP",2010,579.07548,"36",6
"STP",2015,576.93543,"36",6
"STP",2018,577.46281,"36",6
"STP",1990,1845.52014,"37",6
"STP",1995,1841.18293,"37",6
"STP",2000,1854.68592,"37",6
"STP",2005,1861.62719,"37",6
"STP",2010,1870.13994,"37",6
"STP",2015,1850.14988,"37",6
"STP",2018,1851.57551,"37",6
"STP",1990,87.03879,"38",6
"STP",1995,98.91061,"38",6
"STP",2000,105.94197,"38",6
"STP",2005,120.92875,"38",6
"STP",2010,119.77427,"38",6
"STP",2015,97.87447,"38",6
"STP",2018,79.28119,"38",6
"STP",1990,16.0067,"39",6
"STP",1995,14.75702,"39",6
"STP",2000,12.92867,"39",6
"STP",2005,11.23966,"39",6
"STP",2010,12.69185,"39",6
"STP",2015,11.49427,"39",6
"STP",2018,10.3331,"39",6
"STP",1990,245.57932,"40",6
"STP",1995,253.51258,"40",6
"STP",2000,268.70068,"40",6
"STP",2005,281.40303,"40",6
"STP",2010,300.0921,"40",6
"STP",2015,302.60723,"40",6
"STP",2018,302.87546,"40",6
"STP",1990,2292.20124,"41",6
"STP",1995,2308.32668,"41",6
"STP",2000,2378.87529,"41",6
"STP",2005,2396.04409,"41",6
"STP",2010,2457.23001,"41",6
"STP",2015,2439.82075,"41",6
"STP",2018,2444.34754,"41",6
"STP",1990,89.82153,"42",6
"STP",1995,89.80606,"42",6
"STP",2000,88.04193,"42",6
"STP",2005,89.43794,"42",6
"STP",2010,88.6804,"42",6
"STP",2015,85.75116,"42",6
"STP",2018,85.67853,"42",6
"STP",1990,3575.86776,"43",6
"STP",1995,3045.76582,"43",6
"STP",2000,3046.0443,"43",6
"STP",2005,2620.20774,"43",6
"STP",2010,2600.7461,"43",6
"STP",2015,2625.70029,"43",6
"STP",2018,2563.6088,"43",6
"STP",1990,1.18553,"45",6
"STP",1995,1.17826,"45",6
"STP",2000,1.1979,"45",6
"STP",2005,1.21017,"45",6
"STP",2010,1.23311,"45",6
"STP",2015,1.22964,"45",6
"STP",2018,1.21811,"45",6
"STP",1990,1.20607,"46",6
"STP",1995,1.195,"46",6
"STP",2000,1.21165,"46",6
"STP",2005,1.22998,"46",6
"STP",2010,1.24533,"46",6
"STP",2015,1.27814,"46",6
"STP",2018,1.27267,"46",6
"STP",1990,12.69093,"47",6
"STP",1995,12.83489,"47",6
"STP",2000,13.72422,"47",6
"STP",2005,14.63295,"47",6
"STP",2010,15.78672,"47",6
"STP",2015,15.58939,"47",6
"STP",2018,15.78427,"47",6
"STP",1990,1.64239,"48",6
"STP",1995,1.69284,"48",6
"STP",2000,1.74317,"48",6
"STP",2005,1.81112,"48",6
"STP",2010,1.89761,"48",6
"STP",2015,1.90221,"48",6
"STP",2018,1.90575,"48",6
"STP",1990,246.61008,"49",6
"STP",1995,245.5271,"49",6
"STP",2000,254.94204,"49",6
"STP",2005,261.1105,"49",6
"STP",2010,267.83244,"49",6
"STP",2015,266.69605,"49",6
"STP",2018,265.4742,"49",6
"STP",1990,2.14653,"50",6
"STP",1995,2.23475,"50",6
"STP",2000,2.32361,"50",6
"STP",2005,2.42987,"50",6
"STP",2010,2.50588,"50",6
"STP",2015,2.46811,"50",6
"STP",2018,2.45905,"50",6
"STP",1990,79.13427,"51",6
"STP",1995,82.57291,"51",6
"STP",2000,88.18711,"51",6
"STP",2005,92.24919,"51",6
"STP",2010,94.22378,"51",6
"STP",2015,96.04968,"51",6
"STP",2018,96.69231,"51",6
"STP",1990,3.7722,"52",6
"STP",1995,3.66126,"52",6
"STP",2000,3.38335,"52",6
"STP",2005,3.72791,"52",6
"STP",2010,3.37548,"52",6
"STP",2015,3.3119,"52",6
"STP",2018,3.29138,"52",6
"STP",1990,11.65467,"53",6
"STP",1995,11.29602,"53",6
"STP",2000,11.2812,"53",6
"STP",2005,11.55841,"53",6
"STP",2010,11.60235,"53",6
"STP",2015,11.59449,"53",6
"STP",2018,11.6898,"53",6
"STP",1990,8.36801,"54",6
"STP",1995,8.42369,"54",6
"STP",2000,8.59625,"54",6
"STP",2005,8.9354,"54",6
"STP",2010,9.35318,"54",6
"STP",2015,9.45205,"54",6
"STP",2018,9.33769,"54",6
"STP",1990,43.14686,"57",6
"STP",1995,49.56109,"57",6
"STP",2000,65.88579,"57",6
"STP",2005,122.12299,"57",6
"STP",2010,94.32785,"57",6
"STP",2015,106.68437,"57",6
"STP",2018,135.67972,"57",6
"STP",1990,0.0522937157672968,"100",6
"STP",1995,0.0472931581242008,"100",6
"STP",2000,0.0243819959293695,"100",6
"STP",2005,0.0248871303691797,"100",6
"STP",2010,0.0332399287655131,"100",6
"STP",2015,0.0308590909417115,"100",6
"STP",2018,0.028757274635714,"100",6
"SUR",1990,67.39616,"01",2
"SUR",1995,101.90666,"01",2
"SUR",2000,65.33824,"01",2
"SUR",2005,78.02719,"01",2
"SUR",2010,120.09358,"01",2
"SUR",2015,100.07885,"01",2
"SUR",2018,114.83607,"01",2
"SUR",1990,216.17577,"02",2
"SUR",1995,228.44226,"02",2
"SUR",2000,226.52181,"02",2
"SUR",2005,234.09151,"02",2
"SUR",2010,197.75297,"02",2
"SUR",2015,207.95179,"02",2
"SUR",2018,209.82463,"02",2
"SUR",1990,7.25138,"03",2
"SUR",1995,8.05949,"03",2
"SUR",2000,22.91168,"03",2
"SUR",2005,27.64043,"03",2
"SUR",2010,21.13997,"03",2
"SUR",2015,26.99586,"03",2
"SUR",2018,26.36213,"03",2
"SUR",1990,46.42841,"04",2
"SUR",1995,65.29997,"04",2
"SUR",2000,42.15843,"04",2
"SUR",2005,42.0127,"04",2
