"iso3","year","median","varnum","income"
"TON",2005,63.9788,"11",2
"TON",2010,64.78278,"11",2
"TON",2015,63.05093,"11",2
"TON",2018,57.87807,"11",2
"TON",1990,9.52885,"12",2
"TON",1995,9.6327,"12",2
"TON",2000,12.95127,"12",2
"TON",2005,17.56639,"12",2
"TON",2010,23.55119,"12",2
"TON",2015,21.61309,"12",2
"TON",2018,26.35644,"12",2
"TON",1990,1.50483,"13",2
"TON",1995,1.70683,"13",2
"TON",2000,1.54096,"13",2
"TON",2005,1.64212,"13",2
"TON",2010,1.69362,"13",2
"TON",2015,1.90823,"13",2
"TON",2018,1.8804,"13",2
"TON",1990,5.63319,"14",2
"TON",1995,5.87068,"14",2
"TON",2000,5.69354,"14",2
"TON",2005,5.99701,"14",2
"TON",2010,6.60586,"14",2
"TON",2015,5.97381,"14",2
"TON",2018,5.93048,"14",2
"TON",1990,66.97787,"15",2
"TON",1995,84.03825,"15",2
"TON",2000,134.95388,"15",2
"TON",2005,218.77353,"15",2
"TON",2010,218.85375,"15",2
"TON",2015,249.22634,"15",2
"TON",2018,232.84138,"15",2
"TON",1990,7.30538,"16",2
"TON",1995,7.51615,"16",2
"TON",2000,7.28663,"16",2
"TON",2005,7.36833,"16",2
"TON",2010,8.14553,"16",2
"TON",2015,6.85526,"16",2
"TON",2018,6.90625,"16",2
"TON",1990,0.07133,"17",2
"TON",1995,0.04049,"17",2
"TON",2000,0.39852,"17",2
"TON",2005,0.7923,"17",2
"TON",2010,0.39993,"17",2
"TON",2015,0.42298,"17",2
"TON",2018,0.37421,"17",2
"TON",1990,0.59392,"18",2
"TON",1995,0.5899,"18",2
"TON",2000,0.53021,"18",2
"TON",2005,0.70765,"18",2
"TON",2010,0.45411,"18",2
"TON",2015,0.76677,"18",2
"TON",2018,0.74689,"18",2
"TON",1990,57.05031,"22",2
"TON",1995,57.04859,"22",2
"TON",2000,57.14952,"22",2
"TON",2005,57.08709,"22",2
"TON",2010,56.60859,"22",2
"TON",2015,57.31357,"22",2
"TON",2018,57.19045,"22",2
"TON",1990,70.45387,"23",2
"TON",1995,73.12921,"23",2
"TON",2000,83.20662,"23",2
"TON",2005,86.72651,"23",2
"TON",2010,82.97317,"23",2
"TON",2015,82.94876,"23",2
"TON",2018,80.32392,"23",2
"TON",1990,14.87251,"27",2
"TON",1995,14.67143,"27",2
"TON",2000,14.29486,"27",2
"TON",2005,14.51506,"27",2
"TON",2010,14.77427,"27",2
"TON",2015,14.46548,"27",2
"TON",2018,14.34096,"27",2
"TON",1990,8.9269,"28",2
"TON",1995,8.98661,"28",2
"TON",2000,8.98153,"28",2
"TON",2005,8.99233,"28",2
"TON",2010,9.31199,"28",2
"TON",2015,8.96604,"28",2
"TON",2018,8.97275,"28",2
"TON",1990,2.6104,"29",2
"TON",1995,2.60699,"29",2
"TON",2000,2.60661,"29",2
"TON",2005,2.59994,"29",2
"TON",2010,2.61167,"29",2
"TON",2015,2.60325,"29",2
"TON",2018,2.60018,"29",2
"TON",1990,699.95957,"30",2
"TON",1995,671.58934,"30",2
"TON",2000,686.96939,"30",2
"TON",2005,678.32265,"30",2
"TON",2010,722.82513,"30",2
"TON",2015,672.80548,"30",2
"TON",2018,632.11483,"30",2
"TON",1990,1174.92296,"31",2
"TON",1995,1137.46126,"31",2
"TON",2000,1150.95215,"31",2
"TON",2005,1134.61124,"31",2
"TON",2010,1170.01403,"31",2
"TON",2015,1145.45863,"31",2
"TON",2018,1141.70086,"31",2
"TON",1990,240.84682,"33",2
"TON",1995,238.10408,"33",2
"TON",2000,238.02432,"33",2
"TON",2005,233.49374,"33",2
"TON",2010,216.90151,"33",2
"TON",2015,225.07882,"33",2
"TON",2018,219.82008,"33",2
"TON",1990,6.31261,"34",2
"TON",1995,7.44007,"34",2
"TON",2000,10.53342,"34",2
"TON",2005,11.81632,"34",2
"TON",2010,10.17891,"34",2
"TON",2015,10.04839,"34",2
"TON",2018,10.26555,"34",2
"TON",1990,2.91437,"35",2
"TON",1995,3.98008,"35",2
"TON",2000,7.28481,"35",2
"TON",2005,12.66771,"35",2
"TON",2010,12.68973,"35",2
"TON",2015,14.67457,"35",2
"TON",2018,13.63161,"35",2
"TON",1990,498.00288,"36",2
"TON",1995,505.79669,"36",2
"TON",2000,503.19437,"36",2
"TON",2005,512.52664,"36",2
"TON",2010,545.60932,"36",2
"TON",2015,528.78697,"36",2
"TON",2018,528.57529,"36",2
"TON",1990,3278.61016,"37",2
"TON",1995,3277.73334,"37",2
"TON",2000,3275.5763,"37",2
"TON",2005,3294.19085,"37",2
"TON",2010,3280.0507,"37",2
"TON",2015,3312.51238,"37",2
"TON",2018,3307.18284,"37",2
"TON",1990,64.7522,"38",2
"TON",1995,65.45824,"38",2
"TON",2000,69.90152,"38",2
"TON",2005,74.64947,"38",2
"TON",2010,82.95938,"38",2
"TON",2015,79.83577,"38",2
"TON",2018,83.55478,"38",2
"TON",1990,11.63882,"39",2
"TON",1995,10.81399,"39",2
"TON",2000,11.48073,"39",2
"TON",2005,11.22179,"39",2
"TON",2010,10.58832,"39",2
"TON",2015,9.93278,"39",2
"TON",2018,10.20605,"39",2
"TON",1990,192.71944,"40",2
"TON",1995,200.15809,"40",2
"TON",2000,221.63995,"40",2
"TON",2005,232.76741,"40",2
"TON",2010,253.74789,"40",2
"TON",2015,252.00106,"40",2
"TON",2018,251.51185,"40",2
"TON",1990,2438.82904,"41",2
"TON",1995,2480.19284,"41",2
"TON",2000,2693.90571,"41",2
"TON",2005,2726.67471,"41",2
"TON",2010,2868.23204,"41",2
"TON",2015,2852.28553,"41",2
"TON",2018,2846.90046,"41",2
"TON",1990,106.63495,"42",2
"TON",1995,106.30899,"42",2
"TON",2000,109.03888,"42",2
"TON",2005,110.62596,"42",2
"TON",2010,115.24614,"42",2
"TON",2015,107.72586,"42",2
"TON",2018,106.697,"42",2
"TON",1990,1471.34686,"43",2
"TON",1995,1286.38868,"43",2
"TON",2000,1325.83448,"43",2
"TON",2005,1389.44749,"43",2
"TON",2010,1366.68564,"43",2
"TON",2015,1285.96256,"43",2
"TON",2018,1250.13956,"43",2
"TON",1990,1.16443,"45",2
"TON",1995,1.16535,"45",2
"TON",2000,1.2025,"45",2
"TON",2005,1.2232,"45",2
"TON",2010,1.25382,"45",2
"TON",2015,1.23615,"45",2
"TON",2018,1.23594,"45",2
"TON",1990,1.37516,"46",2
"TON",1995,1.37684,"46",2
"TON",2000,1.39341,"46",2
"TON",2005,1.41931,"46",2
"TON",2010,1.45973,"46",2
"TON",2015,1.42087,"46",2
"TON",2018,1.41694,"46",2
"TON",1990,13.63384,"47",2
"TON",1995,13.72646,"47",2
"TON",2000,15.17756,"47",2
"TON",2005,16.84863,"47",2
"TON",2010,17.96396,"47",2
"TON",2015,17.46518,"47",2
"TON",2018,17.51332,"47",2
"TON",1990,1.13771,"48",2
"TON",1995,1.18328,"48",2
"TON",2000,1.26305,"48",2
"TON",2005,1.33027,"48",2
"TON",2010,1.40197,"48",2
"TON",2015,1.3965,"48",2
"TON",2018,1.3878,"48",2
"TON",1990,211.22389,"49",2
"TON",1995,214.58263,"49",2
"TON",2000,233.2199,"49",2
"TON",2005,239.27817,"49",2
"TON",2010,251.38963,"49",2
"TON",2015,249.23038,"49",2
"TON",2018,247.71153,"49",2
"TON",1990,3.07461,"50",2
"TON",1995,3.11429,"50",2
"TON",2000,3.12994,"50",2
"TON",2005,3.15603,"50",2
"TON",2010,3.14812,"50",2
"TON",2015,3.13703,"50",2
"TON",2018,3.12963,"50",2
"TON",1990,59.22369,"51",2
"TON",1995,64.15467,"51",2
"TON",2000,70.97782,"51",2
"TON",2005,75.45928,"51",2
"TON",2010,79.4463,"51",2
"TON",2015,80.14698,"51",2
"TON",2018,80.12236,"51",2
"TON",1990,0.3271,"52",2
"TON",1995,0.33375,"52",2
"TON",2000,0.33792,"52",2
"TON",2005,0.33351,"52",2
"TON",2010,0.35433,"52",2
"TON",2015,0.33157,"52",2
"TON",2018,0.32789,"52",2
"TON",1990,23.18178,"53",2
"TON",1995,23.27008,"53",2
"TON",2000,23.21676,"53",2
"TON",2005,22.08037,"53",2
"TON",2010,23.92324,"53",2
"TON",2015,22.66783,"53",2
"TON",2018,23.22871,"53",2
"TON",1990,7.46613,"54",2
"TON",1995,7.46667,"54",2
"TON",2000,7.89124,"54",2
"TON",2005,7.9792,"54",2
"TON",2010,8.42745,"54",2
"TON",2015,8.23303,"54",2
"TON",2018,8.26508,"54",2
"TON",1990,36.18467,"57",2
"TON",1995,44.84754,"57",2
"TON",2000,36.12304,"57",2
"TON",2005,34.4221,"57",2
"TON",2010,48.84548,"57",2
"TON",2015,47.25575,"57",2
"TON",2018,44.46166,"57",2
"TON",1990,0.0246099139996124,"100",2
"TON",1995,0.0234997340053071,"100",2
"TON",2000,0.0220349563725955,"100",2
"TON",2005,0.0223528857218895,"100",2
"TON",2010,0.0214027702855163,"100",2
"TON",2015,0.0199653742758718,"100",2
"TON",2018,0.0193036147543583,"100",2
"TTO",1990,67.26007,"01",6
"TTO",1995,68.47477,"01",6
"TTO",2000,70.00344,"01",6
"TTO",2005,71.86022,"01",6
"TTO",2010,73.78982,"01",6
"TTO",2015,68.61667,"01",6
"TTO",2018,68.26429,"01",6
"TTO",1990,65.99696,"02",6
"TTO",1995,79.49153,"02",6
"TTO",2000,83.4485,"02",6
"TTO",2005,90.86418,"02",6
"TTO",2010,86.62491,"02",6
"TTO",2015,89.64147,"02",6
"TTO",2018,90.68366,"02",6
"TTO",1990,16.41351,"03",6
"TTO",1995,38.48711,"03",6
"TTO",2000,25.71386,"03",6
"TTO",2005,30.96258,"03",6
"TTO",2010,42.72004,"03",6
"TTO",2015,47.64672,"03",6
"TTO",2018,46.05007,"03",6
"TTO",1990,35.61608,"04",6
"TTO",1995,32.23256,"04",6
"TTO",2000,32.25372,"04",6
"TTO",2005,33.31386,"04",6
"TTO",2010,28.51869,"04",6
"TTO",2015,26.78242,"04",6
"TTO",2018,27.95792,"04",6
"TTO",1990,34.43323,"05",6
"TTO",1995,34.8164,"05",6
"TTO",2000,36.67427,"05",6
"TTO",2005,37.83578,"05",6
"TTO",2010,38.25935,"05",6
"TTO",2015,37.59329,"05",6
"TTO",2018,38.03818,"05",6
"TTO",1990,0.57348,"06",6
"TTO",1995,1.2659,"06",6
"TTO",2000,5.55137,"06",6
"TTO",2005,14.17759,"06",6
"TTO",2010,8.92192,"06",6
"TTO",2015,20.00563,"06",6
"TTO",2018,12.19254,"06",6
"TTO",1990,351.95691,"07",6
"TTO",1995,391.65217,"07",6
"TTO",2000,230.58037,"07",6
"TTO",2005,144.811,"07",6
"TTO",2010,165.52682,"07",6
"TTO",2015,127.60478,"07",6
"TTO",2018,93.54454,"07",6
"TTO",1990,4.77499,"08",6
"TTO",1995,6.6569,"08",6
"TTO",2000,11.3636,"08",6
"TTO",2005,13.57143,"08",6
"TTO",2010,22.13918,"08",6
"TTO",2015,24.19581,"08",6
"TTO",2018,21.46728,"08",6
"TTO",1990,22.17939,"09",6
"TTO",1995,20.28898,"09",6
"TTO",2000,32.86018,"09",6
"TTO",2005,41.46826,"09",6
"TTO",2010,43.755,"09",6
"TTO",2015,45.51445,"09",6
"TTO",2018,44.99011,"09",6
"TTO",1990,29.28793,"10",6
"TTO",1995,21.97895,"10",6
"TTO",2000,36.15502,"10",6
"TTO",2005,47.12683,"10",6
"TTO",2010,72.60611,"10",6
"TTO",2015,76.12876,"10",6
"TTO",2018,63.21612,"10",6
"TTO",1990,19.85975,"11",6
"TTO",1995,18.96514,"11",6
"TTO",2000,21.14311,"11",6
"TTO",2005,27.69082,"11",6
"TTO",2010,26.22936,"11",6
"TTO",2015,25.31676,"11",6
"TTO",2018,26.22552,"11",6
"TTO",1990,8.78678,"12",6
"TTO",1995,8.12218,"12",6
"TTO",2000,17.7869,"12",6
"TTO",2005,17.84455,"12",6
"TTO",2010,23.51147,"12",6
"TTO",2015,17.95034,"12",6
"TTO",2018,14.8878,"12",6
"TTO",1990,5.38247,"13",6
"TTO",1995,5.63087,"13",6
"TTO",2000,6.11096,"13",6
"TTO",2005,6.31115,"13",6
"TTO",2010,6.85872,"13",6
"TTO",2015,5.74645,"13",6
"TTO",2018,5.74248,"13",6
"TTO",1990,13.19429,"14",6
"TTO",1995,14.06942,"14",6
"TTO",2000,15.39137,"14",6
"TTO",2005,15.7241,"14",6
"TTO",2010,17.28201,"14",6
"TTO",2015,14.64706,"14",6
"TTO",2018,14.64472,"14",6
"TTO",1990,372.31847,"15",6
"TTO",1995,475.78767,"15",6
"TTO",2000,651.71535,"15",6
"TTO",2005,555.57425,"15",6
"TTO",2010,451.02245,"15",6
"TTO",2015,418.65914,"15",6
"TTO",2018,482.46888,"15",6
"TTO",1990,33.48041,"16",6
"TTO",1995,34.65085,"16",6
"TTO",2000,34.39834,"16",6
"TTO",2005,34.16592,"16",6
"TTO",2010,35.39727,"16",6
"TTO",2015,27.12871,"16",6
"TTO",2018,28.19508,"16",6
"TTO",1990,0.03699,"17",6
"TTO",1995,0.10196,"17",6
"TTO",2000,0.15619,"17",6
"TTO",2005,0.42759,"17",6
"TTO",2010,0.3245,"17",6
"TTO",2015,0.25085,"17",6
"TTO",2018,0.24626,"17",6
"TTO",1990,0.47708,"18",6
"TTO",1995,0.47745,"18",6
"TTO",2000,0.62953,"18",6
"TTO",2005,0.59441,"18",6
"TTO",2010,0.52925,"18",6
"TTO",2015,0.55494,"18",6
"TTO",2018,0.50336,"18",6
"TTO",1990,56.34073,"22",6
"TTO",1995,56.38896,"22",6
"TTO",2000,56.22841,"22",6
"TTO",2005,56.01083,"22",6
"TTO",2010,56.44141,"22",6
"TTO",2015,57.29949,"22",6
"TTO",2018,57.2313,"22",6
"TTO",1990,53.0579,"23",6
"TTO",1995,61.58498,"23",6
"TTO",2000,64.65877,"23",6
"TTO",2005,68.19102,"23",6
"TTO",2010,37.73859,"23",6
"TTO",2015,35.79113,"23",6
"TTO",2018,35.63677,"23",6
"TTO",1990,9.32637,"27",6
"TTO",1995,9.25128,"27",6
"TTO",2000,9.11742,"27",6
"TTO",2005,9.29497,"27",6
"TTO",2010,8.91179,"27",6
"TTO",2015,8.54128,"27",6
"TTO",2018,8.54865,"27",6
"TTO",1990,8.87998,"28",6
"TTO",1995,8.74833,"28",6
"TTO",2000,8.94361,"28",6
"TTO",2005,9.13912,"28",6
"TTO",2010,8.71533,"28",6
"TTO",2015,8.36935,"28",6
"TTO",2018,8.41629,"28",6
"TTO",1990,2.66479,"29",6
"TTO",1995,2.66751,"29",6
"TTO",2000,2.68127,"29",6
"TTO",2005,2.69638,"29",6
"TTO",2010,2.7059,"29",6
"TTO",2015,2.68226,"29",6
"TTO",2018,2.6841,"29",6
"TTO",1990,9.88613,"30",6
"TTO",1995,8.55354,"30",6
"TTO",2000,11.29359,"30",6
"TTO",2005,22.65251,"30",6
"TTO",2010,18.39519,"30",6
"TTO",2015,20.83689,"30",6
"TTO",2018,22.92266,"30",6
"TTO",1990,714.27054,"31",6
"TTO",1995,734.12998,"31",6
"TTO",2000,803.74861,"31",6
"TTO",2005,849.37639,"31",6
"TTO",2010,827.67667,"31",6
"TTO",2015,893.27779,"31",6
"TTO",2018,866.60988,"31",6
"TTO",1990,175.54623,"33",6
"TTO",1995,155.57412,"33",6
"TTO",2000,193.44531,"33",6
"TTO",2005,214.14279,"33",6
"TTO",2010,255.07831,"33",6
"TTO",2015,268.39116,"33",6
"TTO",2018,247.65569,"33",6
"TTO",1990,9.60495,"34",6
"TTO",1995,10.87238,"34",6
"TTO",2000,13.56187,"34",6
"TTO",2005,16.21738,"34",6
"TTO",2010,8.62326,"34",6
"TTO",2015,8.51298,"34",6
"TTO",2018,8.94439,"34",6
"TTO",1990,14.70496,"35",6
"TTO",1995,17.90015,"35",6
"TTO",2000,22.13939,"35",6
"TTO",2005,20.01567,"35",6
"TTO",2010,16.80482,"35",6
"TTO",2015,16.17262,"35",6
"TTO",2018,18.18464,"35",6
"TTO",1990,673.64075,"36",6
"TTO",1995,680.94683,"36",6
"TTO",2000,690.3517,"36",6
"TTO",2005,702.03982,"36",6
"TTO",2010,233.58821,"36",6
"TTO",2015,238.02638,"36",6
"TTO",2018,238.36759,"36",6
"TTO",1990,2072.45673,"37",6
"TTO",1995,2053.51764,"37",6
"TTO",2000,2045.10077,"37",6
"TTO",2005,2030.69272,"37",6
"TTO",2010,1794.03493,"37",6
"TTO",2015,1869.58193,"37",6
"TTO",2018,1869.88799,"37",6
"TTO",1990,102.53278,"38",6
"TTO",1995,104.43776,"38",6
"TTO",2000,124.36544,"38",6
"TTO",2005,127.85036,"38",6
"TTO",2010,133.26391,"38",6
"TTO",2015,120.1489,"38",6
"TTO",2018,116.75978,"38",6
"TTO",1990,10.42319,"39",6
"TTO",1995,10.12517,"39",6
"TTO",2000,10.43866,"39",6
"TTO",2005,10.00016,"39",6
"TTO",2010,12.31669,"39",6
"TTO",2015,11.9281,"39",6
"TTO",2018,12.34953,"39",6
"TTO",1990,207.01498,"40",6
"TTO",1995,212.89884,"40",6
"TTO",2000,224.61867,"40",6
"TTO",2005,237.9801,"40",6
"TTO",2010,82.31461,"40",6
"TTO",2015,91.29733,"40",6
"TTO",2018,92.18507,"40",6
"TTO",1990,1754.41893,"41",6
"TTO",1995,1781.28501,"41",6
"TTO",2000,1863.20562,"41",6
"TTO",2005,1916.5127,"41",6
"TTO",2010,1260.22878,"41",6
"TTO",2015,1263.46877,"41",6
"TTO",2018,1272.59917,"41",6
"TTO",1990,113.20362,"42",6
"TTO",1995,113.94599,"42",6
"TTO",2000,116.98477,"42",6
"TTO",2005,117.92313,"42",6
"TTO",2010,115.74046,"42",6
"TTO",2015,106.33258,"42",6
"TTO",2018,109.65532,"42",6
"TTO",1990,1300.15586,"43",6
"TTO",1995,1229.04333,"43",6
"TTO",2000,1322.74889,"43",6
"TTO",2005,1395.79932,"43",6
"TTO",2010,745.42845,"43",6
"TTO",2015,766.00489,"43",6
"TTO",2018,771.32666,"43",6
"TTO",1990,1.18585,"45",6
"TTO",1995,1.17951,"45",6
"TTO",2000,1.20263,"45",6
"TTO",2005,1.21387,"45",6
"TTO",2010,1.04028,"45",6
"TTO",2015,1.03843,"45",6
"TTO",2018,1.04768,"45",6
"TTO",1990,1.26706,"46",6
"TTO",1995,1.26542,"46",6
"TTO",2000,1.29051,"46",6
"TTO",2005,1.31545,"46",6
"TTO",2010,1.05507,"46",6
"TTO",2015,1.02284,"46",6
"TTO",2018,1.02762,"46",6
"TTO",1990,14.07906,"47",6
"TTO",1995,14.13121,"47",6
"TTO",2000,15.15115,"47",6
"TTO",2005,16.34115,"47",6
"TTO",2010,12.17614,"47",6
"TTO",2015,11.9,"47",6
"TTO",2018,11.89763,"47",6
"TTO",1990,1.07295,"48",6
"TTO",1995,1.12129,"48",6
"TTO",2000,1.1648,"48",6
"TTO",2005,1.22883,"48",6
"TTO",2010,0.73374,"48",6
"TTO",2015,0.72466,"48",6
"TTO",2018,0.72577,"48",6
"TTO",1990,310.73127,"49",6
"TTO",1995,313.21484,"49",6
"TTO",2000,326.93388,"49",6
"TTO",2005,336.38357,"49",6
"TTO",2010,297.44347,"49",6
"TTO",2015,294.01024,"49",6
"TTO",2018,294.21309,"49",6
"TTO",1990,2.96407,"50",6
"TTO",1995,2.98492,"50",6
"TTO",2000,3.03571,"50",6
"TTO",2005,3.09553,"50",6
"TTO",2010,3.10886,"50",6
"TTO",2015,3.15305,"50",6
"TTO",2018,3.12593,"50",6
"TTO",1990,65.09777,"51",6
"TTO",1995,68.99131,"51",6
"TTO",2000,75.51271,"51",6
"TTO",2005,80.61382,"51",6
"TTO",2010,30.9134,"51",6
"TTO",2015,34.7818,"51",6
"TTO",2018,35.39731,"51",6
"TTO",1990,2.44162,"52",6
"TTO",1995,2.53959,"52",6
"TTO",2000,2.58472,"52",6
"TTO",2005,2.64859,"52",6
"TTO",2010,2.66272,"52",6
"TTO",2015,2.6661,"52",6
"TTO",2018,2.62251,"52",6
"TTO",1990,11.94078,"53",6
"TTO",1995,12.36499,"53",6
"TTO",2000,12.38956,"53",6
"TTO",2005,12.60367,"53",6
"TTO",2010,11.96682,"53",6
"TTO",2015,11.60102,"53",6
"TTO",2018,11.64316,"53",6
"TTO",1990,7.12145,"54",6
"TTO",1995,7.09662,"54",6
"TTO",2000,7.28732,"54",6
"TTO",2005,7.52759,"54",6
"TTO",2010,4.31185,"54",6
"TTO",2015,4.42442,"54",6
"TTO",2018,4.42248,"54",6
"TTO",1990,83.23348,"57",6
"TTO",1995,95.37339,"57",6
"TTO",2000,96.55281,"57",6
"TTO",2005,97.4362,"57",6
"TTO",2010,104.06825,"57",6
"TTO",2015,92.31277,"57",6
"TTO",2018,87.6444,"57",6
"TTO",1990,0.0190565026362622,"100",6
"TTO",1995,0.0178857363251582,"100",6
"TTO",2000,0.0156637853360925,"100",6
"TTO",2005,0.0134564672881249,"100",6
"TTO",2010,0.0122274619993736,"100",6
"TTO",2015,0.0119636273966922,"100",6
"TTO",2018,0.0114654807252536,"100",6
"TUN",1990,66.18501,"01",2
"TUN",1995,67.72528,"01",2
"TUN",2000,69.65569,"01",2
"TUN",2005,70.79569,"01",2
"TUN",2010,72.08291,"01",2
"TUN",2015,68.42813,"01",2
"TUN",2018,68.43456,"01",2
"TUN",1990,123.25725,"02",2
"TUN",1995,116.54949,"02",2
"TUN",2000,139.0749,"02",2
"TUN",2005,161.45648,"02",2
"TUN",2010,230.86999,"02",2
"TUN",2015,260.33102,"02",2
"TUN",2018,222.86672,"02",2
"TUN",1990,60.63505,"03",2
"TUN",1995,73.37989,"03",2
"TUN",2000,76.07582,"03",2
"TUN",2005,74.73903,"03",2
"TUN",2010,80.05365,"03",2
"TUN",2015,85.65269,"03",2
"TUN",2018,88.76263,"03",2
"TUN",1990,34.34568,"04",2
"TUN",1995,34.55594,"04",2
"TUN",2000,33.63463,"04",2
"TUN",2005,34.64029,"04",2
"TUN",2010,35.63729,"04",2
"TUN",2015,35.92129,"04",2
"TUN",2018,36.83343,"04",2
"TUN",1990,10.52002,"05",2
"TUN",1995,11.25515,"05",2
"TUN",2000,10.59053,"05",2
"TUN",2005,14.17983,"05",2
"TUN",2010,19.00059,"05",2
"TUN",2015,16.39778,"05",2
"TUN",2018,16.03037,"05",2
"TUN",1990,6.50356,"06",2
"TUN",1995,6.3279,"06",2
"TUN",2000,9.55514,"06",2
"TUN",2005,6.56568,"06",2
"TUN",2010,7.23816,"06",2
"TUN",2015,8.38748,"06",2
"TUN",2018,7.84727,"06",2
"TUN",1990,188.70323,"07",2
"TUN",1995,193.42494,"07",2
"TUN",2000,196.34932,"07",2
"TUN",2005,198.78474,"07",2
"TUN",2010,190.0335,"07",2
"TUN",2015,193.23544,"07",2
"TUN",2018,193.18715,"07",2
"TUN",1990,1.67199,"08",2
"TUN",1995,1.67706,"08",2
"TUN",2000,1.61496,"08",2
"TUN",2005,1.6617,"08",2
"TUN",2010,1.67348,"08",2
"TUN",2015,1.58985,"08",2
"TUN",2018,1.65007,"08",2
"TUN",1990,0.89898,"09",2
"TUN",1995,0.87841,"09",2
"TUN",2000,1.19331,"09",2
"TUN",2005,1.07274,"09",2
"TUN",2010,1.19485,"09",2
"TUN",2015,1.24246,"09",2
"TUN",2018,1.10236,"09",2
"TUN",1990,39.48696,"10",2
"TUN",1995,40.18749,"10",2
"TUN",2000,41.21401,"10",2
"TUN",2005,41.42401,"10",2
"TUN",2010,41.44335,"10",2
"TUN",2015,39.26695,"10",2
"TUN",2018,39.09924,"10",2
"TUN",1990,30.12634,"11",2
"TUN",1995,32.61772,"11",2
"TUN",2000,34.89884,"11",2
"TUN",2005,46.42836,"11",2
"TUN",2010,45.72384,"11",2
"TUN",2015,44.91244,"11",2
"TUN",2018,43.89315,"11",2
"TUN",1990,30.81152,"12",2
"TUN",1995,32.1393,"12",2
"TUN",2000,35.26665,"12",2
"TUN",2005,35.33724,"12",2
"TUN",2010,35.8531,"12",2
"TUN",2015,36.89847,"12",2
"TUN",2018,34.69599,"12",2
"TUN",1990,0.92927,"13",2
"TUN",1995,1.98702,"13",2
"TUN",2000,1.71673,"13",2
"TUN",2005,0.86617,"13",2
"TUN",2010,2.51326,"13",2
"TUN",2015,2.6093,"13",2
"TUN",2018,2.61942,"13",2
"TUN",1990,39.91354,"14",2
"TUN",1995,45.99809,"14",2
"TUN",2000,45.29722,"14",2
"TUN",2005,41.47202,"14",2
"TUN",2010,48.85427,"14",2
"TUN",2015,47.54792,"14",2
"TUN",2018,47.30687,"14",2
"TUN",1990,150.8338,"15",2
"TUN",1995,159.40495,"15",2
"TUN",2000,157.50328,"15",2
"TUN",2005,241.14628,"15",2
"TUN",2010,260.48479,"15",2
"TUN",2015,268.18725,"15",2
"TUN",2018,272.40556,"15",2
"TUN",1990,22.95423,"16",2
"TUN",1995,23.68596,"16",2
"TUN",2000,22.54875,"16",2
"TUN",2005,23.32284,"16",2
"TUN",2010,23.66665,"16",2
"TUN",2015,21.31373,"16",2
"TUN",2018,21.83755,"16",2
"TUN",1990,0.25979,"17",2
"TUN",1995,0.36884,"17",2
"TUN",2000,0.46245,"17",2
"TUN",2005,0.43996,"17",2
"TUN",2010,0.682,"17",2
"TUN",2015,0.92821,"17",2
"TUN",2018,0.70233,"17",2
"TUN",1990,1.27589,"18",2
"TUN",1995,0.94079,"18",2
"TUN",2000,1.11057,"18",2
"TUN",2005,1.04131,"18",2
"TUN",2010,1.03866,"18",2
"TUN",2015,0.69748,"18",2
"TUN",2018,0.74941,"18",2
"TUN",1990,48.83825,"22",2
"TUN",1995,48.84049,"22",2
"TUN",2000,47.93364,"22",2
"TUN",2005,48.48885,"22",2
"TUN",2010,48.2686,"22",2
"TUN",2015,48.81788,"22",2
"TUN",2018,48.8305,"22",2
"TUN",1990,37.48439,"23",2
"TUN",1995,53.71388,"23",2
"TUN",2000,61.51022,"23",2
"TUN",2005,74.84875,"23",2
"TUN",2010,92.03659,"23",2
"TUN",2015,83.53699,"23",2
"TUN",2018,81.8031,"23",2
"TUN",1990,9.27263,"27",2
"TUN",1995,9.7484,"27",2
"TUN",2000,10.64759,"27",2
"TUN",2005,10.41236,"27",2
"TUN",2010,10.82693,"27",2
"TUN",2015,10.68813,"27",2
"TUN",2018,10.6863,"27",2
"TUN",1990,15.18237,"28",2
"TUN",1995,15.47544,"28",2
"TUN",2000,15.0727,"28",2
"TUN",2005,15.54894,"28",2
"TUN",2010,15.48765,"28",2
"TUN",2015,15.39011,"28",2
"TUN",2018,15.38494,"28",2
"TUN",1990,3.09522,"29",2
"TUN",1995,3.11399,"29",2
"TUN",2000,3.10129,"29",2
"TUN",2005,3.07626,"29",2
"TUN",2010,3.06632,"29",2
"TUN",2015,3.06575,"29",2
"TUN",2018,3.06552,"29",2
"TUN",1990,5.1946,"30",2
"TUN",1995,6.17155,"30",2
"TUN",2000,6.09891,"30",2
"TUN",2005,6.75193,"30",2
"TUN",2010,6.21517,"30",2
"TUN",2015,6.19426,"30",2
"TUN",2018,6.11123,"30",2
"TUN",1990,1379.13979,"31",2
"TUN",1995,1471.09263,"31",2
"TUN",2000,1498.64821,"31",2
"TUN",2005,1322.07731,"31",2
"TUN",2010,1315.77744,"31",2
"TUN",2015,1307.15283,"31",2
"TUN",2018,1304.49713,"31",2
"TUN",1990,305.69454,"33",2
"TUN",1995,309.11297,"33",2
"TUN",2000,320.02636,"33",2
"TUN",2005,314.02566,"33",2
"TUN",2010,308.88167,"33",2
"TUN",2015,308.24754,"33",2
"TUN",2018,302.83952,"33",2
"TUN",1990,30.98873,"34",2
"TUN",1995,29.46109,"34",2
"TUN",2000,33.4193,"34",2
"TUN",2005,29.03302,"34",2
