"iso3","year","median","varnum","income"
"PAK",2000,9.05389,"14",6
"PAK",2005,9.91701,"14",6
"PAK",2010,9.99688,"14",6
"PAK",2015,8.23943,"14",6
"PAK",2018,8.24364,"14",6
"PAK",1990,81.47265,"15",6
"PAK",1995,92.3934,"15",6
"PAK",2000,80.21924,"15",6
"PAK",2005,100.48106,"15",6
"PAK",2010,97.33104,"15",6
"PAK",2015,69.61896,"15",6
"PAK",2018,81.27674,"15",6
"PAK",1990,0.04139,"16",6
"PAK",1995,0.0425,"16",6
"PAK",2000,0.04726,"16",6
"PAK",2005,0.05325,"16",6
"PAK",2010,0.05609,"16",6
"PAK",2015,0.04494,"16",6
"PAK",2018,0.04449,"16",6
"PAK",1990,2.01234,"17",6
"PAK",1995,2.00207,"17",6
"PAK",2000,1.95589,"17",6
"PAK",2005,1.99101,"17",6
"PAK",2010,1.96743,"17",6
"PAK",2015,1.97065,"17",6
"PAK",2018,1.96344,"17",6
"PAK",1990,0.97591,"18",6
"PAK",1995,0.9193,"18",6
"PAK",2000,0.86232,"18",6
"PAK",2005,0.9063,"18",6
"PAK",2010,0.7029,"18",6
"PAK",2015,0.78502,"18",6
"PAK",2018,0.84649,"18",6
"PAK",1990,70.53669,"22",6
"PAK",1995,69.8628,"22",6
"PAK",2000,69.90138,"22",6
"PAK",2005,69.15824,"22",6
"PAK",2010,68.93242,"22",6
"PAK",2015,69.0689,"22",6
"PAK",2018,69.07287,"22",6
"PAK",1990,46.08886,"23",6
"PAK",1995,41.07034,"23",6
"PAK",2000,41.94562,"23",6
"PAK",2005,39.51094,"23",6
"PAK",2010,39.15339,"23",6
"PAK",2015,39.88846,"23",6
"PAK",2018,40.75164,"23",6
"PAK",1990,7.2277,"27",6
"PAK",1995,8.24024,"27",6
"PAK",2000,8.13785,"27",6
"PAK",2005,8.98916,"27",6
"PAK",2010,9.36123,"27",6
"PAK",2015,9.15823,"27",6
"PAK",2018,9.21767,"27",6
"PAK",1990,5.18472,"28",6
"PAK",1995,5.76516,"28",6
"PAK",2000,5.63201,"28",6
"PAK",2005,6.09822,"28",6
"PAK",2010,6.27263,"28",6
"PAK",2015,6.13112,"28",6
"PAK",2018,6.22091,"28",6
"PAK",1990,2.64275,"29",6
"PAK",1995,2.61462,"29",6
"PAK",2000,2.62601,"29",6
"PAK",2005,2.61493,"29",6
"PAK",2010,2.62299,"29",6
"PAK",2015,2.62466,"29",6
"PAK",2018,2.62426,"29",6
"PAK",1990,87.02716,"30",6
"PAK",1995,75.5034,"30",6
"PAK",2000,85.90369,"30",6
"PAK",2005,58.33912,"30",6
"PAK",2010,68.81519,"30",6
"PAK",2015,69.60927,"30",6
"PAK",2018,60.23393,"30",6
"PAK",1990,584.99635,"31",6
"PAK",1995,548.809,"31",6
"PAK",2000,551.19399,"31",6
"PAK",2005,509.93503,"31",6
"PAK",2010,546.42094,"31",6
"PAK",2015,539.64783,"31",6
"PAK",2018,540.84261,"31",6
"PAK",1990,119.12586,"33",6
"PAK",1995,130.60133,"33",6
"PAK",2000,116.02161,"33",6
"PAK",2005,124.1016,"33",6
"PAK",2010,133.23096,"33",6
"PAK",2015,125.29189,"33",6
"PAK",2018,128.55165,"33",6
"PAK",1990,15.6347,"34",6
"PAK",1995,15.71446,"34",6
"PAK",2000,14.85209,"34",6
"PAK",2005,12.24799,"34",6
"PAK",2010,13.54421,"34",6
"PAK",2015,18.47437,"34",6
"PAK",2018,18.12436,"34",6
"PAK",1990,24.80275,"35",6
"PAK",1995,26.29044,"35",6
"PAK",2000,22.22589,"35",6
"PAK",2005,24.56316,"35",6
"PAK",2010,23.66614,"35",6
"PAK",2015,19.26933,"35",6
"PAK",2018,22.86874,"35",6
"PAK",1990,382.11345,"36",6
"PAK",1995,399.34663,"36",6
"PAK",2000,424.0928,"36",6
"PAK",2005,433.22032,"36",6
"PAK",2010,446.67316,"36",6
"PAK",2015,441.11558,"36",6
"PAK",2018,441.20674,"36",6
"PAK",1990,2902.02758,"37",6
"PAK",1995,2928.13404,"37",6
"PAK",2000,2969.63742,"37",6
"PAK",2005,2946.57371,"37",6
"PAK",2010,2977.14175,"37",6
"PAK",2015,3031.03648,"37",6
"PAK",2018,3052.39448,"37",6
"PAK",1990,76.75485,"38",6
"PAK",1995,78.52705,"38",6
"PAK",2000,80.41034,"38",6
"PAK",2005,85.62303,"38",6
"PAK",2010,88.13651,"38",6
"PAK",2015,88.26042,"38",6
"PAK",2018,91.22247,"38",6
"PAK",1990,10.72933,"39",6
"PAK",1995,10.24104,"39",6
"PAK",2000,10.2601,"39",6
"PAK",2005,11.39314,"39",6
"PAK",2010,11.19565,"39",6
"PAK",2015,11.30778,"39",6
"PAK",2018,9.71923,"39",6
"PAK",1990,123.78077,"40",6
"PAK",1995,123.76357,"40",6
"PAK",2000,124.15772,"40",6
"PAK",2005,121.57528,"40",6
"PAK",2010,123.12048,"40",6
"PAK",2015,123.59341,"40",6
"PAK",2018,123.63029,"40",6
"PAK",1990,1026.21761,"41",6
"PAK",1995,1075.01105,"41",6
"PAK",2000,1101.97333,"41",6
"PAK",2005,1084.44447,"41",6
"PAK",2010,1105.25393,"41",6
"PAK",2015,1095.73413,"41",6
"PAK",2018,1095.98053,"41",6
"PAK",1990,13.86791,"42",6
"PAK",1995,13.72821,"42",6
"PAK",2000,13.90472,"42",6
"PAK",2005,13.65765,"42",6
"PAK",2010,13.76818,"42",6
"PAK",2015,13.8162,"42",6
"PAK",2018,13.69617,"42",6
"PAK",1990,324.21866,"43",6
"PAK",1995,326.15438,"43",6
"PAK",2000,323.44466,"43",6
"PAK",2005,295.11725,"43",6
"PAK",2010,275.53702,"43",6
"PAK",2015,240.16219,"43",6
"PAK",2018,319.40722,"43",6
"PAK",1990,0.5734,"45",6
"PAK",1995,0.57127,"45",6
"PAK",2000,0.57337,"45",6
"PAK",2005,0.55711,"45",6
"PAK",2010,0.56316,"45",6
"PAK",2015,0.56032,"45",6
"PAK",2018,0.56041,"45",6
"PAK",1990,0.47423,"46",6
"PAK",1995,0.48392,"46",6
"PAK",2000,0.49875,"46",6
"PAK",2005,0.50095,"46",6
"PAK",2010,0.51043,"46",6
"PAK",2015,0.50257,"46",6
"PAK",2018,0.5026,"46",6
"PAK",1990,12.82843,"47",6
"PAK",1995,12.84941,"47",6
"PAK",2000,12.51785,"47",6
"PAK",2005,10.36601,"47",6
"PAK",2010,11.53183,"47",6
"PAK",2015,11.59675,"47",6
"PAK",2018,11.60244,"47",6
"PAK",1990,0.7691,"48",6
"PAK",1995,0.79591,"48",6
"PAK",2000,0.80581,"48",6
"PAK",2005,0.75985,"48",6
"PAK",2010,0.80076,"48",6
"PAK",2015,0.80778,"48",6
"PAK",2018,0.80879,"48",6
"PAK",1990,191.36356,"49",6
"PAK",1995,185.999,"49",6
"PAK",2000,184.04512,"49",6
"PAK",2005,181.81656,"49",6
"PAK",2010,174.17879,"49",6
"PAK",2015,174.57464,"49",6
"PAK",2018,174.67927,"49",6
"PAK",1990,2.06627,"50",6
"PAK",1995,2.11488,"50",6
"PAK",2000,2.09493,"50",6
"PAK",2005,2.17933,"50",6
"PAK",2010,2.19746,"50",6
"PAK",2015,2.14372,"50",6
"PAK",2018,2.13852,"50",6
"PAK",1990,11.04953,"51",6
"PAK",1995,13.37877,"51",6
"PAK",2000,14.48819,"51",6
"PAK",2005,16.39125,"51",6
"PAK",2010,16.03567,"51",6
"PAK",2015,15.62426,"51",6
"PAK",2018,15.58651,"51",6
"PAK",1990,2.51899,"52",6
"PAK",1995,2.63821,"52",6
"PAK",2000,2.80723,"52",6
"PAK",2005,2.87034,"52",6
"PAK",2010,2.98226,"52",6
"PAK",2015,3.01841,"52",6
"PAK",2018,3.04603,"52",6
"PAK",1990,14.88717,"53",6
"PAK",1995,13.2628,"53",6
"PAK",2000,13.31647,"53",6
"PAK",2005,12.75966,"53",6
"PAK",2010,12.47379,"53",6
"PAK",2015,11.8271,"53",6
"PAK",2018,11.90725,"53",6
"PAK",1990,5.39953,"54",6
"PAK",1995,5.4742,"54",6
"PAK",2000,5.36389,"54",6
"PAK",2005,4.97411,"54",6
"PAK",2010,5.2702,"54",6
"PAK",2015,5.29752,"54",6
"PAK",2018,5.2985,"54",6
"PAK",1990,82.85991,"57",6
"PAK",1995,86.5627,"57",6
"PAK",2000,91.42771,"57",6
"PAK",2005,98.58471,"57",6
"PAK",2010,100.35518,"57",6
"PAK",2015,90.14031,"57",6
"PAK",2018,90.45533,"57",6
"PAK",1990,0.032027945479346,"100",6
"PAK",1995,0.0308481532668294,"100",6
"PAK",2000,0.0309612508510862,"100",6
"PAK",2005,0.0288437558718705,"100",6
"PAK",2010,0.0318631310368283,"100",6
"PAK",2015,0.0337119416398591,"100",6
"PAK",2018,0.0338691532542952,"100",6
"PAN",1990,149.34511,"01",6
"PAN",1995,136.28636,"01",6
"PAN",2000,148.45496,"01",6
"PAN",2005,142.78228,"01",6
"PAN",2010,155.23291,"01",6
"PAN",2015,145.86826,"01",6
"PAN",2018,164.24891,"01",6
"PAN",1990,113.83083,"02",6
"PAN",1995,162.16432,"02",6
"PAN",2000,150.98287,"02",6
"PAN",2005,162.19488,"02",6
"PAN",2010,168.673,"02",6
"PAN",2015,173.30525,"02",6
"PAN",2018,190.95507,"02",6
"PAN",1990,4.49246,"03",6
"PAN",1995,9.25264,"03",6
"PAN",2000,11.97132,"03",6
"PAN",2005,23.15896,"03",6
"PAN",2010,24.22619,"03",6
"PAN",2015,33.33126,"03",6
"PAN",2018,29.39117,"03",6
"PAN",1990,102.08981,"04",6
"PAN",1995,93.44173,"04",6
"PAN",2000,94.40731,"04",6
"PAN",2005,82.58676,"04",6
"PAN",2010,80.47866,"04",6
"PAN",2015,59.93265,"04",6
"PAN",2018,63.03976,"04",6
"PAN",1990,55.66216,"05",6
"PAN",1995,44.36822,"05",6
"PAN",2000,49.34758,"05",6
"PAN",2005,42.1663,"05",6
"PAN",2010,69.39609,"05",6
"PAN",2015,76.07321,"05",6
"PAN",2018,76.39689,"05",6
"PAN",1990,0.27842,"06",6
"PAN",1995,0.45605,"06",6
"PAN",2000,2.23792,"06",6
"PAN",2005,2.02843,"06",6
"PAN",2010,3.63664,"06",6
"PAN",2015,4.76891,"06",6
"PAN",2018,9.59638,"06",6
"PAN",1990,292.59088,"07",6
"PAN",1995,289.88173,"07",6
"PAN",2000,219.66644,"07",6
"PAN",2005,374.88253,"07",6
"PAN",2010,390.86397,"07",6
"PAN",2015,408.71699,"07",6
"PAN",2018,428.33076,"07",6
"PAN",1990,62.65654,"08",6
"PAN",1995,89.07529,"08",6
"PAN",2000,72.65981,"08",6
"PAN",2005,78.91943,"08",6
"PAN",2010,81.66053,"08",6
"PAN",2015,79.63899,"08",6
"PAN",2018,82.5492,"08",6
"PAN",1990,28.05745,"09",6
"PAN",1995,24.24483,"09",6
"PAN",2000,26.00072,"09",6
"PAN",2005,25.66036,"09",6
"PAN",2010,30.20803,"09",6
"PAN",2015,35.30939,"09",6
"PAN",2018,34.07551,"09",6
"PAN",1990,93.23477,"10",6
"PAN",1995,81.35743,"10",6
"PAN",2000,97.86161,"10",6
"PAN",2005,70.49966,"10",6
"PAN",2010,101.67909,"10",6
"PAN",2015,109.92494,"10",6
"PAN",2018,100.86449,"10",6
"PAN",1990,25.58026,"11",6
"PAN",1995,31.6841,"11",6
"PAN",2000,25.26829,"11",6
"PAN",2005,37.63542,"11",6
"PAN",2010,38.82827,"11",6
"PAN",2015,37.20814,"11",6
"PAN",2018,34.90373,"11",6
"PAN",1990,10.12833,"12",6
"PAN",1995,9.2889,"12",6
"PAN",2000,6.3127,"12",6
"PAN",2005,21.17253,"12",6
"PAN",2010,14.61035,"12",6
"PAN",2015,13.23505,"12",6
"PAN",2018,13.69868,"12",6
"PAN",1990,7.84073,"13",6
"PAN",1995,9.27899,"13",6
"PAN",2000,10.30379,"13",6
"PAN",2005,12.47993,"13",6
"PAN",2010,12.70787,"13",6
"PAN",2015,13.323,"13",6
"PAN",2018,13.36576,"13",6
"PAN",1990,24.92425,"14",6
"PAN",1995,26.5262,"14",6
"PAN",2000,27.64028,"14",6
"PAN",2005,29.88091,"14",6
"PAN",2010,30.42546,"14",6
"PAN",2015,29.30392,"14",6
"PAN",2018,29.10262,"14",6
"PAN",1990,192.5413,"15",6
"PAN",1995,140.83863,"15",6
"PAN",2000,129.45373,"15",6
"PAN",2005,148.56012,"15",6
"PAN",2010,184.71872,"15",6
"PAN",2015,270.36434,"15",6
"PAN",2018,248.94171,"15",6
"PAN",1990,25.29174,"16",6
"PAN",1995,27.25113,"16",6
"PAN",2000,27.31852,"16",6
"PAN",2005,28.18885,"16",6
"PAN",2010,27.89782,"16",6
"PAN",2015,26.48851,"16",6
"PAN",2018,25.59897,"16",6
"PAN",1990,0.25865,"17",6
"PAN",1995,0.23238,"17",6
"PAN",2000,0.21289,"17",6
"PAN",2005,0.49088,"17",6
"PAN",2010,0.52084,"17",6
"PAN",2015,0.81952,"17",6
"PAN",2018,0.89845,"17",6
"PAN",1990,0.49067,"18",6
"PAN",1995,0.49124,"18",6
"PAN",2000,0.49051,"18",6
"PAN",2005,0.50113,"18",6
"PAN",2010,0.50055,"18",6
"PAN",2015,0.5676,"18",6
"PAN",2018,0.49235,"18",6
"PAN",1990,57.29803,"22",6
"PAN",1995,57.40187,"22",6
"PAN",2000,56.75737,"22",6
"PAN",2005,57.65259,"22",6
"PAN",2010,57.09621,"22",6
"PAN",2015,57.30363,"22",6
"PAN",2018,57.37514,"22",6
"PAN",1990,52.40097,"23",6
"PAN",1995,61.19173,"23",6
"PAN",2000,79.00041,"23",6
"PAN",2005,73.33774,"23",6
"PAN",2010,71.47592,"23",6
"PAN",2015,71.94904,"23",6
"PAN",2018,72.86291,"23",6
"PAN",1990,8.63414,"27",6
"PAN",1995,8.36126,"27",6
"PAN",2000,8.81398,"27",6
"PAN",2005,7.95074,"27",6
"PAN",2010,8.2913,"27",6
"PAN",2015,8.20494,"27",6
"PAN",2018,8.22026,"27",6
"PAN",1990,11.0597,"28",6
"PAN",1995,10.92473,"28",6
"PAN",2000,11.27064,"28",6
"PAN",2005,10.35857,"28",6
"PAN",2010,10.92944,"28",6
"PAN",2015,10.95216,"28",6
"PAN",2018,10.95876,"28",6
"PAN",1990,2.67368,"29",6
"PAN",1995,2.69937,"29",6
"PAN",2000,2.6654,"29",6
"PAN",2005,2.63246,"29",6
"PAN",2010,2.65819,"29",6
"PAN",2015,2.64685,"29",6
"PAN",2018,2.6484,"29",6
"PAN",1990,211.73202,"30",6
"PAN",1995,269.00291,"30",6
"PAN",2000,183.01633,"30",6
"PAN",2005,184.51996,"30",6
"PAN",2010,227.55294,"30",6
"PAN",2015,215.17503,"30",6
"PAN",2018,212.03384,"30",6
"PAN",1990,706.58262,"31",6
"PAN",1995,757.85669,"31",6
"PAN",2000,736.41322,"31",6
"PAN",2005,633.71303,"31",6
"PAN",2010,719.1086,"31",6
"PAN",2015,740.65943,"31",6
"PAN",2018,764.96941,"31",6
"PAN",1990,242.16737,"33",6
"PAN",1995,225.97666,"33",6
"PAN",2000,238.15641,"33",6
"PAN",2005,218.57692,"33",6
"PAN",2010,250.26934,"33",6
"PAN",2015,264.29438,"33",6
"PAN",2018,253.96691,"33",6
"PAN",1990,8.56399,"34",6
"PAN",1995,10.26305,"34",6
"PAN",2000,9.43229,"34",6
"PAN",2005,12.73533,"34",6
"PAN",2010,14.38197,"34",6
"PAN",2015,15.85763,"34",6
"PAN",2018,16.42315,"34",6
"PAN",1990,7.69538,"35",6
"PAN",1995,4.78221,"35",6
"PAN",2000,4.1841,"35",6
"PAN",2005,5.09114,"35",6
"PAN",2010,6.90435,"35",6
"PAN",2015,11.71399,"35",6
"PAN",2018,10.39639,"35",6
"PAN",1990,628.81643,"36",6
"PAN",1995,674.74235,"36",6
"PAN",2000,654.72996,"36",6
"PAN",2005,692.07625,"36",6
"PAN",2010,734.95991,"36",6
"PAN",2015,712.85454,"36",6
"PAN",2018,716.78757,"36",6
"PAN",1990,2305.65536,"37",6
"PAN",1995,2298.75582,"37",6
"PAN",2000,2310.4133,"37",6
"PAN",2005,2312.96025,"37",6
"PAN",2010,2303.83563,"37",6
"PAN",2015,2385.03209,"37",6
"PAN",2018,2381.2631,"37",6
"PAN",1990,129.76131,"38",6
"PAN",1995,132.25154,"38",6
"PAN",2000,119.92011,"38",6
"PAN",2005,149.0567,"38",6
"PAN",2010,139.18615,"38",6
"PAN",2015,139.64625,"38",6
"PAN",2018,138.75751,"38",6
"PAN",1990,19.19336,"39",6
"PAN",1995,17.73876,"39",6
"PAN",2000,14.36018,"39",6
"PAN",2005,15.02003,"39",6
"PAN",2010,16.13161,"39",6
"PAN",2015,17.09141,"39",6
"PAN",2018,16.41654,"39",6
"PAN",1990,189.38508,"40",6
"PAN",1995,218.166,"40",6
"PAN",2000,186.84805,"40",6
"PAN",2005,209.48406,"40",6
"PAN",2010,233.76806,"40",6
"PAN",2015,235.45079,"40",6
"PAN",2018,235.97574,"40",6
"PAN",1990,1982.07622,"41",6
"PAN",1995,1965.42686,"41",6
"PAN",2000,1964.90212,"41",6
"PAN",2005,1998.94964,"41",6
"PAN",2010,2133.89822,"41",6
"PAN",2015,2114.39141,"41",6
"PAN",2018,2112.6386,"41",6
"PAN",1990,105.80966,"42",6
"PAN",1995,107.77741,"42",6
"PAN",2000,105.62013,"42",6
"PAN",2005,108.52127,"42",6
"PAN",2010,108.36312,"42",6
"PAN",2015,109.50184,"42",6
"PAN",2018,109.67601,"42",6
"PAN",1990,618.07292,"43",6
"PAN",1995,483.68021,"43",6
"PAN",2000,502.19078,"43",6
"PAN",2005,477.62643,"43",6
"PAN",2010,547.7017,"43",6
"PAN",2015,574.7109,"43",6
"PAN",2018,563.50518,"43",6
"PAN",1990,1.15546,"45",6
"PAN",1995,1.16722,"45",6
"PAN",2000,1.16366,"45",6
"PAN",2005,1.21118,"45",6
"PAN",2010,1.2618,"45",6
"PAN",2015,1.26109,"45",6
"PAN",2018,1.26975,"45",6
"PAN",1990,1.45039,"46",6
"PAN",1995,1.47246,"46",6
"PAN",2000,1.49198,"46",6
"PAN",2005,1.49064,"46",6
"PAN",2010,1.54071,"46",6
"PAN",2015,1.52928,"46",6
"PAN",2018,1.53254,"46",6
"PAN",1990,10.3334,"47",6
"PAN",1995,12.43404,"47",6
"PAN",2000,12.02728,"47",6
"PAN",2005,15.15117,"47",6
"PAN",2010,17.77213,"47",6
"PAN",2015,17.99232,"47",6
"PAN",2018,18.11041,"47",6
"PAN",1990,1.09406,"48",6
"PAN",1995,1.2471,"48",6
"PAN",2000,1.17964,"48",6
"PAN",2005,1.2473,"48",6
"PAN",2010,1.32825,"48",6
"PAN",2015,1.30717,"48",6
"PAN",2018,1.30756,"48",6
"PAN",1990,247.41362,"49",6
"PAN",1995,244.40717,"49",6
"PAN",2000,250.06487,"49",6
"PAN",2005,255.94286,"49",6
"PAN",2010,289.95637,"49",6
"PAN",2015,279.72521,"49",6
"PAN",2018,280.83223,"49",6
"PAN",1990,2.99632,"50",6
"PAN",1995,3.05521,"50",6
"PAN",2000,3.10803,"50",6
"PAN",2005,3.1016,"50",6
"PAN",2010,3.13546,"50",6
"PAN",2015,3.16343,"50",6
"PAN",2018,3.14718,"50",6
"PAN",1990,68.38454,"51",6
"PAN",1995,74.89754,"51",6
"PAN",2000,82.49058,"51",6
"PAN",2005,78.4787,"51",6
"PAN",2010,84.54833,"51",6
"PAN",2015,83.54478,"51",6
"PAN",2018,82.38803,"51",6
"PAN",1990,2.03179,"52",6
"PAN",1995,2.09124,"52",6
"PAN",2000,2.18244,"52",6
"PAN",2005,2.21113,"52",6
"PAN",2010,2.23107,"52",6
"PAN",2015,2.18969,"52",6
"PAN",2018,2.24865,"52",6
"PAN",1990,6.52849,"53",6
"PAN",1995,6.30266,"53",6
"PAN",2000,5.93385,"53",6
"PAN",2005,6.19265,"53",6
"PAN",2010,5.84596,"53",6
"PAN",2015,5.60586,"53",6
"PAN",2018,5.65679,"53",6
"PAN",1990,6.235,"54",6
"PAN",1995,6.44744,"54",6
"PAN",2000,6.0047,"54",6
"PAN",2005,7.10187,"54",6
"PAN",2010,7.56507,"54",6
"PAN",2015,7.64547,"54",6
"PAN",2018,7.6537,"54",6
"PAN",1990,141.27754,"57",6
"PAN",1995,155.33658,"57",6
"PAN",2000,173.74895,"57",6
"PAN",2005,179.70781,"57",6
"PAN",2010,180.63899,"57",6
"PAN",2015,157.56881,"57",6
"PAN",2018,178.12519,"57",6
"PAN",1990,0.0272743821926931,"100",6
"PAN",1995,0.0293888153249445,"100",6
"PAN",2000,0.0337490809908943,"100",6
"PAN",2005,0.0261320994636314,"100",6
"PAN",2010,0.0191460452090546,"100",6
"PAN",2015,0.0169919027659195,"100",6
"PAN",2018,0.0159999608559332,"100",6
"PER",1990,87.03124,"01",2
"PER",1995,144.28681,"01",2
"PER",2000,192.82666,"01",2
"PER",2005,219.45267,"01",2
"PER",2010,289.77473,"01",2
"PER",2015,310.79173,"01",2
"PER",2018,289.20113,"01",2
"PER",1990,124.42929,"02",2
"PER",1995,127.06803,"02",2
"PER",2000,128.61671,"02",2
"PER",2005,131.54094,"02",2
"PER",2010,129.33371,"02",2
"PER",2015,121.42107,"02",2
"PER",2018,121.66035,"02",2
"PER",1990,14.16267,"03",2
"PER",1995,16.20294,"03",2
"PER",2000,16.79575,"03",2
"PER",2005,16.04929,"03",2
"PER",2010,16.63124,"03",2
"PER",2015,18.39581,"03",2
"PER",2018,18.31888,"03",2
"PER",1990,144.13716,"04",2
"PER",1995,137.71195,"04",2
"PER",2000,136.14806,"04",2
"PER",2005,127.49769,"04",2
"PER",2010,138.49132,"04",2
"PER",2015,126.41464,"04",2
"PER",2018,133.9141,"04",2
"PER",1990,54.20216,"05",2
"PER",1995,50.47585,"05",2
"PER",2000,45.20897,"05",2
"PER",2005,45.95007,"05",2
"PER",2010,43.2997,"05",2
"PER",2015,41.54414,"05",2
"PER",2018,41.74907,"05",2
"PER",1990,0.73255,"06",2
"PER",1995,0.73008,"06",2
"PER",2000,2.10385,"06",2
"PER",2005,1.64072,"06",2
"PER",2010,2.80644,"06",2
"PER",2015,3.58141,"06",2
"PER",2018,4.24948,"06",2
"PER",1990,361.07885,"07",2
"PER",1995,355.56652,"07",2
"PER",2000,365.90106,"07",2
"PER",2005,373.55479,"07",2
"PER",2010,369.7494,"07",2
"PER",2015,357.28816,"07",2
"PER",2018,358.2585,"07",2
"PER",1990,81.55572,"08",2
"PER",1995,93.1255,"08",2
"PER",2000,90.65552,"08",2
"PER",2005,86.64026,"08",2
"PER",2010,87.18622,"08",2
"PER",2015,80.38015,"08",2
"PER",2018,82.81347,"08",2
"PER",1990,17.6599,"09",2
"PER",1995,13.711,"09",2
"PER",2000,13.61271,"09",2
"PER",2005,13.52122,"09",2
"PER",2010,15.72857,"09",2
"PER",2015,18.65107,"09",2
"PER",2018,20.24777,"09",2
"PER",1990,105.33118,"10",2
"PER",1995,89.82271,"10",2
"PER",2000,87.59993,"10",2
"PER",2005,105.90978,"10",2
"PER",2010,122.61032,"10",2
"PER",2015,148.61714,"10",2
"PER",2018,147.75361,"10",2
"PER",1990,78.39395,"11",2
"PER",1995,58.42799,"11",2
"PER",2000,52.28738,"11",2
"PER",2005,42.9916,"11",2
"PER",2010,59.06622,"11",2
"PER",2015,61.52805,"11",2
"PER",2018,59.70481,"11",2
"PER",1990,18.74262,"12",2
"PER",1995,19.03518,"12",2
"PER",2000,21.09398,"12",2
"PER",2005,21.52492,"12",2
"PER",2010,24.50595,"12",2
"PER",2015,26.78501,"12",2
"PER",2018,27.93732,"12",2
"PER",1990,27.71851,"13",2
"PER",1995,17.7539,"13",2
"PER",2000,21.34478,"13",2
"PER",2005,23.88633,"13",2
"PER",2010,30.00702,"13",2
"PER",2015,29.88,"13",2
"PER",2018,29.83658,"13",2
"PER",1990,13.89772,"14",2
"PER",1995,12.50686,"14",2
"PER",2000,13.74747,"14",2
"PER",2005,14.70191,"14",2
"PER",2010,15.67662,"14",2
"PER",2015,14.35021,"14",2
"PER",2018,14.36286,"14",2
"PER",1990,114.2845,"15",2
"PER",1995,43.62903,"15",2
"PER",2000,58.22226,"15",2
"PER",2005,96.29466,"15",2
"PER",2010,100.75874,"15",2
"PER",2015,103.54468,"15",2
"PER",2018,110.05338,"15",2
"PER",1990,18.78089,"16",2
"PER",1995,17.97013,"16",2
"PER",2000,18.03885,"16",2
"PER",2005,18.39163,"16",2
"PER",2010,17.4271,"16",2
"PER",2015,15.26049,"16",2
"PER",2018,15.48708,"16",2
"PER",1990,0.26371,"17",2
"PER",1995,0.32645,"17",2
"PER",2000,0.46692,"17",2
"PER",2005,0.46327,"17",2
"PER",2010,0.34879,"17",2
"PER",2015,0.38191,"17",2
"PER",2018,0.45185,"17",2
"PER",1990,0.50028,"18",2
"PER",1995,0.56293,"18",2
"PER",2000,0.57559,"18",2
"PER",2005,0.49786,"18",2
"PER",2010,0.49844,"18",2
"PER",2015,0.50376,"18",2
"PER",2018,0.5022,"18",2
"PER",1990,59.23664,"22",2
"PER",1995,58.6663,"22",2
"PER",2000,58.79274,"22",2
"PER",2005,59.52119,"22",2
"PER",2010,58.93308,"22",2
"PER",2015,59.30266,"22",2
"PER",2018,59.27212,"22",2
"PER",1990,48.71698,"23",2
"PER",1995,66.43997,"23",2
"PER",2000,70.51811,"23",2
"PER",2005,69.5032,"23",2
"PER",2010,71.19078,"23",2
"PER",2015,74.39754,"23",2
"PER",2018,76.72483,"23",2
"PER",1990,6.72859,"27",2
"PER",1995,6.99798,"27",2
"PER",2000,6.88423,"27",2
"PER",2005,6.52948,"27",2
"PER",2010,7.11313,"27",2
"PER",2015,7.00258,"27",2
"PER",2018,6.99718,"27",2
"PER",1990,15.34323,"28",2
"PER",1995,15.98774,"28",2
"PER",2000,15.3593,"28",2
"PER",2005,12.86772,"28",2
"PER",2010,13.92488,"28",2
"PER",2015,13.86671,"28",2
"PER",2018,13.871,"28",2
"PER",1990,2.59827,"29",2
"PER",1995,2.61352,"29",2
"PER",2000,2.59527,"29",2
"PER",2005,2.53758,"29",2
"PER",2010,2.55237,"29",2
"PER",2015,2.53805,"29",2
"PER",2018,2.53641,"29",2
"PER",1990,306.97825,"30",2
"PER",1995,264.34651,"30",2
"PER",2000,213.23844,"30",2
"PER",2005,121.49536,"30",2
"PER",2010,169.14565,"30",2
"PER",2015,174.04246,"30",2
"PER",2018,169.53933,"30",2
"PER",1990,520.18113,"31",2
"PER",1995,527.08672,"31",2
"PER",2000,518.47629,"31",2
"PER",2005,405.36524,"31",2
"PER",2010,440.8976,"31",2
"PER",2015,457.30417,"31",2
"PER",2018,463.36839,"31",2
"PER",1990,182.8347,"33",2
"PER",1995,168.99957,"33",2
"PER",2000,167.95767,"33",2
"PER",2005,179.08289,"33",2
"PER",2010,194.04075,"33",2
"PER",2015,220.86939,"33",2
"PER",2018,220.91827,"33",2
"PER",1990,2.74529,"34",2
"PER",1995,5.35369,"34",2
"PER",2000,7.52623,"34",2
"PER",2005,6.97254,"34",2
"PER",2010,9.64066,"34",2
"PER",2015,10.41478,"34",2
"PER",2018,11.02249,"34",2
"PER",1990,5.31258,"35",2
"PER",1995,0.26041,"35",2
"PER",2000,0.69605,"35",2
"PER",2005,3.07181,"35",2
"PER",2010,3.42028,"35",2
"PER",2015,3.98615,"35",2
"PER",2018,4.66184,"35",2
"PER",1990,512.29367,"36",2
"PER",1995,582.44985,"36",2
"PER",2000,674.03992,"36",2
"PER",2005,716.90302,"36",2
"PER",2010,835.05933,"36",2
"PER",2015,823.33186,"36",2
"PER",2018,828.92601,"36",2
"PER",1990,2147.45962,"37",2
"PER",1995,2170.56958,"37",2
