"iso3","year","median","varnum","income"
"SLB",2010,8.00129,"54",6
"SLB",2015,7.99405,"54",6
"SLB",2018,7.99573,"54",6
"SLB",1990,87.24693,"57",6
"SLB",1995,142.30268,"57",6
"SLB",2000,88.89692,"57",6
"SLB",2005,65.53797,"57",6
"SLB",2010,70.93437,"57",6
"SLB",2015,111.2641,"57",6
"SLB",2018,125.52205,"57",6
"SLB",1990,0.0250424749888866,"100",6
"SLB",1995,0.022914809117501,"100",6
"SLB",2000,0.0230551750426832,"100",6
"SLB",2005,0.0201764988174134,"100",6
"SLB",2010,0.0192132972065364,"100",6
"SLB",2015,0.018337823394855,"100",6
"SLB",2018,0.0172772260217856,"100",6
"SLE",1990,76.02101,"01",1
"SLE",1995,77.0007,"01",1
"SLE",2000,78.16437,"01",1
"SLE",2005,79.51305,"01",1
"SLE",2010,82.86997,"01",1
"SLE",2015,77.48416,"01",1
"SLE",2018,77.44329,"01",1
"SLE",1990,96.09567,"02",1
"SLE",1995,96.33412,"02",1
"SLE",2000,96.79289,"02",1
"SLE",2005,96.88984,"02",1
"SLE",2010,97.64579,"02",1
"SLE",2015,95.22936,"02",1
"SLE",2018,95.17838,"02",1
"SLE",1990,10.5549,"03",1
"SLE",1995,13.24342,"03",1
"SLE",2000,10.17416,"03",1
"SLE",2005,10.89543,"03",1
"SLE",2010,18.35193,"03",1
"SLE",2015,20.53857,"03",1
"SLE",2018,19.50117,"03",1
"SLE",1990,21.34268,"04",1
"SLE",1995,20.61205,"04",1
"SLE",2000,21.43882,"04",1
"SLE",2005,24.15622,"04",1
"SLE",2010,22.65342,"04",1
"SLE",2015,15.16227,"04",1
"SLE",2018,14.07422,"04",1
"SLE",1990,22.07741,"05",1
"SLE",1995,22.35233,"05",1
"SLE",2000,20.69795,"05",1
"SLE",2005,20.14926,"05",1
"SLE",2010,21.22453,"05",1
"SLE",2015,20.03688,"05",1
"SLE",2018,20.17492,"05",1
"SLE",1990,2.196,"06",1
"SLE",1995,5.93293,"06",1
"SLE",2000,1.56602,"06",1
"SLE",2005,10.53342,"06",1
"SLE",2010,4.77653,"06",1
"SLE",2015,4.02656,"06",1
"SLE",2018,2.14433,"06",1
"SLE",1990,252.08567,"07",1
"SLE",1995,247.0031,"07",1
"SLE",2000,244.38247,"07",1
"SLE",2005,243.44847,"07",1
"SLE",2010,255.62775,"07",1
"SLE",2015,253.09777,"07",1
"SLE",2018,247.8248,"07",1
"SLE",1990,31.41006,"08",1
"SLE",1995,35.54273,"08",1
"SLE",2000,20.81858,"08",1
"SLE",2005,41.20619,"08",1
"SLE",2010,60.85214,"08",1
"SLE",2015,61.32548,"08",1
"SLE",2018,59.68042,"08",1
"SLE",1990,42.7894,"09",1
"SLE",1995,44.00534,"09",1
"SLE",2000,38.06396,"09",1
"SLE",2005,30.77299,"09",1
"SLE",2010,44.55088,"09",1
"SLE",2015,62.29677,"09",1
"SLE",2018,71.00708,"09",1
"SLE",1990,8.20072,"10",1
"SLE",1995,8.53615,"10",1
"SLE",2000,8.67901,"10",1
"SLE",2005,9.08768,"10",1
"SLE",2010,10.01293,"10",1
"SLE",2015,9.03056,"10",1
"SLE",2018,9.07868,"10",1
"SLE",1990,33.26295,"11",1
"SLE",1995,33.10095,"11",1
"SLE",2000,36.96006,"11",1
"SLE",2005,45.98156,"11",1
"SLE",2010,51.5718,"11",1
"SLE",2015,47.03794,"11",1
"SLE",2018,45.22607,"11",1
"SLE",1990,4.17497,"12",1
"SLE",1995,4.54473,"12",1
"SLE",2000,4.34216,"12",1
"SLE",2005,3.73221,"12",1
"SLE",2010,5.60629,"12",1
"SLE",2015,5.31511,"12",1
"SLE",2018,4.99833,"12",1
"SLE",1990,0.56485,"13",1
"SLE",1995,0.57432,"13",1
"SLE",2000,0.58499,"13",1
"SLE",2005,0.60003,"13",1
"SLE",2010,0.64006,"13",1
"SLE",2015,0.57618,"13",1
"SLE",2018,0.57614,"13",1
"SLE",1990,3.12612,"14",1
"SLE",1995,3.24018,"14",1
"SLE",2000,3.36399,"14",1
"SLE",2005,3.53302,"14",1
"SLE",2010,3.9595,"14",1
"SLE",2015,3.31755,"14",1
"SLE",2018,3.31708,"14",1
"SLE",1990,40.46385,"15",1
"SLE",1995,31.6042,"15",1
"SLE",2000,50.18647,"15",1
"SLE",2005,57.11696,"15",1
"SLE",2010,23.87009,"15",1
"SLE",2015,65.75101,"15",1
"SLE",2018,139.55285,"15",1
"SLE",1990,4.29649,"16",1
"SLE",1995,4.44976,"16",1
"SLE",2000,4.51775,"16",1
"SLE",2005,4.71565,"16",1
"SLE",2010,5.24846,"16",1
"SLE",2015,4.43322,"16",1
"SLE",2018,4.45147,"16",1
"SLE",1990,0.50134,"17",1
"SLE",1995,0.59888,"17",1
"SLE",2000,0.31146,"17",1
"SLE",2005,0.32009,"17",1
"SLE",2010,0.38633,"17",1
"SLE",2015,0.41618,"17",1
"SLE",2018,0.41834,"17",1
"SLE",1990,0.43774,"18",1
"SLE",1995,0.43849,"18",1
"SLE",2000,0.43916,"18",1
"SLE",2005,0.44005,"18",1
"SLE",2010,0.44216,"18",1
"SLE",2015,0.4393,"18",1
"SLE",2018,0.43932,"18",1
"SLE",1990,63.8953,"22",1
"SLE",1995,63.82532,"22",1
"SLE",2000,63.8677,"22",1
"SLE",2005,63.60768,"22",1
"SLE",2010,63.40643,"22",1
"SLE",2015,63.59913,"22",1
"SLE",2018,63.5011,"22",1
"SLE",1990,53.95396,"23",1
"SLE",1995,58.94241,"23",1
"SLE",2000,56.84178,"23",1
"SLE",2005,57.15722,"23",1
"SLE",2010,59.49582,"23",1
"SLE",2015,58.26898,"23",1
"SLE",2018,57.33757,"23",1
"SLE",1990,11.81173,"27",1
"SLE",1995,11.6397,"27",1
"SLE",2000,11.3828,"27",1
"SLE",2005,11.58619,"27",1
"SLE",2010,11.61465,"27",1
"SLE",2015,11.51844,"27",1
"SLE",2018,11.50805,"27",1
"SLE",1990,9.59378,"28",1
"SLE",1995,9.5132,"28",1
"SLE",2000,9.55562,"28",1
"SLE",2005,9.63965,"28",1
"SLE",2010,9.68918,"28",1
"SLE",2015,9.7649,"28",1
"SLE",2018,9.64,"28",1
"SLE",1990,2.65553,"29",1
"SLE",1995,2.66111,"29",1
"SLE",2000,2.66735,"29",1
"SLE",2005,2.67937,"29",1
"SLE",2010,2.68551,"29",1
"SLE",2015,2.68847,"29",1
"SLE",2018,2.68284,"29",1
"SLE",1990,86.38038,"30",1
"SLE",1995,85.19421,"30",1
"SLE",2000,113.26007,"30",1
"SLE",2005,179.83885,"30",1
"SLE",2010,207.18912,"30",1
"SLE",2015,192.49078,"30",1
"SLE",2018,181.56751,"30",1
"SLE",1990,667.02132,"31",1
"SLE",1995,706.30116,"31",1
"SLE",2000,670.40105,"31",1
"SLE",2005,778.84873,"31",1
"SLE",2010,749.67012,"31",1
"SLE",2015,717.11127,"31",1
"SLE",2018,690.39267,"31",1
"SLE",1990,77.04086,"33",1
"SLE",1995,87.48857,"33",1
"SLE",2000,85.19421,"33",1
"SLE",2005,92.24219,"33",1
"SLE",2010,118.54039,"33",1
"SLE",2015,110.49001,"33",1
"SLE",2018,112.64459,"33",1
"SLE",1990,17.83765,"34",1
"SLE",1995,17.60391,"34",1
"SLE",2000,14.00658,"34",1
"SLE",2005,13.32933,"34",1
"SLE",2010,14.62774,"34",1
"SLE",2015,16.42802,"34",1
"SLE",2018,17.97482,"34",1
"SLE",1990,0.07555,"35",1
"SLE",1995,0.0226,"35",1
"SLE",2000,0.14176,"35",1
"SLE",2005,0.24154,"35",1
"SLE",2010,0.00336,"35",1
"SLE",2015,0.50502,"35",1
"SLE",2018,6.59222,"35",1
"SLE",1990,471.39599,"36",1
"SLE",1995,474.31242,"36",1
"SLE",2000,473.90433,"36",1
"SLE",2005,479.2789,"36",1
"SLE",2010,496.74596,"36",1
"SLE",2015,496.84746,"36",1
"SLE",2018,492.08563,"36",1
"SLE",1990,1922.34251,"37",1
"SLE",1995,1924.17275,"37",1
"SLE",2000,1931.19625,"37",1
"SLE",2005,1931.58424,"37",1
"SLE",2010,1959.80129,"37",1
"SLE",2015,1945.44888,"37",1
"SLE",2018,1944.89455,"37",1
"SLE",1990,56.14664,"38",1
"SLE",1995,58.53204,"38",1
"SLE",2000,55.70434,"38",1
"SLE",2005,50.74238,"38",1
"SLE",2010,61.2636,"38",1
"SLE",2015,63.51727,"38",1
"SLE",2018,60.72518,"38",1
"SLE",1990,13.68559,"39",1
"SLE",1995,13.36938,"39",1
"SLE",2000,17.04528,"39",1
"SLE",2005,13.95641,"39",1
"SLE",2010,13.1088,"39",1
"SLE",2015,12.08524,"39",1
"SLE",2018,12.3728,"39",1
"SLE",1990,199.17248,"40",1
"SLE",1995,203.8272,"40",1
"SLE",2000,216.15868,"40",1
"SLE",2005,228.18462,"40",1
"SLE",2010,243.95025,"40",1
"SLE",2015,244.9159,"40",1
"SLE",2018,246.18062,"40",1
"SLE",1990,1870.27557,"41",1
"SLE",1995,1897.00914,"41",1
"SLE",2000,1947.57211,"41",1
"SLE",2005,2003.53938,"41",1
"SLE",2010,2057.2319,"41",1
"SLE",2015,2051.32593,"41",1
"SLE",2018,2058.51284,"41",1
"SLE",1990,98.91931,"42",1
"SLE",1995,94.88761,"42",1
"SLE",2000,98.39136,"42",1
"SLE",2005,100.35968,"42",1
"SLE",2010,101.9749,"42",1
"SLE",2015,98.4737,"42",1
"SLE",2018,101.09888,"42",1
"SLE",1990,1689.72347,"43",1
"SLE",1995,1721.50124,"43",1
"SLE",2000,1800.09816,"43",1
"SLE",2005,1883.63528,"43",1
"SLE",2010,1685.40953,"43",1
"SLE",2015,1839.29986,"43",1
"SLE",2018,1848.14277,"43",1
"SLE",1990,0.89072,"45",1
"SLE",1995,0.88838,"45",1
"SLE",2000,0.90124,"45",1
"SLE",2005,0.91338,"45",1
"SLE",2010,0.92635,"45",1
"SLE",2015,0.92783,"45",1
"SLE",2018,0.9296,"45",1
"SLE",1990,1.27,"46",1
"SLE",1995,1.26639,"46",1
"SLE",2000,1.27806,"46",1
"SLE",2005,1.28731,"46",1
"SLE",2010,1.29542,"46",1
"SLE",2015,1.3248,"46",1
"SLE",2018,1.32921,"46",1
"SLE",1990,9.06979,"47",1
"SLE",1995,9.15058,"47",1
"SLE",2000,9.73234,"47",1
"SLE",2005,10.47901,"47",1
"SLE",2010,11.27876,"47",1
"SLE",2015,11.12383,"47",1
"SLE",2018,11.16097,"47",1
"SLE",1990,1.06381,"48",1
"SLE",1995,1.0914,"48",1
"SLE",2000,1.12779,"48",1
"SLE",2005,1.1731,"48",1
"SLE",2010,1.23126,"48",1
"SLE",2015,1.23043,"48",1
"SLE",2018,1.22989,"48",1
"SLE",1990,177.93804,"49",1
"SLE",1995,178.19033,"49",1
"SLE",2000,184.21718,"49",1
"SLE",2005,189.7958,"49",1
"SLE",2010,197.50297,"49",1
"SLE",2015,196.86238,"49",1
"SLE",2018,196.33646,"49",1
"SLE",1990,1.88263,"50",1
"SLE",1995,1.92225,"50",1
"SLE",2000,1.93351,"50",1
"SLE",2005,1.93259,"50",1
"SLE",2010,2.04636,"50",1
"SLE",2015,1.99543,"50",1
"SLE",2018,2.01292,"50",1
"SLE",1990,60.61541,"51",1
"SLE",1995,63.58541,"51",1
"SLE",2000,68.64227,"51",1
"SLE",2005,72.83593,"51",1
"SLE",2010,75.01298,"51",1
"SLE",2015,76.70962,"51",1
"SLE",2018,76.64375,"51",1
"SLE",1990,1.47546,"52",1
"SLE",1995,1.44043,"52",1
"SLE",2000,1.42967,"52",1
"SLE",2005,1.73931,"52",1
"SLE",2010,1.87082,"52",1
"SLE",2015,1.78849,"52",1
"SLE",2018,1.71601,"52",1
"SLE",1990,10.96351,"53",1
"SLE",1995,10.42996,"53",1
"SLE",2000,10.13732,"53",1
"SLE",2005,9.96961,"53",1
"SLE",2010,9.78838,"53",1
"SLE",2015,9.80055,"53",1
"SLE",2018,9.86243,"53",1
"SLE",1990,6.32993,"54",1
"SLE",1995,6.34021,"54",1
"SLE",2000,6.52996,"54",1
"SLE",2005,6.75596,"54",1
"SLE",2010,7.07521,"54",1
"SLE",2015,7.03628,"54",1
"SLE",2018,7.0766,"54",1
"SLE",1990,38.43162,"57",1
"SLE",1995,38.81414,"57",1
"SLE",2000,34.75751,"57",1
"SLE",2005,38.65529,"57",1
"SLE",2010,43.26791,"57",1
"SLE",2015,38.22404,"57",1
"SLE",2018,38.34146,"57",1
"SLE",1990,0.0483727635191302,"100",1
"SLE",1995,0.0457792668324604,"100",1
"SLE",2000,0.0456901484008566,"100",1
"SLE",2005,0.0443328838209872,"100",1
"SLE",2010,0.0376995404516515,"100",1
"SLE",2015,0.034913216266299,"100",1
"SLE",2018,0.035292229257155,"100",1
"SLV",1990,94.74749,"01",2
"SLV",1995,90.56983,"01",2
"SLV",2000,90.76426,"01",2
"SLV",2005,117.81323,"01",2
"SLV",2010,86.45762,"01",2
"SLV",2015,95.22522,"01",2
"SLV",2018,114.5085,"01",2
"SLV",1990,52.67187,"02",2
"SLV",1995,39.93276,"02",2
"SLV",2000,70.29905,"02",2
"SLV",2005,97.13356,"02",2
"SLV",2010,86.09188,"02",2
"SLV",2015,89.15792,"02",2
"SLV",2018,99.23097,"02",2
"SLV",1990,4.93765,"03",2
"SLV",1995,1.78883,"03",2
"SLV",2000,27.86863,"03",2
"SLV",2005,27.08122,"03",2
"SLV",2010,26.84231,"03",2
"SLV",2015,44.85728,"03",2
"SLV",2018,48.73791,"03",2
"SLV",1990,50.90079,"04",2
"SLV",1995,84.33719,"04",2
"SLV",2000,65.02031,"04",2
"SLV",2005,67.20008,"04",2
"SLV",2010,69.37394,"04",2
"SLV",2015,75.04774,"04",2
"SLV",2018,68.39845,"04",2
"SLV",1990,14.76829,"05",2
"SLV",1995,14.78031,"05",2
"SLV",2000,21.95916,"05",2
"SLV",2005,22.33811,"05",2
"SLV",2010,23.16865,"05",2
"SLV",2015,28.6312,"05",2
"SLV",2018,29.42385,"05",2
"SLV",1990,1.29672,"06",2
"SLV",1995,1.34815,"06",2
"SLV",2000,2.65128,"06",2
"SLV",2005,2.01751,"06",2
"SLV",2010,3.02451,"06",2
"SLV",2015,2.12125,"06",2
"SLV",2018,1.92794,"06",2
"SLV",1990,214.45074,"07",2
"SLV",1995,198.11367,"07",2
"SLV",2000,282.58964,"07",2
"SLV",2005,271.24033,"07",2
"SLV",2010,280.36745,"07",2
"SLV",2015,268.10264,"07",2
"SLV",2018,273.27255,"07",2
"SLV",1990,17.4217,"08",2
"SLV",1995,20.11984,"08",2
"SLV",2000,18.19964,"08",2
"SLV",2005,20.09709,"08",2
"SLV",2010,20.12386,"08",2
"SLV",2015,15.50643,"08",2
"SLV",2018,15.74773,"08",2
"SLV",1990,28.23061,"09",2
"SLV",1995,45.73649,"09",2
"SLV",2000,38.30617,"09",2
"SLV",2005,48.22484,"09",2
"SLV",2010,51.81169,"09",2
"SLV",2015,34.89907,"09",2
"SLV",2018,48.99216,"09",2
"SLV",1990,18.25973,"10",2
"SLV",1995,25.29405,"10",2
"SLV",2000,36.91352,"10",2
"SLV",2005,38.28417,"10",2
"SLV",2010,48.19394,"10",2
"SLV",2015,29.2005,"10",2
"SLV",2018,42.08389,"10",2
"SLV",1990,1.34313,"11",2
"SLV",1995,2.73663,"11",2
"SLV",2000,2.10579,"11",2
"SLV",2005,14.55248,"11",2
"SLV",2010,12.24871,"11",2
"SLV",2015,8.58066,"11",2
"SLV",2018,7.35699,"11",2
"SLV",1990,17.71408,"12",2
"SLV",1995,13.74335,"12",2
"SLV",2000,17.90073,"12",2
"SLV",2005,23.82848,"12",2
"SLV",2010,21.15909,"12",2
"SLV",2015,22.86969,"12",2
"SLV",2018,20.24374,"12",2
"SLV",1990,3.69236,"13",2
"SLV",1995,5.97434,"13",2
"SLV",2000,7.20988,"13",2
"SLV",2005,9.72849,"13",2
"SLV",2010,11.99127,"13",2
"SLV",2015,12.10786,"13",2
"SLV",2018,11.9754,"13",2
"SLV",1990,16.59883,"14",2
"SLV",1995,19.42146,"14",2
"SLV",2000,21.94958,"14",2
"SLV",2005,24.48934,"14",2
"SLV",2010,26.27272,"14",2
"SLV",2015,24.16666,"14",2
"SLV",2018,24.2437,"14",2
"SLV",1990,170.88533,"15",2
"SLV",1995,164.01311,"15",2
"SLV",2000,279.57557,"15",2
"SLV",2005,239.23506,"15",2
"SLV",2010,233.6044,"15",2
"SLV",2015,309.76944,"15",2
"SLV",2018,332.50288,"15",2
"SLV",1990,23.68785,"16",2
"SLV",1995,24.87747,"16",2
"SLV",2000,27.21069,"16",2
"SLV",2005,26.68062,"16",2
"SLV",2010,29.75801,"16",2
"SLV",2015,25.01266,"16",2
"SLV",2018,23.92284,"16",2
"SLV",1990,0.1589,"17",2
"SLV",1995,0.14115,"17",2
"SLV",2000,0.12762,"17",2
"SLV",2005,0.21335,"17",2
"SLV",2010,0.27683,"17",2
"SLV",2015,0.08951,"17",2
"SLV",2018,0.48808,"17",2
"SLV",1990,0.47661,"18",2
"SLV",1995,0.47575,"18",2
"SLV",2000,0.47625,"18",2
"SLV",2005,0.4756,"18",2
"SLV",2010,0.47443,"18",2
"SLV",2015,0.47378,"18",2
"SLV",2018,0.47428,"18",2
"SLV",1990,61.08404,"22",2
"SLV",1995,61.1428,"22",2
"SLV",2000,59.92727,"22",2
"SLV",2005,59.28831,"22",2
"SLV",2010,59.38132,"22",2
"SLV",2015,59.71159,"22",2
"SLV",2018,59.76221,"22",2
"SLV",1990,44.46607,"23",2
"SLV",1995,47.10177,"23",2
"SLV",2000,49.87912,"23",2
"SLV",2005,63.0672,"23",2
"SLV",2010,72.27746,"23",2
"SLV",2015,61.46554,"23",2
"SLV",2018,73.78489,"23",2
"SLV",1990,8.1749,"27",2
"SLV",1995,8.08958,"27",2
"SLV",2000,8.75681,"27",2
"SLV",2005,8.90775,"27",2
"SLV",2010,8.77915,"27",2
"SLV",2015,8.56536,"27",2
"SLV",2018,8.58893,"27",2
"SLV",1990,10.74701,"28",2
"SLV",1995,10.29518,"28",2
"SLV",2000,10.92314,"28",2
"SLV",2005,11.6363,"28",2
"SLV",2010,11.36033,"28",2
"SLV",2015,11.19412,"28",2
"SLV",2018,11.08733,"28",2
"SLV",1990,2.55542,"29",2
"SLV",1995,2.54644,"29",2
"SLV",2000,2.57375,"29",2
"SLV",2005,2.57826,"29",2
"SLV",2010,2.57959,"29",2
"SLV",2015,2.56601,"29",2
"SLV",2018,2.56702,"29",2
"SLV",1990,9.5744,"30",2
"SLV",1995,14.39585,"30",2
"SLV",2000,14.87225,"30",2
"SLV",2005,51.93611,"30",2
"SLV",2010,45.23147,"30",2
"SLV",2015,32.5403,"30",2
"SLV",2018,30.2318,"30",2
"SLV",1990,727.05002,"31",2
"SLV",1995,701.39842,"31",2
"SLV",2000,785.45972,"31",2
"SLV",2005,762.87188,"31",2
"SLV",2010,765.891,"31",2
"SLV",2015,744.85042,"31",2
"SLV",2018,740.01428,"31",2
"SLV",1990,167.88842,"33",2
"SLV",1995,188.53375,"33",2
"SLV",2000,217.74818,"33",2
"SLV",2005,221.12244,"33",2
"SLV",2010,241.21565,"33",2
"SLV",2015,205.54203,"33",2
"SLV",2018,236.86288,"33",2
"SLV",1990,7.82309,"34",2
"SLV",1995,7.95264,"34",2
"SLV",2000,8.83413,"34",2
"SLV",2005,11.02275,"34",2
"SLV",2010,9.68786,"34",2
"SLV",2015,8.33492,"34",2
"SLV",2018,10.11709,"34",2
"SLV",1990,11.44033,"35",2
"SLV",1995,10.97795,"35",2
"SLV",2000,17.43512,"35",2
"SLV",2005,15.1919,"35",2
"SLV",2010,14.73775,"35",2
"SLV",2015,18.65942,"35",2
"SLV",2018,19.56221,"35",2
"SLV",1990,562.77601,"36",2
"SLV",1995,573.14578,"36",2
"SLV",2000,667.3145,"36",2
"SLV",2005,733.29798,"36",2
"SLV",2010,717.58177,"36",2
"SLV",2015,707.09624,"36",2
"SLV",2018,705.51346,"36",2
"SLV",1990,1972.17728,"37",2
"SLV",1995,1967.76739,"37",2
"SLV",2000,2030.4441,"37",2
"SLV",2005,2074.25424,"37",2
"SLV",2010,2074.30813,"37",2
"SLV",2015,2126.57017,"37",2
"SLV",2018,2130.62248,"37",2
"SLV",1990,79.96213,"38",2
"SLV",1995,76.06463,"38",2
"SLV",2000,80.51917,"38",2
"SLV",2005,82.59295,"38",2
"SLV",2010,81.76271,"38",2
"SLV",2015,81.03903,"38",2
"SLV",2018,79.74286,"38",2
"SLV",1990,18.70719,"39",2
"SLV",1995,17.39684,"39",2
"SLV",2000,15.43452,"39",2
"SLV",2005,12.92784,"39",2
"SLV",2010,12.00433,"39",2
"SLV",2015,11.31972,"39",2
"SLV",2018,12.00094,"39",2
"SLV",1990,232.45935,"40",2
"SLV",1995,261.67285,"40",2
"SLV",2000,235.06694,"40",2
"SLV",2005,249.48798,"40",2
"SLV",2010,237.72594,"40",2
"SLV",2015,239.802,"40",2
"SLV",2018,239.9033,"40",2
"SLV",1990,1546.68026,"41",2
"SLV",1995,1623.61779,"41",2
"SLV",2000,1800.81904,"41",2
"SLV",2005,1902.35592,"41",2
"SLV",2010,1856.05052,"41",2
"SLV",2015,1855.45661,"41",2
"SLV",2018,1841.84305,"41",2
"SLV",1990,98.54508,"42",2
"SLV",1995,100.17706,"42",2
"SLV",2000,100.70393,"42",2
"SLV",2005,105.52265,"42",2
"SLV",2010,104.29268,"42",2
"SLV",2015,105.06261,"42",2
"SLV",2018,103.11583,"42",2
"SLV",1990,577.98185,"43",2
"SLV",1995,638.90421,"43",2
"SLV",2000,697.87816,"43",2
"SLV",2005,797.36178,"43",2
"SLV",2010,821.81512,"43",2
"SLV",2015,876.47636,"43",2
"SLV",2018,948.34711,"43",2
"SLV",1990,1.21205,"45",2
"SLV",1995,1.23579,"45",2
"SLV",2000,1.23498,"45",2
"SLV",2005,1.25219,"45",2
"SLV",2010,1.24571,"45",2
"SLV",2015,1.23752,"45",2
"SLV",2018,1.24217,"45",2
"SLV",1990,1.22668,"46",2
"SLV",1995,1.24921,"46",2
"SLV",2000,1.32467,"46",2
"SLV",2005,1.39598,"46",2
"SLV",2010,1.38314,"46",2
"SLV",2015,1.34193,"46",2
"SLV",2018,1.35255,"46",2
"SLV",1990,10.23746,"47",2
"SLV",1995,12.27007,"47",2
"SLV",2000,13.21754,"47",2
"SLV",2005,15.98753,"47",2
"SLV",2010,15.77874,"47",2
"SLV",2015,15.36459,"47",2
"SLV",2018,15.30425,"47",2
"SLV",1990,1.02919,"48",2
"SLV",1995,1.11299,"48",2
"SLV",2000,1.10316,"48",2
"SLV",2005,1.22414,"48",2
"SLV",2010,1.16724,"48",2
"SLV",2015,1.12243,"48",2
"SLV",2018,1.11479,"48",2
"SLV",1990,309.4935,"49",2
"SLV",1995,315.39746,"49",2
"SLV",2000,378.643,"49",2
"SLV",2005,395.19852,"49",2
"SLV",2010,399.65626,"49",2
"SLV",2015,410.81187,"49",2
"SLV",2018,411.45227,"49",2
"SLV",1990,3.09069,"50",2
"SLV",1995,3.15842,"50",2
"SLV",2000,3.28363,"50",2
"SLV",2005,3.38328,"50",2
"SLV",2010,3.40693,"50",2
"SLV",2015,3.33567,"50",2
"SLV",2018,3.35578,"50",2
"SLV",1990,46.55433,"51",2
"SLV",1995,41.31676,"51",2
"SLV",2000,49.52177,"51",2
"SLV",2005,87.06492,"51",2
"SLV",2010,88.75244,"51",2
"SLV",2015,89.06544,"51",2
"SLV",2018,89.39536,"51",2
"SLV",1990,2.5543,"52",2
"SLV",1995,2.81002,"52",2
"SLV",2000,3.1077,"52",2
"SLV",2005,3.4777,"52",2
"SLV",2010,3.51966,"52",2
"SLV",2015,3.50265,"52",2
"SLV",2018,3.23157,"52",2
"SLV",1990,6.55025,"53",2
"SLV",1995,6.32497,"53",2
"SLV",2000,6.39843,"53",2
"SLV",2005,6.59885,"53",2
"SLV",2010,6.32126,"53",2
"SLV",2015,5.8465,"53",2
"SLV",2018,5.91478,"53",2
"SLV",1990,5.60937,"54",2
"SLV",1995,5.8924,"54",2
"SLV",2000,6.33237,"54",2
"SLV",2005,6.45824,"54",2
"SLV",2010,6.44604,"54",2
"SLV",2015,6.43674,"54",2
"SLV",2018,6.39943,"54",2
"SLV",1990,74.50905,"57",2
"SLV",1995,92.28801,"57",2
"SLV",2000,122.89016,"57",2
"SLV",2005,155.91518,"57",2
"SLV",2010,162.64047,"57",2
"SLV",2015,156.75111,"57",2
"SLV",2018,127.10429,"57",2
"SLV",1990,0.0199113806521768,"100",2
"SLV",1995,0.0170947971216723,"100",2
"SLV",2000,0.0164795065883991,"100",2
"SLV",2005,0.0145354380856789,"100",2
"SLV",2010,0.0128265683247642,"100",2
"SLV",2015,0.00983318950383921,"100",2
"SLV",2018,0.0104700286656655,"100",2
"STP",1990,47.76566,"01",6
"STP",1995,64.88132,"01",6
"STP",2000,93.8725,"01",6
"STP",2005,99.31326,"01",6
"STP",2010,102.81238,"01",6
"STP",2015,113.96238,"01",6
"STP",2018,112.38076,"01",6
"STP",1990,25.77033,"02",6
"STP",1995,47.0647,"02",6
"STP",2000,49.27533,"02",6
"STP",2005,63.25083,"02",6
"STP",2010,77.86938,"02",6
"STP",2015,16.35241,"02",6
"STP",2018,29.10591,"02",6
"STP",1990,2.33308,"03",6
"STP",1995,3.3106,"03",6
"STP",2000,4.68871,"03",6
"STP",2005,20.83676,"03",6
"STP",2010,20.72474,"03",6
"STP",2015,32.20052,"03",6
"STP",2018,30.37958,"03",6
"STP",1990,63.93426,"04",6
"STP",1995,105.0499,"04",6
"STP",2000,118.82178,"04",6
"STP",2005,103.47135,"04",6
"STP",2010,61.41916,"04",6
"STP",2015,44.17178,"04",6
"STP",2018,51.27142,"04",6
"STP",1990,7.89786,"05",6
"STP",1995,7.26552,"05",6
"STP",2000,7.1425,"05",6
"STP",2005,9.46348,"05",6
"STP",2010,10.53639,"05",6
"STP",2015,7.85717,"05",6
"STP",2018,7.84696,"05",6
"STP",1990,1.51787,"06",6
"STP",1995,1.58746,"06",6
"STP",2000,1.67108,"06",6
"STP",2005,1.75046,"06",6
"STP",2010,1.8488,"06",6
"STP",2015,7.75155,"06",6
"STP",2018,7.75376,"06",6
"STP",1990,324.98457,"07",6
"STP",1995,371.96775,"07",6
"STP",2000,342.35214,"07",6
"STP",2005,293.28178,"07",6
"STP",2010,303.878,"07",6
"STP",2015,457.45727,"07",6
"STP",2018,461.92504,"07",6
"STP",1990,44.94814,"08",6
"STP",1995,40.85378,"08",6
"STP",2000,33.21492,"08",6
"STP",2005,48.6909,"08",6
"STP",2010,32.95396,"08",6
"STP",2015,19.85766,"08",6
"STP",2018,20.82274,"08",6
"STP",1990,9.5178,"09",6
"STP",1995,11.34685,"09",6
"STP",2000,14.82411,"09",6
"STP",2005,17.92572,"09",6
"STP",2010,29.85402,"09",6
"STP",2015,23.78239,"09",6
"STP",2018,21.08688,"09",6
"STP",1990,2.21956,"10",6
"STP",1995,3.3743,"10",6
"STP",2000,3.95945,"10",6
"STP",2005,5.68606,"10",6
"STP",2010,9.73894,"10",6
"STP",2015,6.87122,"10",6
"STP",2018,6.8749,"10",6
"STP",1990,142.99589,"11",6
"STP",1995,129.04673,"11",6
"STP",2000,78.5359,"11",6
"STP",2005,85.46373,"11",6
"STP",2010,85.22454,"11",6
"STP",2015,75.45676,"11",6
"STP",2018,69.35779,"11",6
"STP",1990,4.2318,"12",6
"STP",1995,6.16581,"12",6
"STP",2000,9.65353,"12",6
"STP",2005,13.82368,"12",6
"STP",2010,14.71445,"12",6
"STP",2015,8.27415,"12",6
"STP",2018,3.42783,"12",6
"STP",1990,1.06057,"13",6
"STP",1995,1.10455,"13",6
