"iso3","year","median","varnum","income"
"SAU",2018,39.89851,"30",6
"SAU",1990,718.06603,"31",6
"SAU",1995,624.74239,"31",6
"SAU",2000,681.55948,"31",6
"SAU",2005,704.65378,"31",6
"SAU",2010,758.84701,"31",6
"SAU",2015,825.65136,"31",6
"SAU",2018,833.23739,"31",6
"SAU",1990,282.22858,"33",6
"SAU",1995,299.25823,"33",6
"SAU",2000,284.65635,"33",6
"SAU",2005,269.91164,"33",6
"SAU",2010,283.20911,"33",6
"SAU",2015,295.92739,"33",6
"SAU",2018,260.25372,"33",6
"SAU",1990,37.29324,"34",6
"SAU",1995,27.87139,"34",6
"SAU",2000,25.30566,"34",6
"SAU",2005,27.60906,"34",6
"SAU",2010,28.02104,"34",6
"SAU",2015,31.92033,"34",6
"SAU",2018,31.91535,"34",6
"SAU",1990,9.06161,"35",6
"SAU",1995,10.15089,"35",6
"SAU",2000,13.61673,"35",6
"SAU",2005,15.95914,"35",6
"SAU",2010,17.11986,"35",6
"SAU",2015,15.05981,"35",6
"SAU",2018,16.15854,"35",6
"SAU",1990,653.05531,"36",6
"SAU",1995,610.35354,"36",6
"SAU",2000,616.93536,"36",6
"SAU",2005,624.14071,"36",6
"SAU",2010,644.97154,"36",6
"SAU",2015,636.50288,"36",6
"SAU",2018,637.13653,"36",6
"SAU",1990,3093.2763,"37",6
"SAU",1995,3144.70511,"37",6
"SAU",2000,3177.35257,"37",6
"SAU",2005,3190.76669,"37",6
"SAU",2010,3292.19535,"37",6
"SAU",2015,3260.5851,"37",6
"SAU",2018,3262.66395,"37",6
"SAU",1990,80.30643,"38",6
"SAU",1995,80.0962,"38",6
"SAU",2000,78.15051,"38",6
"SAU",2005,79.30128,"38",6
"SAU",2010,79.31917,"38",6
"SAU",2015,83.77407,"38",6
"SAU",2018,86.00566,"38",6
"SAU",1990,9.57642,"39",6
"SAU",1995,10.56886,"39",6
"SAU",2000,11.08207,"39",6
"SAU",2005,10.52538,"39",6
"SAU",2010,11.16037,"39",6
"SAU",2015,11.85103,"39",6
"SAU",2018,11.43331,"39",6
"SAU",1990,225.40388,"40",6
"SAU",1995,230.40861,"40",6
"SAU",2000,220.93692,"40",6
"SAU",2005,214.08847,"40",6
"SAU",2010,216.69826,"40",6
"SAU",2015,213.83578,"40",6
"SAU",2018,214.20526,"40",6
"SAU",1990,1560.8599,"41",6
"SAU",1995,1530.37568,"41",6
"SAU",2000,1504.13438,"41",6
"SAU",2005,1534.52292,"41",6
"SAU",2010,1510.76953,"41",6
"SAU",2015,1483.17812,"41",6
"SAU",2018,1486.86417,"41",6
"SAU",1990,241.54968,"42",6
"SAU",1995,242.34319,"42",6
"SAU",2000,240.09954,"42",6
"SAU",2005,243.67726,"42",6
"SAU",2010,246.81394,"42",6
"SAU",2015,247.52814,"42",6
"SAU",2018,261.45455,"42",6
"SAU",1990,436.3544,"43",6
"SAU",1995,404.19526,"43",6
"SAU",2000,397.89328,"43",6
"SAU",2005,431.90583,"43",6
"SAU",2010,499.78032,"43",6
"SAU",2015,484.68124,"43",6
"SAU",2018,545.40372,"43",6
"SAU",1990,2.16098,"45",6
"SAU",1995,2.20781,"45",6
"SAU",2000,2.22485,"45",6
"SAU",2005,2.1715,"45",6
"SAU",2010,2.20105,"45",6
"SAU",2015,2.19855,"45",6
"SAU",2018,2.19951,"45",6
"SAU",1990,1.63845,"46",6
"SAU",1995,1.6475,"46",6
"SAU",2000,1.64149,"46",6
"SAU",2005,1.62822,"46",6
"SAU",2010,1.67824,"46",6
"SAU",2015,1.65321,"46",6
"SAU",2018,1.65437,"46",6
"SAU",1990,15.85487,"47",6
"SAU",1995,16.38258,"47",6
"SAU",2000,18.09216,"47",6
"SAU",2005,17.45883,"47",6
"SAU",2010,18.25618,"47",6
"SAU",2015,18.06576,"47",6
"SAU",2018,18.17857,"47",6
"SAU",1990,1.57542,"48",6
"SAU",1995,1.71474,"48",6
"SAU",2000,1.64955,"48",6
"SAU",2005,1.61046,"48",6
"SAU",2010,1.64423,"48",6
"SAU",2015,1.6122,"48",6
"SAU",2018,1.61342,"48",6
"SAU",1990,324.49098,"49",6
"SAU",1995,304.33925,"49",6
"SAU",2000,300.98384,"49",6
"SAU",2005,309.96459,"49",6
"SAU",2010,320.21349,"49",6
"SAU",2015,308.65288,"49",6
"SAU",2018,310.10584,"49",6
"SAU",1990,3.72363,"50",6
"SAU",1995,3.79647,"50",6
"SAU",2000,3.81577,"50",6
"SAU",2005,3.87622,"50",6
"SAU",2010,3.89777,"50",6
"SAU",2015,3.86459,"50",6
"SAU",2018,3.7981,"50",6
"SAU",1990,125.19119,"51",6
"SAU",1995,115.8536,"51",6
"SAU",2000,92.5304,"51",6
"SAU",2005,96.69968,"51",6
"SAU",2010,72.76819,"51",6
"SAU",2015,71.56629,"51",6
"SAU",2018,71.78082,"51",6
"SAU",1990,2.05766,"52",6
"SAU",1995,1.87171,"52",6
"SAU",2000,2.01568,"52",6
"SAU",2005,2.12135,"52",6
"SAU",2010,2.06712,"52",6
"SAU",2015,1.94328,"52",6
"SAU",2018,1.91482,"52",6
"SAU",1990,12.09339,"53",6
"SAU",1995,12.59205,"53",6
"SAU",2000,11.76961,"53",6
"SAU",2005,11.89904,"53",6
"SAU",2010,11.48605,"53",6
"SAU",2015,11.62302,"53",6
"SAU",2018,11.5239,"53",6
"SAU",1990,5.94011,"54",6
"SAU",1995,6.14332,"54",6
"SAU",2000,6.24739,"54",6
"SAU",2005,6.08803,"54",6
"SAU",2010,6.42698,"54",6
"SAU",2015,6.37898,"54",6
"SAU",2018,6.39304,"54",6
"SAU",1990,174.34484,"57",6
"SAU",1995,124.56794,"57",6
"SAU",2000,155.86117,"57",6
"SAU",2005,167.58979,"57",6
"SAU",2010,147.93511,"57",6
"SAU",2015,119.77504,"57",6
"SAU",2018,123.41975,"57",6
"SAU",1990,0.00924343601118606,"100",6
"SAU",1995,0.00813377901690082,"100",6
"SAU",2000,0.00755834627115065,"100",6
"SAU",2005,0.006821882174457,"100",6
"SAU",2010,0.00593797673456159,"100",6
"SAU",2015,0.00485822983400946,"100",6
"SAU",2018,0.00461553690240317,"100",6
"SDN",1990,91.34169,"01",6
"SDN",1995,93.36838,"01",6
"SDN",2000,85.06263,"01",6
"SDN",2005,91.09758,"01",6
"SDN",2010,90.92027,"01",6
"SDN",2015,109.73755,"01",6
"SDN",2018,94.84056,"01",6
"SDN",1990,145.63707,"02",6
"SDN",1995,146.06176,"02",6
"SDN",2000,146.63419,"02",6
"SDN",2005,147.17553,"02",6
"SDN",2010,147.56267,"02",6
"SDN",2015,145.26915,"02",6
"SDN",2018,145.27049,"02",6
"SDN",1990,14.94539,"03",6
"SDN",1995,14.3075,"03",6
"SDN",2000,34.72729,"03",6
"SDN",2005,51.26301,"03",6
"SDN",2010,57.51157,"03",6
"SDN",2015,62.36036,"03",6
"SDN",2018,63.51529,"03",6
"SDN",1990,59.11837,"04",6
"SDN",1995,57.7539,"04",6
"SDN",2000,58.59403,"04",6
"SDN",2005,52.20846,"04",6
"SDN",2010,47.84144,"04",6
"SDN",2015,23.60649,"04",6
"SDN",2018,23.87883,"04",6
"SDN",1990,26.13635,"05",6
"SDN",1995,27.71276,"05",6
"SDN",2000,27.99454,"05",6
"SDN",2005,31.23824,"05",6
"SDN",2010,37.11587,"05",6
"SDN",2015,35.56238,"05",6
"SDN",2018,28.90692,"05",6
"SDN",1990,2.86808,"06",6
"SDN",1995,2.74487,"06",6
"SDN",2000,3.5455,"06",6
"SDN",2005,6.14769,"06",6
"SDN",2010,10.27227,"06",6
"SDN",2015,10.73493,"06",6
"SDN",2018,14.09331,"06",6
"SDN",1990,472.63561,"07",6
"SDN",1995,443.31524,"07",6
"SDN",2000,460.89777,"07",6
"SDN",2005,491.65282,"07",6
"SDN",2010,519.5303,"07",6
"SDN",2015,504.50814,"07",6
"SDN",2018,507.04262,"07",6
"SDN",1990,40.98456,"08",6
"SDN",1995,42.16944,"08",6
"SDN",2000,42.84731,"08",6
"SDN",2005,43.90723,"08",6
"SDN",2010,44.19605,"08",6
"SDN",2015,42.3216,"08",6
"SDN",2018,42.32465,"08",6
"SDN",1990,5.6557,"09",6
"SDN",1995,6.26069,"09",6
"SDN",2000,4.96809,"09",6
"SDN",2005,4.842,"09",6
"SDN",2010,4.91768,"09",6
"SDN",2015,9.6782,"09",6
"SDN",2018,9.82672,"09",6
"SDN",1990,24.46993,"10",6
"SDN",1995,25.80871,"10",6
"SDN",2000,26.19281,"10",6
"SDN",2005,27.71272,"10",6
"SDN",2010,28.18973,"10",6
"SDN",2015,23.19998,"10",6
"SDN",2018,21.63057,"10",6
"SDN",1990,57.32799,"11",6
"SDN",1995,40.35476,"11",6
"SDN",2000,42.25327,"11",6
"SDN",2005,42.43258,"11",6
"SDN",2010,51.28258,"11",6
"SDN",2015,56.40941,"11",6
"SDN",2018,64.97665,"11",6
"SDN",1990,4.19458,"12",6
"SDN",1995,4.65688,"12",6
"SDN",2000,7.46863,"12",6
"SDN",2005,7.45065,"12",6
"SDN",2010,6.11215,"12",6
"SDN",2015,6.49118,"12",6
"SDN",2018,7.42494,"12",6
"SDN",1990,0.90679,"13",6
"SDN",1995,0.93624,"13",6
"SDN",2000,1.13918,"13",6
"SDN",2005,1.17266,"13",6
"SDN",2010,1.24239,"13",6
"SDN",2015,1.15882,"13",6
"SDN",2018,1.18291,"13",6
"SDN",1990,8.15604,"14",6
"SDN",1995,8.79277,"14",6
"SDN",2000,9.57666,"14",6
"SDN",2005,9.97668,"14",6
"SDN",2010,10.33913,"14",6
"SDN",2015,9.20691,"14",6
"SDN",2018,9.14396,"14",6
"SDN",1990,179.7186,"15",6
"SDN",1995,189.16513,"15",6
"SDN",2000,193.66332,"15",6
"SDN",2005,196.9049,"15",6
"SDN",2010,200.00992,"15",6
"SDN",2015,186.11104,"15",6
"SDN",2018,187.22541,"15",6
"SDN",1990,36.44006,"16",6
"SDN",1995,38.88859,"16",6
"SDN",2000,41.00113,"16",6
"SDN",2005,41.74179,"16",6
"SDN",2010,42.54099,"16",6
"SDN",2015,36.50685,"16",6
"SDN",2018,37.75363,"16",6
"SDN",1990,0.17185,"17",6
"SDN",1995,0.14652,"17",6
"SDN",2000,0.21865,"17",6
"SDN",2005,0.32578,"17",6
"SDN",2010,0.23903,"17",6
"SDN",2015,0.23165,"17",6
"SDN",2018,0.19148,"17",6
"SDN",1990,0.61978,"18",6
"SDN",1995,0.48387,"18",6
"SDN",2000,0.52601,"18",6
"SDN",2005,0.52529,"18",6
"SDN",2010,0.82702,"18",6
"SDN",2015,2.0616,"18",6
"SDN",2018,1.69505,"18",6
"SDN",1990,63.41875,"22",6
"SDN",1995,62.68555,"22",6
"SDN",2000,62.33186,"22",6
"SDN",2005,62.65251,"22",6
"SDN",2010,62.69953,"22",6
"SDN",2015,62.89734,"22",6
"SDN",2018,62.88511,"22",6
"SDN",1990,53.378,"23",6
"SDN",1995,62.12946,"23",6
"SDN",2000,66.72469,"23",6
"SDN",2005,67.00885,"23",6
"SDN",2010,63.30278,"23",6
"SDN",2015,65.0962,"23",6
"SDN",2018,63.07095,"23",6
"SDN",1990,10.06728,"27",6
"SDN",1995,10.49893,"27",6
"SDN",2000,10.77855,"27",6
"SDN",2005,10.60521,"27",6
"SDN",2010,9.98055,"27",6
"SDN",2015,9.94004,"27",6
"SDN",2018,9.96913,"27",6
"SDN",1990,11.42558,"28",6
"SDN",1995,12.28652,"28",6
"SDN",2000,12.97399,"28",6
"SDN",2005,11.64846,"28",6
"SDN",2010,11.89875,"28",6
"SDN",2015,12.04787,"28",6
"SDN",2018,11.98484,"28",6
"SDN",1990,2.58606,"29",6
"SDN",1995,2.62078,"29",6
"SDN",2000,2.63083,"29",6
"SDN",2005,2.60251,"29",6
"SDN",2010,2.6173,"29",6
"SDN",2015,2.61607,"29",6
"SDN",2018,2.62004,"29",6
"SDN",1990,36.46197,"30",6
"SDN",1995,35.11626,"30",6
"SDN",2000,38.68897,"30",6
"SDN",2005,31.8016,"30",6
"SDN",2010,38.58294,"30",6
"SDN",2015,43.32874,"30",6
"SDN",2018,47.12436,"30",6
"SDN",1990,549.96928,"31",6
"SDN",1995,609.22557,"31",6
"SDN",2000,648.33794,"31",6
"SDN",2005,597.05574,"31",6
"SDN",2010,640.67073,"31",6
"SDN",2015,642.81233,"31",6
"SDN",2018,659.75082,"31",6
"SDN",1990,126.1341,"33",6
"SDN",1995,128.50208,"33",6
"SDN",2000,132.78314,"33",6
"SDN",2005,135.75443,"33",6
"SDN",2010,135.01217,"33",6
"SDN",2015,124.41659,"33",6
"SDN",2018,121.9522,"33",6
"SDN",1990,27.4935,"34",6
"SDN",1995,34.83245,"34",6
"SDN",2000,35.8172,"34",6
"SDN",2005,36.65242,"34",6
"SDN",2010,39.12463,"34",6
"SDN",2015,42.13718,"34",6
"SDN",2018,42.39546,"34",6
"SDN",1990,3.22175,"35",6
"SDN",1995,3.5542,"35",6
"SDN",2000,3.24155,"35",6
"SDN",2005,3.06137,"35",6
"SDN",2010,3.60304,"35",6
"SDN",2015,4.11799,"35",6
"SDN",2018,4.35556,"35",6
"SDN",1990,364.06515,"36",6
"SDN",1995,478.57726,"36",6
"SDN",2000,494.33871,"36",6
"SDN",2005,549.02698,"36",6
"SDN",2010,501.75209,"36",6
"SDN",2015,506.3521,"36",6
"SDN",2018,506.57868,"36",6
"SDN",1990,2052.22767,"37",6
"SDN",1995,2123.61225,"37",6
"SDN",2000,2148.54489,"37",6
"SDN",2005,2184.37784,"37",6
"SDN",2010,2156.84202,"37",6
"SDN",2015,2145.09884,"37",6
"SDN",2018,2151.55088,"37",6
"SDN",1990,58.60004,"38",6
"SDN",1995,57.98848,"38",6
"SDN",2000,63.2545,"38",6
"SDN",2005,63.49799,"38",6
"SDN",2010,62.58495,"38",6
"SDN",2015,61.81139,"38",6
"SDN",2018,63.49463,"38",6
"SDN",1990,10.972,"39",6
"SDN",1995,13.09389,"39",6
"SDN",2000,14.0002,"39",6
"SDN",2005,11.22279,"39",6
"SDN",2010,11.26667,"39",6
"SDN",2015,9.32709,"39",6
"SDN",2018,9.21834,"39",6
"SDN",1990,252.03521,"40",6
"SDN",1995,333.38414,"40",6
"SDN",2000,306.84304,"40",6
"SDN",2005,285.07944,"40",6
"SDN",2010,302.45314,"40",6
"SDN",2015,311.55118,"40",6
"SDN",2018,312.35839,"40",6
"SDN",1990,1445.97289,"41",6
"SDN",1995,1815.43491,"41",6
"SDN",2000,1944.33024,"41",6
"SDN",2005,2058.29154,"41",6
"SDN",2010,2007.72478,"41",6
"SDN",2015,2024.96906,"41",6
"SDN",2018,2029.1306,"41",6
"SDN",1990,92.56612,"42",6
"SDN",1995,93.80108,"42",6
"SDN",2000,92.50946,"42",6
"SDN",2005,94.50449,"42",6
"SDN",2010,94.10494,"42",6
"SDN",2015,94.21268,"42",6
"SDN",2018,94.60209,"42",6
"SDN",1990,1473.86438,"43",6
"SDN",1995,1424.91302,"43",6
"SDN",2000,1388.07481,"43",6
"SDN",2005,1439.21664,"43",6
"SDN",2010,1375.85443,"43",6
"SDN",2015,1609.36864,"43",6
"SDN",2018,1600.27959,"43",6
"SDN",1990,0.88158,"45",6
"SDN",1995,0.96859,"45",6
"SDN",2000,0.96177,"45",6
"SDN",2005,0.974,"45",6
"SDN",2010,0.98242,"45",6
"SDN",2015,0.98332,"45",6
"SDN",2018,0.98449,"45",6
"SDN",1990,1.28172,"46",6
"SDN",1995,1.37354,"46",6
"SDN",2000,1.40559,"46",6
"SDN",2005,1.43835,"46",6
"SDN",2010,1.39844,"46",6
"SDN",2015,1.435,"46",6
"SDN",2018,1.43103,"46",6
"SDN",1990,7.3043,"47",6
"SDN",1995,12.18619,"47",6
"SDN",2000,13.2923,"47",6
"SDN",2005,13.35171,"47",6
"SDN",2010,13.9972,"47",6
"SDN",2015,14.30973,"47",6
"SDN",2018,14.34691,"47",6
"SDN",1990,0.88544,"48",6
"SDN",1995,1.10589,"48",6
"SDN",2000,1.19263,"48",6
"SDN",2005,1.30046,"48",6
"SDN",2010,1.27561,"48",6
"SDN",2015,1.2861,"48",6
"SDN",2018,1.28581,"48",6
"SDN",1990,146.92524,"49",6
"SDN",1995,174.59318,"49",6
"SDN",2000,202.33081,"49",6
"SDN",2005,204.49054,"49",6
"SDN",2010,217.40475,"49",6
"SDN",2015,214.73074,"49",6
"SDN",2018,215.00563,"49",6
"SDN",1990,2.13568,"50",6
"SDN",1995,2.1526,"50",6
"SDN",2000,2.17819,"50",6
"SDN",2005,2.18231,"50",6
"SDN",2010,2.20915,"50",6
"SDN",2015,2.17403,"50",6
"SDN",2018,2.1539,"50",6
"SDN",1990,35.21742,"51",6
"SDN",1995,47.63706,"51",6
"SDN",2000,55.60279,"51",6
"SDN",2005,79.27697,"51",6
"SDN",2010,74.46712,"51",6
"SDN",2015,75.43767,"51",6
"SDN",2018,75.87713,"51",6
"SDN",1990,0.24261,"52",6
"SDN",1995,0.23594,"52",6
"SDN",2000,0.23839,"52",6
"SDN",2005,0.23977,"52",6
"SDN",2010,0.23661,"52",6
"SDN",2015,0.23484,"52",6
"SDN",2018,0.23687,"52",6
"SDN",1990,10.54899,"53",6
"SDN",1995,10.64345,"53",6
"SDN",2000,10.53055,"53",6
"SDN",2005,10.51939,"53",6
"SDN",2010,10.43857,"53",6
"SDN",2015,10.36308,"53",6
"SDN",2018,10.31868,"53",6
"SDN",1990,6.50109,"54",6
"SDN",1995,7.99149,"54",6
"SDN",2000,8.04059,"54",6
"SDN",2005,8.03152,"54",6
"SDN",2010,7.99607,"54",6
"SDN",2015,8.07514,"54",6
"SDN",2018,8.09028,"54",6
"SDN",1990,90.90754,"57",6
"SDN",1995,94.40515,"57",6
"SDN",2000,96.98892,"57",6
"SDN",2005,110.05341,"57",6
"SDN",2010,109.62986,"57",6
"SDN",2015,101.95933,"57",6
"SDN",2018,99.54108,"57",6
"SDN",1990,0.0275038044561152,"100",6
"SDN",1995,0.0284117086100161,"100",6
"SDN",2000,0.0276807295548655,"100",6
"SDN",2005,0.0260011893225002,"100",6
"SDN",2010,0.0240692208733852,"100",6
"SDN",2015,0.0228701677200751,"100",6
"SDN",2018,0.0222463651686954,"100",6
"SEN",1990,59.10023,"01",6
"SEN",1995,59.09704,"01",6
"SEN",2000,58.61119,"01",6
"SEN",2005,58.33667,"01",6
"SEN",2010,61.80208,"01",6
"SEN",2015,60.82447,"01",6
"SEN",2018,61.00855,"01",6
"SEN",1990,84.21584,"02",6
"SEN",1995,83.44047,"02",6
"SEN",2000,82.79937,"02",6
"SEN",2005,82.19305,"02",6
"SEN",2010,82.88251,"02",6
"SEN",2015,82.28884,"02",6
"SEN",2018,82.44389,"02",6
"SEN",1990,12.01891,"03",6
"SEN",1995,7.11696,"03",6
"SEN",2000,13.86466,"03",6
"SEN",2005,32.21214,"03",6
"SEN",2010,45.10152,"03",6
"SEN",2015,42.86388,"03",6
"SEN",2018,36.49478,"03",6
"SEN",1990,27.1571,"04",6
"SEN",1995,16.97151,"04",6
"SEN",2000,61.27617,"04",6
"SEN",2005,84.98127,"04",6
"SEN",2010,63.66358,"04",6
"SEN",2015,67.87488,"04",6
"SEN",2018,45.244,"04",6
"SEN",1990,31.60489,"05",6
"SEN",1995,22.82893,"05",6
"SEN",2000,22.6315,"05",6
"SEN",2005,24.40685,"05",6
"SEN",2010,21.49546,"05",6
"SEN",2015,25.14356,"05",6
"SEN",2018,25.02849,"05",6
"SEN",1990,12.29437,"06",6
"SEN",1995,6.94324,"06",6
"SEN",2000,4.92307,"06",6
"SEN",2005,8.03797,"06",6
"SEN",2010,8.93854,"06",6
"SEN",2015,7.47779,"06",6
"SEN",2018,7.20959,"06",6
"SEN",1990,350.7439,"07",6
"SEN",1995,352.00644,"07",6
"SEN",2000,355.0145,"07",6
"SEN",2005,347.64595,"07",6
"SEN",2010,351.23698,"07",6
"SEN",2015,348.10991,"07",6
"SEN",2018,344.56886,"07",6
"SEN",1990,92.91418,"08",6
"SEN",1995,74.56176,"08",6
"SEN",2000,54.58848,"08",6
"SEN",2005,59.39884,"08",6
"SEN",2010,65.82275,"08",6
"SEN",2015,74.77681,"08",6
"SEN",2018,84.67017,"08",6
"SEN",1990,31.67478,"09",6
"SEN",1995,27.09624,"09",6
"SEN",2000,22.12912,"09",6
"SEN",2005,18.30716,"09",6
"SEN",2010,20.09531,"09",6
"SEN",2015,23.46064,"09",6
"SEN",2018,26.00318,"09",6
"SEN",1990,10.44399,"10",6
"SEN",1995,10.32154,"10",6
"SEN",2000,10.21103,"10",6
"SEN",2005,10.10552,"10",6
"SEN",2010,11.03131,"10",6
"SEN",2015,10.91088,"10",6
"SEN",2018,10.85835,"10",6
"SEN",1990,77.11085,"11",6
"SEN",1995,82.66179,"11",6
"SEN",2000,86.97025,"11",6
"SEN",2005,73.16472,"11",6
"SEN",2010,69.27648,"11",6
"SEN",2015,56.14068,"11",6
"SEN",2018,61.24305,"11",6
"SEN",1990,1.50198,"12",6
"SEN",1995,1.1481,"12",6
"SEN",2000,2.06463,"12",6
"SEN",2005,2.7145,"12",6
"SEN",2010,3.13601,"12",6
"SEN",2015,2.54759,"12",6
"SEN",2018,2.4361,"12",6
"SEN",1990,0.93386,"13",6
"SEN",1995,0.93482,"13",6
"SEN",2000,0.9237,"13",6
"SEN",2005,0.91655,"13",6
"SEN",2010,0.9746,"13",6
"SEN",2015,0.95186,"13",6
"SEN",2018,0.95183,"13",6
"SEN",1990,14.39551,"14",6
"SEN",1995,14.39204,"14",6
"SEN",2000,14.11724,"14",6
"SEN",2005,13.90832,"14",6
"SEN",2010,15.92431,"14",6
"SEN",2015,15.18585,"14",6
"SEN",2018,15.18517,"14",6
"SEN",1990,279.28236,"15",6
"SEN",1995,371.45985,"15",6
"SEN",2000,114.31586,"15",6
"SEN",2005,118.9704,"15",6
"SEN",2010,299.19672,"15",6
"SEN",2015,328.32614,"15",6
"SEN",2018,563.83505,"15",6
"SEN",1990,17.50082,"16",6
"SEN",1995,17.19951,"16",6
"SEN",2000,17.0706,"16",6
"SEN",2005,16.4672,"16",6
"SEN",2010,18.35402,"16",6
"SEN",2015,16.35069,"16",6
"SEN",2018,15.86175,"16",6
"SEN",1990,0.73336,"17",6
"SEN",1995,0.23646,"17",6
"SEN",2000,0.2619,"17",6
"SEN",2005,0.23783,"17",6
"SEN",2010,0.23792,"17",6
"SEN",2015,0.38382,"17",6
"SEN",2018,0.66587,"17",6
"SEN",1990,0.4059,"18",6
"SEN",1995,0.49369,"18",6
"SEN",2000,0.58936,"18",6
"SEN",2005,0.55075,"18",6
"SEN",2010,0.58088,"18",6
"SEN",2015,0.48022,"18",6
"SEN",2018,0.54814,"18",6
"SEN",1990,64.75031,"22",6
"SEN",1995,63.43375,"22",6
"SEN",2000,63.52012,"22",6
"SEN",2005,63.43073,"22",6
"SEN",2010,62.73324,"22",6
"SEN",2015,62.84515,"22",6
"SEN",2018,62.74901,"22",6
"SEN",1990,65.46171,"23",6
"SEN",1995,47.64719,"23",6
"SEN",2000,53.38767,"23",6
"SEN",2005,52.8906,"23",6
"SEN",2010,48.33124,"23",6
"SEN",2015,48.70258,"23",6
"SEN",2018,50.83416,"23",6
"SEN",1990,7.12651,"27",6
"SEN",1995,7.83709,"27",6
"SEN",2000,7.67267,"27",6
"SEN",2005,8.11129,"27",6
"SEN",2010,8.62515,"27",6
"SEN",2015,8.71176,"27",6
"SEN",2018,8.70556,"27",6
"SEN",1990,10.04178,"28",6
"SEN",1995,12.09283,"28",6
"SEN",2000,11.06872,"28",6
"SEN",2005,10.96756,"28",6
"SEN",2010,11.94697,"28",6
"SEN",2015,12.18401,"28",6
"SEN",2018,12.21498,"28",6
"SEN",1990,2.66236,"29",6
"SEN",1995,2.76685,"29",6
"SEN",2000,2.83662,"29",6
"SEN",2005,2.82044,"29",6
"SEN",2010,2.82259,"29",6
"SEN",2015,2.80812,"29",6
"SEN",2018,2.80756,"29",6
"SEN",1990,176.02611,"30",6
"SEN",1995,273.07162,"30",6
"SEN",2000,338.61235,"30",6
"SEN",2005,300.49368,"30",6
"SEN",2010,280.32763,"30",6
"SEN",2015,239.12501,"30",6
"SEN",2018,250.61968,"30",6
"SEN",1990,768.54892,"31",6
"SEN",1995,1062.43012,"31",6
"SEN",2000,1283.01594,"31",6
"SEN",2005,1240.50714,"31",6
"SEN",2010,1261.79554,"31",6
"SEN",2015,1163.58708,"31",6
"SEN",2018,1149.97895,"31",6
"SEN",1990,132.88159,"33",6
"SEN",1995,123.31787,"33",6
"SEN",2000,124.87703,"33",6
"SEN",2005,123.80681,"33",6
"SEN",2010,136.33636,"33",6
"SEN",2015,145.02765,"33",6
"SEN",2018,141.98768,"33",6
"SEN",1990,34.6719,"34",6
"SEN",1995,25.73977,"34",6
"SEN",2000,26.22023,"34",6
"SEN",2005,43.36179,"34",6
"SEN",2010,38.30866,"34",6
"SEN",2015,38.77284,"34",6
"SEN",2018,39.26207,"34",6
"SEN",1990,12.35969,"35",6
"SEN",1995,18.25748,"35",6
"SEN",2000,1.95364,"35",6
"SEN",2005,2.23811,"35",6
"SEN",2010,12.46889,"35",6
"SEN",2015,15.12307,"35",6
"SEN",2018,25.53887,"35",6
"SEN",1990,333.52029,"36",6
"SEN",1995,332.73099,"36",6
"SEN",2000,353.45029,"36",6
"SEN",2005,429.56289,"36",6
"SEN",2010,429.08156,"36",6
"SEN",2015,432.30118,"36",6
"SEN",2018,431.00151,"36",6
"SEN",1990,1896.77039,"37",6
"SEN",1995,1878.0902,"37",6
"SEN",2000,1855.77583,"37",6
"SEN",2005,1858.20066,"37",6
"SEN",2010,1890.92033,"37",6
"SEN",2015,1893.53765,"37",6
"SEN",2018,1891.66165,"37",6
"SEN",1990,59.94576,"38",6
"SEN",1995,55.9653,"38",6
"SEN",2000,60.58803,"38",6
"SEN",2005,63.20276,"38",6
"SEN",2010,63.92334,"38",6
"SEN",2015,62.37607,"38",6
"SEN",2018,60.42817,"38",6
"SEN",1990,9.65562,"39",6
"SEN",1995,12.16043,"39",6
"SEN",2000,13.56516,"39",6
"SEN",2005,10.95452,"39",6
"SEN",2010,9.65962,"39",6
"SEN",2015,11.84913,"39",6
"SEN",2018,12.26816,"39",6
"SEN",1990,347.2937,"40",6
"SEN",1995,272.43954,"40",6
"SEN",2000,231.04492,"40",6
"SEN",2005,254.02502,"40",6
"SEN",2010,278.81879,"40",6
"SEN",2015,277.60072,"40",6
"SEN",2018,276.70839,"40",6
"SEN",1990,1169.68995,"41",6
"SEN",1995,1081.94329,"41",6
"SEN",2000,1148.33992,"41",6
"SEN",2005,1229.38428,"41",6
"SEN",2010,1343.2066,"41",6
"SEN",2015,1328.73707,"41",6
"SEN",2018,1320.21751,"41",6
"SEN",1990,95.29216,"42",6
"SEN",1995,99.29621,"42",6
"SEN",2000,96.72802,"42",6
"SEN",2005,97.16694,"42",6
"SEN",2010,99.14043,"42",6
"SEN",2015,96.02409,"42",6
"SEN",2018,97.94775,"42",6
"SEN",1990,1525.96816,"43",6
"SEN",1995,1564.26493,"43",6
"SEN",2000,1365.10496,"43",6
"SEN",2005,1385.96285,"43",6
"SEN",2010,1578.79286,"43",6
"SEN",2015,1537.82963,"43",6
"SEN",2018,1583.6384,"43",6
"SEN",1990,0.90275,"45",6
"SEN",1995,0.85744,"45",6
"SEN",2000,0.84167,"45",6
"SEN",2005,0.88898,"45",6
"SEN",2010,0.92721,"45",6
"SEN",2015,0.9211,"45",6
"SEN",2018,0.92317,"45",6
"SEN",1990,1.09582,"46",6
"SEN",1995,1.05348,"46",6
"SEN",2000,1.05667,"46",6
"SEN",2005,1.08453,"46",6
"SEN",2010,1.08263,"46",6
"SEN",2015,1.1013,"46",6
