"iso3","year","median","varnum","income"
"PRT",2000,749.13085,"30",6
"PRT",2005,715.22967,"30",6
"PRT",2010,876.89929,"30",6
"PRT",2015,908.80153,"30",6
"PRT",2018,1003.47911,"30",6
"PRT",1990,1360.11965,"31",6
"PRT",1995,1198.88961,"31",6
"PRT",2000,1272.31863,"31",6
"PRT",2005,1190.97662,"31",6
"PRT",2010,1281.37517,"31",6
"PRT",2015,1329.52943,"31",6
"PRT",2018,1388.16613,"31",6
"PRT",1990,224.1276,"33",6
"PRT",1995,240.33769,"33",6
"PRT",2000,262.23153,"33",6
"PRT",2005,264.04819,"33",6
"PRT",2010,273.2207,"33",6
"PRT",2015,260.19162,"33",6
"PRT",2018,267.8269,"33",6
"PRT",1990,13.40469,"34",6
"PRT",1995,15.97262,"34",6
"PRT",2000,16.12978,"34",6
"PRT",2005,19.43387,"34",6
"PRT",2010,18.57224,"34",6
"PRT",2015,19.09489,"34",6
"PRT",2018,17.38875,"34",6
"PRT",1990,4.3244,"35",6
"PRT",1995,5.25883,"35",6
"PRT",2000,8.11614,"35",6
"PRT",2005,6.36087,"35",6
"PRT",2010,5.3199,"35",6
"PRT",2015,5.27748,"35",6
"PRT",2018,5.08306,"35",6
"PRT",1990,760.82142,"36",6
"PRT",1995,816.62585,"36",6
"PRT",2000,867.38183,"36",6
"PRT",2005,853.35965,"36",6
"PRT",2010,808.96104,"36",6
"PRT",2015,801.06384,"36",6
"PRT",2018,799.76085,"36",6
"PRT",1990,3065.17135,"37",6
"PRT",1995,3095.45782,"37",6
"PRT",2000,3127.42882,"37",6
"PRT",2005,3114.71087,"37",6
"PRT",2010,3123.18356,"37",6
"PRT",2015,3113.02284,"37",6
"PRT",2018,3114.58753,"37",6
"PRT",1990,160.23748,"38",6
"PRT",1995,169.98964,"38",6
"PRT",2000,177.65306,"38",6
"PRT",2005,178.21617,"38",6
"PRT",2010,181.77267,"38",6
"PRT",2015,184.23095,"38",6
"PRT",2018,187.08332,"38",6
"PRT",1990,13.00901,"39",6
"PRT",1995,11.76786,"39",6
"PRT",2000,10.12417,"39",6
"PRT",2005,10.09619,"39",6
"PRT",2010,10.78022,"39",6
"PRT",2015,11.45978,"39",6
"PRT",2018,10.79834,"39",6
"PRT",1990,308.75285,"40",6
"PRT",1995,304.94388,"40",6
"PRT",2000,312.18846,"40",6
"PRT",2005,312.47422,"40",6
"PRT",2010,304.95774,"40",6
"PRT",2015,297.43627,"40",6
"PRT",2018,297.23958,"40",6
"PRT",1990,3694.62333,"41",6
"PRT",1995,3668.64077,"41",6
"PRT",2000,3437.77226,"41",6
"PRT",2005,3456.07915,"41",6
"PRT",2010,3377.69503,"41",6
"PRT",2015,3291.84621,"41",6
"PRT",2018,3289.05359,"41",6
"PRT",1990,90.0736,"42",6
"PRT",1995,90.55329,"42",6
"PRT",2000,90.56173,"42",6
"PRT",2005,90.02518,"42",6
"PRT",2010,90.69848,"42",6
"PRT",2015,90.76377,"42",6
"PRT",2018,91.93429,"42",6
"PRT",1990,997.65552,"43",6
"PRT",1995,1010.34516,"43",6
"PRT",2000,1215.09399,"43",6
"PRT",2005,1218.92468,"43",6
"PRT",2010,1185.82985,"43",6
"PRT",2015,1073.57358,"43",6
"PRT",2018,1136.28966,"43",6
"PRT",1990,1.32435,"45",6
"PRT",1995,1.35116,"45",6
"PRT",2000,1.37481,"45",6
"PRT",2005,1.37327,"45",6
"PRT",2010,1.36847,"45",6
"PRT",2015,1.35724,"45",6
"PRT",2018,1.35653,"45",6
"PRT",1990,1.64304,"46",6
"PRT",1995,1.72086,"46",6
"PRT",2000,1.71605,"46",6
"PRT",2005,1.71445,"46",6
"PRT",2010,1.69928,"46",6
"PRT",2015,1.69333,"46",6
"PRT",2018,1.69384,"46",6
"PRT",1990,18.22883,"47",6
"PRT",1995,18.75426,"47",6
"PRT",2000,20.4207,"47",6
"PRT",2005,20.27907,"47",6
"PRT",2010,20.93057,"47",6
"PRT",2015,20.11705,"47",6
"PRT",2018,20.04033,"47",6
"PRT",1990,2.05897,"48",6
"PRT",1995,2.15699,"48",6
"PRT",2000,2.07006,"48",6
"PRT",2005,2.06412,"48",6
"PRT",2010,2.0525,"48",6
"PRT",2015,1.98288,"48",6
"PRT",2018,1.97862,"48",6
"PRT",1990,232.2001,"49",6
"PRT",1995,234.33398,"49",6
"PRT",2000,235.85116,"49",6
"PRT",2005,240.88416,"49",6
"PRT",2010,235.80897,"49",6
"PRT",2015,231.80532,"49",6
"PRT",2018,231.59038,"49",6
"PRT",1990,3.87917,"50",6
"PRT",1995,3.93512,"50",6
"PRT",2000,3.98289,"50",6
"PRT",2005,3.98233,"50",6
"PRT",2010,4.01639,"50",6
"PRT",2015,4.01729,"50",6
"PRT",2018,4.03775,"50",6
"PRT",1990,91.58458,"51",6
"PRT",1995,95.70995,"51",6
"PRT",2000,95.81985,"51",6
"PRT",2005,101.1739,"51",6
"PRT",2010,107.84032,"51",6
"PRT",2015,103.79332,"51",6
"PRT",2018,103.53853,"51",6
"PRT",1990,3.21599,"52",6
"PRT",1995,3.30495,"52",6
"PRT",2000,3.51168,"52",6
"PRT",2005,3.57965,"52",6
"PRT",2010,3.55536,"52",6
"PRT",2015,3.5674,"52",6
"PRT",2018,3.67975,"52",6
"PRT",1990,9.56379,"53",6
"PRT",1995,9.87015,"53",6
"PRT",2000,9.79373,"53",6
"PRT",2005,9.85827,"53",6
"PRT",2010,9.36697,"53",6
"PRT",2015,9.75124,"53",6
"PRT",2018,9.85916,"53",6
"PRT",1990,9.10558,"54",6
"PRT",1995,9.45158,"54",6
"PRT",2000,10.29168,"54",6
"PRT",2005,10.30087,"54",6
"PRT",2010,10.28768,"54",6
"PRT",2015,10.12704,"54",6
"PRT",2018,10.11197,"54",6
"PRT",1990,130.13593,"57",6
"PRT",1995,143.61569,"57",6
"PRT",2000,176.86352,"57",6
"PRT",2005,184.2287,"57",6
"PRT",2010,175.79281,"57",6
"PRT",2015,178.73836,"57",6
"PRT",2018,194.63671,"57",6
"PRT",1990,0.00605076719361101,"100",6
"PRT",1995,0.00506745023729748,"100",6
"PRT",2000,0.00467192414191243,"100",6
"PRT",2005,0.00484287778102916,"100",6
"PRT",2010,0.00502229464600876,"100",6
"PRT",2015,0.00492462691778829,"100",6
"PRT",2018,0.00483802858989733,"100",6
"PRY",1990,190.7449,"01",2
"PRY",1995,156.18776,"01",2
"PRY",2000,141.83147,"01",2
"PRY",2005,153.61524,"01",2
"PRY",2010,129.77958,"01",2
"PRY",2015,121.65425,"01",2
"PRY",2018,114.4221,"01",2
"PRY",1990,86.70031,"02",2
"PRY",1995,84.66104,"02",2
"PRY",2000,105.3088,"02",2
"PRY",2005,110.80375,"02",2
"PRY",2010,95.18204,"02",2
"PRY",2015,78.67582,"02",2
"PRY",2018,83.81428,"02",2
"PRY",1990,0.89137,"03",2
"PRY",1995,0.66878,"03",2
"PRY",2000,10.84397,"03",2
"PRY",2005,11.63876,"03",2
"PRY",2010,16.8799,"03",2
"PRY",2015,30.6449,"03",2
"PRY",2018,51.8115,"03",2
"PRY",1990,81.36063,"04",2
"PRY",1995,71.45238,"04",2
"PRY",2000,62.45271,"04",2
"PRY",2005,63.47786,"04",2
"PRY",2010,51.45084,"04",2
"PRY",2015,52.94642,"04",2
"PRY",2018,53.93578,"04",2
"PRY",1990,21.88483,"05",2
"PRY",1995,23.62323,"05",2
"PRY",2000,15.53758,"05",2
"PRY",2005,27.93155,"05",2
"PRY",2010,16.85839,"05",2
"PRY",2015,16.13489,"05",2
"PRY",2018,16.75062,"05",2
"PRY",1990,7.4649,"06",2
"PRY",1995,3.45728,"06",2
"PRY",2000,8.02258,"06",2
"PRY",2005,9.20691,"06",2
"PRY",2010,11.72954,"06",2
"PRY",2015,10.04831,"06",2
"PRY",2018,9.97913,"06",2
"PRY",1990,455.27751,"07",2
"PRY",1995,541.66135,"07",2
"PRY",2000,456.43547,"07",2
"PRY",2005,273.30931,"07",2
"PRY",2010,215.37484,"07",2
"PRY",2015,193.45817,"07",2
"PRY",2018,144.29166,"07",2
"PRY",1990,23.80037,"08",2
"PRY",1995,27.08011,"08",2
"PRY",2000,36.05268,"08",2
"PRY",2005,38.73465,"08",2
"PRY",2010,42.39944,"08",2
"PRY",2015,44.59029,"08",2
"PRY",2018,45.66385,"08",2
"PRY",1990,42.44332,"09",2
"PRY",1995,56.02728,"09",2
"PRY",2000,35.9863,"09",2
"PRY",2005,27.70417,"09",2
"PRY",2010,26.56452,"09",2
"PRY",2015,27.28302,"09",2
"PRY",2018,35.14893,"09",2
"PRY",1990,84.80541,"10",2
"PRY",1995,150.88103,"10",2
"PRY",2000,131.0513,"10",2
"PRY",2005,61.75387,"10",2
"PRY",2010,58.90513,"10",2
"PRY",2015,73.78728,"10",2
"PRY",2018,153.67183,"10",2
"PRY",1990,10.1509,"11",2
"PRY",1995,21.36759,"11",2
"PRY",2000,26.77273,"11",2
"PRY",2005,17.91499,"11",2
"PRY",2010,14.42446,"11",2
"PRY",2015,13.67557,"11",2
"PRY",2018,13.92303,"11",2
"PRY",1990,11.00287,"12",2
"PRY",1995,11.92715,"12",2
"PRY",2000,20.77241,"12",2
"PRY",2005,32.75559,"12",2
"PRY",2010,37.90309,"12",2
"PRY",2015,25.74114,"12",2
"PRY",2018,32.60978,"12",2
"PRY",1990,25.93776,"13",2
"PRY",1995,26.34987,"13",2
"PRY",2000,37.54305,"13",2
"PRY",2005,27.09782,"13",2
"PRY",2010,27.24977,"13",2
"PRY",2015,32.93378,"13",2
"PRY",2018,33.06904,"13",2
"PRY",1990,16.51946,"14",2
"PRY",1995,16.71614,"14",2
"PRY",2000,19.13807,"14",2
"PRY",2005,16.96287,"14",2
"PRY",2010,16.90356,"14",2
"PRY",2015,17.82841,"14",2
"PRY",2018,17.65274,"14",2
"PRY",1990,196.76996,"15",2
"PRY",1995,295.60375,"15",2
"PRY",2000,278.63089,"15",2
"PRY",2005,298.79717,"15",2
"PRY",2010,312.42153,"15",2
"PRY",2015,285.17294,"15",2
"PRY",2018,352.2938,"15",2
"PRY",1990,33.58467,"16",2
"PRY",1995,35.65012,"16",2
"PRY",2000,37.02529,"16",2
"PRY",2005,37.23965,"16",2
"PRY",2010,38.93897,"16",2
"PRY",2015,39.64008,"16",2
"PRY",2018,39.90781,"16",2
"PRY",1990,0.52964,"17",2
"PRY",1995,0.18006,"17",2
"PRY",2000,0.16784,"17",2
"PRY",2005,0.26351,"17",2
"PRY",2010,0.10407,"17",2
"PRY",2015,0.09035,"17",2
"PRY",2018,0.14545,"17",2
"PRY",1990,0.74084,"18",2
"PRY",1995,0.75133,"18",2
"PRY",2000,0.67376,"18",2
"PRY",2005,0.73569,"18",2
"PRY",2010,0.75303,"18",2
"PRY",2015,0.78302,"18",2
"PRY",2018,0.8268,"18",2
"PRY",1990,55.3126,"22",2
"PRY",1995,54.71469,"22",2
"PRY",2000,54.05695,"22",2
"PRY",2005,54.39117,"22",2
"PRY",2010,54.15621,"22",2
"PRY",2015,54.11705,"22",2
"PRY",2018,54.15009,"22",2
"PRY",1990,85.61905,"23",2
"PRY",1995,135.08547,"23",2
"PRY",2000,93.26311,"23",2
"PRY",2005,81.79863,"23",2
"PRY",2010,77.9806,"23",2
"PRY",2015,79.34094,"23",2
"PRY",2018,80.40026,"23",2
"PRY",1990,9.34786,"27",2
"PRY",1995,10.17559,"27",2
"PRY",2000,10.46942,"27",2
"PRY",2005,9.87829,"27",2
"PRY",2010,10.31472,"27",2
"PRY",2015,10.25666,"27",2
"PRY",2018,10.25078,"27",2
"PRY",1990,9.36751,"28",2
"PRY",1995,9.74391,"28",2
"PRY",2000,10.34437,"28",2
"PRY",2005,10.12858,"28",2
"PRY",2010,10.41046,"28",2
"PRY",2015,10.29687,"28",2
"PRY",2018,10.32249,"28",2
"PRY",1990,2.68955,"29",2
"PRY",1995,2.66144,"29",2
"PRY",2000,2.81192,"29",2
"PRY",2005,2.82396,"29",2
"PRY",2010,2.83632,"29",2
"PRY",2015,2.83771,"29",2
"PRY",2018,2.83951,"29",2
"PRY",1990,34.89496,"30",2
"PRY",1995,45.83383,"30",2
"PRY",2000,131.3132,"30",2
"PRY",2005,106.55283,"30",2
"PRY",2010,98.33789,"30",2
"PRY",2015,96.68476,"30",2
"PRY",2018,97.57111,"30",2
"PRY",1990,952.07997,"31",2
"PRY",1995,809.97291,"31",2
"PRY",2000,1388.17723,"31",2
"PRY",2005,1425.76668,"31",2
"PRY",2010,1478.94644,"31",2
"PRY",2015,1462.04489,"31",2
"PRY",2018,1451.15254,"31",2
"PRY",1990,308.90175,"33",2
"PRY",1995,404.01018,"33",2
"PRY",2000,381.86352,"33",2
"PRY",2005,278.06544,"33",2
"PRY",2010,273.85829,"33",2
"PRY",2015,294.36062,"33",2
"PRY",2018,416.98668,"33",2
"PRY",1990,13.76035,"34",2
"PRY",1995,13.30691,"34",2
"PRY",2000,13.62695,"34",2
"PRY",2005,13.66484,"34",2
"PRY",2010,10.70525,"34",2
"PRY",2015,10.91453,"34",2
"PRY",2018,11.92703,"34",2
"PRY",1990,3.87177,"35",2
"PRY",1995,7.06115,"35",2
"PRY",2000,6.36731,"35",2
"PRY",2005,6.94955,"35",2
"PRY",2010,7.21616,"35",2
"PRY",2015,6.22524,"35",2
"PRY",2018,8.60783,"35",2
"PRY",1990,663.32542,"36",2
"PRY",1995,723.17541,"36",2
"PRY",2000,700.7538,"36",2
"PRY",2005,756.29787,"36",2
"PRY",2010,755.0391,"36",2
"PRY",2015,751.70786,"36",2
"PRY",2018,749.86765,"36",2
"PRY",1990,1999.55976,"37",2
"PRY",1995,2088.73229,"37",2
"PRY",2000,2083.8204,"37",2
"PRY",2005,2094.35038,"37",2
"PRY",2010,2126.46046,"37",2
"PRY",2015,2145.79534,"37",2
"PRY",2018,2147.17489,"37",2
"PRY",1990,130.31616,"38",2
"PRY",1995,132.73746,"38",2
"PRY",2000,146.72683,"38",2
"PRY",2005,160.57314,"38",2
"PRY",2010,167.89671,"38",2
"PRY",2015,158.96685,"38",2
"PRY",2018,168.77529,"38",2
"PRY",1990,12.6847,"39",2
"PRY",1995,12.74307,"39",2
"PRY",2000,16.46141,"39",2
"PRY",2005,16.89525,"39",2
"PRY",2010,16.48182,"39",2
"PRY",2015,17.18633,"39",2
"PRY",2018,20.47111,"39",2
"PRY",1990,171.93061,"40",2
"PRY",1995,172.13524,"40",2
"PRY",2000,156.56108,"40",2
"PRY",2005,195.63101,"40",2
"PRY",2010,161.75705,"40",2
"PRY",2015,160.02057,"40",2
"PRY",2018,159.92274,"40",2
"PRY",1990,3290.00381,"41",2
"PRY",1995,3148.14307,"41",2
"PRY",2000,2907.07158,"41",2
"PRY",2005,3017.5326,"41",2
"PRY",2010,2819.81472,"41",2
"PRY",2015,2825.70679,"41",2
"PRY",2018,2820.71722,"41",2
"PRY",1990,94.74099,"42",2
"PRY",1995,97.37336,"42",2
"PRY",2000,99.93763,"42",2
"PRY",2005,100.04123,"42",2
"PRY",2010,102.10605,"42",2
"PRY",2015,100.98028,"42",2
"PRY",2018,100.67423,"42",2
"PRY",1990,1193.48226,"43",2
"PRY",1995,1177.82541,"43",2
"PRY",2000,1149.23462,"43",2
"PRY",2005,1041.56117,"43",2
"PRY",2010,1146.14538,"43",2
"PRY",2015,1018.83623,"43",2
"PRY",2018,1009.52514,"43",2
"PRY",1990,1.25992,"45",2
"PRY",1995,1.29594,"45",2
"PRY",2000,1.28956,"45",2
"PRY",2005,1.30962,"45",2
"PRY",2010,1.29012,"45",2
"PRY",2015,1.2914,"45",2
"PRY",2018,1.29166,"45",2
"PRY",1990,1.41513,"46",2
"PRY",1995,1.46478,"46",2
"PRY",2000,1.45391,"46",2
"PRY",2005,1.46404,"46",2
"PRY",2010,1.44433,"46",2
"PRY",2015,1.443,"46",2
"PRY",2018,1.441,"46",2
"PRY",1990,17.86715,"47",2
"PRY",1995,21.66673,"47",2
"PRY",2000,20.06325,"47",2
"PRY",2005,17.21634,"47",2
"PRY",2010,15.59039,"47",2
"PRY",2015,15.73724,"47",2
"PRY",2018,15.78265,"47",2
"PRY",1990,1.28063,"48",2
"PRY",1995,1.36894,"48",2
"PRY",2000,1.31386,"48",2
"PRY",2005,1.30151,"48",2
"PRY",2010,1.13111,"48",2
"PRY",2015,1.12556,"48",2
"PRY",2018,1.12688,"48",2
"PRY",1990,429.38699,"49",2
"PRY",1995,424.11511,"49",2
"PRY",2000,394.03554,"49",2
"PRY",2005,465.45349,"49",2
"PRY",2010,405.40184,"49",2
"PRY",2015,403.44181,"49",2
"PRY",2018,402.36257,"49",2
"PRY",1990,3.35217,"50",2
"PRY",1995,3.3962,"50",2
"PRY",2000,3.38484,"50",2
"PRY",2005,3.33806,"50",2
"PRY",2010,3.30951,"50",2
"PRY",2015,3.3622,"50",2
"PRY",2018,3.40528,"50",2
"PRY",1990,108.11933,"51",2
"PRY",1995,93.02392,"51",2
"PRY",2000,88.14889,"51",2
"PRY",2005,94.09192,"51",2
"PRY",2010,79.95975,"51",2
"PRY",2015,78.0513,"51",2
"PRY",2018,77.72414,"51",2
"PRY",1990,2.60287,"52",2
"PRY",1995,3.00458,"52",2
"PRY",2000,2.70887,"52",2
"PRY",2005,2.66682,"52",2
"PRY",2010,2.75017,"52",2
"PRY",2015,2.71907,"52",2
"PRY",2018,2.35805,"52",2
"PRY",1990,5.26818,"53",2
"PRY",1995,6.03348,"53",2
"PRY",2000,5.90141,"53",2
"PRY",2005,5.6936,"53",2
"PRY",2010,5.70699,"53",2
"PRY",2015,5.36308,"53",2
"PRY",2018,5.40886,"53",2
"PRY",1990,6.99029,"54",2
"PRY",1995,7.89843,"54",2
"PRY",2000,7.8116,"54",2
"PRY",2005,7.45405,"54",2
"PRY",2010,7.4502,"54",2
"PRY",2015,7.5879,"54",2
"PRY",2018,7.62651,"54",2
"PRY",1990,124.02597,"57",2
"PRY",1995,185.28684,"57",2
"PRY",2000,141.80257,"57",2
"PRY",2005,144.80679,"57",2
"PRY",2010,168.9506,"57",2
"PRY",2015,163.06684,"57",2
"PRY",2018,108.01283,"57",2
"PRY",1990,0.0240101245806264,"100",2
"PRY",1995,0.0214915319842326,"100",2
"PRY",2000,0.0228101947999695,"100",2
"PRY",2005,0.024613297307776,"100",2
"PRY",2010,0.0218544668516835,"100",2
"PRY",2015,0.0196251415364196,"100",2
"PRY",2018,0.017748080373086,"100",2
"PSE",1990,97.71555,"01",2
"PSE",1995,104.16927,"01",2
"PSE",2000,104.12659,"01",2
"PSE",2005,104.29463,"01",2
"PSE",2010,108.98719,"01",2
"PSE",2015,127.25882,"01",2
"PSE",2018,123.38785,"01",2
"PSE",1990,140.81953,"02",2
"PSE",1995,140.60744,"02",2
"PSE",2000,143.09446,"02",2
"PSE",2005,147.30653,"02",2
"PSE",2010,150.6097,"02",2
"PSE",2015,153.00919,"02",2
"PSE",2018,154.70504,"02",2
"PSE",1990,41.64819,"03",2
"PSE",1995,50.13879,"03",2
"PSE",2000,55.02899,"03",2
"PSE",2005,66.29165,"03",2
"PSE",2010,60.98082,"03",2
"PSE",2015,68.143,"03",2
"PSE",2018,69.90686,"03",2
"PSE",1990,29.61293,"04",2
"PSE",1995,27.13086,"04",2
"PSE",2000,28.12513,"04",2
"PSE",2005,35.9598,"04",2
"PSE",2010,44.09087,"04",2
"PSE",2015,44.05932,"04",2
"PSE",2018,43.44516,"04",2
"PSE",1990,30.54736,"05",2
"PSE",1995,29.39964,"05",2
"PSE",2000,30.5762,"05",2
"PSE",2005,33.19844,"05",2
"PSE",2010,35.63635,"05",2
"PSE",2015,36.88719,"05",2
"PSE",2018,36.79043,"05",2
"PSE",1990,5.03604,"06",2
"PSE",1995,6.26863,"06",2
"PSE",2000,8.79893,"06",2
"PSE",2005,9.03639,"06",2
"PSE",2010,16.64149,"06",2
"PSE",2015,21.1087,"06",2
"PSE",2018,20.59713,"06",2
"PSE",1990,371.53015,"07",2
"PSE",1995,398.11127,"07",2
"PSE",2000,431.31178,"07",2
"PSE",2005,443.25713,"07",2
"PSE",2010,458.24352,"07",2
"PSE",2015,477.88151,"07",2
"PSE",2018,455.11231,"07",2
"PSE",1990,12.91532,"08",2
"PSE",1995,12.83598,"08",2
"PSE",2000,13.00365,"08",2
"PSE",2005,13.38704,"08",2
"PSE",2010,13.65265,"08",2
"PSE",2015,13.97008,"08",2
"PSE",2018,14.15375,"08",2
"PSE",1990,17.66424,"09",2
"PSE",1995,15.57782,"09",2
"PSE",2000,15.21316,"09",2
"PSE",2005,14.92613,"09",2
"PSE",2010,22.45691,"09",2
"PSE",2015,23.10592,"09",2
"PSE",2018,22.74374,"09",2
"PSE",1990,41.77403,"10",2
"PSE",1995,48.4263,"10",2
"PSE",2000,45.15596,"10",2
"PSE",2005,48.02803,"10",2
"PSE",2010,46.67573,"10",2
"PSE",2015,50.07955,"10",2
"PSE",2018,46.20294,"10",2
"PSE",1990,14.61799,"11",2
"PSE",1995,21.80193,"11",2
"PSE",2000,23.73465,"11",2
"PSE",2005,30.18055,"11",2
"PSE",2010,38.00366,"11",2
"PSE",2015,36.21795,"11",2
"PSE",2018,35.26277,"11",2
"PSE",1990,21.70084,"12",2
"PSE",1995,22.83795,"12",2
"PSE",2000,25.49905,"12",2
"PSE",2005,25.47375,"12",2
"PSE",2010,24.32539,"12",2
"PSE",2015,27.9076,"12",2
"PSE",2018,32.1632,"12",2
"PSE",1990,15.67378,"13",2
"PSE",1995,16.44977,"13",2
"PSE",2000,17.75878,"13",2
"PSE",2005,17.48255,"13",2
"PSE",2010,18.42779,"13",2
"PSE",2015,18.75327,"13",2
"PSE",2018,18.85591,"13",2
"PSE",1990,62.79479,"14",2
"PSE",1995,63.5148,"14",2
"PSE",2000,66.37007,"14",2
"PSE",2005,66.16716,"14",2
"PSE",2010,68.05839,"14",2
"PSE",2015,68.27954,"14",2
"PSE",2018,68.95522,"14",2
"PSE",1990,119.65182,"15",2
"PSE",1995,115.92264,"15",2
"PSE",2000,143.62942,"15",2
"PSE",2005,164.00068,"15",2
"PSE",2010,191.29901,"15",2
"PSE",2015,178.69682,"15",2
"PSE",2018,162.10702,"15",2
"PSE",1990,28.85315,"16",2
"PSE",1995,28.38251,"16",2
"PSE",2000,28.93114,"16",2
"PSE",2005,29.69434,"16",2
"PSE",2010,29.71515,"16",2
"PSE",2015,28.70555,"16",2
"PSE",2018,29.04701,"16",2
"PSE",1990,0.20127,"17",2
"PSE",1995,0.22333,"17",2
"PSE",2000,0.29005,"17",2
"PSE",2005,0.29802,"17",2
"PSE",2010,0.36666,"17",2
"PSE",2015,0.54446,"17",2
"PSE",2018,0.58173,"17",2
"PSE",1990,0.95025,"18",2
"PSE",1995,0.91525,"18",2
"PSE",2000,0.94425,"18",2
"PSE",2005,0.95334,"18",2
"PSE",2010,1.07038,"18",2
"PSE",2015,0.9743,"18",2
"PSE",2018,0.97317,"18",2
"PSE",1990,52.11238,"22",2
"PSE",1995,49.90856,"22",2
"PSE",2000,49.80743,"22",2
"PSE",2005,49.86182,"22",2
"PSE",2010,51.8428,"22",2
"PSE",2015,51.87962,"22",2
"PSE",2018,51.78098,"22",2
"PSE",1990,84.03331,"23",2
"PSE",1995,88.96313,"23",2
"PSE",2000,78.01211,"23",2
"PSE",2005,63.64266,"23",2
"PSE",2010,246.35096,"23",2
"PSE",2015,248.61585,"23",2
"PSE",2018,249.54181,"23",2
"PSE",1990,12.76293,"27",2
"PSE",1995,13.7385,"27",2
"PSE",2000,14.202,"27",2
"PSE",2005,13.83017,"27",2
"PSE",2010,13.28929,"27",2
"PSE",2015,13.07832,"27",2
"PSE",2018,13.13615,"27",2
"PSE",1990,7.21787,"28",2
"PSE",1995,8.88462,"28",2
"PSE",2000,8.93882,"28",2
"PSE",2005,9.05257,"28",2
"PSE",2010,7.70581,"28",2
"PSE",2015,7.85803,"28",2
"PSE",2018,7.89391,"28",2
"PSE",1990,2.71706,"29",2
"PSE",1995,2.82824,"29",2
"PSE",2000,2.81623,"29",2
"PSE",2005,2.85403,"29",2
"PSE",2010,2.71986,"29",2
"PSE",2015,2.72405,"29",2
"PSE",2018,2.7241,"29",2
"PSE",1990,26.72916,"30",2
"PSE",1995,65.40768,"30",2
"PSE",2000,66.51644,"30",2
"PSE",2005,95.5179,"30",2
"PSE",2010,48.69075,"30",2
"PSE",2015,48.28018,"30",2
"PSE",2018,47.47678,"30",2
"PSE",1990,818.23088,"31",2
"PSE",1995,1192.43751,"31",2
"PSE",2000,1198.33927,"31",2
"PSE",2005,1391.3047,"31",2
"PSE",2010,936.32303,"31",2
"PSE",2015,980.65339,"31",2
"PSE",2018,980.20314,"31",2
"PSE",1990,249.57293,"33",2
"PSE",1995,266.43219,"33",2
"PSE",2000,260.08375,"33",2
"PSE",2005,266.89748,"33",2
"PSE",2010,261.91624,"33",2
"PSE",2015,271.78717,"33",2
"PSE",2018,265.58442,"33",2
"PSE",1990,23.36524,"34",2
"PSE",1995,36.08778,"34",2
"PSE",2000,27.41334,"34",2
"PSE",2005,29.36056,"34",2
"PSE",2010,66.77157,"34",2
"PSE",2015,67.46073,"34",2
"PSE",2018,67.75621,"34",2
"PSE",1990,10.46736,"35",2
"PSE",1995,10.32973,"35",2
"PSE",2000,12.39396,"35",2
"PSE",2005,13.7348,"35",2
"PSE",2010,15.4386,"35",2
"PSE",2015,14.60531,"35",2
"PSE",2018,13.31696,"35",2
"PSE",1990,1268.46641,"36",2
"PSE",1995,530.08426,"36",2
"PSE",2000,500.60921,"36",2
"PSE",2005,570.69631,"36",2
"PSE",2010,2802.582,"36",2
"PSE",2015,2840.30484,"36",2
"PSE",2018,2850.34209,"36",2
"PSE",1990,3212.76029,"37",2
"PSE",1995,2900.17745,"37",2
"PSE",2000,2887.55284,"37",2
"PSE",2005,2930.05088,"37",2
"PSE",2010,3673.92164,"37",2
"PSE",2015,3696.84751,"37",2
"PSE",2018,3711.3527,"37",2
"PSE",1990,116.1504,"38",2
"PSE",1995,116.73972,"38",2
"PSE",2000,121.97343,"38",2
"PSE",2005,123.23186,"38",2
"PSE",2010,124.35224,"38",2
"PSE",2015,127.68661,"38",2
"PSE",2018,133.61865,"38",2
"PSE",1990,10.58076,"39",2
"PSE",1995,27.07681,"39",2
"PSE",2000,21.78471,"39",2
"PSE",2005,20.47523,"39",2
"PSE",2010,13.90654,"39",2
"PSE",2015,12.91953,"39",2
"PSE",2018,13.13763,"39",2
"PSE",1990,187.85646,"40",2
"PSE",1995,336.22406,"40",2
"PSE",2000,255.41804,"40",2
"PSE",2005,228.51023,"40",2
"PSE",2010,739.46161,"40",2
"PSE",2015,748.11278,"40",2
"PSE",2018,751.97673,"40",2
"PSE",1990,2181.08957,"41",2
"PSE",1995,1852.89964,"41",2
"PSE",2000,1689.20933,"41",2
"PSE",2005,1850.87334,"41",2
"PSE",2010,5932.58235,"41",2
"PSE",2015,6124.63034,"41",2
"PSE",2018,6156.71122,"41",2
"PSE",1990,142.50937,"42",2
"PSE",1995,142.43336,"42",2
"PSE",2000,144.01601,"42",2
"PSE",2005,148.42731,"42",2
"PSE",2010,150.06566,"42",2
"PSE",2015,151.24306,"42",2
"PSE",2018,152.2756,"42",2
"PSE",1990,1035.28505,"43",2
"PSE",1995,474.70377,"43",2
"PSE",2000,574.7517,"43",2
"PSE",2005,633.175,"43",2
"PSE",2010,1478.74539,"43",2
"PSE",2015,1576.69966,"43",2
"PSE",2018,1564.54027,"43",2
"PSE",1990,0.96599,"45",2
"PSE",1995,1.18486,"45",2
"PSE",2000,1.12289,"45",2
"PSE",2005,1.10843,"45",2
"PSE",2010,1.55222,"45",2
"PSE",2015,1.55087,"45",2
"PSE",2018,1.55882,"45",2
"PSE",1990,1.40106,"46",2
