"iso3","year","median","varnum","income"
"SUR",2000,38.08509,"04",2
"SUR",2005,37.94641,"04",2
"SUR",2010,41.09443,"04",2
"SUR",2015,42.58669,"04",2
"SUR",2018,46.01527,"04",2
"SUR",1990,157.3975,"05",2
"SUR",1995,97.59868,"05",2
"SUR",2000,50.84716,"05",2
"SUR",2005,46.59092,"05",2
"SUR",2010,72.49599,"05",2
"SUR",2015,75.52296,"05",2
"SUR",2018,68.18139,"05",2
"SUR",1990,3.74419,"06",2
"SUR",1995,6.4872,"06",2
"SUR",2000,4.85811,"06",2
"SUR",2005,3.95547,"06",2
"SUR",2010,5.90971,"06",2
"SUR",2015,9.1803,"06",2
"SUR",2018,13.91431,"06",2
"SUR",1990,339.05866,"07",2
"SUR",1995,357.5563,"07",2
"SUR",2000,296.83434,"07",2
"SUR",2005,262.52955,"07",2
"SUR",2010,267.17082,"07",2
"SUR",2015,262.64808,"07",2
"SUR",2018,262.1184,"07",2
"SUR",1990,16.90229,"08",2
"SUR",1995,18.79572,"08",2
"SUR",2000,30.60385,"08",2
"SUR",2005,40.06821,"08",2
"SUR",2010,48.96601,"08",2
"SUR",2015,45.37829,"08",2
"SUR",2018,61.12296,"08",2
"SUR",1990,26.67485,"09",2
"SUR",1995,21.98554,"09",2
"SUR",2000,28.1186,"09",2
"SUR",2005,33.55757,"09",2
"SUR",2010,48.05948,"09",2
"SUR",2015,41.01834,"09",2
"SUR",2018,36.61118,"09",2
"SUR",1990,40.63328,"10",2
"SUR",1995,40.75724,"10",2
"SUR",2000,43.91871,"10",2
"SUR",2005,46.93735,"10",2
"SUR",2010,118.24528,"10",2
"SUR",2015,94.80173,"10",2
"SUR",2018,70.88139,"10",2
"SUR",1990,16.88935,"11",2
"SUR",1995,19.82375,"11",2
"SUR",2000,24.60532,"11",2
"SUR",2005,33.26251,"11",2
"SUR",2010,32.89451,"11",2
"SUR",2015,29.68244,"11",2
"SUR",2018,28.71297,"11",2
"SUR",1990,29.90066,"12",2
"SUR",1995,37.63992,"12",2
"SUR",2000,23.22762,"12",2
"SUR",2005,18.35122,"12",2
"SUR",2010,14.18169,"12",2
"SUR",2015,18.46042,"12",2
"SUR",2018,18.24448,"12",2
"SUR",1990,7.78483,"13",2
"SUR",1995,7.44356,"13",2
"SUR",2000,10.41335,"13",2
"SUR",2005,12.3209,"13",2
"SUR",2010,14.65386,"13",2
"SUR",2015,12.13605,"13",2
"SUR",2018,12.18307,"13",2
"SUR",1990,11.50449,"14",2
"SUR",1995,11.54585,"14",2
"SUR",2000,13.02907,"14",2
"SUR",2005,13.94361,"14",2
"SUR",2010,14.78125,"14",2
"SUR",2015,13.11044,"14",2
"SUR",2018,13.04048,"14",2
"SUR",1990,153.06086,"15",2
"SUR",1995,212.42803,"15",2
"SUR",2000,335.15377,"15",2
"SUR",2005,385.11301,"15",2
"SUR",2010,315.21666,"15",2
"SUR",2015,271.0357,"15",2
"SUR",2018,226.50346,"15",2
"SUR",1990,26.40001,"16",2
"SUR",1995,25.20326,"16",2
"SUR",2000,27.93724,"16",2
"SUR",2005,27.86139,"16",2
"SUR",2010,26.08996,"16",2
"SUR",2015,24.69987,"16",2
"SUR",2018,23.70632,"16",2
"SUR",1990,0.06446,"17",2
"SUR",1995,0.17725,"17",2
"SUR",2000,0.09832,"17",2
"SUR",2005,0.38445,"17",2
"SUR",2010,0.31424,"17",2
"SUR",2015,0.21271,"17",2
"SUR",2018,0.35496,"17",2
"SUR",1990,0.53048,"18",2
"SUR",1995,0.51526,"18",2
"SUR",2000,0.50245,"18",2
"SUR",2005,0.55803,"18",2
"SUR",2010,0.86254,"18",2
"SUR",2015,1.00411,"18",2
"SUR",2018,0.9898,"18",2
"SUR",1990,59.17065,"22",2
"SUR",1995,58.84558,"22",2
"SUR",2000,57.71979,"22",2
"SUR",2005,57.39737,"22",2
"SUR",2010,57.27725,"22",2
"SUR",2015,57.83322,"22",2
"SUR",2018,57.81195,"22",2
"SUR",1990,105.47868,"23",2
"SUR",1995,69.79995,"23",2
"SUR",2000,55.11699,"23",2
"SUR",2005,56.6692,"23",2
"SUR",2010,72.85775,"23",2
"SUR",2015,70.22215,"23",2
"SUR",2018,71.35704,"23",2
"SUR",1990,6.72047,"27",2
"SUR",1995,6.8032,"27",2
"SUR",2000,7.34945,"27",2
"SUR",2005,7.31533,"27",2
"SUR",2010,6.96183,"27",2
"SUR",2015,6.58356,"27",2
"SUR",2018,6.541,"27",2
"SUR",1990,8.88328,"28",2
"SUR",1995,9.75136,"28",2
"SUR",2000,11.61668,"28",2
"SUR",2005,11.90255,"28",2
"SUR",2010,12.02941,"28",2
"SUR",2015,11.58324,"28",2
"SUR",2018,11.52474,"28",2
"SUR",1990,2.54757,"29",2
"SUR",1995,2.61155,"29",2
"SUR",2000,2.70465,"29",2
"SUR",2005,2.73714,"29",2
"SUR",2010,2.76166,"29",2
"SUR",2015,2.73784,"29",2
"SUR",2018,2.73911,"29",2
"SUR",1990,73.26535,"30",2
"SUR",1995,122.85084,"30",2
"SUR",2000,260.86607,"30",2
"SUR",2005,380.04869,"30",2
"SUR",2010,423.24778,"30",2
"SUR",2015,363.07705,"30",2
"SUR",2018,357.10826,"30",2
"SUR",1990,508.1883,"31",2
"SUR",1995,635.52865,"31",2
"SUR",2000,861.23217,"31",2
"SUR",2005,936.88071,"31",2
"SUR",2010,1020.39132,"31",2
"SUR",2015,1025.6474,"31",2
"SUR",2018,1051.31058,"31",2
"SUR",1990,200.25817,"33",2
"SUR",1995,200.89272,"33",2
"SUR",2000,200.46153,"33",2
"SUR",2005,202.74208,"33",2
"SUR",2010,291.92353,"33",2
"SUR",2015,277.48196,"33",2
"SUR",2018,247.46931,"33",2
"SUR",1990,14.9554,"34",2
"SUR",1995,12.65986,"34",2
"SUR",2000,11.82269,"34",2
"SUR",2005,13.22364,"34",2
"SUR",2010,14.30283,"34",2
"SUR",2015,12.97525,"34",2
"SUR",2018,12.83191,"34",2
"SUR",1990,5.17345,"35",2
"SUR",1995,7.26546,"35",2
"SUR",2000,10.9547,"35",2
"SUR",2005,12.26012,"35",2
"SUR",2010,10.45046,"35",2
"SUR",2015,9.17498,"35",2
"SUR",2018,7.71954,"35",2
"SUR",1990,879.32134,"36",2
"SUR",1995,712.26745,"36",2
"SUR",2000,630.47247,"36",2
"SUR",2005,626.13861,"36",2
"SUR",2010,690.80812,"36",2
"SUR",2015,659.28098,"36",2
"SUR",2018,659.61714,"36",2
"SUR",1990,2374.83433,"37",2
"SUR",1995,2267.90418,"37",2
"SUR",2000,2281.96015,"37",2
"SUR",2005,2252.64502,"37",2
"SUR",2010,2312.75973,"37",2
"SUR",2015,2326.12063,"37",2
"SUR",2018,2331.20839,"37",2
"SUR",1990,154.17438,"38",2
"SUR",1995,157.95254,"38",2
"SUR",2000,150.80043,"38",2
"SUR",2005,142.10299,"38",2
"SUR",2010,134.04144,"38",2
"SUR",2015,140.91484,"38",2
"SUR",2018,140.09183,"38",2
"SUR",1990,7.11113,"39",2
"SUR",1995,8.1601,"39",2
"SUR",2000,12.5086,"39",2
"SUR",2005,13.60013,"39",2
"SUR",2010,12.73154,"39",2
"SUR",2015,12.64173,"39",2
"SUR",2018,12.92965,"39",2
"SUR",1990,205.98024,"40",2
"SUR",1995,206.35459,"40",2
"SUR",2000,164.20009,"40",2
"SUR",2005,172.95209,"40",2
"SUR",2010,197.94294,"40",2
"SUR",2015,195.67487,"40",2
"SUR",2018,196.57401,"40",2
"SUR",1990,1632.59686,"41",2
"SUR",1995,1762.41517,"41",2
"SUR",2000,1594.91732,"41",2
"SUR",2005,1695.54076,"41",2
"SUR",2010,1855.99431,"41",2
"SUR",2015,1811.48217,"41",2
"SUR",2018,1803.66323,"41",2
"SUR",1990,116.94863,"42",2
"SUR",1995,116.27982,"42",2
"SUR",2000,120.46205,"42",2
"SUR",2005,117.5863,"42",2
"SUR",2010,120.94007,"42",2
"SUR",2015,118.90782,"42",2
"SUR",2018,116.4794,"42",2
"SUR",1990,861.67689,"43",2
"SUR",1995,991.15227,"43",2
"SUR",2000,746.44226,"43",2
"SUR",2005,802.75839,"43",2
"SUR",2010,838.14469,"43",2
"SUR",2015,844.73964,"43",2
"SUR",2018,854.50783,"43",2
"SUR",1990,1.14699,"45",2
"SUR",1995,1.13509,"45",2
"SUR",2000,1.05467,"45",2
"SUR",2005,1.07001,"45",2
"SUR",2010,1.11408,"45",2
"SUR",2015,1.09172,"45",2
"SUR",2018,1.09482,"45",2
"SUR",1990,1.16079,"46",2
"SUR",1995,1.12316,"46",2
"SUR",2000,1.10541,"46",2
"SUR",2005,1.13618,"46",2
"SUR",2010,1.17771,"46",2
"SUR",2015,1.13731,"46",2
"SUR",2018,1.14139,"46",2
"SUR",1990,16.58387,"47",2
"SUR",1995,14.62574,"47",2
"SUR",2000,15.10045,"47",2
"SUR",2005,16.10128,"47",2
"SUR",2010,21.81866,"47",2
"SUR",2015,20.16247,"47",2
"SUR",2018,20.1645,"47",2
"SUR",1990,1.0861,"48",2
"SUR",1995,1.18375,"48",2
"SUR",2000,1.05634,"48",2
"SUR",2005,1.19572,"48",2
"SUR",2010,1.33784,"48",2
"SUR",2015,1.27691,"48",2
"SUR",2018,1.27638,"48",2
"SUR",1990,243.54837,"49",2
"SUR",1995,223.0239,"49",2
"SUR",2000,189.58684,"49",2
"SUR",2005,194.51763,"49",2
"SUR",2010,214.25087,"49",2
"SUR",2015,208.67308,"49",2
"SUR",2018,207.53204,"49",2
"SUR",1990,2.99516,"50",2
"SUR",1995,2.96097,"50",2
"SUR",2000,2.97988,"50",2
"SUR",2005,3.00851,"50",2
"SUR",2010,3.02679,"50",2
"SUR",2015,3.03555,"50",2
"SUR",2018,3.02159,"50",2
"SUR",1990,85.17813,"51",2
"SUR",1995,99.42422,"51",2
"SUR",2000,61.94388,"51",2
"SUR",2005,78.16982,"51",2
"SUR",2010,83.52614,"51",2
"SUR",2015,74.30376,"51",2
"SUR",2018,73.31226,"51",2
"SUR",1990,2.51766,"52",2
"SUR",1995,2.28638,"52",2
"SUR",2000,2.16074,"52",2
"SUR",2005,2.04116,"52",2
"SUR",2010,2.06676,"52",2
"SUR",2015,1.96452,"52",2
"SUR",2018,1.92676,"52",2
"SUR",1990,11.80698,"53",2
"SUR",1995,12.01894,"53",2
"SUR",2000,11.59832,"53",2
"SUR",2005,11.70387,"53",2
"SUR",2010,12.01494,"53",2
"SUR",2015,11.5349,"53",2
"SUR",2018,11.71824,"53",2
"SUR",1990,5.94265,"54",2
"SUR",1995,6.21391,"54",2
"SUR",2000,5.60299,"54",2
"SUR",2005,5.02798,"54",2
"SUR",2010,5.65313,"54",2
"SUR",2015,5.40005,"54",2
"SUR",2018,5.39785,"54",2
"SUR",1990,207.71895,"57",2
"SUR",1995,160.66725,"57",2
"SUR",2000,132.38082,"57",2
"SUR",2005,102.83347,"57",2
"SUR",2010,109.27181,"57",2
"SUR",2015,94.65823,"57",2
"SUR",2018,83.77862,"57",2
"SUR",1990,0.02390894660351,"100",2
"SUR",1995,0.0221819552048656,"100",2
"SUR",2000,0.0190778803246142,"100",2
"SUR",2005,0.0181736723440303,"100",2
"SUR",2010,0.0165285679156953,"100",2
"SUR",2015,0.0151675806279609,"100",2
"SUR",2018,0.0144435678037483,"100",2
"SVK",1990,69.00545,"01",6
"SVK",1995,74.12918,"01",6
"SVK",2000,82.31227,"01",6
"SVK",2005,78.81601,"01",6
"SVK",2010,79.87698,"01",6
"SVK",2015,81.94559,"01",6
"SVK",2018,84.51996,"01",6
"SVK",1990,121.02136,"02",6
"SVK",1995,120.78289,"02",6
"SVK",2000,120.00403,"02",6
"SVK",2005,118.88917,"02",6
"SVK",2010,117.60684,"02",6
"SVK",2015,121.38857,"02",6
"SVK",2018,121.19348,"02",6
"SVK",1990,148.91332,"03",6
"SVK",1995,97.89967,"03",6
"SVK",2000,93.38322,"03",6
"SVK",2005,82.95427,"03",6
"SVK",2010,69.82701,"03",6
"SVK",2015,74.76541,"03",6
"SVK",2018,75.36875,"03",6
"SVK",1990,3.30095,"04",6
"SVK",1995,3.1337,"04",6
"SVK",2000,2.63361,"04",6
"SVK",2005,2.74194,"04",6
"SVK",2010,2.63952,"04",6
"SVK",2015,3.00086,"04",6
"SVK",2018,2.5183,"04",6
"SVK",1990,4.33442,"05",6
"SVK",1995,4.36326,"05",6
"SVK",2000,4.72388,"05",6
"SVK",2005,4.79229,"05",6
"SVK",2010,4.84918,"05",6
"SVK",2015,4.7851,"05",6
"SVK",2018,4.80866,"05",6
"SVK",1990,1.57672,"06",6
"SVK",1995,1.60183,"06",6
"SVK",2000,1.52057,"06",6
"SVK",2005,1.94036,"06",6
"SVK",2010,2.13536,"06",6
"SVK",2015,1.92813,"06",6
"SVK",2018,1.88444,"06",6
"SVK",1990,68.00277,"07",6
"SVK",1995,66.03872,"07",6
"SVK",2000,66.18292,"07",6
"SVK",2005,64.28369,"07",6
"SVK",2010,63.38788,"07",6
"SVK",2015,64.22495,"07",6
"SVK",2018,64.14686,"07",6
"SVK",1990,67.85094,"08",6
"SVK",1995,69.59985,"08",6
"SVK",2000,68.26214,"08",6
"SVK",2005,72.5584,"08",6
"SVK",2010,75.42677,"08",6
"SVK",2015,65.96475,"08",6
"SVK",2018,64.2926,"08",6
"SVK",1990,26.56707,"09",6
"SVK",1995,28.00062,"09",6
"SVK",2000,32.02645,"09",6
"SVK",2005,35.23191,"09",6
"SVK",2010,40.79558,"09",6
"SVK",2015,39.85391,"09",6
"SVK",2018,54.53683,"09",6
"SVK",1990,48.53949,"10",6
"SVK",1995,41.84012,"10",6
"SVK",2000,28.79483,"10",6
"SVK",2005,29.21046,"10",6
"SVK",2010,26.25769,"10",6
"SVK",2015,22.84039,"10",6
"SVK",2018,29.68437,"10",6
"SVK",1990,7.99814,"11",6
"SVK",1995,9.1768,"11",6
"SVK",2000,9.27048,"11",6
"SVK",2005,10.1786,"11",6
"SVK",2010,10.43581,"11",6
"SVK",2015,10.34965,"11",6
"SVK",2018,10.45938,"11",6
"SVK",1990,8.96108,"12",6
"SVK",1995,9.07362,"12",6
"SVK",2000,7.79544,"12",6
"SVK",2005,8.07772,"12",6
"SVK",2010,8.1213,"12",6
"SVK",2015,8.72447,"12",6
"SVK",2018,9.3316,"12",6
"SVK",1990,12.65808,"13",6
"SVK",1995,13.0156,"13",6
"SVK",2000,15.16494,"13",6
"SVK",2005,17.0627,"13",6
"SVK",2010,16.78891,"13",6
"SVK",2015,15.6418,"13",6
"SVK",2018,15.73969,"13",6
"SVK",1990,38.16113,"14",6
"SVK",1995,39.53029,"14",6
"SVK",2000,42.8482,"14",6
"SVK",2005,47.56119,"14",6
"SVK",2010,47.97572,"14",6
"SVK",2015,42.17785,"14",6
"SVK",2018,42.28751,"14",6
"SVK",1990,51.86558,"15",6
"SVK",1995,56.46982,"15",6
"SVK",2000,52.68637,"15",6
"SVK",2005,58.43649,"15",6
"SVK",2010,60.57626,"15",6
"SVK",2015,62.90923,"15",6
"SVK",2018,73.26443,"15",6
"SVK",1990,17.0093,"16",6
"SVK",1995,16.62551,"16",6
"SVK",2000,15.85809,"16",6
"SVK",2005,17.07515,"16",6
"SVK",2010,17.26044,"16",6
"SVK",2015,15.16581,"16",6
"SVK",2018,14.89392,"16",6
"SVK",1990,0.38076,"17",6
"SVK",1995,0.3228,"17",6
"SVK",2000,0.60022,"17",6
"SVK",2005,0.98996,"17",6
"SVK",2010,1.49287,"17",6
"SVK",2015,1.76948,"17",6
"SVK",2018,2.42261,"17",6
"SVK",1990,0.32166,"18",6
"SVK",1995,0.31965,"18",6
"SVK",2000,0.35148,"18",6
"SVK",2005,0.31585,"18",6
"SVK",2010,0.54458,"18",6
"SVK",2015,0.36983,"18",6
"SVK",2018,0.42842,"18",6
"SVK",1990,47.08285,"22",6
"SVK",1995,47.38898,"22",6
"SVK",2000,47.89464,"22",6
"SVK",2005,47.76985,"22",6
"SVK",2010,47.54045,"22",6
"SVK",2015,47.80059,"22",6
"SVK",2018,47.61071,"22",6
"SVK",1990,73.65929,"23",6
"SVK",1995,73.23399,"23",6
"SVK",2000,66.95288,"23",6
"SVK",2005,66.66203,"23",6
"SVK",2010,57.68115,"23",6
"SVK",2015,61.22138,"23",6
"SVK",2018,61.19462,"23",6
"SVK",1990,14.63207,"27",6
"SVK",1995,13.87362,"27",6
"SVK",2000,13.32714,"27",6
"SVK",2005,13.23124,"27",6
"SVK",2010,13.36101,"27",6
"SVK",2015,13.30043,"27",6
"SVK",2018,13.27766,"27",6
"SVK",1990,11.46609,"28",6
"SVK",1995,11.55069,"28",6
"SVK",2000,11.14636,"28",6
"SVK",2005,11.16176,"28",6
"SVK",2010,11.32178,"28",6
"SVK",2015,11.61526,"28",6
"SVK",2018,11.59683,"28",6
"SVK",1990,2.54569,"29",6
"SVK",1995,2.56202,"29",6
"SVK",2000,2.56911,"29",6
"SVK",2005,2.57118,"29",6
"SVK",2010,2.57248,"29",6
"SVK",2015,2.57391,"29",6
"SVK",2018,2.5703,"29",6
"SVK",1990,88.09991,"30",6
"SVK",1995,127.85149,"30",6
"SVK",2000,126.13299,"30",6
"SVK",2005,121.56472,"30",6
"SVK",2010,108.32466,"30",6
"SVK",2015,205.41267,"30",6
"SVK",2018,210.92442,"30",6
"SVK",1990,537.22746,"31",6
"SVK",1995,567.59679,"31",6
"SVK",2000,568.26103,"31",6
"SVK",2005,589.56418,"31",6
"SVK",2010,584.66549,"31",6
"SVK",2015,631.65489,"31",6
"SVK",2018,627.79777,"31",6
"SVK",1990,374.16416,"33",6
"SVK",1995,346.49296,"33",6
"SVK",2000,280.98168,"33",6
"SVK",2005,278.29776,"33",6
"SVK",2010,260.98654,"33",6
"SVK",2015,259.22435,"33",6
"SVK",2018,297.06705,"33",6
"SVK",1990,45.48858,"34",6
"SVK",1995,28.82949,"34",6
"SVK",2000,32.0998,"34",6
"SVK",2005,26.22366,"34",6
"SVK",2010,30.03251,"34",6
"SVK",2015,27.80009,"34",6
"SVK",2018,28.41139,"34",6
"SVK",1990,5.3138,"35",6
"SVK",1995,10.50742,"35",6
"SVK",2000,6.34619,"35",6
"SVK",2005,14.24211,"35",6
"SVK",2010,17.84752,"35",6
"SVK",2015,19.1897,"35",6
"SVK",2018,30.22625,"35",6
"SVK",1990,840.12966,"36",6
"SVK",1995,682.63511,"36",6
"SVK",2000,584.28625,"36",6
"SVK",2005,639.73142,"36",6
"SVK",2010,606.1015,"36",6
"SVK",2015,604.80065,"36",6
"SVK",2018,600.57778,"36",6
"SVK",1990,2684.10853,"37",6
"SVK",1995,2553.91715,"37",6
"SVK",2000,2512.55595,"37",6
"SVK",2005,2496.63465,"37",6
"SVK",2010,2461.59044,"37",6
"SVK",2015,2650.90521,"37",6
"SVK",2018,2641.77403,"37",6
"SVK",1990,105.56412,"38",6
"SVK",1995,104.13269,"38",6
"SVK",2000,93.53882,"38",6
"SVK",2005,89.06279,"38",6
"SVK",2010,84.08269,"38",6
"SVK",2015,105.93809,"38",6
"SVK",2018,109.70831,"38",6
"SVK",1990,16.62419,"39",6
"SVK",1995,15.90151,"39",6
"SVK",2000,15.20258,"39",6
"SVK",2005,14.26935,"39",6
"SVK",2010,13.77916,"39",6
"SVK",2015,15.02857,"39",6
"SVK",2018,13.5615,"39",6
"SVK",1990,384.70582,"40",6
"SVK",1995,257.83301,"40",6
"SVK",2000,215.9894,"40",6
"SVK",2005,201.85292,"40",6
"SVK",2010,245.73966,"40",6
"SVK",2015,237.39322,"40",6
"SVK",2018,235.03494,"40",6
"SVK",1990,2694.47448,"41",6
"SVK",1995,2270.20064,"41",6
"SVK",2000,2205.72674,"41",6
"SVK",2005,2119.75945,"41",6
"SVK",2010,2178.94929,"41",6
"SVK",2015,2191.35873,"41",6
"SVK",2018,2198.67361,"41",6
"SVK",1990,21.84679,"42",6
"SVK",1995,22.71248,"42",6
"SVK",2000,22.19969,"42",6
"SVK",2005,21.942,"42",6
"SVK",2010,22.14233,"42",6
"SVK",2015,22.51659,"42",6
"SVK",2018,23.80479,"42",6
"SVK",1990,1246.87888,"43",6
"SVK",1995,1385.43689,"43",6
"SVK",2000,1095.90423,"43",6
"SVK",2005,1129.42319,"43",6
"SVK",2010,1408.87657,"43",6
"SVK",2015,1407.16275,"43",6
"SVK",2018,1688.29478,"43",6
"SVK",1990,1.15914,"45",6
"SVK",1995,1.06221,"45",6
"SVK",2000,0.99724,"45",6
"SVK",2005,1.0035,"45",6
"SVK",2010,0.99978,"45",6
"SVK",2015,1.01125,"45",6
"SVK",2018,1.0054,"45",6
"SVK",1990,1.3527,"46",6
"SVK",1995,1.2945,"46",6
"SVK",2000,1.2249,"46",6
"SVK",2005,1.29892,"46",6
"SVK",2010,1.28731,"46",6
"SVK",2015,1.28883,"46",6
"SVK",2018,1.28213,"46",6
"SVK",1990,41.57503,"47",6
"SVK",1995,22.9186,"47",6
"SVK",2000,20.94591,"47",6
"SVK",2005,22.1888,"47",6
"SVK",2010,21.01957,"47",6
"SVK",2015,22.29973,"47",6
"SVK",2018,22.09246,"47",6
"SVK",1990,2.40954,"48",6
"SVK",1995,1.8284,"48",6
"SVK",2000,1.69825,"48",6
"SVK",2005,1.68742,"48",6
"SVK",2010,1.69537,"48",6
"SVK",2015,1.73253,"48",6
"SVK",2018,1.72747,"48",6
"SVK",1990,223.24247,"49",6
"SVK",1995,204.76052,"49",6
"SVK",2000,189.66579,"49",6
"SVK",2005,186.42772,"49",6
"SVK",2010,192.55327,"49",6
"SVK",2015,195.95001,"49",6
"SVK",2018,196.6188,"49",6
"SVK",1990,3.79007,"50",6
"SVK",1995,3.75992,"50",6
"SVK",2000,3.73529,"50",6
"SVK",2005,3.69023,"50",6
"SVK",2010,3.64593,"50",6
"SVK",2015,3.6952,"50",6
"SVK",2018,3.71411,"50",6
"SVK",1990,81.10203,"51",6
"SVK",1995,79.95534,"51",6
"SVK",2000,96.2128,"51",6
"SVK",2005,88.18818,"51",6
"SVK",2010,102.09393,"51",6
"SVK",2015,101.65604,"51",6
"SVK",2018,101.04344,"51",6
"SVK",1990,3.79062,"52",6
"SVK",1995,3.52968,"52",6
"SVK",2000,3.32244,"52",6
"SVK",2005,3.46111,"52",6
"SVK",2010,3.50035,"52",6
"SVK",2015,3.61659,"52",6
"SVK",2018,3.85361,"52",6
"SVK",1990,10.49836,"53",6
"SVK",1995,10.04476,"53",6
"SVK",2000,9.72423,"53",6
"SVK",2005,9.50132,"53",6
"SVK",2010,10.26769,"53",6
"SVK",2015,9.967,"53",6
"SVK",2018,10.18084,"53",6
"SVK",1990,8.76677,"54",6
"SVK",1995,6.3998,"54",6
"SVK",2000,5.48453,"54",6
"SVK",2005,5.55526,"54",6
"SVK",2010,5.66818,"54",6
"SVK",2015,5.6839,"54",6
"SVK",2018,5.67462,"54",6
"SVK",1990,91.18175,"57",6
"SVK",1995,79.84307,"57",6
"SVK",2000,70.05302,"57",6
"SVK",2005,80.51617,"57",6
"SVK",2010,86.05749,"57",6
"SVK",2015,79.79498,"57",6
"SVK",2018,89.72206,"57",6
"SVK",1990,0.00626714969316797,"100",6
"SVK",1995,0.00572145097777896,"100",6
"SVK",2000,0.00521449646187174,"100",6
"SVK",2005,0.00491927195530649,"100",6
"SVK",2010,0.00480698206671251,"100",6
"SVK",2015,0.00470451987910028,"100",6
"SVK",2018,0.00465469954786882,"100",6
"SVN",1990,79.80768,"01",6
"SVN",1995,80.15338,"01",6
"SVN",2000,80.86701,"01",6
"SVN",2005,80.52035,"01",6
"SVN",2010,79.60948,"01",6
"SVN",2015,80.02052,"01",6
"SVN",2018,80.31195,"01",6
"SVN",1990,133.21441,"02",6
"SVN",1995,134.6991,"02",6
"SVN",2000,134.2587,"02",6
"SVN",2005,134.57482,"02",6
"SVN",2010,133.16349,"02",6
"SVN",2015,135.41226,"02",6
"SVN",2018,135.60544,"02",6
"SVN",1990,118.51906,"03",6
"SVN",1995,171.58636,"03",6
"SVN",2000,275.86694,"03",6
"SVN",2005,114.99063,"03",6
"SVN",2010,142.20591,"03",6
"SVN",2015,132.0126,"03",6
"SVN",2018,113.85805,"03",6
"SVN",1990,48.30104,"04",6
"SVN",1995,52.45913,"04",6
"SVN",2000,39.39517,"04",6
"SVN",2005,46.81864,"04",6
"SVN",2010,136.79832,"04",6
"SVN",2015,110.09379,"04",6
"SVN",2018,99.07185,"04",6
"SVN",1990,18.96671,"05",6
"SVN",1995,22.12479,"05",6
"SVN",2000,17.51383,"05",6
"SVN",2005,19.04022,"05",6
"SVN",2010,19.99611,"05",6
"SVN",2015,20.20133,"05",6
"SVN",2018,19.83958,"05",6
"SVN",1990,2.20183,"06",6
"SVN",1995,3.12004,"06",6
"SVN",2000,5.49766,"06",6
"SVN",2005,3.93981,"06",6
"SVN",2010,4.42025,"06",6
"SVN",2015,4.61324,"06",6
"SVN",2018,5.30261,"06",6
"SVN",1990,110.32725,"07",6
"SVN",1995,122.77754,"07",6
"SVN",2000,269.07968,"07",6
"SVN",2005,156.55641,"07",6
"SVN",2010,146.69109,"07",6
"SVN",2015,157.74951,"07",6
"SVN",2018,156.87611,"07",6
"SVN",1990,76.62593,"08",6
"SVN",1995,88.89104,"08",6
"SVN",2000,35.89513,"08",6
"SVN",2005,63.19792,"08",6
"SVN",2010,74.8021,"08",6
"SVN",2015,60.74305,"08",6
"SVN",2018,64.31897,"08",6
"SVN",1990,18.2504,"09",6
"SVN",1995,27.5897,"09",6
"SVN",2000,36.73477,"09",6
"SVN",2005,40.15934,"09",6
"SVN",2010,35.7334,"09",6
"SVN",2015,34.26274,"09",6
"SVN",2018,34.55734,"09",6
"SVN",1990,43.78647,"10",6
"SVN",1995,83.6165,"10",6
"SVN",2000,82.11039,"10",6
"SVN",2005,92.45509,"10",6
"SVN",2010,77.40584,"10",6
"SVN",2015,51.7031,"10",6
"SVN",2018,49.93739,"10",6
"SVN",1990,6.52478,"11",6
"SVN",1995,18.14848,"11",6
"SVN",2000,16.55601,"11",6
"SVN",2005,29.52152,"11",6
"SVN",2010,40.82997,"11",6
"SVN",2015,35.63058,"11",6
"SVN",2018,40.07545,"11",6
"SVN",1990,26.88393,"12",6
"SVN",1995,24.13645,"12",6
"SVN",2000,51.14878,"12",6
"SVN",2005,22.66401,"12",6
"SVN",2010,40.31038,"12",6
"SVN",2015,33.67536,"12",6
"SVN",2018,38.64207,"12",6
"SVN",1990,16.54535,"13",6
"SVN",1995,18.91828,"13",6
"SVN",2000,19.11574,"13",6
"SVN",2005,22.83673,"13",6
"SVN",2010,24.96758,"13",6
"SVN",2015,24.91245,"13",6
"SVN",2018,24.63353,"13",6
"SVN",1990,84.83556,"14",6
"SVN",1995,89.83395,"14",6
"SVN",2000,92.33611,"14",6
"SVN",2005,98.61927,"14",6
"SVN",2010,100.35532,"14",6
"SVN",2015,96.96059,"14",6
"SVN",2018,94.96662,"14",6
"SVN",1990,43.32984,"15",6
"SVN",1995,51.30347,"15",6
"SVN",2000,53.8984,"15",6
"SVN",2005,57.67157,"15",6
"SVN",2010,60.72417,"15",6
"SVN",2015,66.18988,"15",6
"SVN",2018,62.583,"15",6
"SVN",1990,56.28537,"16",6
"SVN",1995,49.61301,"16",6
"SVN",2000,43.5006,"16",6
"SVN",2005,44.62119,"16",6
"SVN",2010,47.69543,"16",6
"SVN",2015,45.10602,"16",6
"SVN",2018,43.5386,"16",6
"SVN",1990,0.90443,"17",6
"SVN",1995,1.09976,"17",6
"SVN",2000,2.01614,"17",6
"SVN",2005,1.43477,"17",6
"SVN",2010,1.653,"17",6
"SVN",2015,1.46201,"17",6
"SVN",2018,1.51513,"17",6
"SVN",1990,0.68685,"18",6
"SVN",1995,0.68379,"18",6
"SVN",2000,1.29494,"18",6
"SVN",2005,0.67988,"18",6
