"iso3","year","median","varnum","income"
"STP",2000,7.89759,"09",6
"STP",2005,9.42128,"09",6
"STP",2010,16.20897,"09",6
"STP",2015,12.70312,"09",6
"STP",2018,11.22719,"09",6
"STP",1990,6.43883,"10",6
"STP",1995,9.82457,"10",6
"STP",2000,11.48732,"10",6
"STP",2005,16.54365,"10",6
"STP",2010,28.13141,"10",6
"STP",2015,19.9766,"10",6
"STP",2018,20.00174,"10",6
"STP",1990,204.41101,"11",6
"STP",1995,186.20661,"11",6
"STP",2000,113.75229,"11",6
"STP",2005,123.79879,"11",6
"STP",2010,123.33729,"11",6
"STP",2015,109.26072,"11",6
"STP",2018,100.36178,"11",6
"STP",1990,16.278,"12",6
"STP",1995,23.72833,"12",6
"STP",2000,37.1674,"12",6
"STP",2005,52.79817,"12",6
"STP",2010,56.42644,"12",6
"STP",2015,31.88336,"12",6
"STP",2018,13.16828,"12",6
"STP",1990,1.64859,"13",6
"STP",1995,1.70528,"13",6
"STP",2000,1.80067,"13",6
"STP",2005,1.84026,"13",6
"STP",2010,1.95527,"13",6
"STP",2015,1.75368,"13",6
"STP",2018,1.72856,"13",6
"STP",1990,73.20311,"14",6
"STP",1995,78.42072,"14",6
"STP",2000,84.5479,"14",6
"STP",2005,91.54083,"14",6
"STP",2010,100.55485,"14",6
"STP",2015,87.78486,"14",6
"STP",2018,87.68367,"14",6
"STP",1990,51.66785,"15",6
"STP",1995,51.45479,"15",6
"STP",2000,55.7499,"15",6
"STP",2005,135.44248,"15",6
"STP",2010,170.35331,"15",6
"STP",2015,91.23035,"15",6
"STP",2018,87.18606,"15",6
"STP",1990,7.83205,"16",6
"STP",1995,7.50063,"16",6
"STP",2000,7.15085,"16",6
"STP",2005,7.56982,"16",6
"STP",2010,8.29192,"16",6
"STP",2015,6.75033,"16",6
"STP",2018,6.82517,"16",6
"STP",1990,0.10987,"17",6
"STP",1995,0.11187,"17",6
"STP",2000,0.11159,"17",6
"STP",2005,0.11654,"17",6
"STP",2010,0.14121,"17",6
"STP",2015,0.10993,"17",6
"STP",2018,0.10934,"17",6
"STP",1990,0.55997,"18",6
"STP",1995,0.56076,"18",6
"STP",2000,0.56387,"18",6
"STP",2005,0.56635,"18",6
"STP",2010,0.57098,"18",6
"STP",2015,0.56721,"18",6
"STP",2018,0.56706,"18",6
"STP",1990,51.61188,"22",6
"STP",1995,51.45305,"22",6
"STP",2000,51.3089,"22",6
"STP",2005,50.99624,"22",6
"STP",2010,50.73842,"22",6
"STP",2015,50.67677,"22",6
"STP",2018,50.72598,"22",6
"STP",1990,56.63088,"23",6
"STP",1995,61.88941,"23",6
"STP",2000,61.85318,"23",6
"STP",2005,64.40201,"23",6
"STP",2010,67.56643,"23",6
"STP",2015,84.5412,"23",6
"STP",2018,62.91755,"23",6
"STP",1990,12.89463,"27",6
"STP",1995,12.7139,"27",6
"STP",2000,12.52538,"27",6
"STP",2005,12.6877,"27",6
"STP",2010,12.66936,"27",6
"STP",2015,12.68701,"27",6
"STP",2018,12.74408,"27",6
"STP",1990,11.12002,"28",6
"STP",1995,10.97396,"28",6
"STP",2000,10.97762,"28",6
"STP",2005,11.17535,"28",6
"STP",2010,11.16661,"28",6
"STP",2015,11.30844,"28",6
"STP",2018,11.15098,"28",6
"STP",1990,2.58224,"29",6
"STP",1995,2.59325,"29",6
"STP",2000,2.60936,"29",6
"STP",2005,2.6277,"29",6
"STP",2010,2.64057,"29",6
"STP",2015,2.64496,"29",6
"STP",2018,2.64708,"29",6
"STP",1990,263.8511,"30",6
"STP",1995,256.3918,"30",6
"STP",2000,193.28566,"30",6
"STP",2005,213.86558,"30",6
"STP",2010,214.62866,"30",6
"STP",2015,193.41515,"30",6
"STP",2018,185.37396,"30",6
"STP",1990,585.41635,"31",6
"STP",1995,590.08653,"31",6
"STP",2000,600.20572,"31",6
"STP",2005,613.86523,"31",6
"STP",2010,622.49186,"31",6
"STP",2015,659.34337,"31",6
"STP",2018,656.52196,"31",6
"STP",1990,72.3932,"33",6
"STP",1995,99.04629,"33",6
"STP",2000,113.72667,"33",6
"STP",2005,148.24623,"33",6
"STP",2010,223.16468,"33",6
"STP",2015,166.65628,"33",6
"STP",2018,160.27959,"33",6
"STP",1990,25.61626,"34",6
"STP",1995,27.32982,"34",6
"STP",2000,30.02397,"34",6
"STP",2005,36.38897,"34",6
"STP",2010,38.3541,"34",6
"STP",2015,39.18244,"34",6
"STP",2018,36.18357,"34",6
"STP",1990,0.34922,"35",6
"STP",1995,0.28651,"35",6
"STP",2000,0.33335,"35",6
"STP",2005,1.99583,"35",6
"STP",2010,2.84141,"35",6
"STP",2015,0.99093,"35",6
"STP",2018,0.86748,"35",6
"STP",1990,548.49937,"36",6
"STP",1995,551.83184,"36",6
"STP",2000,551.09262,"36",6
"STP",2005,557.52092,"36",6
"STP",2010,577.87634,"36",6
"STP",2015,578.10968,"36",6
"STP",2018,575.11015,"36",6
"STP",1990,1696.24188,"37",6
"STP",1995,1703.59037,"37",6
"STP",2000,1705.17762,"37",6
"STP",2005,1719.63653,"37",6
"STP",2010,1731.01706,"37",6
"STP",2015,1701.74966,"37",6
"STP",2018,1711.15387,"37",6
"STP",1990,87.18658,"38",6
"STP",1995,98.04993,"38",6
"STP",2000,105.99029,"38",6
"STP",2005,118.19071,"38",6
"STP",2010,116.71393,"38",6
"STP",2015,96.27194,"38",6
"STP",2018,79.70736,"38",6
"STP",1990,15.77538,"39",6
"STP",1995,14.51873,"39",6
"STP",2000,12.74764,"39",6
"STP",2005,11.15017,"39",6
"STP",2010,12.49298,"39",6
"STP",2015,11.31663,"39",6
"STP",2018,10.08679,"39",6
"STP",1990,240.51242,"40",6
"STP",1995,248.47068,"40",6
"STP",2000,262.92673,"40",6
"STP",2005,275.59358,"40",6
"STP",2010,295.30593,"40",6
"STP",2015,296.37062,"40",6
"STP",2018,295.27767,"40",6
"STP",1990,2265.33605,"41",6
"STP",1995,2287.81929,"41",6
"STP",2000,2333.11397,"41",6
"STP",2005,2379.55795,"41",6
"STP",2010,2452.00687,"41",6
"STP",2015,2433.00389,"41",6
"STP",2018,2411.38262,"41",6
"STP",1990,82.95631,"42",6
"STP",1995,85.10325,"42",6
"STP",2000,82.86609,"42",6
"STP",2005,83.79306,"42",6
"STP",2010,83.26703,"42",6
"STP",2015,80.68399,"42",6
"STP",2018,80.91136,"42",6
"STP",1990,3348.66025,"43",6
"STP",1995,2836.35782,"43",6
"STP",2000,2844.08477,"43",6
"STP",2005,2433.60853,"43",6
"STP",2010,2422.90714,"43",6
"STP",2015,2399.36949,"43",6
"STP",2018,2381.59317,"43",6
"STP",1990,1.16278,"45",6
"STP",1995,1.16542,"45",6
"STP",2000,1.18308,"45",6
"STP",2005,1.19967,"45",6
"STP",2010,1.21379,"45",6
"STP",2015,1.21037,"45",6
"STP",2018,1.21294,"45",6
"STP",1990,1.15582,"46",6
"STP",1995,1.15275,"46",6
"STP",2000,1.17157,"46",6
"STP",2005,1.19002,"46",6
"STP",2010,1.19229,"46",6
"STP",2015,1.22337,"46",6
"STP",2018,1.23091,"46",6
"STP",1990,12.48332,"47",6
"STP",1995,12.62577,"47",6
"STP",2000,13.52432,"47",6
"STP",2005,14.38055,"47",6
"STP",2010,15.58057,"47",6
"STP",2015,15.49463,"47",6
"STP",2018,15.37721,"47",6
"STP",1990,1.70995,"48",6
"STP",1995,1.7651,"48",6
"STP",2000,1.81943,"48",6
"STP",2005,1.88543,"48",6
"STP",2010,1.98026,"48",6
"STP",2015,1.9814,"48",6
"STP",2018,1.97725,"48",6
"STP",1990,244.56205,"49",6
"STP",1995,245.73809,"49",6
"STP",2000,253.00304,"49",6
"STP",2005,260.13058,"49",6
"STP",2010,267.08416,"49",6
"STP",2015,263.79391,"49",6
"STP",2018,265.98372,"49",6
"STP",1990,2.18845,"50",6
"STP",1995,2.30006,"50",6
"STP",2000,2.36691,"50",6
"STP",2005,2.4911,"50",6
"STP",2010,2.56057,"50",6
"STP",2015,2.49836,"50",6
"STP",2018,2.51673,"50",6
"STP",1990,77.94385,"51",6
"STP",1995,81.97796,"51",6
"STP",2000,87.45603,"51",6
"STP",2005,91.73055,"51",6
"STP",2010,94.348,"51",6
"STP",2015,95.57687,"51",6
"STP",2018,95.89062,"51",6
"STP",1990,3.84231,"52",6
"STP",1995,3.79297,"52",6
"STP",2000,3.46137,"52",6
"STP",2005,3.76858,"52",6
"STP",2010,3.33851,"52",6
"STP",2015,3.36989,"52",6
"STP",2018,3.37255,"52",6
"STP",1990,11.74265,"53",6
"STP",1995,11.49111,"53",6
"STP",2000,11.6445,"53",6
"STP",2005,11.75068,"53",6
"STP",2010,11.84839,"53",6
"STP",2015,12.01924,"53",6
"STP",2018,11.96345,"53",6
"STP",1990,8.21398,"54",6
"STP",1995,8.34904,"54",6
"STP",2000,8.62585,"54",6
"STP",2005,8.89836,"54",6
"STP",2010,9.31786,"54",6
"STP",2015,9.31249,"54",6
"STP",2018,9.28098,"54",6
"STP",1990,55.90751,"57",6
"STP",1995,64.31381,"57",6
"STP",2000,85.41537,"57",6
"STP",2005,158.36667,"57",6
"STP",2010,121.89134,"57",6
"STP",2015,138.10508,"57",6
"STP",2018,176.06449,"57",6
"STP",1990,0.0522937157672968,"100",6
"STP",1995,0.0472931581242008,"100",6
"STP",2000,0.0243819959293695,"100",6
"STP",2005,0.0248871303691797,"100",6
"STP",2010,0.0332399287655131,"100",6
"STP",2015,0.0308590909417115,"100",6
"STP",2018,0.028757274635714,"100",6
"SUR",1990,72.53272,"01",2
"SUR",1995,109.95523,"01",2
"SUR",2000,70.27362,"01",2
"SUR",2005,83.84179,"01",2
"SUR",2010,129.13186,"01",2
"SUR",2015,107.89042,"01",2
"SUR",2018,123.93698,"01",2
"SUR",1990,227.60892,"02",2
"SUR",1995,240.43072,"02",2
"SUR",2000,238.21468,"02",2
"SUR",2005,245.60226,"02",2
"SUR",2010,207.6655,"02",2
"SUR",2015,218.85343,"02",2
"SUR",2018,220.95239,"02",2
"SUR",1990,7.18398,"03",2
"SUR",1995,8.04245,"03",2
"SUR",2000,23.33164,"03",2
"SUR",2005,27.70733,"03",2
"SUR",2010,21.5548,"03",2
"SUR",2015,27.0272,"03",2
"SUR",2018,26.66243,"03",2
"SUR",1990,54.46906,"04",2
"SUR",1995,77.46285,"04",2
"SUR",2000,48.78564,"04",2
"SUR",2005,49.781,"04",2
"SUR",2010,53.21951,"04",2
"SUR",2015,55.4433,"04",2
"SUR",2018,59.32939,"04",2
"SUR",1990,178.2314,"05",2
"SUR",1995,111.18994,"05",2
"SUR",2000,58.50493,"05",2
"SUR",2005,54.29164,"05",2
"SUR",2010,83.61068,"05",2
"SUR",2015,85.49272,"05",2
"SUR",2018,78.15224,"05",2
"SUR",1990,2.91327,"06",2
"SUR",1995,4.9613,"06",2
"SUR",2000,3.71452,"06",2
"SUR",2005,3.08006,"06",2
"SUR",2010,4.5721,"06",2
"SUR",2015,6.90346,"06",2
"SUR",2018,10.78118,"06",2
"SUR",1990,411.90943,"07",2
"SUR",1995,432.11417,"07",2
"SUR",2000,366.42715,"07",2
"SUR",2005,325.29117,"07",2
"SUR",2010,330.00385,"07",2
"SUR",2015,325.74178,"07",2
"SUR",2018,324.53712,"07",2
"SUR",1990,24.27725,"08",2
"SUR",1995,27.08744,"08",2
"SUR",2000,43.73482,"08",2
"SUR",2005,55.80944,"08",2
"SUR",2010,67.08517,"08",2
"SUR",2015,61.76289,"08",2
"SUR",2018,81.48059,"08",2
"SUR",1990,22.9357,"09",2
"SUR",1995,19.19232,"09",2
"SUR",2000,24.53443,"09",2
"SUR",2005,29.40649,"09",2
"SUR",2010,43.31584,"09",2
"SUR",2015,36.18259,"09",2
"SUR",2018,32.25909,"09",2
"SUR",1990,49.01666,"10",2
"SUR",1995,49.10757,"10",2
"SUR",2000,52.74238,"10",2
"SUR",2005,56.34787,"10",2
"SUR",2010,139.80146,"10",2
"SUR",2015,113.2599,"10",2
"SUR",2018,85.71238,"10",2
"SUR",1990,19.21428,"11",2
"SUR",1995,22.29772,"11",2
"SUR",2000,27.86901,"11",2
"SUR",2005,37.8479,"11",2
"SUR",2010,37.67483,"11",2
"SUR",2015,33.27119,"11",2
"SUR",2018,32.6583,"11",2
"SUR",1990,30.59951,"12",2
"SUR",1995,39.07131,"12",2
"SUR",2000,23.91246,"12",2
"SUR",2005,18.87874,"12",2
"SUR",2010,14.50035,"12",2
"SUR",2015,18.98637,"12",2
"SUR",2018,18.71861,"12",2
"SUR",1990,9.60339,"13",2
"SUR",1995,9.08155,"13",2
"SUR",2000,12.96857,"13",2
"SUR",2005,15.09993,"13",2
"SUR",2010,17.9136,"13",2
"SUR",2015,14.86611,"13",2
"SUR",2018,14.85976,"13",2
"SUR",1990,15.91934,"14",2
"SUR",1995,16.06389,"14",2
"SUR",2000,18.19808,"14",2
"SUR",2005,19.35715,"14",2
"SUR",2010,20.56965,"14",2
"SUR",2015,18.2788,"14",2
"SUR",2018,18.29292,"14",2
"SUR",1990,125.81227,"15",2
"SUR",1995,174.391,"15",2
"SUR",2000,274.95003,"15",2
"SUR",2005,316.05874,"15",2
"SUR",2010,258.63117,"15",2
"SUR",2015,222.51143,"15",2
"SUR",2018,185.83696,"15",2
"SUR",1990,26.63451,"16",2
"SUR",1995,25.31365,"16",2
"SUR",2000,28.15099,"16",2
"SUR",2005,28.00727,"16",2
"SUR",2010,26.22235,"16",2
"SUR",2015,24.71127,"16",2
"SUR",2018,24.2826,"16",2
"SUR",1990,0.06682,"17",2
"SUR",1995,0.18229,"17",2
"SUR",2000,0.10231,"17",2
"SUR",2005,0.39643,"17",2
"SUR",2010,0.32484,"17",2
"SUR",2015,0.21637,"17",2
"SUR",2018,0.36812,"17",2
"SUR",1990,0.49988,"18",2
"SUR",1995,0.48456,"18",2
"SUR",2000,0.4715,"18",2
"SUR",2005,0.52298,"18",2
"SUR",2010,0.80958,"18",2
"SUR",2015,0.94951,"18",2
"SUR",2018,0.93843,"18",2
"SUR",1990,59.62116,"22",2
"SUR",1995,59.52387,"22",2
"SUR",2000,58.2392,"22",2
"SUR",2005,58.12422,"22",2
"SUR",2010,57.88237,"22",2
"SUR",2015,58.52083,"22",2
"SUR",2018,58.57818,"22",2
"SUR",1990,103.92284,"23",2
"SUR",1995,68.87611,"23",2
"SUR",2000,54.41717,"23",2
"SUR",2005,56.23421,"23",2
"SUR",2010,71.79331,"23",2
"SUR",2015,69.31435,"23",2
"SUR",2018,70.43499,"23",2
"SUR",1990,6.81575,"27",2
"SUR",1995,6.92476,"27",2
"SUR",2000,7.48098,"27",2
"SUR",2005,7.3821,"27",2
"SUR",2010,7.05449,"27",2
"SUR",2015,6.67917,"27",2
"SUR",2018,6.68486,"27",2
"SUR",1990,8.62041,"28",2
"SUR",1995,9.33714,"28",2
"SUR",2000,11.2031,"28",2
"SUR",2005,11.4814,"28",2
"SUR",2010,11.58301,"28",2
"SUR",2015,11.1345,"28",2
"SUR",2018,11.12066,"28",2
"SUR",1990,2.52095,"29",2
"SUR",1995,2.58186,"29",2
"SUR",2000,2.67764,"29",2
"SUR",2005,2.71139,"29",2
"SUR",2010,2.73144,"29",2
"SUR",2015,2.71206,"29",2
"SUR",2018,2.70522,"29",2
"SUR",1990,74.58427,"30",2
"SUR",1995,123.69809,"30",2
"SUR",2000,261.02377,"30",2
"SUR",2005,381.34454,"30",2
"SUR",2010,421.01066,"30",2
"SUR",2015,365.43062,"30",2
"SUR",2018,355.09299,"30",2
"SUR",1990,485.037,"31",2
"SUR",1995,606.02913,"31",2
"SUR",2000,821.92165,"31",2
"SUR",2005,886.63629,"31",2
"SUR",2010,974.88002,"31",2
"SUR",2015,984.3156,"31",2
"SUR",2018,996.64848,"31",2
"SUR",1990,191.599,"33",2
"SUR",1995,192.58702,"33",2
"SUR",2000,192.52202,"33",2
"SUR",2005,195.20726,"33",2
"SUR",2010,279.87706,"33",2
"SUR",2015,265.32476,"33",2
"SUR",2018,235.22289,"33",2
"SUR",1990,14.73784,"34",2
"SUR",1995,12.44858,"34",2
"SUR",2000,11.53433,"34",2
"SUR",2005,12.90949,"34",2
"SUR",2010,13.99002,"34",2
"SUR",2015,12.76397,"34",2
"SUR",2018,12.71273,"34",2
"SUR",1990,4.904,"35",2
"SUR",1995,6.73469,"35",2
"SUR",2000,10.46718,"35",2
"SUR",2005,11.58991,"35",2
"SUR",2010,9.85507,"35",2
"SUR",2015,8.67898,"35",2
"SUR",2018,7.35367,"35",2
"SUR",1990,910.77091,"36",2
"SUR",1995,736.48952,"36",2
"SUR",2000,645.6223,"36",2
"SUR",2005,644.60857,"36",2
"SUR",2010,711.39693,"36",2
"SUR",2015,682.27914,"36",2
"SUR",2018,683.81127,"36",2
"SUR",1990,2333.49316,"37",2
"SUR",1995,2234.16778,"37",2
"SUR",2000,2246.13446,"37",2
"SUR",2005,2217.01808,"37",2
"SUR",2010,2263.83266,"37",2
"SUR",2015,2300.62396,"37",2
"SUR",2018,2305.62349,"37",2
"SUR",1990,154.67023,"38",2
"SUR",1995,157.27058,"38",2
"SUR",2000,145.13273,"38",2
"SUR",2005,139.52994,"38",2
"SUR",2010,132.1902,"38",2
"SUR",2015,138.14197,"38",2
"SUR",2018,139.42803,"38",2
"SUR",1990,6.90978,"39",2
"SUR",1995,8.01887,"39",2
"SUR",2000,12.18972,"39",2
"SUR",2005,13.38957,"39",2
"SUR",2010,12.41235,"39",2
"SUR",2015,12.33189,"39",2
"SUR",2018,12.64704,"39",2
"SUR",1990,207.14793,"40",2
"SUR",1995,207.71459,"40",2
"SUR",2000,165.14103,"40",2
"SUR",2005,173.50467,"40",2
"SUR",2010,198.34871,"40",2
"SUR",2015,196.20649,"40",2
"SUR",2018,196.79753,"40",2
"SUR",1990,1734.83777,"41",2
"SUR",1995,1867.64968,"41",2
"SUR",2000,1685.05576,"41",2
"SUR",2005,1809.76533,"41",2
"SUR",2010,1969.46273,"41",2
"SUR",2015,1915.81678,"41",2
"SUR",2018,1919.38707,"41",2
"SUR",1990,114.27879,"42",2
"SUR",1995,116.81809,"42",2
"SUR",2000,120.07106,"42",2
"SUR",2005,115.57583,"42",2
"SUR",2010,119.33288,"42",2
"SUR",2015,118.4498,"42",2
"SUR",2018,115.38205,"42",2
"SUR",1990,768.93236,"43",2
"SUR",1995,892.13155,"43",2
"SUR",2000,673.04531,"43",2
"SUR",2005,722.85605,"43",2
"SUR",2010,746.87895,"43",2
"SUR",2015,768.22865,"43",2
"SUR",2018,774.67867,"43",2
"SUR",1990,1.16797,"45",2
"SUR",1995,1.14688,"45",2
"SUR",2000,1.0762,"45",2
"SUR",2005,1.08916,"45",2
"SUR",2010,1.13545,"45",2
"SUR",2015,1.11567,"45",2
"SUR",2018,1.1113,"45",2
"SUR",1990,1.21475,"46",2
"SUR",1995,1.17383,"46",2
"SUR",2000,1.15993,"46",2
"SUR",2005,1.19153,"46",2
"SUR",2010,1.2362,"46",2
"SUR",2015,1.19746,"46",2
"SUR",2018,1.19645,"46",2
"SUR",1990,16.4149,"47",2
"SUR",1995,14.34514,"47",2
"SUR",2000,14.85057,"47",2
"SUR",2005,15.83001,"47",2
"SUR",2010,21.37347,"47",2
"SUR",2015,19.82831,"47",2
"SUR",2018,19.66484,"47",2
"SUR",1990,1.09798,"48",2
"SUR",1995,1.19154,"48",2
"SUR",2000,1.07319,"48",2
"SUR",2005,1.21235,"48",2
"SUR",2010,1.35979,"48",2
"SUR",2015,1.29327,"48",2
"SUR",2018,1.28771,"48",2
"SUR",1990,255.40316,"49",2
"SUR",1995,232.74953,"49",2
"SUR",2000,196.06083,"49",2
"SUR",2005,203.7072,"49",2
"SUR",2010,225.49315,"49",2
"SUR",2015,216.23467,"49",2
"SUR",2018,216.78104,"49",2
"SUR",1990,2.99642,"50",2
"SUR",1995,2.97535,"50",2
"SUR",2000,3.03076,"50",2
"SUR",2005,3.03648,"50",2
"SUR",2010,3.06779,"50",2
"SUR",2015,3.03525,"50",2
"SUR",2018,3.03405,"50",2
"SUR",1990,85.96034,"51",2
"SUR",1995,100.56035,"51",2
"SUR",2000,62.46125,"51",2
"SUR",2005,78.42409,"51",2
"SUR",2010,84.54465,"51",2
"SUR",2015,75.28655,"51",2
"SUR",2018,74.69468,"51",2
"SUR",1990,2.52271,"52",2
"SUR",1995,2.27178,"52",2
"SUR",2000,2.17136,"52",2
"SUR",2005,2.02394,"52",2
"SUR",2010,2.06241,"52",2
"SUR",2015,1.9847,"52",2
"SUR",2018,1.93313,"52",2
"SUR",1990,11.53777,"53",2
"SUR",1995,11.60727,"53",2
"SUR",2000,11.1967,"53",2
"SUR",2005,11.18645,"53",2
"SUR",2010,11.69349,"53",2
"SUR",2015,11.18925,"53",2
"SUR",2018,11.28049,"53",2
"SUR",1990,5.64979,"54",2
"SUR",1995,5.86137,"54",2
"SUR",2000,5.27605,"54",2
"SUR",2005,4.79087,"54",2
"SUR",2010,5.35373,"54",2
"SUR",2015,5.09019,"54",2
"SUR",2018,5.05393,"54",2
"SUR",1990,281.13522,"57",2
"SUR",1995,219.23879,"57",2
"SUR",2000,179.79417,"57",2
"SUR",2005,140.03102,"57",2
"SUR",2010,146.58954,"57",2
"SUR",2015,128.16318,"57",2
"SUR",2018,114.63715,"57",2
"SUR",1990,0.02390894660351,"100",2
"SUR",1995,0.0221819552048656,"100",2
"SUR",2000,0.0190778803246142,"100",2
"SUR",2005,0.0181736723440303,"100",2
"SUR",2010,0.0165285679156953,"100",2
"SUR",2015,0.0151675806279609,"100",2
"SUR",2018,0.0144435678037483,"100",2
"SVK",1990,65.24313,"01",6
"SVK",1995,70.33144,"01",6
"SVK",2000,78.31216,"01",6
"SVK",2005,75.21324,"01",6
"SVK",2010,76.3574,"01",6
"SVK",2015,78.39576,"01",6
"SVK",2018,80.81676,"01",6
"SVK",1990,109.09491,"02",6
"SVK",1995,109.15801,"02",6
"SVK",2000,108.82969,"02",6
"SVK",2005,108.02504,"02",6
"SVK",2010,106.87872,"02",6
"SVK",2015,110.39456,"02",6
"SVK",2018,110.08921,"02",6
"SVK",1990,146.54318,"03",6
"SVK",1995,96.14085,"03",6
"SVK",2000,91.53033,"03",6
"SVK",2005,81.18684,"03",6
"SVK",2010,68.32717,"03",6
"SVK",2015,73.14956,"03",6
"SVK",2018,73.75747,"03",6
"SVK",1990,3.98306,"04",6
"SVK",1995,3.7844,"04",6
"SVK",2000,3.19868,"04",6
"SVK",2005,3.32752,"04",6
"SVK",2010,3.20789,"04",6
"SVK",2015,3.63424,"04",6
"SVK",2018,3.05764,"04",6
"SVK",1990,4.73232,"05",6
"SVK",1995,4.7485,"05",6
"SVK",2000,5.1338,"05",6
"SVK",2005,5.20738,"05",6
"SVK",2010,5.2705,"05",6
"SVK",2015,5.17942,"05",6
"SVK",2018,5.20527,"05",6
"SVK",1990,1.17151,"06",6
"SVK",1995,1.19278,"06",6
"SVK",2000,1.1346,"06",6
"SVK",2005,1.44483,"06",6
"SVK",2010,1.5886,"06",6
"SVK",2015,1.43559,"06",6
"SVK",2018,1.40335,"06",6
"SVK",1990,76.65316,"07",6
"SVK",1995,74.3592,"07",6
"SVK",2000,74.44626,"07",6
"SVK",2005,72.16334,"07",6
"SVK",2010,71.18499,"07",6
"SVK",2015,72.16313,"07",6
"SVK",2018,72.06206,"07",6
"SVK",1990,82.09073,"08",6
"SVK",1995,84.08634,"08",6
"SVK",2000,82.43414,"08",6
"SVK",2005,87.47621,"08",6
"SVK",2010,91.02173,"08",6
"SVK",2015,79.7334,"08",6
"SVK",2018,77.66652,"08",6
"SVK",1990,23.45467,"09",6
"SVK",1995,24.56865,"09",6
"SVK",2000,28.00115,"09",6
"SVK",2005,30.75442,"09",6
"SVK",2010,35.49001,"09",6
"SVK",2015,34.59641,"09",6
"SVK",2018,47.48452,"09",6
"SVK",1990,44.03987,"10",6
"SVK",1995,37.89117,"10",6
"SVK",2000,26.02457,"10",6
"SVK",2005,26.39436,"10",6
"SVK",2010,23.69156,"10",6
"SVK",2015,20.60019,"10",6
"SVK",2018,26.78105,"10",6
"SVK",1990,8.54505,"11",6
"SVK",1995,9.79031,"11",6
"SVK",2000,9.89124,"11",6
"SVK",2005,10.83439,"11",6
"SVK",2010,11.09224,"11",6
"SVK",2015,10.99796,"11",6
"SVK",2018,11.11976,"11",6
"SVK",1990,8.30531,"12",6
"SVK",1995,8.39871,"12",6
"SVK",2000,7.19307,"12",6
"SVK",2005,7.46274,"12",6
"SVK",2010,7.49083,"12",6
"SVK",2015,8.03424,"12",6
"SVK",2018,8.60084,"12",6
"SVK",1990,13.7833,"13",6
"SVK",1995,14.18421,"13",6
"SVK",2000,16.52314,"13",6
"SVK",2005,18.56406,"13",6
"SVK",2010,18.28493,"13",6
"SVK",2015,17.02884,"13",6
"SVK",2018,17.12885,"13",6
"SVK",1990,43.19637,"14",6
"SVK",1995,44.77519,"14",6
"SVK",2000,48.74955,"14",6
"SVK",2005,54.22317,"14",6
"SVK",2010,54.76489,"14",6
"SVK",2015,48.15343,"14",6
"SVK",2018,48.23802,"14",6
"SVK",1990,42.17215,"15",6
"SVK",1995,45.91603,"15",6
"SVK",2000,42.79652,"15",6
"SVK",2005,47.43991,"15",6
"SVK",2010,49.14287,"15",6
"SVK",2015,50.87981,"15",6
"SVK",2018,59.37724,"15",6
"SVK",1990,15.00896,"16",6
"SVK",1995,14.70972,"16",6
"SVK",2000,14.08244,"16",6
"SVK",2005,15.13866,"16",6
"SVK",2010,15.33924,"16",6
"SVK",2015,13.49719,"16",6
"SVK",2018,13.23599,"16",6
"SVK",1990,0.24836,"17",6
"SVK",1995,0.21069,"17",6
"SVK",2000,0.39191,"17",6
"SVK",2005,0.64676,"17",6
"SVK",2010,0.97571,"17",6
"SVK",2015,1.15558,"17",6
"SVK",2018,1.58169,"17",6
"SVK",1990,0.31032,"18",6
"SVK",1995,0.30867,"18",6
"SVK",2000,0.33942,"18",6
"SVK",2005,0.30509,"18",6
"SVK",2010,0.52616,"18",6
"SVK",2015,0.35705,"18",6
"SVK",2018,0.41386,"18",6
"SVK",1990,47.58672,"22",6
"SVK",1995,47.96414,"22",6
"SVK",2000,48.56376,"22",6
"SVK",2005,48.49797,"22",6
"SVK",2010,48.53034,"22",6
"SVK",2015,48.42594,"22",6
"SVK",2018,48.42246,"22",6
"SVK",1990,68.93162,"23",6
"SVK",1995,68.38687,"23",6
"SVK",2000,62.42604,"23",6
"SVK",2005,62.15713,"23",6
"SVK",2010,53.68526,"23",6
"SVK",2015,56.6806,"23",6
"SVK",2018,57.23145,"23",6
"SVK",1990,14.36108,"27",6
"SVK",1995,13.55425,"27",6
"SVK",2000,13.0672,"27",6
"SVK",2005,13.01027,"27",6
"SVK",2010,13.15494,"27",6
"SVK",2015,13.08134,"27",6
"SVK",2018,13.07165,"27",6
"SVK",1990,10.61527,"28",6
"SVK",1995,10.62984,"28",6
"SVK",2000,10.26397,"28",6
"SVK",2005,10.27289,"28",6
"SVK",2010,10.39518,"28",6
"SVK",2015,10.64739,"28",6
"SVK",2018,10.63019,"28",6
"SVK",1990,2.50831,"29",6
"SVK",1995,2.53138,"29",6
"SVK",2000,2.53231,"29",6
"SVK",2005,2.54004,"29",6
"SVK",2010,2.54061,"29",6
"SVK",2015,2.53347,"29",6
"SVK",2018,2.53633,"29",6
"SVK",1990,36.52466,"30",6
"SVK",1995,52.74571,"30",6
"SVK",2000,52.02677,"30",6
"SVK",2005,49.7698,"30",6
"SVK",2010,44.33394,"30",6
"SVK",2015,84.07578,"30",6
"SVK",2018,86.55626,"30",6
"SVK",1990,452.81825,"31",6
"SVK",1995,478.11141,"31",6
"SVK",2000,474.13779,"31",6
"SVK",2005,492.31775,"31",6
"SVK",2010,490.57953,"31",6
